        0.492 , 0.9098 , 0.4004 , 4.0043
        0.494 , 0.9110 , 0.4013 , 4.0056
        0.496 , 0.9107 , 0.4007 , 4.0049
        0.498 , 0.9104 , 0.4010 , 4.0034
        0.500 , 0.9110 , 0.4007 , 4.0037
        0.502 , 0.9101 , 0.4004 , 4.0031
        0.504 , 0.9107 , 0.4007 , 4.0034
        0.506 , 0.9110 , 0.4010 , 4.0034
        0.508 , 0.9104 , 0.4004 , 4.0019
        0.510 , 0.9107 , 0.4007 , 4.0025
        0.512 , 0.9104 , 0.4007 , 4.0028
        0.514 , 0.9107 , 0.4010 , 4.0031
        0.516 , 0.9116 , 0.4013 , 4.0022
        0.518 , 0.9107 , 0.4010 , 4.0016
        0.520 , 0.9107 , 0.4007 , 4.0016
        0.522 , 0.9104 , 0.4004 , 4.0010
        0.524 , 0.9107 , 0.4010 , 4.0016
        0.526 , 0.9110 , 0.4004 , 4.0004
        0.528 , 0.9110 , 0.4010 , 4.0001
        0.530 , 0.9107 , 0.4004 , 4.0001
        0.532 , 0.9107 , 0.4010 , 4.0001
        0.534 , 0.9104 , 0.4010 , 3.9991
        0.536 , 0.9110 , 0.4013 , 3.9998
        0.538 , 0.9107 , 0.4010 , 3.9991
        0.540 , 0.9104 , 0.4004 , 3.9985
        0.542 , 0.9104 , 0.4007 , 3.9976
        0.544 , 0.9113 , 0.4007 , 3.9979
        0.546 , 0.9104 , 0.4010 , 3.9985
        0.548 , 0.9104 , 0.4010 , 3.9976
        0.550 , 0.9107 , 0.4007 , 3.9970
        0.552 , 0.9110 , 0.4010 , 3.9970
        0.554 , 0.9107 , 0.4007 , 3.9970
        0.556 , 0.9104 , 0.4007 , 3.9967
        0.558 , 0.9110 , 0.4013 , 3.9964
        0.560 , 0.9107 , 0.4007 , 3.9958
        0.562 , 0.9101 , 0.3998 , 3.9952
        0.564 , 0.9104 , 0.4007 , 3.9955
        0.566 , 0.9107 , 0.4007 , 3.9958
        0.568 , 0.9110 , 0.4004 , 3.9946
        0.570 , 0.9104 , 0.4010 , 3.9946
        0.572 , 0.9107 , 0.4004 , 3.9952
        0.574 , 0.9113 , 0.4010 , 3.9946
        0.576 , 0.9107 , 0.4004 , 3.9933
        0.578 , 0.9101 , 0.4004 , 3.9937
        0.580 , 0.9110 , 0.4007 , 3.9940
        0.582 , 0.9110 , 0.4007 , 3.9930
        0.584 , 0.9101 , 0.4007 , 3.9933
        0.586 , 0.9107 , 0.4010 , 3.9927
        0.588 , 0.9107 , 0.4004 , 3.9927
        0.590 , 0.9107 , 0.4007 , 3.9924
        0.592 , 0.9107 , 0.4007 , 3.9921
        0.594 , 0.9110 , 0.4004 , 3.9915
        0.596 , 0.9101 , 0.4004 , 3.9912
        0.598 , 0.9107 , 0.4004 , 3.9915
        0.600 , 0.9107 , 0.4004 , 3.9912
        0.602 , 0.9104 , 0.4010 , 3.9903
        0.604 , 0.9107 , 0.4010 , 3.9915
        0.606 , 0.9110 , 0.4004 , 3.9909
        0.608 , 0.9107 , 0.4004 , 3.9897
        0.610 , 0.9116 , 0.4016 , 3.9906
        0.612 , 0.9110 , 0.4010 , 3.9903
        0.614 , 0.9101 , 0.4004 , 3.9894
        0.616 , 0.9113 , 0.4004 , 3.9891
        0.618 , 0.9104 , 0.4007 , 3.9882
        0.620 , 0.9104 , 0.4013 , 3.9888
        0.622 , 0.9110 , 0.4007 , 3.9888
        0.624 , 0.9107 , 0.4007 , 3.9879
        0.626 , 0.9104 , 0.4004 , 3.9875
        0.628 , 0.9101 , 0.4007 , 3.9875
        0.630 , 0.9107 , 0.4004 , 3.9879
        0.632 , 0.9104 , 0.4004 , 3.9872
        0.634 , 0.9107 , 0.4007 , 3.9872
        0.636 , 0.9098 , 0.4004 , 3.9863
        0.638 , 0.9104 , 0.4010 , 3.9866
        0.640 , 0.9104 , 0.4007 , 3.9863
        0.642 , 0.9107 , 0.4004 , 3.9860
        0.644 , 0.9101 , 0.4007 , 3.9845
        0.646 , 0.9107 , 0.4010 , 3.9857
        0.648 , 0.9107 , 0.4007 , 3.9851
        0.650 , 0.9107 , 0.4007 , 3.9845
        0.652 , 0.9104 , 0.4004 , 3.9845
        0.654 , 0.9101 , 0.4007 , 3.9839
        0.656 , 0.9101 , 0.4004 , 3.9839
        0.658 , 0.9101 , 0.4001 , 3.9833
        0.660 , 0.9110 , 0.4016 , 3.9842
        0.662 , 0.9104 , 0.4007 , 3.9836
        0.664 , 0.9104 , 0.4007 , 3.9833
        0.666 , 0.9101 , 0.4007 , 3.9833
        0.668 , 0.9110 , 0.4010 , 3.9830
        0.670 , 0.9107 , 0.4007 , 3.9821
        0.672 , 0.9104 , 0.4010 , 3.9817
        0.674 , 0.9101 , 0.4004 , 3.9817
        0.676 , 0.9107 , 0.4010 , 3.9817
        0.678 , 0.9098 , 0.3998 , 3.9802
        0.680 , 0.9104 , 0.4007 , 3.9811
        0.682 , 0.9101 , 0.4004 , 3.9811
        0.684 , 0.9101 , 0.4004 , 3.9808
        0.686 , 0.9104 , 0.4004 , 3.9802
        0.688 , 0.9104 , 0.4004 , 3.9796
        0.690 , 0.9101 , 0.4004 , 3.9799
        0.692 , 0.9104 , 0.4004 , 3.9793
        0.694 , 0.9107 , 0.4010 , 3.9799
        0.696 , 0.9107 , 0.4007 , 3.9799
        0.698 , 0.9107 , 0.4004 , 3.9793
        0.700 , 0.9104 , 0.4007 , 3.9784
        0.702 , 0.9107 , 0.4004 , 3.9793
        0.704 , 0.9098 , 0.4010 , 3.9778
        0.706 , 0.9107 , 0.4010 , 3.9784
        0.708 , 0.9098 , 0.4001 , 3.9772
        0.710 , 0.9110 , 0.4007 , 3.9781
        0.712 , 0.9104 , 0.4007 , 3.9769
        0.714 , 0.9107 , 0.4007 , 3.9778
        0.716 , 0.9110 , 0.4004 , 3.9769
        0.718 , 0.9107 , 0.4007 , 3.9778
        0.720 , 0.9107 , 0.4007 , 3.9766
        0.722 , 0.9098 , 0.4001 , 3.9756
        0.724 , 0.9101 , 0.4004 , 3.9750
        0.726 , 0.9104 , 0.4004 , 3.9760
        0.728 , 0.9104 , 0.4007 , 3.9750
        0.730 , 0.9113 , 0.4010 , 3.9760
        0.732 , 0.9107 , 0.4004 , 3.9744
        0.734 , 0.9107 , 0.4004 , 3.9747
        0.736 , 0.9101 , 0.4004 , 3.9747
        0.738 , 0.9107 , 0.4010 , 3.9747
        0.740 , 0.9104 , 0.4004 , 3.9738
        0.742 , 0.9104 , 0.4007 , 3.9735
        0.744 , 0.9107 , 0.4007 , 3.9732
        0.746 , 0.9104 , 0.4007 , 3.9735
        0.748 , 0.9107 , 0.4004 , 3.9729
        0.750 , 0.9107 , 0.4007 , 3.9726
        0.752 , 0.9107 , 0.4007 , 3.9729
        0.754 , 0.9104 , 0.4007 , 3.9723
        0.756 , 0.9104 , 0.4004 , 3.9720
        0.758 , 0.9101 , 0.3998 , 3.9711
        0.760 , 0.9104 , 0.4004 , 3.9714
        0.762 , 0.9101 , 0.4007 , 3.9708
        0.764 , 0.9104 , 0.4007 , 3.9714
        0.766 , 0.9104 , 0.4007 , 3.9711
        0.768 , 0.9107 , 0.4004 , 3.9702
        0.770 , 0.9107 , 0.4013 , 3.9708
        0.772 , 0.9107 , 0.4007 , 3.9711
        0.774 , 0.9104 , 0.4004 , 3.9702
        0.776 , 0.9110 , 0.4007 , 3.9692
        0.778 , 0.9104 , 0.4004 , 3.9695
        0.780 , 0.9107 , 0.4004 , 3.9702
        0.782 , 0.9098 , 0.4007 , 3.9686
        0.784 , 0.9107 , 0.4004 , 3.9683
        0.786 , 0.9107 , 0.4007 , 3.9683
        0.788 , 0.9110 , 0.4004 , 3.9692
        0.790 , 0.9107 , 0.4004 , 3.9680
        0.792 , 0.9107 , 0.4007 , 3.9677
        0.794 , 0.9101 , 0.4004 , 3.9677
        0.796 , -0.5499 , 1.7173 , 1.8622
        0.798 , -0.5499 , 1.7167 , 1.8448
        0.800 , -0.5502 , 1.7167 , 1.8378
        0.802 , -0.5493 , 1.7176 , 1.8339
        0.804 , -0.5499 , 1.7170 , 1.8305
        0.806 , -0.5493 , 1.7167 , 1.8274
        0.808 , -0.5496 , 1.7167 , 1.8250
        0.810 , -0.5490 , 1.7167 , 1.8232
        0.812 , -0.5490 , 1.7164 , 1.8216
        0.814 , -0.5493 , 1.7170 , 1.8195
        0.816 , -0.5481 , 1.7182 , 1.8186
        0.818 , -0.5496 , 1.7161 , 1.8159
        0.820 , -0.5493 , 1.7170 , 1.8155
        0.822 , -0.5493 , 1.7161 , 1.8143
        0.824 , -0.5490 , 1.7170 , 1.8140
        0.826 , -0.5493 , 1.7167 , 1.8122
        0.828 , -0.5490 , 1.7170 , 1.8113
        0.830 , -0.5493 , 1.7158 , 1.8101
        0.832 , -0.5490 , 1.7164 , 1.8097
        0.834 , -0.5487 , 1.7167 , 1.8091
        0.836 , -0.5490 , 1.7167 , 1.8076
        0.838 , -0.5493 , 1.7161 , 1.8073
        0.840 , -0.5484 , 1.7167 , 1.8064
        0.842 , -0.5487 , 1.7170 , 1.8058
        0.844 , -0.5487 , 1.7164 , 1.8055
        0.846 , -0.5490 , 1.7161 , 1.8046
        0.848 , -0.5490 , 1.7167 , 1.8039
        0.850 , -0.5487 , 1.7167 , 1.8030
        0.852 , -0.5490 , 1.7170 , 1.8024
        0.854 , -0.5487 , 1.7164 , 1.8024
        0.856 , -0.5484 , 1.7167 , 1.8018
        0.858 , -0.5490 , 1.7164 , 1.8006
        0.860 , -0.5487 , 1.7170 , 1.7997
        0.862 , -0.5487 , 1.7161 , 1.7994
        0.864 , -0.5481 , 1.7167 , 1.8000
        0.866 , -0.5487 , 1.7164 , 1.7978
        0.868 , -0.5490 , 1.7164 , 1.7975
        0.870 , -0.5487 , 1.7170 , 1.7975
        0.872 , -0.5487 , 1.7167 , 1.7966
        0.874 , -0.5484 , 1.7167 , 1.7969
        0.876 , -0.5487 , 1.7167 , 1.7954
        0.878 , -0.5481 , 1.7173 , 1.7957
        0.880 , -0.5487 , 1.7164 , 1.7951
        0.882 , -0.5490 , 1.7164 , 1.7948
        0.884 , -0.5493 , 1.7164 , 1.7936
        0.886 , -0.5490 , 1.7167 , 1.7933
        0.888 , -0.5484 , 1.7164 , 1.7939
        0.890 , -0.5484 , 1.7170 , 1.7924
        0.892 , -0.5484 , 1.7170 , 1.7927
        0.894 , -0.5484 , 1.7167 , 1.7920
        0.896 , -0.5487 , 1.7161 , 1.7914
        0.898 , -0.5484 , 1.7164 , 1.7911
        0.900 , -0.5490 , 1.7164 , 1.7902
        0.902 , -0.5487 , 1.7164 , 1.7896
        0.904 , -0.5490 , 1.7158 , 1.7893
        0.906 , -0.5493 , 1.7154 , 1.7893
        0.908 , -0.5493 , 1.7154 , 1.7884
        0.910 , -0.5487 , 1.7170 , 1.7878
        0.912 , -0.5487 , 1.7161 , 1.7878
        0.914 , -0.5490 , 1.7158 , 1.7872
        0.916 , -0.5487 , 1.7161 , 1.7869
        0.918 , -0.5487 , 1.7164 , 1.7859
        0.920 , -0.5484 , 1.7170 , 1.7859
        0.922 , -0.5487 , 1.7167 , 1.7850
        0.924 , -0.5484 , 1.7167 , 1.7850
        0.926 , -0.5493 , 1.7164 , 1.7841
        0.928 , -0.5496 , 1.7148 , 1.7832
        0.930 , -0.5484 , 1.7164 , 1.7835
        0.932 , -0.5484 , 1.7164 , 1.7829
        0.934 , -0.5490 , 1.7161 , 1.7826
        0.936 , -0.5484 , 1.7161 , 1.7826
        0.938 , -0.5478 , 1.7170 , 1.7823
        0.940 , -0.5487 , 1.7158 , 1.7817
        0.942 , -0.5487 , 1.7161 , 1.7804
        0.944 , -0.5487 , 1.7167 , 1.7804
        0.946 , -0.5487 , 1.7164 , 1.7801
        0.948 , -0.5490 , 1.7158 , 1.7792
        0.950 , -0.5490 , 1.7170 , 1.7789
        0.952 , -0.5490 , 1.7164 , 1.7783
        0.954 , -0.5490 , 1.7164 , 1.7777
        0.956 , -0.5490 , 1.7158 , 1.7777
        0.958 , -0.5487 , 1.7164 , 1.7774
        0.960 , -0.5481 , 1.7167 , 1.7768
        0.962 , -0.5484 , 1.7167 , 1.7768
        0.964 , -0.5487 , 1.7164 , 1.7759
        0.966 , -0.5484 , 1.7167 , 1.7756
        0.968 , -0.5481 , 1.7176 , 1.7747
        0.970 , -0.5487 , 1.7164 , 1.7740
        0.972 , -0.5490 , 1.7161 , 1.7734
        0.974 , -0.5487 , 1.7154 , 1.7725
        0.976 , -0.5487 , 1.7158 , 1.7722
        0.978 , -0.5490 , 1.7158 , 1.7719
        0.980 , -0.5484 , 1.7158 , 1.7716
        0.982 , -0.5484 , 1.7161 , 1.7713
        0.984 , -0.5481 , 1.7164 , 1.7701
        0.986 , -0.5487 , 1.7164 , 1.7704
        0.988 , -0.5493 , 1.7158 , 1.7695
        0.990 , -0.5475 , 1.7176 , 1.7701
        0.992 , -0.5487 , 1.7161 , 1.7679
        0.994 , -0.5496 , 1.7154 , 1.7667
        0.996 , -0.5484 , 1.7164 , 1.7673
        0.998 , -0.5487 , 1.7161 , 1.7661
        1.000 , -0.5487 , 1.7164 , 1.7649
        1.002 , -0.5487 , 1.7164 , 1.7646
        1.004 , -0.5481 , 1.7164 , 1.7637
        1.006 , -0.5484 , 1.7164 , 1.7634
        1.008 , -0.5487 , 1.7158 , 1.7618
        1.010 , -0.5484 , 1.7167 , 1.7609
        1.012 , -0.5490 , 1.7158 , 1.7609
        1.014 , -0.5481 , 1.7164 , 1.7600
        1.016 , -0.5487 , 1.7167 , 1.7588
        1.018 , -0.5484 , 1.7164 , 1.7557
        1.020 , 0.0003 , 0.0003 , 0.0006
        1.022 , 0.0003 , -0.0003 , 0.0000
        1.024 , 0.0000 , -0.0003 , 0.0009
        1.026 , -0.0003 , -0.0003 , 0.0000
        1.028 , 0.0012 , 0.0006 , 0.0009
        1.030 , 0.0000 , -0.0003 , 0.0006
        1.032 , -0.0003 , -0.0003 , 0.0000
        1.034 , -0.5689 , 1.3660 , 1.4698
        1.036 , -0.5490 , 1.7170 , 1.8290
        1.038 , -0.5490 , 1.7164 , 1.8140
        1.040 , -0.5493 , 1.7164 , 1.8064
        1.042 , -0.5493 , 1.7164 , 1.8009
        1.044 , -0.5496 , 1.7164 , 1.7966
        1.046 , -0.5490 , 1.7161 , 1.7936
        1.048 , -0.5493 , 1.7167 , 1.7908
        1.050 , -0.5487 , 1.7167 , 1.7884
        1.052 , -0.5490 , 1.7167 , 1.7862
        1.054 , -0.5490 , 1.7161 , 1.7850
        1.056 , -0.5493 , 1.7164 , 1.7832
        1.058 , -0.5487 , 1.7161 , 1.7811
        1.060 , -0.5487 , 1.7164 , 1.7798
        1.062 , -0.5487 , 1.7161 , 1.7783
        1.064 , -0.5484 , 1.7167 , 1.7771
        1.066 , -0.5490 , 1.7164 , 1.7753
        1.068 , -0.5484 , 1.7161 , 1.7737
        1.070 , -0.5484 , 1.7164 , 1.7722
        1.072 , -0.5484 , 1.7161 , 1.7713
        1.074 , -0.5484 , 1.7158 , 1.7695
        1.076 , -0.5484 , 1.7161 , 1.7682
