        0.238 , 0.0000 , -0.0003 , 0.0009
        0.240 , -0.0003 , -0.0003 , 0.0006
        0.242 , 0.0003 , 0.0003 , 0.0024
        0.244 , -1.2613 , 0.2518 , 5.4567
        0.246 , -1.2610 , 0.2518 , 5.3368
        0.248 , -1.2622 , 0.2518 , 4.5683
        0.250 , -0.0003 , -0.0003 , 0.0015
        0.252 , -0.0003 , -0.0003 , 0.0015
        0.254 , 0.0000 , 0.0000 , 0.0015
        0.256 , -0.0003 , -0.0003 , 0.0000
        0.258 , 0.0000 , -0.0003 , 0.0000
        0.260 , 0.0000 , -0.0003 , 0.0015
        0.262 , -1.2610 , 0.2515 , 5.3652
        0.264 , -1.2613 , 0.2515 , 5.2959
        0.266 , 0.0000 , -0.0003 , 0.0003
        0.268 , 0.0003 , 0.0000 , 0.0018
        0.270 , -0.0003 , -0.0003 , 0.0003
        0.272 , 0.0000 , -0.0003 , 0.0006
        0.274 , 0.0009 , 0.0009 , 0.0024
        0.276 , -0.0003 , -0.0003 , 0.0015
        0.278 , -1.2616 , 0.2515 , 5.4009
        0.280 , -1.2616 , 0.2515 , 5.3136
        0.282 , 0.0003 , 0.0000 , 0.0015
        0.284 , -0.0003 , -0.0003 , 0.0000
        0.286 , 0.0000 , -0.0003 , 0.0018
        0.288 , -0.0003 , -0.0003 , 0.0006
        0.290 , -0.0003 , -0.0003 , 0.0012
        0.292 , 0.0000 , 0.0000 , 0.0009
        0.294 , -1.2613 , 0.2521 , 5.4534
        0.296 , -1.2616 , 0.2515 , 5.3349
        0.298 , -1.2690 , 0.2512 , 4.2131
        0.300 , 0.0000 , 0.0000 , 0.0018
        0.302 , -0.0003 , -0.0003 , 0.0018
        0.304 , -0.0003 , -0.0003 , 0.0006
        0.306 , -0.0003 , -0.0003 , 0.0009
        0.308 , 0.0000 , 0.0000 , 0.0027
        0.310 , -0.0003 , -0.0003 , 0.0009
        0.312 , -1.2616 , 0.2518 , 5.3612
        0.314 , -1.2613 , 0.2515 , 5.2950
        0.316 , -0.0006 , -0.0009 , 0.0009
        0.318 , 0.0003 , 0.0003 , 0.0021
        0.320 , 0.0006 , 0.0003 , 0.0021
        0.322 , 0.0000 , -0.0003 , 0.0015
        0.324 , 0.0000 , 0.0000 , 0.0006
        0.326 , -0.0003 , -0.0003 , 0.0009
        0.328 , -1.2616 , 0.2518 , 5.3978
        0.330 , -1.2616 , 0.2512 , 5.3111
        0.332 , 0.0012 , 0.0009 , 0.0104
        0.334 , 0.0000 , -0.0003 , 0.0012
        0.336 , -0.0003 , -0.0003 , 0.0006
        0.338 , -0.0009 , -0.0009 , 0.0012
        0.340 , 0.0000 , 0.0000 , 0.0009
        0.342 , -0.0006 , -0.0006 , 0.0006
        0.344 , -1.2616 , 0.2518 , 5.4561
        0.346 , -1.2616 , 0.2518 , 5.3340
        0.348 , -1.2677 , 0.2521 , 4.1237
        0.350 , -0.0003 , -0.0003 , 0.0009
        0.352 , -0.0003 , -0.0003 , 0.0018
        0.354 , -0.0003 , -0.0003 , 0.0015
        0.356 , -0.0003 , -0.0003 , 0.0000
        0.358 , -0.0003 , -0.0003 , 0.0009
        0.360 , -0.2902 , 0.0751 , 0.3375
        0.362 , -1.2613 , 0.2518 , 5.3618
        0.364 , -1.2610 , 0.2518 , 5.2925
        0.366 , -0.0003 , -0.0003 , 0.0006
        0.368 , 0.0000 , -0.0003 , 0.0015
        0.370 , -0.0003 , -0.0003 , 0.0009
        0.372 , 0.0003 , 0.0000 , 0.0012
        0.374 , -0.0003 , -0.0003 , 0.0012
        0.376 , -0.0003 , -0.0003 , 0.0015
        0.378 , -1.2616 , 0.2518 , 5.3987
        0.380 , -1.2616 , 0.2515 , 5.3102
        0.382 , -0.0003 , -0.0003 , 0.0018
        0.384 , -0.0003 , -0.0003 , 0.0015
        0.386 , 0.0000 , -0.0003 , 0.0015
        0.388 , 0.0000 , -0.0003 , 0.0015
        0.390 , -0.0003 , -0.0003 , 0.0006
        0.392 , -0.0003 , -0.0003 , 0.0009
        0.394 , -1.2616 , 0.2512 , 5.4482
        0.396 , -1.2613 , 0.2518 , 5.3322
        0.398 , -1.2659 , 0.2527 , 4.1203
        0.400 , -0.0003 , -0.0003 , 0.0006
        0.402 , -0.0003 , -0.0003 , 0.0012
        0.404 , 0.0000 , -0.0003 , 0.0012
        0.406 , -0.0003 , -0.0003 , 0.0012
        0.408 , -0.0003 , -0.0003 , 0.0009
        0.410 , -0.2478 , 0.0577 , 0.9394
        0.412 , -1.2613 , 0.2518 , 5.3578
        0.414 , -1.2613 , 0.2518 , 5.2916
        0.416 , 0.0000 , 0.0000 , 0.0003
        0.418 , -0.0009 , -0.0012 , 0.0003
        0.420 , -0.0003 , -0.0003 , 0.0012
        0.422 , 0.0000 , -0.0003 , 0.0000
        0.424 , -0.0003 , -0.0003 , 0.0018
        0.426 , 0.0000 , -0.0003 , 0.0015
        0.428 , -1.2613 , 0.2515 , 5.3954
        0.430 , -1.2613 , 0.2521 , 5.3096
        0.432 , 0.0000 , -0.0003 , 0.0027
        0.434 , 0.0000 , 0.0000 , 0.0021
        0.436 , 0.0000 , -0.0003 , 0.0021
        0.438 , 0.0003 , 0.0003 , 0.0018
        0.440 , 0.0009 , 0.0006 , 0.0009
        0.442 , -0.0003 , -0.0003 , 0.0009
        0.444 , -1.2610 , 0.2518 , 5.4442
        0.446 , -1.2616 , 0.2515 , 5.3304
        0.448 , -1.3169 , 0.2539 , 3.7947
        0.450 , 0.0000 , 0.0000 , 0.0018
        0.452 , -0.0003 , -0.0003 , 0.0015
        0.454 , -0.0003 , -0.0003 , 0.0012
        0.456 , -0.0003 , -0.0003 , 0.0003
        0.458 , -0.0003 , -0.0003 , 0.0012
        0.460 , -0.2451 , 0.0513 , 1.0932
        0.462 , -1.2610 , 0.2515 , 5.3572
        0.464 , -1.2616 , 0.2518 , 5.2898
        0.466 , 0.0009 , 0.0006 , 0.0018
        0.468 , 0.0003 , 0.0003 , 0.0021
        0.470 , 0.0000 , -0.0003 , 0.0015
        0.472 , 0.0003 , 0.0000 , 0.0009
        0.474 , -0.0003 , -0.0003 , 0.0000
        0.476 , 0.0006 , 0.0000 , 0.0024
        0.478 , -1.2613 , 0.2521 , 5.3951
        0.480 , -1.2610 , 0.2521 , 5.3081
        0.482 , -0.0003 , -0.0003 , 0.0000
        0.484 , -0.0006 , -0.0009 , 0.0000
        0.486 , 0.0000 , -0.0003 , 0.0009
        0.488 , 0.0000 , 0.0000 , 0.0006
        0.490 , -0.0003 , -0.0003 , 0.0006
        0.492 , -0.0003 , -0.0003 , 0.0009
        0.494 , -1.2613 , 0.2515 , 5.4271
        0.496 , -1.2613 , 0.2518 , 5.3285
        0.498 , -1.0147 , 0.2002 , 3.3918
        0.500 , 0.0003 , 0.0000 , 0.0018
        0.502 , 0.0006 , 0.0000 , 0.0021
        0.504 , 0.0000 , 0.0000 , 0.0009
        0.506 , 0.0003 , 0.0003 , 0.0021
        0.508 , 0.0000 , -0.0003 , 0.0000
        0.510 , -0.2499 , 0.0504 , 1.1078
        0.512 , -1.2616 , 0.2515 , 5.3548
        0.514 , -1.2613 , 0.2518 , 5.2892
        0.516 , 0.0000 , 0.0000 , 0.0012
        0.518 , 0.0000 , -0.0003 , 0.0003
        0.520 , 0.0000 , 0.0000 , 0.0012
        0.522 , -0.0003 , -0.0003 , 0.0000
        0.524 , -0.0003 , -0.0003 , 0.0012
        0.526 , 0.0003 , 0.0000 , 0.0018
        0.528 , -1.2613 , 0.2521 , 5.3899
        0.530 , -1.2613 , 0.2518 , 5.3050
        0.532 , -0.0012 , -0.0012 , 0.0009
        0.534 , 0.0000 , 0.0000 , 0.0015
        0.536 , -0.0003 , -0.0003 , 0.0009
        0.538 , -0.0003 , -0.0003 , 0.0015
        0.540 , 0.0003 , 0.0003 , 0.0012
        0.542 , 0.0000 , 0.0000 , 0.0012
        0.544 , -1.2613 , 0.2518 , 5.4259
        0.546 , -1.2616 , 0.2509 , 5.3264
        0.548 , -1.0114 , 0.2011 , 3.3985
        0.550 , -0.0003 , -0.0003 , 0.0000
        0.552 , 0.0006 , 0.0006 , 0.0018
        0.554 , 0.0000 , -0.0003 , 0.0018
        0.556 , -0.0003 , -0.0003 , 0.0015
        0.558 , -0.0003 , -0.0003 , 0.0015
        0.560 , -0.2518 , 0.0501 , 1.1075
        0.562 , -1.2610 , 0.2518 , 5.3539
        0.564 , -1.2616 , 0.2512 , 5.2870
        0.566 , -0.0003 , -0.0003 , 0.0012
        0.568 , -0.0003 , -0.0003 , 0.0009
        0.570 , -0.0003 , -0.0003 , 0.0009
        0.572 , -0.0003 , -0.0003 , 0.0000
        0.574 , -0.0003 , -0.0003 , 0.0006
        0.576 , -0.0003 , -0.0003 , 0.0015
        0.578 , -1.2619 , 0.2509 , 5.3880
        0.580 , -1.2607 , 0.2521 , 5.3038
        0.582 , -0.0003 , -0.0003 , 0.0006
        0.584 , -0.0003 , -0.0003 , 0.0021
        0.586 , -0.0003 , -0.0003 , 0.0015
        0.588 , 0.0009 , 0.0009 , 0.0018
        0.590 , 0.0012 , 0.0012 , 0.0024
        0.592 , 0.0000 , 0.0000 , 0.0018
        0.594 , -1.2613 , 0.2521 , 5.4299
        0.596 , -1.2613 , 0.2515 , 5.3252
        0.598 , -1.0166 , 0.2011 , 3.1999
        0.600 , 0.0000 , 0.0000 , 0.0009
        0.602 , -0.0003 , -0.0003 , 0.0006
        0.604 , -0.0003 , -0.0003 , 0.0015
        0.606 , 0.0003 , 0.0000 , 0.0009
        0.608 , -0.0003 , -0.0003 , 0.0006
        0.610 , -0.5371 , 0.1205 , 1.3092
        0.612 , -1.2616 , 0.2518 , 5.3511
        0.614 , -1.2610 , 0.2518 , 5.2852
        0.616 , -0.0003 , -0.0003 , 0.0015
        0.618 , 0.0003 , 0.0003 , 0.0021
        0.620 , -0.0003 , -0.0003 , 0.0015
        0.622 , 0.0000 , -0.0003 , 0.0012
        0.624 , 0.0003 , 0.0000 , 0.0012
        0.626 , -0.0003 , -0.0003 , 0.0015
        0.628 , -1.2616 , 0.2515 , 5.3877
        0.630 , -1.2616 , 0.2515 , 5.3029
        0.632 , 0.0006 , 0.0003 , 0.0006
        0.634 , -0.0003 , -0.0003 , 0.0009
        0.636 , -0.0003 , -0.0003 , 0.0006
        0.638 , -0.0003 , -0.0003 , 0.0000
        0.640 , 0.0000 , -0.0003 , 0.0015
        0.642 , 0.0000 , -0.0003 , 0.0012
        0.644 , -1.2610 , 0.2518 , 5.4299
        0.646 , -1.2619 , 0.2515 , 5.3227
        0.648 , -1.0291 , 0.2023 , 2.9737
        0.650 , 0.0000 , -0.0003 , 0.0006
        0.652 , 0.0000 , 0.0000 , 0.0009
        0.654 , 0.0000 , -0.0003 , 0.0009
        0.656 , -0.0003 , -0.0003 , 0.0015
        0.658 , -0.0003 , -0.0003 , 0.0006
        0.660 , -0.4987 , 0.1068 , 1.8970
        0.662 , -1.2613 , 0.2521 , 5.3502
        0.664 , -1.2610 , 0.2524 , 5.2852
        0.666 , -0.0003 , -0.0003 , 0.0009
        0.668 , 0.0000 , -0.0003 , 0.0021
        0.670 , 0.0000 , 0.0000 , 0.0006
        0.672 , -0.0003 , -0.0006 , 0.0000
        0.674 , 0.0009 , 0.0009 , 0.0021
        0.676 , 0.0000 , -0.0006 , 0.0018
        0.678 , -1.2613 , 0.2518 , 5.3844
        0.680 , -1.2610 , 0.2524 , 5.3020
        0.682 , -0.0003 , -0.0003 , 0.0006
        0.684 , -0.0003 , -0.0003 , 0.0021
        0.686 , -0.0003 , -0.0003 , 0.0015
        0.688 , -0.0003 , -0.0006 , 0.0000
        0.690 , -0.0003 , -0.0003 , 0.0009
        0.692 , -0.0003 , -0.0003 , 0.0018
        0.694 , -1.2613 , 0.2518 , 5.4353
        0.696 , -1.2613 , 0.2515 , 5.3227
        0.698 , -1.0285 , 0.2011 , 2.4958
        0.700 , 0.0003 , -0.0003 , 0.0021
        0.702 , 0.0003 , 0.0003 , 0.0024
        0.704 , 0.0006 , 0.0003 , 0.0009
        0.706 , 0.0000 , 0.0000 , 0.0018
        0.708 , 0.0000 , -0.0003 , 0.0006
        0.710 , -0.4981 , 0.1022 , 2.1882
        0.712 , -1.2610 , 0.2518 , 5.3484
        0.714 , -1.2613 , 0.2518 , 5.2828
        0.716 , -0.0003 , -0.0003 , 0.0009
        0.718 , 0.0003 , 0.0000 , 0.0021
        0.720 , -0.0003 , -0.0003 , 0.0006
        0.722 , -0.0003 , -0.0006 , 0.0003
        0.724 , -0.0003 , -0.0003 , 0.0009
        0.726 , -0.0003 , -0.0003 , 0.0021
        0.728 , -1.2619 , 0.2515 , 5.3801
        0.730 , -1.2613 , 0.2518 , 5.2998
        0.732 , -0.0003 , -0.0003 , 0.0012
        0.734 , -0.0003 , -0.0003 , 0.0018
        0.736 , 0.0000 , -0.0003 , 0.0006
        0.738 , -0.0003 , -0.0003 , 0.0006
        0.740 , -0.0003 , -0.0003 , 0.0006
        0.742 , -0.0003 , -0.0003 , 0.0021
        0.744 , -1.2613 , 0.2518 , 5.4244
        0.746 , -1.2622 , 0.2515 , 5.3203
        0.748 , -0.7593 , 0.1511 , 2.4384
        0.750 , -0.0003 , -0.0003 , 0.0015
        0.752 , 0.0006 , 0.0006 , 0.0021
        0.754 , 0.0006 , 0.0000 , 0.0018
        0.756 , -0.0003 , -0.0003 , 0.0015
        0.758 , -0.0003 , -0.0003 , 0.0024
        0.760 , -0.5017 , 0.1007 , 2.2007
        0.762 , -1.2613 , 0.2518 , 5.3459
        0.764 , -1.2616 , 0.2518 , 5.2812
        0.766 , -0.0003 , -0.0003 , 0.0015
        0.768 , -0.0003 , -0.0003 , 0.0018
        0.770 , -0.0003 , -0.0003 , 0.0009
        0.772 , -0.0009 , -0.0009 , 0.0003
        0.774 , 0.0003 , 0.0003 , 0.0015
        0.776 , 0.0000 , -0.0003 , 0.0015
        0.778 , -1.2616 , 0.2515 , 5.3798
        0.780 , -1.2613 , 0.2512 , 5.2977
        0.782 , -0.0003 , -0.0003 , 0.0009
        0.784 , -0.0003 , -0.0003 , 0.0006
        0.786 , -0.0003 , -0.0003 , 0.0015
        0.788 , 0.0000 , -0.0003 , 0.0006
        0.790 , 0.0000 , 0.0000 , 0.0021
        0.792 , 0.0000 , -0.0003 , 0.0021
        0.794 , -1.2610 , 0.2518 , 5.4237
        0.796 , -1.2610 , 0.2521 , 5.3182
        0.798 , -0.7620 , 0.1505 , 2.2309
        0.800 , -0.0003 , -0.0003 , 0.0015
        0.802 , -0.0003 , -0.0003 , 0.0015
        0.804 , -0.0003 , -0.0003 , 0.0009
        0.806 , -0.0003 , -0.0003 , 0.0006
        0.808 , 0.0003 , 0.0000 , 0.0012
        0.810 , -0.5039 , 0.1004 , 2.1976
        0.812 , -1.2616 , 0.2512 , 5.3435
        0.814 , -1.2613 , 0.2515 , 5.2791
        0.816 , 0.0000 , 0.0000 , 0.0006
        0.818 , -0.0003 , -0.0003 , 0.0018
        0.820 , -0.0003 , -0.0003 , 0.0006
        0.822 , -0.0003 , -0.0003 , 0.0003
        0.824 , 0.0000 , 0.0000 , 0.0021
        0.826 , -0.0003 , -0.0003 , 0.0018
        0.828 , -1.2613 , 0.2518 , 5.3795
        0.830 , -1.2610 , 0.2515 , 5.2965
        0.832 , -0.0003 , -0.0003 , 0.0000
        0.834 , 0.0006 , 0.0003 , 0.0009
        0.836 , -0.0003 , -0.0003 , 0.0003
        0.838 , 0.0000 , 0.0000 , 0.0018
        0.840 , -0.0003 , -0.0003 , 0.0006
        0.842 , 0.0000 , 0.0000 , 0.0018
        0.844 , -1.2610 , 0.2524 , 5.4302
        0.846 , -1.2610 , 0.2518 , 5.3169
        0.848 , -0.7596 , 0.1514 , 2.2364
        0.850 , -0.0003 , -0.0003 , 0.0009
        0.852 , -0.0003 , -0.0003 , 0.0015
        0.854 , -0.0003 , -0.0003 , 0.0015
        0.856 , -0.0003 , -0.0003 , 0.0000
        0.858 , -0.0003 , 0.0000 , 0.0006
        0.860 , -0.5054 , 0.0995 , 2.2898
        0.862 , -1.2616 , 0.2515 , 5.3429
        0.864 , -1.2619 , 0.2518 , 5.2788
        0.866 , 0.0000 , -0.0003 , 0.0012
        0.868 , 0.0000 , -0.0003 , 0.0006
        0.870 , -0.0003 , -0.0003 , 0.0003
        0.872 , 0.0009 , 0.0006 , 0.0021
        0.874 , -0.0003 , -0.0003 , 0.0012
        0.876 , 0.0000 , 0.0000 , 0.0018
        0.878 , -1.2616 , 0.2515 , 5.3758
        0.880 , -1.2610 , 0.2521 , 5.2968
        0.882 , -0.0003 , -0.0003 , 0.0012
        0.884 , 0.0003 , -0.0003 , 0.0015
        0.886 , -0.0003 , -0.0003 , 0.0003
        0.888 , 0.0003 , 0.0003 , 0.0009
        0.890 , 0.0003 , 0.0003 , 0.0006
        0.892 , -0.0003 , -0.0003 , 0.0006
        0.894 , -1.2613 , 0.2515 , 5.4262
        0.896 , -1.2613 , 0.2518 , 5.3157
        0.898 , -0.7694 , 0.1508 , 1.8119
        0.900 , -0.0003 , -0.0003 , 0.0009
        0.902 , -0.0003 , -0.0003 , 0.0012
        0.904 , -0.0003 , -0.0003 , 0.0012
        0.906 , -0.0003 , -0.0003 , 0.0006
        0.908 , -0.0003 , -0.0003 , 0.0009
        0.910 , -0.7489 , 0.1556 , 3.0622
        0.912 , -1.2622 , 0.2506 , 5.3398
        0.914 , -1.2604 , 0.2524 , 5.2779
        0.916 , 0.0000 , -0.0003 , 0.0012
        0.918 , -0.0003 , -0.0003 , 0.0015
        0.920 , -0.0003 , -0.0003 , 0.0003
        0.922 , 0.0000 , -0.0003 , 0.0009
        0.924 , 0.0003 , 0.0003 , 0.0021
        0.926 , 0.0000 , -0.0003 , 0.0012
        0.928 , -1.2613 , 0.2521 , 5.3728
        0.930 , -1.2607 , 0.2518 , 5.2950
        0.932 , -0.0003 , -0.0003 , 0.0012
        0.934 , -0.0003 , -0.0003 , 0.0018
        0.936 , -0.0003 , -0.0003 , 0.0009
        0.938 , 0.0006 , 0.0003 , 0.0012
        0.940 , -0.0006 , -0.0006 , 0.0003
        0.942 , -0.0003 , -0.0003 , 0.0009
        0.944 , -1.2616 , 0.2512 , 5.4140
        0.946 , -1.2616 , 0.2518 , 5.3142
        0.948 , -0.7889 , 0.1514 , 1.5278
        0.950 , -0.0003 , -0.0003 , 0.0021
        0.952 , -0.0003 , -0.0003 , 0.0006
        0.954 , 0.0000 , 0.0000 , 0.0012
        0.956 , 0.0006 , 0.0003 , 0.0015
        0.958 , -0.0003 , -0.0003 , 0.0006
        0.960 , -0.7483 , 0.1532 , 3.2588
        0.962 , -1.2613 , 0.2512 , 5.3395
        0.964 , -1.2619 , 0.2503 , 5.2748
        0.966 , 0.0009 , 0.0003 , 0.0024
        0.968 , 0.0000 , 0.0000 , 0.0018
        0.970 , 0.0000 , -0.0003 , 0.0009
        0.972 , -0.0003 , -0.0003 , 0.0009
        0.974 , 0.0000 , 0.0000 , 0.0015
        0.976 , 0.0006 , 0.0000 , 0.0018
        0.978 , -1.2616 , 0.2515 , 5.3713
        0.980 , -1.2616 , 0.2518 , 5.2937
        0.982 , -0.0003 , -0.0003 , 0.0000
        0.984 , -0.0003 , -0.0003 , 0.0018
        0.986 , -0.0003 , -0.0003 , 0.0015
        0.988 , 0.0006 , 0.0003 , 0.0027
        0.990 , 0.0000 , 0.0000 , 0.0012
        0.992 , 0.0003 , 0.0006 , 0.0021
        0.994 , -1.2613 , 0.2518 , 5.4155
        0.996 , -1.2607 , 0.2521 , 5.3124
        0.998 , -0.5072 , 0.1016 , 1.3895
        1.000 , -0.0003 , -0.0003 , 0.0009
        1.002 , -0.0003 , -0.0003 , 0.0015
        1.004 , 0.0000 , 0.0000 , 0.0006
        1.006 , -0.0003 , -0.0003 , 0.0009
        1.008 , -0.0003 , -0.0003 , 0.0021
        1.010 , -0.7547 , 0.1514 , 3.2841
        1.012 , -1.2616 , 0.2518 , 5.3365
        1.014 , -1.2610 , 0.2521 , 5.2742
        1.016 , -0.0003 , -0.0006 , 0.0015
        1.018 , -0.0003 , -0.0003 , 0.0009
        1.020 , 0.0006 , 0.0006 , 0.0021
        1.022 , -0.0009 , -0.0009 , 0.0003
        1.024 , 0.0006 , 0.0003 , 0.0021
        1.026 , 0.0009 , 0.0006 , 0.0018
        1.028 , -1.2613 , 0.2518 , 5.3685
        1.030 , -1.2613 , 0.2521 , 5.2916
        1.032 , -0.0003 , -0.0003 , 0.0012
        1.034 , 0.0003 , 0.0003 , 0.0015
        1.036 , -0.0003 , -0.0003 , 0.0012
        1.038 , -0.0003 , -0.0003 , 0.0018
        1.040 , -0.0003 , -0.0003 , 0.0015
        1.042 , -0.0003 , -0.0003 , 0.0015
        1.044 , -1.2619 , 0.2512 , 5.4134
        1.046 , -1.2616 , 0.2518 , 5.3090
        1.048 , -0.5103 , 0.1004 , 1.2534
        1.050 , -0.0003 , -0.0003 , 0.0000
        1.052 , 0.0000 , -0.0003 , 0.0012
        1.054 , -0.0003 , -0.0006 , 0.0012
        1.056 , 0.0003 , 0.0003 , 0.0012
        1.058 , -0.0003 , 0.0000 , 0.0018
        1.060 , -0.7562 , 0.1511 , 3.2783
        1.062 , -1.2610 , 0.2515 , 5.3328
        1.064 , -1.2607 , 0.2521 , 5.2712
        1.066 , 0.0000 , 0.0000 , 0.0018
        1.068 , -0.0003 , -0.0003 , 0.0015
        1.070 , 0.0000 , -0.0003 , 0.0015
        1.072 , -0.0003 , -0.0003 , 0.0003
        1.074 , -0.0003 , -0.0003 , 0.0000
        1.076 , -0.0003 , -0.0003 , 0.0015
