       13.345 , 0.0000 , 0.0000 , 0.0656
       13.350 , 1.4359 , 0.3613 , 5.1741
       13.355 , 0.0000 , -0.0003 , 0.0919
       13.360 , 0.0000 , 0.0000 , 0.0314
       13.365 , -1.2436 , 0.2481 , 6.4559
       13.370 , 0.0000 , 0.0000 , 0.0662
       13.375 , -0.0003 , -0.0003 , 0.0345
       13.380 , -0.4279 , 0.0861 , 2.3252
       13.385 , -0.6269 , 0.1245 , 2.9575
       13.390 , -0.0006 , -0.0006 , 0.0674
       13.395 , 0.0000 , 0.0000 , 0.0671
       13.400 , -1.2497 , 0.2499 , 6.3509
       13.405 , 0.0000 , -0.0003 , 0.0919
       13.410 , -0.0003 , -0.0003 , 0.0320
       13.415 , 1.4274 , 0.3586 , 5.2260
       13.420 , 0.0000 , 0.0000 , 0.0678
       13.425 , 0.0000 , 0.0000 , 0.0345
       13.430 , 0.4968 , 0.1245 , 1.8970
       13.435 , 0.7929 , 0.1990 , 2.5260
       13.440 , 0.0000 , -0.0003 , 0.0668
       13.445 , 0.0000 , 0.0000 , 0.0684
       13.450 , 1.4359 , 0.3610 , 5.1787
       13.455 , 0.0000 , 0.0000 , 0.0919
       13.460 , 0.0000 , 0.0000 , 0.0327
       13.465 , -1.2439 , 0.2481 , 6.4519
       13.470 , 0.0000 , -0.0003 , 0.0687
       13.475 , 0.0000 , -0.0003 , 0.0336
       13.480 , -0.4752 , 0.0937 , 2.4952
       13.485 , -0.6278 , 0.1245 , 2.8227
       13.490 , -0.0003 , -0.0003 , 0.0656
       13.495 , 0.0003 , 0.0000 , 0.0696
       13.500 , -1.2506 , 0.2496 , 6.3659
       13.505 , 0.0000 , 0.0000 , 0.0922
       13.510 , 0.0003 , 0.0000 , 0.0336
       13.515 , 1.4277 , 0.3586 , 5.2226
       13.520 , -0.0003 , -0.0003 , 0.0696
       13.525 , -0.0003 , -0.0003 , 0.0330
       13.530 , 0.5667 , 0.1422 , 2.1512
       13.535 , 0.7215 , 0.1810 , 2.3521
       13.540 , 0.0003 , 0.0000 , 0.0644
       13.545 , 0.0000 , 0.0000 , 0.0705
       13.550 , 1.4368 , 0.3610 , 5.1875
       13.555 , 0.0000 , 0.0000 , 0.0922
       13.560 , 0.0000 , 0.0000 , 0.0339
       13.565 , -1.2439 , 0.2487 , 6.4373
       13.570 , 0.0000 , 0.0000 , 0.0711
       13.575 , -0.0003 , -0.0003 , 0.0327
       13.580 , -0.4959 , 0.0986 , 2.6698
       13.585 , -0.5634 , 0.1126 , 2.6200
       13.590 , 0.0000 , -0.0003 , 0.0635
       13.595 , 0.0000 , 0.0000 , 0.0717
       13.600 , -1.2503 , 0.2506 , 6.3872
       13.605 , 0.0000 , 0.0000 , 0.0916
       13.610 , -0.0003 , -0.0003 , 0.0342
       13.615 , 1.4283 , 0.3589 , 5.2156
       13.620 , -0.0003 , -0.0003 , 0.0720
       13.625 , 0.0000 , 0.0000 , 0.0320
       13.630 , 0.6317 , 0.1587 , 2.3884
       13.635 , 0.6488 , 0.1630 , 2.1625
       13.640 , 0.0000 , 0.0000 , 0.0623
       13.645 , 0.0000 , 0.0000 , 0.0726
       13.650 , 1.4368 , 0.3613 , 5.1976
       13.655 , 0.0000 , 0.0000 , 0.0916
       13.660 , 0.0000 , -0.0003 , 0.0351
       13.665 , -1.2449 , 0.2484 , 6.4278
       13.670 , 0.0000 , 0.0000 , 0.0735
       13.675 , 0.0000 , 0.0000 , 0.0317
       13.680 , -0.5576 , 0.1111 , 2.9798
       13.685 , -0.5014 , 0.1004 , 2.3280
       13.690 , 0.0000 , 0.0000 , 0.0613
       13.695 , 0.0000 , 0.0000 , 0.0739
       13.700 , -1.2503 , 0.2506 , 6.4147
       13.705 , 0.0000 , 0.0000 , 0.0913
       13.710 , 0.0000 , -0.0003 , 0.0357
       13.715 , 1.4292 , 0.3589 , 5.2132
       13.720 , -0.0003 , -0.0003 , 0.0742
       13.725 , 0.0000 , -0.0003 , 0.0314
       13.730 , 0.6845 , 0.1709 , 2.5220
       13.735 , 0.5762 , 0.1444 , 1.9318
       13.740 , 0.0000 , 0.0000 , 0.0601
       13.745 , 0.0000 , 0.0000 , 0.0748
       13.750 , 1.4017 , 0.3601 , 5.2116
       13.755 , 0.0000 , 0.0000 , 0.0909
       13.760 , 0.0000 , 0.0000 , 0.0366
       13.765 , -1.2452 , 0.2487 , 6.4241
       13.770 , 0.0000 , 0.0000 , 0.0754
       13.775 , 0.0000 , 0.0000 , 0.0308
       13.780 , -0.6171 , 0.1236 , 3.2929
       13.785 , -0.5023 , 0.0998 , 2.1448
       13.790 , 0.0000 , 0.0000 , 0.0592
       13.795 , 0.0003 , 0.0000 , 0.0763
       13.800 , -0.9824 , 0.2612 , 6.2786
       13.805 , 0.0000 , 0.0000 , 0.0903
       13.810 , 0.0000 , -0.0003 , 0.0369
       13.815 , 1.4295 , 0.3589 , 5.2138
       13.820 , 0.0000 , -0.0003 , 0.0763
       13.825 , 0.0000 , 0.0000 , 0.0305
       13.830 , 0.7108 , 0.1779 , 2.6643
       13.835 , 0.5762 , 0.1444 , 1.7740
       13.840 , 0.0000 , 0.0000 , 0.0583
       13.845 , 0.0000 , 0.0000 , 0.0769
       13.850 , 1.0315 , 0.3452 , 5.3862
       13.855 , -0.0003 , -0.0003 , 0.0900
       13.860 , -0.0003 , -0.0003 , 0.0381
       13.865 , -1.2458 , 0.2487 , 6.4138
       13.870 , 0.0000 , 0.0000 , 0.0775
       13.875 , 0.0000 , 0.0000 , 0.0302
       13.880 , -0.6705 , 0.1340 , 3.5398
       13.885 , -0.4404 , 0.0870 , 1.9007
       13.890 , 0.0000 , 0.0000 , 0.0571
       13.895 , 0.0000 , -0.0003 , 0.0778
       13.900 , -0.6915 , 0.2731 , 5.9999
       13.905 , 0.0000 , 0.0000 , 0.0897
       13.910 , 0.0000 , 0.0000 , 0.0391
       13.915 , 1.4301 , 0.3592 , 5.2071
       13.920 , 0.0003 , 0.0000 , 0.0790
       13.925 , 0.0003 , 0.0000 , 0.0296
       13.930 , 0.7810 , 0.1956 , 2.9273
       13.935 , 0.5036 , 0.1260 , 1.5601
       13.940 , 0.0000 , 0.0000 , 0.0558
       13.945 , 0.0000 , 0.0000 , 0.0787
       13.950 , 0.6317 , 0.3281 , 5.3923
       13.955 , 0.0000 , -0.0003 , 0.0891
       13.960 , 0.0000 , 0.0000 , 0.0397
       13.965 , -1.2458 , 0.2487 , 6.4083
       13.970 , 0.0000 , -0.0003 , 0.0793
       13.975 , -0.0003 , -0.0003 , 0.0293
       13.980 , -0.7181 , 0.1419 , 3.6863
       13.985 , -0.3763 , 0.0748 , 1.7051
       13.990 , 0.0000 , 0.0000 , 0.0552
       13.995 , 0.0000 , 0.0000 , 0.0803
       14.000 , -0.3101 , 0.2887 , 5.6905
       14.005 , 0.0000 , -0.0003 , 0.0885
       14.010 , 0.0000 , 0.0000 , 0.0406
       14.015 , 1.4307 , 0.3592 , 5.2019
       14.020 , 0.0000 , 0.0000 , 0.0806
       14.025 , -0.0003 , -0.0003 , 0.0290
       14.030 , 0.8499 , 0.2136 , 3.1779
       14.035 , 0.4328 , 0.1086 , 1.4286
       14.040 , 0.0000 , 0.0000 , 0.0540
       14.045 , 0.0000 , 0.0000 , 0.0809
       14.050 , 0.3488 , 0.3162 , 5.3825
       14.055 , 0.0003 , 0.0003 , 0.0885
       14.060 , 0.0000 , -0.0003 , 0.0415
       14.065 , -1.2464 , 0.2490 , 6.3994
       14.070 , 0.0000 , 0.0000 , 0.0815
       14.075 , 0.0000 , 0.0000 , 0.0293
       14.080 , -0.6055 , 0.1538 , 3.8710
       14.085 , -0.3131 , 0.0623 , 1.4716
       14.090 , 0.0000 , 0.0000 , 0.0525
       14.095 , 0.0000 , -0.0003 , 0.0818
       14.100 , 0.1465 , 0.2936 , 5.3746
       14.105 , 0.0000 , 0.0000 , 0.0876
       14.110 , 0.0000 , 0.0000 , 0.0424
       14.115 , 1.4310 , 0.3595 , 5.1967
       14.120 , 0.0000 , 0.0000 , 0.0824
       14.125 , 0.0003 , 0.0000 , 0.0287
       14.130 , 0.4657 , 0.2087 , 3.4565
       14.135 , 0.3598 , 0.0903 , 1.2046
       14.140 , 0.0000 , -0.0003 , 0.0519
       14.145 , 0.0000 , 0.0000 , 0.0824
       14.150 , -0.1144 , 0.2823 , 5.4064
       14.155 , 0.0000 , 0.0000 , 0.0870
       14.160 , -0.0003 , -0.0003 , 0.0433
       14.165 , -1.2470 , 0.2487 , 6.3906
       14.170 , 0.0000 , -0.0003 , 0.0830
       14.175 , 0.0000 , -0.0003 , 0.0284
       14.180 , -0.1425 , 0.1877 , 3.9589
       14.185 , -0.3156 , 0.0623 , 1.1881
       14.190 , -0.0003 , -0.0003 , 0.0504
       14.195 , 0.0000 , 0.0000 , 0.0836
       14.200 , 0.4428 , 0.3049 , 4.8885
       14.205 , 0.0003 , 0.0000 , 0.0864
       14.210 , -0.0003 , -0.0003 , 0.0443
       14.215 , 1.4319 , 0.3595 , 5.1949
       14.220 , 0.0000 , 0.0000 , 0.0839
       14.225 , 0.0000 , -0.0003 , 0.0281
       14.230 , 0.1218 , 0.1990 , 3.8371
       14.235 , 0.2881 , 0.0720 , 0.9729
       14.240 , 0.0000 , 0.0000 , 0.0501
       14.245 , 0.0000 , 0.0000 , 0.0845
       14.250 , -0.5878 , 0.2466 , 5.1396
       14.255 , 0.0000 , 0.0000 , 0.0861
       14.260 , 0.0000 , 0.0000 , 0.0458
       14.265 , -1.2473 , 0.2490 , 6.3808
       14.270 , -0.0003 , -0.0003 , 0.0845
       14.275 , 0.0003 , 0.0003 , 0.0284
       14.280 , 0.2426 , 0.2179 , 4.0931
       14.285 , -0.2512 , 0.0497 , 0.9937
       14.290 , 0.0000 , -0.0003 , 0.0488
       14.295 , 0.0000 , -0.0003 , 0.0851
       14.300 , 0.8918 , 0.3088 , 4.5701
       14.305 , 0.0000 , 0.0000 , 0.0851
       14.310 , -0.0003 , -0.0003 , 0.0464
       14.315 , 1.4319 , 0.3598 , 5.1872
       14.320 , 0.0000 , 0.0000 , 0.0855
       14.325 , 0.0000 , 0.0000 , 0.0281
       14.330 , -0.3348 , 0.1953 , 4.3394
       14.335 , 0.2896 , 0.0720 , 0.8094
       14.340 , 0.0000 , 0.0000 , 0.0476
       14.345 , -0.0003 , -0.0003 , 0.1010
       14.350 , -0.9830 , 0.2170 , 5.0520
       14.355 , 0.0000 , 0.0000 , 0.0842
       14.360 , -0.0003 , 0.0000 , 0.0476
       14.365 , -1.2476 , 0.2496 , 6.3732
       14.370 , -0.0003 , -0.0003 , 0.0861
       14.375 , 0.0000 , 0.0000 , 0.0281
       14.380 , 0.6009 , 0.2335 , 3.9497
       14.385 , -0.1889 , 0.0372 , 0.7105
       14.390 , 0.0000 , 0.0000 , 0.0467
       14.395 , 0.0647 , 0.0165 , 0.3342
       14.400 , 1.2229 , 0.3076 , 4.2009
       14.405 , 0.0000 , 0.0000 , 0.0833
       14.410 , 0.0000 , -0.0003 , 0.0488
       14.415 , 1.4331 , 0.3601 , 5.1854
       14.420 , 0.0000 , -0.0003 , 0.0867
       14.425 , 0.0000 , 0.0000 , 0.0284
       14.430 , -0.7385 , 0.1935 , 4.7609
       14.435 , 0.2161 , 0.0540 , 0.6278
       14.440 , 0.0000 , 0.0000 , 0.0458
       14.445 , -0.0616 , 0.0119 , 0.4135
       14.450 , -1.0666 , 0.2124 , 4.9284
       14.455 , 0.0000 , 0.0000 , 0.0824
       14.460 , 0.0000 , 0.0000 , 0.0501
       14.465 , -1.2482 , 0.2490 , 6.3659
       14.470 , 0.0000 , 0.0000 , 0.0876
       14.475 , -0.0003 , -0.0006 , 0.0278
       14.480 , 1.0678 , 0.2676 , 3.9515
       14.485 , -0.1920 , 0.0369 , 0.5564
       14.490 , 0.0000 , -0.0003 , 0.0449
       14.495 , 0.1236 , 0.0305 , 0.4956
       14.500 , 1.1505 , 0.2893 , 3.9714
       14.505 , 0.0000 , 0.0000 , 0.0815
       14.510 , 0.0000 , 0.0000 , 0.0516
       14.515 , 1.4331 , 0.3601 , 5.1827
       14.520 , 0.0000 , 0.0000 , 0.0882
       14.525 , 0.0000 , 0.0000 , 0.0281
       14.530 , -0.9821 , 0.1965 , 5.1317
       14.535 , 0.1440 , 0.0360 , 0.4349
       14.540 , 0.0000 , 0.0000 , 0.0443
       14.545 , -0.1221 , 0.0244 , 0.7379
       14.550 , -1.0065 , 0.2002 , 4.6077
       14.555 , 0.0000 , -0.0003 , 0.0803
       14.560 , 0.0000 , 0.0000 , 0.0525
       14.565 , -1.2479 , 0.2496 , 6.3585
       14.570 , 0.0003 , 0.0000 , 0.0891
       14.575 , 0.0000 , 0.0000 , 0.0284
       14.580 , 1.1390 , 0.2860 , 4.2112
       14.585 , -0.1257 , 0.0244 , 0.2915
       14.590 , 0.0000 , -0.0003 , 0.0430
       14.595 , 0.1416 , 0.0351 , 0.6107
       14.600 , 1.0785 , 0.2710 , 3.7654
       14.605 , 0.0000 , 0.0000 , 0.0797
       14.610 , 0.0000 , -0.0003 , 0.0534
       14.615 , 1.4338 , 0.3604 , 5.1796
       14.620 , 0.0000 , 0.0000 , 0.0894
       14.625 , 0.0000 , -0.0003 , 0.0284
       14.630 , -0.9937 , 0.1984 , 5.1982
       14.635 , 0.1468 , 0.0360 , 0.2564
       14.640 , 0.0000 , 0.0000 , 0.0424
       14.645 , -0.1801 , 0.0363 , 1.0459
       14.650 , -0.8756 , 0.1752 , 4.3104
       14.655 , 0.0000 , 0.0000 , 0.0787
       14.660 , 0.0000 , 0.0000 , 0.0552
       14.665 , -1.2488 , 0.2496 , 6.3527
       14.670 , 0.0000 , 0.0000 , 0.0900
       14.675 , -0.0003 , -0.0003 , 0.0281
       14.680 , 1.2040 , 0.3024 , 4.4386
       14.685 , -0.0629 , 0.0119 , 0.1917
       14.690 , 0.0000 , -0.0003 , 0.0415
       14.695 , 0.2127 , 0.0531 , 0.8646
       14.700 , 1.0071 , 0.2533 , 3.5685
       14.705 , 0.0003 , 0.0000 , 0.0775
       14.710 , 0.0000 , 0.0000 , 0.0562
       14.715 , 1.4344 , 0.3604 , 5.1759
       14.720 , -0.0003 , -0.0003 , 0.0900
       14.725 , 0.0000 , 0.0000 , 0.0287
       14.730 , -1.0556 , 0.2106 , 5.5193
       14.735 , 0.0778 , 0.0211 , 0.0952
       14.740 , 0.0000 , -0.0003 , 0.0406
       14.745 , -0.2237 , 0.0427 , 1.1466
       14.750 , -0.8771 , 0.1755 , 4.1643
       14.755 , 0.0000 , -0.0003 , 0.0769
       14.760 , 0.0000 , 0.0000 , 0.0568
       14.765 , -1.2488 , 0.2496 , 6.3451
       14.770 , 0.0000 , 0.0000 , 0.0906
       14.775 , 0.0000 , 0.0000 , 0.0290
       14.780 , 1.2574 , 0.3146 , 4.5244
       14.785 , 0.0000 , -0.0003 , 0.0732
       14.790 , 0.0000 , 0.0000 , 0.0400
       14.795 , 0.2814 , 0.0708 , 1.1203
       14.800 , 1.0071 , 0.2533 , 3.3436
       14.805 , 0.0000 , 0.0000 , 0.0754
       14.810 , 0.0000 , -0.0003 , 0.0583
       14.815 , 1.4350 , 0.3607 , 5.1720
       14.820 , 0.0000 , 0.0000 , 0.0909
       14.825 , 0.0000 , -0.0003 , 0.0290
       14.830 , -1.1167 , 0.2234 , 5.8345
       14.835 , -0.0003 , -0.0003 , 0.0671
       14.840 , -0.0003 , -0.0003 , 0.0388
       14.845 , -0.2478 , 0.0491 , 1.3788
       14.850 , -0.8151 , 0.1624 , 3.8578
       14.855 , 0.0000 , 0.0000 , 0.0748
       14.860 , 0.0000 , 0.0000 , 0.0598
       14.865 , -1.2494 , 0.2496 , 6.3414
       14.870 , 0.0000 , 0.0000 , 0.0913
       14.875 , 0.0000 , -0.0003 , 0.0296
       14.880 , 1.2833 , 0.3220 , 4.7206
       14.885 , 0.0000 , 0.0000 , 0.0604
       14.890 , 0.0000 , 0.0000 , 0.0385
       14.895 , 0.3467 , 0.0873 , 1.3581
       14.900 , 0.9354 , 0.2350 , 3.1675
       14.905 , 0.0000 , 0.0000 , 0.0735
       14.910 , -0.0003 , -0.0003 , 0.0604
       14.915 , 1.4353 , 0.3610 , 5.1750
       14.920 , 0.0000 , 0.0000 , 0.0913
       14.925 , 0.0000 , -0.0003 , 0.0296
       14.930 , -1.1679 , 0.2329 , 6.0454
       14.935 , 0.0000 , 0.0000 , 0.0616
       14.940 , 0.0000 , 0.0000 , 0.0375
       14.945 , -0.3092 , 0.0613 , 1.7014
       14.950 , -0.7520 , 0.1502 , 3.5929
       14.955 , 0.0000 , 0.0000 , 0.0726
       14.960 , 0.0000 , 0.0000 , 0.0620
       14.965 , -1.2491 , 0.2496 , 6.3543
       14.970 , -0.0003 , -0.0003 , 0.0916
       14.975 , 0.0000 , 0.0000 , 0.0299
       14.980 , 1.3538 , 0.3397 , 4.9712
       14.985 , 0.0000 , 0.0000 , 0.0626
       14.990 , 0.0000 , 0.0000 , 0.0369
       14.995 , 0.3949 , 0.0977 , 1.4829
       15.000 , 0.8634 , 0.2167 , 2.9664
       15.005 , 0.0000 , 0.0000 , 0.0711
       15.010 , 0.0000 , 0.0000 , 0.0632
       15.015 , 1.4356 , 0.3610 , 5.1808
       15.020 , 0.0000 , 0.0000 , 0.0919
       15.025 , -0.0003 , -0.0003 , 0.0305
       15.030 , -1.2116 , 0.2396 , 6.2163
       15.035 , 0.0000 , 0.0000 , 0.0641
       15.040 , -0.0003 , -0.0003 , 0.0363
       15.045 , -0.3690 , 0.0735 , 2.0191
       15.050 , -0.6897 , 0.1373 , 3.2829
       15.055 , 0.0000 , -0.0003 , 0.0705
       15.060 , -0.0003 , -0.0003 , 0.0644
       15.065 , -1.2494 , 0.2503 , 6.3704
       15.070 , 0.0000 , 0.0000 , 0.0922
       15.075 , 0.0000 , 0.0000 , 0.0311
       15.080 , 1.4234 , 0.3577 , 5.2266
       15.085 , 0.0000 , 0.0000 , 0.0650
       15.090 , 0.0000 , -0.0003 , 0.0354
       15.095 , 0.4260 , 0.1065 , 1.6379
       15.100 , 0.7920 , 0.1990 , 2.7033
       15.105 , 0.0000 , 0.0000 , 0.0690
       15.110 , 0.0000 , -0.0003 , 0.0653
       15.115 , 1.4362 , 0.3610 , 5.1897
       15.120 , 0.0000 , 0.0000 , 0.0922
       15.125 , 0.0000 , 0.0000 , 0.0314
       15.130 , -1.2430 , 0.2484 , 6.4565
       15.135 , 0.0000 , 0.0000 , 0.0662
       15.140 , -0.0003 , -0.0003 , 0.0348
       15.145 , -0.4248 , 0.0851 , 2.3127
       15.150 , -0.6891 , 0.1376 , 3.1385
       15.155 , 0.0000 , 0.0000 , 0.0684
       15.160 , 0.0000 , -0.0003 , 0.0665
       15.165 , -1.2497 , 0.2503 , 6.3918
       15.170 , -0.0003 , -0.0003 , 0.0919
       15.175 , 0.0000 , 0.0000 , 0.0317
       15.180 , 1.4274 , 0.3580 , 5.2281
       15.185 , -0.0003 , -0.0003 , 0.0674
       15.190 , 0.0000 , 0.0000 , 0.0345
       15.195 , 0.4968 , 0.1245 , 1.8928
       15.200 , 0.7920 , 0.1990 , 2.5037
       15.205 , 0.0000 , -0.0003 , 0.0671
       15.210 , 0.0000 , -0.0003 , 0.0681
       15.215 , 1.4362 , 0.3610 , 5.1994
       15.220 , 0.0000 , 0.0000 , 0.0919
       15.225 , 0.0000 , 0.0000 , 0.0327
       15.230 , -1.2439 , 0.2484 , 6.4406
       15.235 , 0.0000 , 0.0000 , 0.0690
       15.240 , 0.0000 , 0.0000 , 0.0336
       15.245 , -0.4764 , 0.0937 , 2.4226
       15.250 , -0.6262 , 0.1251 , 2.8593
       15.255 , 0.0000 , 0.0000 , 0.0659
       15.260 , 0.0000 , 0.0000 , 0.0690
       15.265 , -1.2503 , 0.2503 , 6.4202
       15.270 , -0.0003 , 0.0000 , 0.0916
       15.275 , 0.0000 , 0.0000 , 0.0333
       15.280 , 1.4277 , 0.3583 , 5.2162
       15.285 , -0.0003 , -0.0003 , 0.0699
       15.290 , 0.0000 , -0.0003 , 0.0333
       15.295 , 0.5658 , 0.1416 , 2.1491
       15.300 , 0.7202 , 0.1810 , 2.3862
       15.305 , 0.0000 , -0.0003 , 0.0644
       15.310 , 0.0000 , -0.0003 , 0.0705
       15.315 , 1.3019 , 0.3555 , 5.2687
       15.320 , 0.0000 , -0.0003 , 0.0916
       15.325 , 0.0000 , 0.0000 , 0.0339
       15.330 , -1.2442 , 0.2484 , 6.4379
       15.335 , -0.0003 , -0.0003 , 0.0711
       15.340 , 0.0000 , -0.0003 , 0.0327
       15.345 , -0.4959 , 0.0986 , 2.6591
       15.350 , -0.5640 , 0.1123 , 2.6576
       15.355 , 0.0000 , -0.0003 , 0.0635
       15.360 , 0.0000 , 0.0000 , 0.0714
       15.365 , -0.9793 , 0.2612 , 6.3137
       15.370 , 0.0000 , 0.0000 , 0.0916
       15.375 , 0.0000 , -0.0003 , 0.0342
       15.380 , 1.4280 , 0.3583 , 5.2165
       15.385 , 0.0000 , -0.0003 , 0.0720
       15.390 , 0.0000 , -0.0003 , 0.0320
       15.395 , 0.6290 , 0.1578 , 2.3875
       15.400 , 0.6479 , 0.1624 , 2.0923
       15.405 , 0.0000 , 0.0000 , 0.0626
       15.410 , 0.0000 , -0.0003 , 0.0723
       15.415 , 0.9857 , 0.3430 , 5.3883
       15.420 , 0.0000 , 0.0000 , 0.0913
       15.425 , 0.0000 , -0.0003 , 0.0348
       15.430 , -1.2449 , 0.2484 , 6.4260
       15.435 , 0.0000 , 0.0000 , 0.0732
       15.440 , 0.0000 , 0.0000 , 0.0317
       15.445 , -0.5576 , 0.1108 , 2.9759
       15.450 , -0.5673 , 0.1126 , 2.3847
       15.455 , 0.0000 , -0.0003 , 0.0610
       15.460 , 0.0000 , 0.0000 , 0.0739
       15.465 , -0.5838 , 0.2783 , 6.2249
       15.470 , 0.0000 , 0.0000 , 0.0913
       15.475 , 0.0000 , 0.0000 , 0.0360
       15.480 , 1.4286 , 0.3589 , 5.2116
       15.485 , 0.0000 , 0.0000 , 0.0745
       15.490 , 0.0003 , 0.0000 , 0.0314
       15.495 , 0.6824 , 0.1700 , 2.5318
       15.500 , 0.5756 , 0.1444 , 1.9373
       15.505 , 0.0000 , -0.0003 , 0.0604
       15.510 , 0.0000 , -0.0003 , 0.0748
       15.515 , 0.6305 , 0.3281 , 5.5651
       15.520 , 0.0000 , 0.0000 , 0.0909
       15.525 , 0.0000 , 0.0000 , 0.0363
       15.530 , -1.2455 , 0.2484 , 6.4190
       15.535 , 0.0000 , 0.0000 , 0.0757
       15.540 , 0.0000 , 0.0000 , 0.0308
       15.545 , -0.6177 , 0.1233 , 3.2893
       15.550 , -0.5014 , 0.1004 , 2.2208
       15.555 , 0.0000 , 0.0000 , 0.0589
       15.560 , 0.0000 , 0.0000 , 0.0760
       15.565 , -0.2899 , 0.2899 , 5.9963
       15.570 , 0.0000 , 0.0000 , 0.0903
       15.575 , 0.0000 , 0.0000 , 0.0372
       15.580 , 1.4298 , 0.3589 , 5.2080
       15.585 , 0.0000 , 0.0000 , 0.0763
       15.590 , 0.0000 , 0.0000 , 0.0305
       15.595 , 0.7108 , 0.1779 , 2.6658
       15.600 , 0.5756 , 0.1444 , 1.7914
       15.605 , 0.0000 , 0.0000 , 0.0580
       15.610 , -0.0003 , -0.0003 , 0.0772
       15.615 , 0.2463 , 0.3119 , 5.6307
       15.620 , 0.0000 , 0.0000 , 0.0900
       15.625 , 0.0000 , 0.0000 , 0.0378
       15.630 , -1.2458 , 0.2487 , 6.4107
       15.635 , 0.0000 , 0.0000 , 0.0775
       15.640 , 0.0000 , 0.0000 , 0.0302
       15.645 , -0.6598 , 0.1355 , 3.5704
       15.650 , -0.4395 , 0.0876 , 1.9309
       15.655 , 0.0000 , -0.0003 , 0.0571
       15.660 , 0.0000 , -0.0003 , 0.0781
       15.665 , 0.0928 , 0.3061 , 5.6905
       15.670 , 0.0000 , 0.0000 , 0.0894
       15.675 , 0.0000 , 0.0000 , 0.0388
       15.680 , 1.4301 , 0.3595 , 5.2025
       15.685 , 0.0000 , 0.0000 , 0.0784
       15.690 , 0.0000 , 0.0000 , 0.0296
       15.695 , 0.5170 , 0.1852 , 3.0580
       15.700 , 0.5042 , 0.1260 , 1.6047
       15.705 , 0.0000 , 0.0000 , 0.0562
       15.710 , -0.0003 , -0.0003 , 0.0790
       15.715 , -0.0644 , 0.3000 , 5.7744
       15.720 , 0.0000 , 0.0000 , 0.0894
       15.725 , -0.0003 , -0.0003 , 0.0400
       15.730 , -1.2458 , 0.2490 , 6.3997
       15.735 , 0.0000 , 0.0000 , 0.0797
       15.740 , -0.0003 , -0.0003 , 0.0296
       15.745 , -0.2356 , 0.1617 , 3.5310
       15.750 , -0.3766 , 0.0748 , 1.6617
       15.755 , -0.0003 , -0.0003 , 0.0546
       15.760 , 0.0000 , 0.0000 , 0.0803
       15.765 , 0.4938 , 0.3223 , 5.3124
       15.770 , 0.0000 , 0.0000 , 0.0888
       15.775 , -0.0003 , -0.0003 , 0.0406
       15.780 , 1.4310 , 0.3595 , 5.1970
       15.785 , 0.0000 , 0.0000 , 0.0806
       15.790 , 0.0000 , 0.0000 , 0.0293
       15.795 , 0.1016 , 0.1828 , 3.4935
       15.800 , 0.4324 , 0.1083 , 1.3919
       15.805 , 0.0003 , 0.0000 , 0.0540
       15.810 , -0.0003 , -0.0003 , 0.0809
       15.815 , -0.4477 , 0.2838 , 5.6795
       15.820 , 0.0000 , -0.0003 , 0.0879
       15.825 , 0.0000 , 0.0000 , 0.0418
       15.830 , -1.2467 , 0.2490 , 6.3924
       15.835 , -0.0003 , -0.0003 , 0.0815
       15.840 , 0.0000 , -0.0003 , 0.0290
       15.845 , 0.1874 , 0.1865 , 3.5151
       15.850 , -0.3800 , 0.0745 , 1.4896
       15.855 , 0.0000 , 0.0000 , 0.0525
       15.860 , -0.0003 , -0.0003 , 0.0818
       15.865 , 0.8921 , 0.3235 , 5.0093
       15.870 , 0.0000 , -0.0003 , 0.0873
       15.875 , 0.0000 , -0.0003 , 0.0427
       15.880 , 1.4310 , 0.3592 , 5.1946
       15.885 , -0.0003 , -0.0003 , 0.0821
       15.890 , 0.0000 , 0.0000 , 0.0290
       15.895 , -0.2863 , 0.1794 , 3.9296
       15.900 , 0.3610 , 0.0903 , 1.1789
       15.905 , 0.0000 , -0.0003 , 0.0516
       15.910 , 0.0000 , 0.0000 , 0.0827
       15.915 , -0.9162 , 0.2493 , 5.5763
       15.920 , 0.0000 , 0.0000 , 0.0870
       15.925 , 0.0003 , 0.0000 , 0.0439
       15.930 , -1.2467 , 0.2490 , 6.3836
       15.935 , 0.0000 , -0.0003 , 0.0830
       15.940 , 0.0006 , 0.0003 , 0.0287
       15.945 , 0.6159 , 0.2197 , 3.6839
       15.950 , -0.2512 , 0.0497 , 1.1979
       15.955 , -0.0003 , -0.0003 , 0.0504
       15.960 , 0.0000 , 0.0000 , 0.0836
       15.965 , 1.2369 , 0.3381 , 4.6254
       15.970 , 0.0000 , 0.0000 , 0.0864
       15.975 , -0.0003 , -0.0003 , 0.0443
       15.980 , 1.4316 , 0.3595 , 5.1869
       15.985 , 0.0000 , 0.0000 , 0.0839
       15.990 , -0.0003 , -0.0003 , 0.0281
       15.995 , -0.6742 , 0.1660 , 4.2112
       16.000 , 0.2878 , 0.0720 , 1.0373
       16.005 , 0.0000 , 0.0000 , 0.0497
       16.010 , 0.0000 , 0.0000 , 0.0845
       16.015 , -1.1270 , 0.2255 , 5.4097
       16.020 , 0.0000 , 0.0000 , 0.0858
       16.025 , 0.0000 , 0.0000 , 0.0455
       16.030 , -1.2470 , 0.2490 , 6.3750
