        2.508 , -0.5502 , 1.7185 , 1.9120
        2.510 , -0.5502 , 1.7185 , 1.8894
        2.512 , -0.5499 , 1.7185 , 1.8821
        2.514 , -0.5502 , 1.7188 , 1.8781
        2.516 , -0.5493 , 1.7191 , 1.8751
        2.518 , -1.3456 , -0.1321 , 5.5934
        2.520 , -1.3453 , -0.1318 , 5.5358
        2.522 , -1.3453 , -0.1321 , 5.5107
        2.524 , -1.3450 , -0.1321 , 5.4949
        2.526 , -1.3459 , -0.1325 , 5.4817
        2.528 , 0.9156 , 0.4022 , 4.3840
        2.530 , 0.9156 , 0.4028 , 4.3449
        2.532 , 0.9156 , 0.4031 , 4.3309
        2.534 , 0.9153 , 0.4025 , 4.3217
        2.536 , 0.9156 , 0.4031 , 4.3181
        2.538 , -0.5499 , 1.7185 , 1.9144
        2.540 , -0.5515 , 1.7182 , 1.8891
        2.542 , -0.5496 , 1.7188 , 1.8824
        2.544 , -0.5493 , 1.7188 , 1.8781
        2.546 , -0.5493 , 1.7191 , 1.8757
        2.548 , -1.3453 , -0.1321 , 5.5992
        2.550 , -1.3453 , -0.1318 , 5.5373
        2.552 , -1.3456 , -0.1321 , 5.5101
        2.554 , -1.3456 , -0.1321 , 5.4939
        2.556 , -1.3453 , -0.1321 , 5.4836
        2.558 , 0.9162 , 0.4035 , 4.3880
        2.560 , 0.9153 , 0.4025 , 4.3458
        2.562 , 0.9156 , 0.4028 , 4.3306
        2.564 , 0.9153 , 0.4028 , 4.3223
        2.566 , 0.9153 , 0.4025 , 4.3171
        2.568 , -0.5502 , 1.7188 , 1.9166
        2.570 , -0.5502 , 1.7188 , 1.8903
        2.572 , -0.5496 , 1.7185 , 1.8827
        2.574 , -0.5499 , 1.7188 , 1.8778
        2.576 , -0.5493 , 1.7185 , 1.8748
        2.578 , -1.3453 , -0.1318 , 5.6047
        2.580 , -1.3456 , -0.1321 , 5.5370
        2.582 , -1.3453 , -0.1325 , 5.5113
        2.584 , -1.3450 , -0.1321 , 5.4952
        2.586 , -1.3456 , -0.1325 , 5.4823
        2.588 , 0.9159 , 0.4031 , 4.3913
        2.590 , 0.9153 , 0.4031 , 4.3474
        2.592 , 0.9156 , 0.4031 , 4.3315
        2.594 , 0.9156 , 0.4025 , 4.3220
        2.596 , 0.9156 , 0.4031 , 4.3175
        2.598 , -0.5502 , 1.7188 , 1.9199
        2.600 , -0.5499 , 1.7191 , 1.8900
        2.602 , -0.5499 , 1.7188 , 1.8824
        2.604 , -0.5499 , 1.7182 , 1.8787
        2.606 , -0.5496 , 1.7188 , 1.8751
        2.608 , -1.3450 , -0.1312 , 5.6111
        2.610 , -1.3453 , -0.1318 , 5.5394
        2.612 , -1.3456 , -0.1321 , 5.5119
        2.614 , -1.3450 , -0.1315 , 5.4967
        2.616 , -1.3459 , -0.1328 , 5.4827
        2.618 , 0.9162 , 0.4035 , 4.3962
        2.620 , 0.9153 , 0.4022 , 4.3483
        2.622 , 0.9156 , 0.4031 , 4.3312
        2.624 , 0.9156 , 0.4028 , 4.3236
        2.626 , 0.9156 , 0.4028 , 4.3168
        2.628 , -0.5502 , 1.7185 , 1.9230
        2.630 , -0.5502 , 1.7185 , 1.8912
        2.632 , -0.5496 , 1.7188 , 1.8827
        2.634 , -0.5502 , 1.7185 , 1.8778
        2.636 , -0.5496 , 1.7191 , 1.8751
        2.638 , -1.3453 , -0.1315 , 5.6172
        2.640 , -1.3453 , -0.1318 , 5.5419
        2.642 , -1.3453 , -0.1315 , 5.5141
        2.644 , -1.3453 , -0.1321 , 5.4970
        2.646 , -1.3453 , -0.1318 , 5.4845
        2.648 , 0.9156 , 0.4028 , 4.4008
        2.650 , 0.9156 , 0.4031 , 4.3498
        2.652 , 0.9156 , 0.4025 , 4.3324
        2.654 , 0.9143 , 0.4019 , 4.3217
        2.656 , 0.9156 , 0.4031 , 4.3171
        2.658 , -0.5499 , 1.7185 , 1.9260
        2.660 , -0.5506 , 1.7188 , 1.8915
        2.662 , -0.5499 , 1.7188 , 1.8830
        2.664 , -0.5499 , 1.7185 , 1.8787
        2.666 , -0.5499 , 1.7185 , 1.8748
        2.668 , -1.3459 , -0.1321 , 5.6249
        2.670 , -1.3453 , -0.1318 , 5.5434
        2.672 , -1.3456 , -0.1325 , 5.5138
        2.674 , -1.3456 , -0.1318 , 5.4955
        2.676 , -1.3453 , -0.1321 , 5.4842
        2.678 , 0.9159 , 0.4031 , 4.4060
        2.680 , 0.9162 , 0.4031 , 4.3507
        2.682 , 0.9159 , 0.4031 , 4.3327
        2.684 , 0.9156 , 0.4031 , 4.3239
        2.686 , 0.9156 , 0.4028 , 4.3171
        2.688 , -0.5502 , 1.7185 , 1.9303
        2.690 , -0.5502 , 1.7188 , 1.8921
        2.692 , -0.5499 , 1.7188 , 1.8830
        2.694 , -0.5496 , 1.7188 , 1.8784
        2.696 , -0.5496 , 1.7182 , 1.8751
        2.698 , -1.3459 , -0.1318 , 5.6331
        2.700 , -1.3459 , -0.1328 , 5.5434
        2.702 , -1.3450 , -0.1318 , 5.5150
        2.704 , -1.3453 , -0.1318 , 5.4982
        2.706 , -1.3456 , -0.1325 , 5.4848
        2.708 , 0.9159 , 0.4035 , 4.4124
        2.710 , 0.9153 , 0.4025 , 4.3519
        2.712 , 0.9159 , 0.4028 , 4.3336
        2.714 , 0.9153 , 0.4028 , 4.3245
        2.716 , 0.9153 , 0.4022 , 4.3171
        2.718 , -0.5506 , 1.7185 , 1.9349
        2.720 , -0.5502 , 1.7185 , 1.8934
        2.722 , -0.5496 , 1.7188 , 1.8839
        2.724 , -0.5499 , 1.7185 , 1.8787
        2.726 , -0.5499 , 1.7185 , 1.8751
        2.728 , -1.3462 , -0.1325 , 5.6420
        2.730 , -1.3450 , -0.1315 , 5.5480
        2.732 , -1.3450 , -0.1318 , 5.5159
        2.734 , -1.3456 , -0.1318 , 5.4979
        2.736 , -1.3453 , -0.1321 , 5.4851
        2.738 , 0.9156 , 0.4025 , 4.4197
        2.740 , 0.9153 , 0.4025 , 4.3529
        2.742 , 0.9159 , 0.4028 , 4.3336
        2.744 , 0.9153 , 0.4028 , 4.3226
        2.746 , 0.9156 , 0.4025 , 4.3184
        2.748 , -0.5493 , 1.7191 , 1.9416
        2.750 , -0.5506 , 1.7185 , 1.8937
        2.752 , -0.5502 , 1.7188 , 1.8830
        2.754 , -0.5499 , 1.7191 , 1.8787
        2.756 , -0.5499 , 1.7188 , 1.8757
        2.758 , -1.3422 , -0.1270 , 5.6539
        2.760 , -1.3450 , -0.1312 , 5.5489
        2.762 , -1.3459 , -0.1328 , 5.5165
        2.764 , -1.3450 , -0.1318 , 5.4991
        2.766 , -1.3450 , -0.1325 , 5.4854
        2.768 , 0.8316 , 0.3827 , 4.4554
        2.770 , 0.9159 , 0.4025 , 4.3541
        2.772 , 0.9159 , 0.4031 , 4.3345
        2.774 , 0.9156 , 0.4028 , 4.3245
        2.776 , 0.9159 , 0.4028 , 4.3181
        2.778 , -0.3537 , 1.5500 , 1.9422
        2.780 , -0.5496 , 1.7191 , 1.8952
        2.782 , -0.5502 , 1.7191 , 1.8839
        2.784 , -0.5496 , 1.7200 , 1.8790
        2.786 , -0.5496 , 1.7188 , 1.8754
        2.788 , -1.1856 , 0.2393 , 4.9004
        2.790 , -1.3456 , -0.1321 , 5.5513
        2.792 , -1.3465 , -0.1328 , 5.5165
        2.794 , -1.3459 , -0.1318 , 5.5000
        2.796 , -1.3456 , -0.1321 , 5.4863
        2.798 , 0.4437 , 0.2911 , 4.6443
        2.800 , 0.9156 , 0.4028 , 4.3556
        2.802 , 0.9162 , 0.4031 , 4.3342
        2.804 , 0.9156 , 0.4028 , 4.3242
        2.806 , 0.9156 , 0.4025 , 4.3184
        2.808 , -0.1941 , 1.4017 , 2.4216
        2.810 , -0.5506 , 1.7188 , 1.8952
        2.812 , -0.5502 , 1.7182 , 1.8842
        2.814 , -0.5493 , 1.7191 , 1.8796
        2.816 , -0.5499 , 1.7188 , 1.8748
        2.818 , -1.0282 , 0.6122 , 3.9817
        2.820 , -1.3446 , -0.1315 , 5.5556
        2.822 , -1.3456 , -0.1325 , 5.5187
        2.824 , -1.3450 , -0.1312 , 5.5007
        2.826 , -1.3459 , -0.1321 , 5.4866
        2.828 , 0.0052 , 0.1871 , 4.8515
        2.830 , 0.9153 , 0.4025 , 4.3565
        2.832 , 0.9156 , 0.4025 , 4.3348
        2.834 , 0.9159 , 0.4028 , 4.3242
        2.836 , 0.9156 , 0.4035 , 4.3190
        2.838 , 0.0507 , 1.1774 , 2.8962
        2.840 , -0.5496 , 1.7194 , 1.8970
        2.842 , -0.5502 , 1.7200 , 1.8845
        2.844 , -0.5506 , 1.7185 , 1.8793
        2.846 , -0.5499 , 1.7185 , 1.8757
        2.848 , -0.9720 , 0.7208 , 4.0590
        2.850 , -1.3459 , -0.1321 , 5.5562
        2.852 , -1.3456 , -0.1318 , 5.5193
        2.854 , -1.3462 , -0.1325 , 5.4985
        2.856 , -1.3453 , -0.1321 , 5.4878
        2.858 , -0.4224 , 0.0876 , 5.4390
        2.860 , 0.9156 , 0.4031 , 4.3587
        2.862 , 0.9162 , 0.4035 , 4.3361
        2.864 , 0.9156 , 0.4031 , 4.3245
        2.866 , 0.9159 , 0.4028 , 4.3184
        2.868 , 0.3330 , 0.9256 , 3.3711
        2.870 , -0.5499 , 1.7188 , 1.8976
        2.872 , -0.5499 , 1.7188 , 1.8851
        2.874 , -0.5502 , 1.7194 , 1.8790
        2.876 , -0.5502 , 1.7185 , 1.8751
        2.878 , -0.8527 , 1.0053 , 3.3876
        2.880 , -1.3453 , -0.1318 , 5.5571
        2.882 , -1.3456 , -0.1321 , 5.5202
        2.884 , -1.3459 , -0.1325 , 5.5010
        2.886 , -1.3453 , -0.1318 , 5.4872
        2.888 , -0.6775 , 0.0250 , 5.2577
        2.890 , 0.9156 , 0.4022 , 4.3605
        2.892 , 0.9165 , 0.4035 , 4.3364
        2.894 , 0.9159 , 0.4035 , 4.3245
        2.896 , 0.9153 , 0.4028 , 4.3181
        2.898 , 0.6238 , 0.6659 , 3.7541
        2.900 , -0.5502 , 1.7197 , 1.8983
        2.902 , -0.5499 , 1.7191 , 1.8851
        2.904 , -0.5499 , 1.7191 , 1.8799
        2.906 , -0.5499 , 1.7191 , 1.8757
        2.908 , -0.7056 , 1.3538 , 2.6356
        2.910 , -1.3453 , -0.1321 , 5.5620
        2.912 , -1.3453 , -0.1321 , 5.5214
        2.914 , -1.3456 , -0.1321 , 5.5022
        2.916 , -1.3453 , -0.1321 , 5.4875
        2.918 , -0.9659 , -0.0433 , 5.2934
        2.920 , 0.9156 , 0.4031 , 4.3620
        2.922 , 0.9153 , 0.4035 , 4.3364
        2.924 , 0.9156 , 0.4028 , 4.3257
        2.926 , 0.9159 , 0.4035 , 4.3187
        2.928 , 0.7974 , 0.5152 , 3.8392
        2.930 , -0.5502 , 1.7194 , 1.8998
        2.932 , -0.5499 , 1.7191 , 1.8854
        2.934 , -0.5499 , 1.7191 , 1.8796
        2.936 , -0.5493 , 1.7197 , 1.8760
        2.938 , -0.5499 , 1.7185 , 1.8735
        2.940 , -1.3453 , -0.1321 , 5.5647
        2.942 , -1.3453 , -0.1325 , 5.5226
        2.944 , -1.3462 , -0.1325 , 5.5016
        2.946 , -1.3456 , -0.1321 , 5.4891
        2.948 , -1.3456 , -0.1321 , 5.4781
        2.950 , 0.9165 , 0.4035 , 4.3648
        2.952 , 0.9159 , 0.4028 , 4.3373
        2.954 , 0.9156 , 0.4025 , 4.3254
        2.956 , 0.9162 , 0.4035 , 4.3199
        2.958 , 0.9153 , 0.4028 , 4.3141
        2.960 , -0.5502 , 1.7194 , 1.9007
        2.962 , -0.5502 , 1.7188 , 1.8857
        2.964 , -0.5496 , 1.7194 , 1.8806
        2.966 , -0.5496 , 1.7191 , 1.8760
        2.968 , -0.5499 , 1.7185 , 1.8732
        2.970 , -1.3453 , -0.1321 , 5.5681
        2.972 , -1.3456 , -0.1321 , 5.5245
        2.974 , -1.3453 , -0.1321 , 5.5025
        2.976 , -1.3456 , -0.1318 , 5.4888
        2.978 , -1.3453 , -0.1315 , 5.4781
        2.980 , 0.9156 , 0.4031 , 4.3669
        2.982 , 0.9159 , 0.4028 , 4.3385
        2.984 , 0.9156 , 0.4028 , 4.3257
        2.986 , 0.9159 , 0.4028 , 4.3190
        2.988 , 0.9156 , 0.4028 , 4.3141
        2.990 , -0.5499 , 1.7191 , 1.9025
        2.992 , -0.5509 , 1.7179 , 1.8851
        2.994 , -0.5499 , 1.7191 , 1.8799
        2.996 , -0.5499 , 1.7191 , 1.8763
        2.998 , -0.5499 , 1.7191 , 1.8738
        3.000 , -1.3456 , -0.1318 , 5.5702
        3.002 , -1.3453 , -0.1312 , 5.5254
        3.004 , -1.3456 , -0.1321 , 5.5034
        3.006 , -1.3450 , -0.1315 , 5.4891
        3.008 , -1.3453 , -0.1321 , 5.4765
        3.010 , 0.9162 , 0.4025 , 4.3684
        3.012 , 0.9153 , 0.4028 , 4.3394
        3.014 , 0.9156 , 0.4031 , 4.3257
        3.016 , 0.9153 , 0.4028 , 4.3184
        3.018 , 0.9153 , 0.4031 , 4.3138
        3.020 , -0.5502 , 1.7194 , 1.9040
        3.022 , -0.5499 , 1.7191 , 1.8867
        3.024 , -0.5496 , 1.7194 , 1.8799
        3.026 , -0.5502 , 1.7191 , 1.8757
        3.028 , -0.5502 , 1.7188 , 1.8732
        3.030 , -1.3456 , -0.1321 , 5.5736
        3.032 , -1.3450 , -0.1315 , 5.5257
        3.034 , -1.3450 , -0.1312 , 5.5040
        3.036 , -1.3456 , -0.1321 , 5.4891
        3.038 , -1.3453 , -0.1321 , 5.4778
        3.040 , 0.9159 , 0.4028 , 4.3712
        3.042 , 0.9159 , 0.4028 , 4.3400
        3.044 , 0.9162 , 0.4031 , 4.3260
        3.046 , 0.9159 , 0.4031 , 4.3193
        3.048 , 0.9162 , 0.4035 , 4.3144
        3.050 , -0.5499 , 1.7194 , 1.9053
        3.052 , -0.5506 , 1.7191 , 1.8863
        3.054 , -0.5499 , 1.7185 , 1.8809
        3.056 , -0.5496 , 1.7188 , 1.8763
        3.058 , -0.5499 , 1.7191 , 1.8741
        3.060 , -1.3456 , -0.1321 , 5.5779
        3.062 , -1.3456 , -0.1318 , 5.5269
        3.064 , -1.3450 , -0.1318 , 5.5055
        3.066 , -1.3465 , -0.1331 , 5.4881
        3.068 , -1.3456 , -0.1318 , 5.4790
        3.070 , 0.9156 , 0.4031 , 4.3742
        3.072 , 0.9156 , 0.4028 , 4.3406
        3.074 , 0.9159 , 0.4031 , 4.3266
        3.076 , 0.9156 , 0.4031 , 4.3181
        3.078 , 0.9162 , 0.4031 , 4.3153
        3.080 , -0.5509 , 1.7194 , 1.9071
        3.082 , -0.5506 , 1.7188 , 1.8867
        3.084 , -0.5502 , 1.7191 , 1.8802
        3.086 , -0.5502 , 1.7185 , 1.8760
        3.088 , -0.5499 , 1.7188 , 1.8741
        3.090 , -1.3453 , -0.1318 , 5.5834
        3.092 , -1.3453 , -0.1318 , 5.5290
        3.094 , -1.3456 , -0.1321 , 5.5058
        3.096 , -1.3453 , -0.1318 , 5.4912
        3.098 , -1.3456 , -0.1318 , 5.4799
        3.100 , 0.9156 , 0.4025 , 4.3757
        3.102 , 0.9156 , 0.4031 , 4.3406
        3.104 , 0.9153 , 0.4025 , 4.3278
        3.106 , 0.9162 , 0.4028 , 4.3202
        3.108 , 0.9159 , 0.4028 , 4.3141
        3.110 , -0.5509 , 1.7188 , 1.9086
        3.112 , -0.5502 , 1.7188 , 1.8873
        3.114 , -0.5499 , 1.7182 , 1.8806
        3.116 , -0.5496 , 1.7188 , 1.8766
        3.118 , -0.5493 , 1.7191 , 1.8738
        3.120 , -1.3453 , -0.1315 , 5.5870
        3.122 , -1.3453 , -0.1315 , 5.5306
        3.124 , -1.3453 , -0.1318 , 5.5068
        3.126 , -1.3456 , -0.1321 , 5.4909
        3.128 , -1.3456 , -0.1325 , 5.4784
        3.130 , 0.9162 , 0.4028 , 4.3785
        3.132 , 0.9159 , 0.4028 , 4.3419
        3.134 , 0.9162 , 0.4028 , 4.3278
        3.136 , 0.9153 , 0.4025 , 4.3202
        3.138 , 0.9149 , 0.4028 , 4.3144
        3.140 , -0.5506 , 1.7194 , 1.9114
        3.142 , -0.5506 , 1.7194 , 1.8876
        3.144 , -0.5499 , 1.7185 , 1.8809
        3.146 , -0.5499 , 1.7188 , 1.8766
        3.148 , -0.5502 , 1.7188 , 1.8738
        3.150 , -1.3453 , -0.1318 , 5.5922
        3.152 , -1.3456 , -0.1318 , 5.5315
        3.154 , -1.3456 , -0.1328 , 5.5055
        3.156 , -1.3456 , -0.1318 , 5.4912
        3.158 , -1.3456 , -0.1321 , 5.4799
        3.160 , 0.9165 , 0.4028 , 4.3828
        3.162 , 0.9156 , 0.4035 , 4.3437
        3.164 , 0.9156 , 0.4031 , 4.3275
        3.166 , 0.9162 , 0.4031 , 4.3205
        3.168 , 0.9156 , 0.4031 , 4.3147
        3.170 , -0.5502 , 1.7191 , 1.9129
        3.172 , -0.5502 , 1.7188 , 1.8888
        3.174 , -0.5499 , 1.7194 , 1.8806
        3.176 , -0.5499 , 1.7200 , 1.8763
        3.178 , -0.5502 , 1.7188 , 1.8741
        3.180 , -1.3456 , -0.1318 , 5.5965
        3.182 , -1.3453 , -0.1321 , 5.5330
        3.184 , -1.3456 , -0.1321 , 5.5077
        3.186 , -1.3456 , -0.1318 , 5.4915
        3.188 , -1.3453 , -0.1315 , 5.4802
        3.190 , 0.9162 , 0.4031 , 4.3867
        3.192 , 0.9159 , 0.4035 , 4.3446
        3.194 , 0.9159 , 0.4028 , 4.3278
        3.196 , 0.9156 , 0.4028 , 4.3205
        3.198 , 0.9149 , 0.4028 , 4.3150
        3.200 , -0.5506 , 1.7188 , 1.9160
        3.202 , -0.5502 , 1.7185 , 1.8891
        3.204 , -0.5496 , 1.7191 , 1.8818
        3.206 , -0.5496 , 1.7191 , 1.8766
        3.208 , -0.5502 , 1.7188 , 1.8738
        3.210 , -1.3459 , -0.1321 , 5.6014
        3.212 , -1.3456 , -0.1321 , 5.5342
        3.214 , -1.3453 , -0.1321 , 5.5074
        3.216 , -1.3459 , -0.1321 , 5.4918
        3.218 , -1.3456 , -0.1321 , 5.4808
        3.220 , 0.9156 , 0.4031 , 4.3898
        3.222 , 0.9162 , 0.4035 , 4.3458
        3.224 , 0.9153 , 0.4031 , 4.3291
        3.226 , 0.9159 , 0.4028 , 4.3211
        3.228 , 0.9159 , 0.4028 , 4.3150
        3.230 , -0.5496 , 1.7188 , 1.9187
        3.232 , -0.5499 , 1.7191 , 1.8897
        3.234 , -0.5502 , 1.7194 , 1.8812
        3.236 , -0.5499 , 1.7185 , 1.8769
        3.238 , -0.5499 , 1.7188 , 1.8744
        3.240 , -1.3453 , -0.1318 , 5.6084
        3.242 , -1.3453 , -0.1321 , 5.5370
        3.244 , -1.3459 , -0.1318 , 5.5095
        3.246 , -1.3453 , -0.1318 , 5.4933
        3.248 , -1.3453 , -0.1318 , 5.4808
        3.250 , 0.9159 , 0.4031 , 4.3937
        3.252 , 0.9156 , 0.4019 , 4.3458
        3.254 , 0.9159 , 0.4031 , 4.3291
        3.256 , 0.9153 , 0.4025 , 4.3199
        3.258 , 0.9162 , 0.4035 , 4.3144
        3.260 , -0.5506 , 1.7191 , 1.9218
        3.262 , -0.5502 , 1.7188 , 1.8900
        3.264 , -0.5499 , 1.7191 , 1.8815
        3.266 , -0.5502 , 1.7188 , 1.8772
        3.268 , -0.5496 , 1.7191 , 1.8741
        3.270 , -1.3456 , -0.1321 , 5.6151
        3.272 , -1.3456 , -0.1325 , 5.5388
        3.274 , -1.3462 , -0.1325 , 5.5089
        3.276 , -1.3453 , -0.1318 , 5.4933
        3.278 , -1.3453 , -0.1318 , 5.4814
        3.280 , 0.9159 , 0.4031 , 4.3989
        3.282 , 0.9159 , 0.4028 , 4.3471
        3.284 , 0.9159 , 0.4028 , 4.3294
        3.286 , 0.9156 , 0.4028 , 4.3220
        3.288 , 0.9156 , 0.4025 , 4.3153
        3.290 , -0.5502 , 1.7185 , 1.9254
        3.292 , -0.5499 , 1.7194 , 1.8906
        3.294 , -0.5499 , 1.7188 , 1.8821
        3.296 , -0.5487 , 1.7200 , 1.8787
        3.298 , -0.5499 , 1.7188 , 1.8741
        3.300 , -1.3459 , -0.1318 , 5.6218
        3.302 , -1.3459 , -0.1325 , 5.5394
        3.304 , -1.3456 , -0.1318 , 5.5116
        3.306 , -1.3456 , -0.1321 , 5.4939
        3.308 , -1.3450 , -0.1318 , 5.4811
        3.310 , 0.9159 , 0.4031 , 4.4041
        3.312 , 0.9153 , 0.4028 , 4.3486
        3.314 , 0.9159 , 0.4028 , 4.3303
        3.316 , 0.9153 , 0.4025 , 4.3199
        3.318 , 0.9159 , 0.4028 , 4.3150
        3.320 , -0.5512 , 1.7182 , 1.9285
        3.322 , -0.5502 , 1.7191 , 1.8918
        3.324 , -0.5502 , 1.7188 , 1.8821
        3.326 , -0.5502 , 1.7191 , 1.8775
        3.328 , -0.5493 , 1.7191 , 1.8744
        3.330 , -1.3456 , -0.1318 , 5.6313
        3.332 , -1.3456 , -0.1321 , 5.5419
        3.334 , -1.3456 , -0.1318 , 5.5113
        3.336 , -1.3453 , -0.1318 , 5.4936
        3.338 , -1.3459 , -0.1315 , 5.4820
        3.340 , 0.9165 , 0.4035 , 4.4096
        3.342 , 0.9159 , 0.4035 , 4.3498
        3.344 , 0.9149 , 0.4028 , 4.3303
        3.346 , 0.9156 , 0.4025 , 4.3214
        3.348 , 0.9153 , 0.4025 , 4.3156
        3.350 , -0.5499 , 1.7194 , 1.9337
        3.352 , -0.5502 , 1.7191 , 1.8918
        3.354 , -0.5502 , 1.7188 , 1.8827
        3.356 , -0.5499 , 1.7191 , 1.8775
        3.358 , -0.5499 , 1.7188 , 1.8744
        3.360 , -1.3456 , -0.1318 , 5.6383
        3.362 , -1.3462 , -0.1321 , 5.5431
        3.364 , -1.3453 , -0.1318 , 5.5132
        3.366 , -1.3459 , -0.1318 , 5.4952
        3.368 , -1.3456 , -0.1321 , 5.4814
        3.370 , 0.9159 , 0.4025 , 4.4163
        3.372 , 0.9159 , 0.4028 , 4.3516
        3.374 , 0.9162 , 0.4028 , 4.3309
        3.376 , 0.9165 , 0.4031 , 4.3223
        3.378 , 0.9159 , 0.4031 , 4.3162
        3.380 , -0.5499 , 1.7194 , 1.9404
        3.382 , -0.5499 , 1.7185 , 1.8928
        3.384 , -0.5506 , 1.7197 , 1.8821
        3.386 , -0.5499 , 1.7188 , 1.8781
        3.388 , -0.5499 , 1.7188 , 1.8744
        3.390 , -1.3437 , -0.1288 , 5.6502
        3.392 , -1.3456 , -0.1321 , 5.5461
        3.394 , -1.3459 , -0.1321 , 5.5132
        3.396 , -1.3453 , -0.1321 , 5.4955
        3.398 , -1.3450 , -0.1321 , 5.4833
        3.400 , 0.8731 , 0.3928 , 4.4343
        3.402 , 0.9159 , 0.4028 , 4.3525
        3.404 , 0.9156 , 0.4028 , 4.3321
        3.406 , 0.9153 , 0.4031 , 4.3214
        3.408 , 0.9149 , 0.4025 , 4.3153
        3.410 , -0.4468 , 1.6303 , 1.9431
        3.412 , -0.5502 , 1.7185 , 1.8943
        3.414 , -0.5502 , 1.7188 , 1.8833
        3.416 , -0.5499 , 1.7194 , 1.8772
        3.418 , -0.5499 , 1.7188 , 1.8744
        3.420 , -1.1856 , 0.2393 , 4.8958
        3.422 , -1.3456 , -0.1321 , 5.5480
        3.424 , -1.3456 , -0.1325 , 5.5153
        3.426 , -1.3456 , -0.1325 , 5.4961
        3.428 , -1.3450 , -0.1315 , 5.4833
        3.430 , 0.4505 , 0.2930 , 4.6397
        3.432 , 0.9156 , 0.4031 , 4.3532
        3.434 , 0.9156 , 0.4031 , 4.3321
        3.436 , 0.9156 , 0.4025 , 4.3220
        3.438 , 0.9159 , 0.4031 , 4.3159
        3.440 , -0.2213 , 1.4240 , 2.4210
        3.442 , -0.5499 , 1.7194 , 1.8949
        3.444 , -0.5502 , 1.7182 , 1.8830
        3.446 , -0.5502 , 1.7182 , 1.8778
        3.448 , -0.5496 , 1.7188 , 1.8744
        3.450 , -1.0846 , 0.4697 , 4.5897
        3.452 , -1.3459 , -0.1325 , 5.5498
        3.454 , -1.3456 , -0.1321 , 5.5147
        3.456 , -1.3453 , -0.1318 , 5.4979
        3.458 , -1.3456 , -0.1321 , 5.4839
        3.460 , 0.0092 , 0.1889 , 4.8479
        3.462 , 0.9149 , 0.4028 , 4.3556
        3.464 , 0.9156 , 0.4028 , 4.3327
        3.466 , 0.9159 , 0.4028 , 4.3226
        3.468 , 0.9156 , 0.4022 , 4.3159
        3.470 , 0.0436 , 1.1850 , 2.8953
        3.472 , -0.5502 , 1.7185 , 1.8958
        3.474 , -0.5490 , 1.7200 , 1.8839
        3.476 , -0.5502 , 1.7188 , 1.8778
        3.478 , -0.5496 , 1.7188 , 1.8744
        3.480 , -0.9912 , 0.6787 , 4.1078
        3.482 , -1.3456 , -0.1321 , 5.5528
        3.484 , -1.3459 , -0.1318 , 5.5168
        3.486 , -1.3456 , -0.1321 , 5.4979
        3.488 , -1.3450 , -0.1312 , 5.4848
        3.490 , -0.3543 , 0.1047 , 5.7421
        3.492 , 0.9159 , 0.4028 , 4.3562
        3.494 , 0.9156 , 0.4028 , 4.3333
        3.496 , 0.9159 , 0.4031 , 4.3233
        3.498 , 0.9156 , 0.4031 , 4.3162
        3.500 , 0.3314 , 0.9281 , 3.3689
        3.502 , -0.5499 , 1.7188 , 1.8970
        3.504 , -0.5499 , 1.7194 , 1.8833
        3.506 , -0.5496 , 1.7197 , 1.8787
        3.508 , -0.5499 , 1.7191 , 1.8744
        3.510 , -0.8594 , 0.9928 , 3.3915
        3.512 , -1.3453 , -0.1321 , 5.5565
        3.514 , -1.3456 , -0.1321 , 5.5174
        3.516 , -1.3456 , -0.1318 , 5.4973
        3.518 , -1.3453 , -0.1318 , 5.4848
        3.520 , -0.6229 , 0.0369 , 5.1680
        3.522 , 0.9156 , 0.4028 , 4.3593
        3.524 , 0.9159 , 0.4025 , 4.3339
        3.526 , 0.9159 , 0.4031 , 4.3233
        3.528 , 0.9159 , 0.4031 , 4.3159
        3.530 , 0.6232 , 0.6641 , 3.3833
        3.532 , -0.5502 , 1.7191 , 1.8979
        3.534 , -0.5499 , 1.7188 , 1.8842
        3.536 , -0.5502 , 1.7188 , 1.8781
        3.538 , -0.5499 , 1.7188 , 1.8748
        3.540 , -0.7047 , 1.3556 , 2.6341
        3.542 , -1.3456 , -0.1321 , 5.5596
        3.544 , -1.3453 , -0.1318 , 5.5196
        3.546 , -1.3456 , -0.1321 , 5.4988
        3.548 , -1.3453 , -0.1315 , 5.4845
        3.550 , -0.9842 , -0.0473 , 5.2995
        3.552 , 0.9156 , 0.4028 , 4.3611
        3.554 , 0.9159 , 0.4031 , 4.3352
        3.556 , 0.9156 , 0.4028 , 4.3233
        3.558 , 0.9156 , 0.4025 , 4.3159
        3.560 , 0.8271 , 0.4889 , 3.8359
        3.562 , -0.5502 , 1.7191 , 1.8998
        3.564 , -0.5502 , 1.7185 , 1.8842
        3.566 , -0.5496 , 1.7194 , 1.8787
        3.568 , -0.5496 , 1.7194 , 1.8748
        3.570 , -0.5502 , 1.7185 , 1.8723
        3.572 , -1.3453 , -0.1318 , 5.5623
        3.574 , -1.3456 , -0.1318 , 5.5202
        3.576 , -1.3456 , -0.1321 , 5.4994
        3.578 , -1.3453 , -0.1318 , 5.4857
        3.580 , -1.3456 , -0.1318 , 5.4750
        3.582 , 0.9159 , 0.4031 , 4.3623
