        5.995 , -0.1257 , 0.6687 , 5.0050
        6.000 , 0.0000 , 0.0000 , 0.0018
        6.005 , 0.0000 , 0.0000 , 0.0018
        6.010 , -0.0708 , 0.1035 , 1.9727
        6.015 , 0.4474 , 0.2548 , 2.6240
        6.020 , 0.0000 , -0.0003 , 0.0018
        6.025 , 0.0000 , 0.0000 , 0.0018
        6.030 , 0.3153 , 0.7410 , 4.5555
        6.035 , -0.0003 , -0.0003 , 0.0015
        6.040 , 0.0000 , 0.0000 , 0.0012
        6.045 , 0.0974 , 0.5197 , 5.1418
        6.050 , 0.0000 , 0.0000 , 0.0018
        6.055 , 0.0000 , -0.0003 , 0.0012
        6.060 , 0.4993 , 0.1276 , 1.7676
        6.065 , 0.3525 , 0.5176 , 1.8744
        6.070 , 0.0000 , 0.0000 , 0.0018
        6.075 , 0.0000 , 0.0000 , 0.0018
        6.080 , 0.3772 , 0.9445 , 4.2552
        6.085 , 0.0000 , 0.0000 , 0.0018
        6.090 , 0.0000 , 0.0000 , 0.0015
        6.095 , 0.4303 , 0.8808 , 4.3010
        6.100 , 0.0003 , 0.0003 , 0.0024
        6.105 , 0.0000 , -0.0003 , 0.0009
        6.110 , 0.1447 , 0.4529 , 1.2278
        6.115 , -0.1373 , 0.7059 , 1.3895
        6.120 , 0.0000 , 0.0000 , 0.0024
        6.125 , 0.0000 , -0.0003 , 0.0018
        6.130 , -0.3507 , 0.8567 , 4.6553
        6.135 , 0.0000 , 0.0000 , 0.0018
        6.140 , 0.0000 , -0.0003 , 0.0015
        6.145 , 0.1187 , 0.9256 , 4.3425
        6.150 , 0.0000 , 0.0000 , 0.0024
        6.155 , 0.0000 , 0.0000 , 0.0018
        6.160 , -0.1193 , 0.4611 , 1.3416
        6.165 , -0.5408 , 0.3278 , 2.5468
        6.170 , 0.0000 , 0.0000 , 0.0018
        6.175 , 0.0000 , 0.0000 , 0.0021
        6.180 , -0.1538 , 0.7175 , 4.8219
        6.185 , 0.0000 , 0.0000 , 0.0021
        6.190 , -0.0003 , -0.0003 , 0.0015
        6.195 , -0.3061 , 0.8768 , 4.7252
        6.200 , 0.0000 , 0.0000 , 0.0015
        6.205 , -0.0003 , -0.0003 , 0.0015
        6.210 , -0.4370 , 0.0897 , 2.0130
        6.215 , -0.0195 , 0.1669 , 2.8507
        6.220 , 0.0000 , 0.0000 , 0.0018
        6.225 , 0.0000 , 0.0000 , 0.0021
        6.230 , 0.1254 , 0.5197 , 5.1720
        6.235 , 0.0000 , 0.0000 , 0.0018
        6.240 , 0.0000 , 0.0000 , 0.0018
        6.245 , -0.0620 , 0.5911 , 5.1048
        6.250 , 0.0000 , 0.0000 , 0.0018
        6.255 , 0.0000 , 0.0000 , 0.0021
        6.260 , 0.0656 , 0.1102 , 1.6996
        6.265 , 0.5194 , 0.3290 , 2.4711
        6.270 , -0.0003 , -0.0003 , 0.0018
        6.275 , 0.0000 , -0.0003 , 0.0015
        6.280 , 0.3540 , 0.8377 , 4.4011
        6.285 , 0.0000 , 0.0000 , 0.0018
        6.290 , 0.0000 , -0.0003 , 0.0018
        6.295 , 0.1547 , 0.5875 , 4.9886
        6.300 , 0.0000 , 0.0000 , 0.0018
        6.305 , 0.0000 , 0.0000 , 0.0018
        6.310 , 0.4178 , 0.1212 , 1.4002
        6.315 , 0.2795 , 0.5838 , 1.7982
        6.320 , -0.0003 , -0.0003 , 0.0015
        6.325 , 0.0000 , -0.0003 , 0.0018
        6.330 , 0.2338 , 0.9287 , 4.4691
        6.335 , -0.0003 , -0.0003 , 0.0021
        6.340 , 0.0000 , 0.0000 , 0.0012
        6.345 , 0.4413 , 0.8887 , 4.2262
        6.350 , 0.0000 , -0.0003 , 0.0021
        6.355 , 0.0000 , 0.0000 , 0.0018
        6.360 , -0.0009 , 0.5048 , 0.8664
        6.365 , -0.1993 , 0.6302 , 1.7093
        6.370 , 0.0000 , 0.0000 , 0.0021
        6.375 , 0.0000 , 0.0000 , 0.0018
        6.380 , -0.3571 , 0.8518 , 4.6556
        6.385 , 0.0000 , 0.0000 , 0.0021
        6.390 , 0.0000 , -0.0003 , 0.0015
        6.395 , -0.0159 , 0.9171 , 4.3892
        6.400 , 0.0000 , -0.0003 , 0.0021
        6.405 , 0.0000 , 0.0000 , 0.0015
        6.410 , -0.1859 , 0.2997 , 1.3541
        6.415 , -0.4578 , 0.2609 , 2.9936
        6.420 , -0.0003 , -0.0003 , 0.0018
        6.425 , -0.0003 , -0.0006 , 0.0015
        6.430 , -0.0516 , 0.6522 , 4.9437
        6.435 , 0.0000 , 0.0000 , 0.0021
        6.440 , 0.0000 , 0.0000 , 0.0018
        6.445 , -0.3549 , 0.8536 , 4.6617
        6.450 , 0.0000 , 0.0000 , 0.0018
        6.455 , 0.0000 , 0.0000 , 0.0018
        6.460 , -0.3778 , 0.0751 , 1.8152
        6.465 , 0.1868 , 0.1904 , 2.9582
        6.470 , 0.0000 , -0.0003 , 0.0021
        6.475 , 0.0000 , 0.0000 , 0.0021
        6.480 , 0.1318 , 0.5194 , 5.1726
        6.485 , 0.0000 , 0.0000 , 0.0021
        6.490 , 0.0000 , 0.0000 , 0.0015
        6.495 , 0.0034 , 0.5136 , 5.0697
        6.500 , 0.0000 , 0.0000 , 0.0021
        6.505 , 0.0000 , 0.0000 , 0.0012
        6.510 , 0.2826 , 0.1032 , 1.5671
        6.515 , 0.5689 , 0.4010 , 2.4140
        6.520 , 0.0000 , 0.0000 , 0.0021
        6.525 , 0.0000 , 0.0000 , 0.0018
        6.530 , 0.3949 , 0.9284 , 4.2436
        6.535 , -0.0003 , -0.0003 , 0.0015
        6.540 , 0.0000 , 0.0000 , 0.0021
        6.545 , 0.2405 , 0.6650 , 4.5927
        6.550 , 0.0000 , 0.0000 , 0.0021
        6.555 , 0.0000 , -0.0003 , 0.0018
        6.560 , 0.3061 , 0.2173 , 1.2812
        6.565 , 0.2060 , 0.7382 , 1.6306
        6.570 , -0.0003 , -0.0003 , 0.0018
        6.575 , 0.0000 , 0.0000 , 0.0021
        6.580 , 0.0790 , 0.9027 , 4.5531
        6.585 , 0.0000 , 0.0000 , 0.0018
        6.590 , 0.0000 , 0.0000 , 0.0021
        6.595 , 0.4697 , 0.9033 , 3.9332
        6.600 , 0.0000 , -0.0003 , 0.0015
        6.605 , 0.0000 , -0.0003 , 0.0015
        6.610 , -0.0095 , 0.5023 , 0.8557
        6.615 , -0.3946 , 0.5789 , 2.3936
        6.620 , 0.0000 , 0.0000 , 0.0021
        6.625 , 0.0003 , 0.0000 , 0.0021
        6.630 , -0.3598 , 0.8490 , 4.5241
        6.635 , -0.0003 , -0.0003 , 0.0015
        6.640 , -0.0003 , -0.0003 , 0.0009
        6.645 , -0.2417 , 0.8863 , 4.3864
        6.650 , 0.0000 , -0.0003 , 0.0018
        6.655 , 0.0000 , -0.0003 , 0.0015
        6.660 , -0.2582 , 0.2112 , 1.4600
        6.665 , -0.3336 , 0.1892 , 3.2240
        6.670 , 0.0000 , 0.0000 , 0.0021
        6.675 , 0.0000 , 0.0000 , 0.0018
        6.680 , 0.0467 , 0.5860 , 5.0575
        6.685 , 0.0000 , -0.0003 , 0.0018
        6.690 , 0.0000 , 0.0000 , 0.0015
        6.695 , -0.2820 , 0.7025 , 4.6294
        6.700 , 0.0000 , 0.0000 , 0.0015
        6.705 , -0.0003 , -0.0003 , 0.0012
        6.710 , -0.2622 , 0.0650 , 1.4597
        6.715 , 0.3211 , 0.1965 , 3.1498
        6.720 , 0.0000 , 0.0000 , 0.0018
        6.725 , 0.0000 , 0.0000 , 0.0021
        6.730 , 0.1938 , 0.5914 , 5.0081
        6.735 , 0.0000 , 0.0000 , 0.0018
        6.740 , 0.0000 , 0.0000 , 0.0015
        6.745 , 0.0458 , 0.4279 , 4.9702
        6.750 , 0.0000 , 0.0000 , 0.0021
        6.755 , -0.0003 , -0.0003 , 0.0018
        6.760 , 0.3571 , 0.0906 , 1.2619
        6.765 , 0.4956 , 0.5539 , 2.3572
        6.770 , 0.0000 , 0.0000 , 0.0018
        6.775 , 0.0000 , 0.0000 , 0.0021
        6.780 , 0.3842 , 0.9391 , 4.2488
        6.785 , -0.0003 , -0.0003 , 0.0021
        6.790 , 0.0000 , 0.0000 , 0.0015
        6.795 , 0.3681 , 0.7239 , 4.3651
        6.800 , 0.0000 , 0.0000 , 0.0034
        6.805 , 0.0000 , 0.0000 , 0.0018
        6.810 , 0.1563 , 0.2762 , 0.9427
        6.815 , -0.0006 , 0.7434 , 1.7060
        6.820 , 0.0000 , 0.0000 , 0.0021
        6.825 , 0.0000 , -0.0003 , 0.0021
        6.830 , -0.0699 , 0.8805 , 4.5741
        6.835 , 0.0000 , 0.0000 , 0.0021
        6.840 , -0.0003 , -0.0003 , 0.0012
        6.845 , 0.3156 , 0.9137 , 3.9637
        6.850 , 0.0000 , 0.0000 , 0.0021
        6.855 , 0.0000 , -0.0003 , 0.0021
        6.860 , -0.0049 , 0.4242 , 0.7221
        6.865 , -0.4642 , 0.4920 , 2.7967
        6.870 , 0.0000 , 0.0000 , 0.0018
        6.875 , 0.0000 , -0.0003 , 0.0021
        6.880 , -0.3589 , 0.8481 , 4.5476
        6.885 , 0.0000 , 0.0000 , 0.0018
        6.890 , 0.0000 , -0.0003 , 0.0015
        6.895 , -0.4068 , 0.8618 , 4.3867
        6.900 , 0.0000 , 0.0000 , 0.0018
        6.905 , 0.0000 , 0.0000 , 0.0015
        6.910 , -0.3116 , 0.0650 , 1.5180
        6.915 , -0.1456 , 0.1914 , 3.2899
        6.920 , 0.0003 , 0.0000 , 0.0021
        6.925 , 0.0000 , -0.0003 , 0.0021
        6.930 , 0.1279 , 0.5194 , 5.1689
        6.935 , 0.0000 , 0.0000 , 0.0018
        6.940 , 0.0000 , -0.0003 , 0.0012
        6.945 , -0.2210 , 0.6195 , 4.6941
        6.950 , 0.0000 , 0.0000 , 0.0018
        6.955 , 0.0000 , 0.0000 , 0.0021
        6.960 , -0.0571 , 0.0739 , 1.4124
        6.965 , 0.3821 , 0.3516 , 3.0161
        6.970 , 0.0000 , 0.0000 , 0.0021
        6.975 , 0.0000 , 0.0000 , 0.0018
        6.980 , 0.2582 , 0.6647 , 4.7166
        6.985 , 0.0000 , -0.0003 , 0.0021
        6.990 , 0.0000 , 0.0000 , 0.0015
        6.995 , 0.1447 , 0.4166 , 4.7072
        7.000 , 0.0000 , 0.0000 , 0.0024
        7.005 , 0.0000 , 0.0000 , 0.0018
        7.010 , 0.3482 , 0.0916 , 1.2391
        7.015 , 0.4230 , 0.6211 , 2.3133
        7.020 , 0.0000 , 0.0000 , 0.0018
        7.025 , 0.0000 , -0.0003 , 0.0015
        7.030 , 0.3775 , 0.9430 , 4.3065
        7.035 , 0.0000 , 0.0000 , 0.0021
        7.040 , 0.0000 , 0.0000 , 0.0015
        7.045 , 0.5017 , 0.7837 , 3.8960
        7.050 , 0.0000 , -0.0003 , 0.0018
        7.055 , 0.0000 , 0.0000 , 0.0015
        7.060 , 0.0653 , 0.3452 , 0.7291
        7.065 , -0.1431 , 0.7538 , 1.8381
        7.070 , 0.0000 , 0.0000 , 0.0021
        7.075 , 0.0000 , -0.0003 , 0.0021
        7.080 , -0.2152 , 0.8649 , 4.6132
        7.085 , 0.0000 , 0.0000 , 0.0024
        7.090 , 0.0000 , 0.0000 , 0.0015
        7.095 , 0.1163 , 0.8890 , 3.7834
        7.100 , -0.0003 , -0.0003 , 0.0018
        7.105 , 0.0000 , 0.0000 , 0.0021
        7.110 , -0.0662 , 0.3531 , 0.8329
        7.115 , -0.4575 , 0.4358 , 3.1147
        7.120 , 0.0000 , 0.0000 , 0.0018
        7.125 , 0.0000 , 0.0000 , 0.0018
        7.130 , -0.2377 , 0.7843 , 4.7084
        7.135 , -0.0003 , -0.0003 , 0.0015
        7.140 , 0.0000 , -0.0003 , 0.0012
        7.145 , -0.4831 , 0.8322 , 4.1664
        7.150 , -0.0003 , -0.0003 , 0.0021
        7.155 , 0.0000 , 0.0000 , 0.0021
        7.160 , -0.2521 , 0.0504 , 1.2198
        7.165 , 0.0125 , 0.1984 , 3.4938
        7.170 , 0.0000 , 0.0000 , 0.0021
        7.175 , -0.0003 , -0.0003 , 0.0018
        7.180 , 0.1321 , 0.5191 , 5.1695
        7.185 , 0.0000 , 0.0000 , 0.0021
        7.190 , 0.0000 , 0.0000 , 0.0015
        7.195 , -0.1386 , 0.4807 , 4.5781
        7.200 , -0.0003 , 0.0000 , 0.0015
        7.205 , 0.0000 , 0.0000 , 0.0018
        7.210 , 0.1453 , 0.0668 , 1.0642
        7.215 , 0.5264 , 0.4306 , 2.9380
        7.220 , -0.0003 , -0.0003 , 0.0018
        7.225 , 0.0003 , 0.0000 , 0.0021
        7.230 , 0.3055 , 0.7511 , 4.5604
        7.235 , 0.0003 , 0.0003 , 0.0024
        7.240 , 0.0000 , 0.0000 , 0.0018
        7.245 , 0.2310 , 0.4917 , 4.5378
        7.250 , 0.0000 , 0.0000 , 0.0137
        7.255 , 0.0000 , 0.0000 , 0.0021
        7.260 , 0.2857 , 0.0726 , 1.0096
        7.265 , 0.3504 , 0.6867 , 2.2330
        7.270 , 0.0000 , 0.0000 , 0.0021
        7.275 , 0.0000 , 0.0000 , 0.0021
        7.280 , 0.3757 , 0.9455 , 4.3110
        7.285 , -0.0003 , -0.0003 , 0.0018
        7.290 , 0.0000 , 0.0000 , 0.0015
        7.295 , 0.5631 , 0.8560 , 3.6064
        7.300 , 0.0000 , -0.0003 , 0.0082
        7.305 , 0.0000 , 0.0000 , 0.0021
        7.310 , -0.0037 , 0.3397 , 0.5789
        7.315 , -0.2606 , 0.7300 , 2.1647
        7.320 , 0.0000 , -0.0003 , 0.0018
        7.325 , 0.0000 , 0.0000 , 0.0015
        7.330 , -0.3540 , 0.8542 , 4.6571
        7.335 , 0.0000 , 0.0000 , 0.0024
        7.340 , 0.0000 , -0.0003 , 0.0012
        7.345 , -0.0320 , 0.8927 , 3.8325
        7.350 , -0.0003 , -0.0003 , 0.0012
        7.355 , -0.0003 , -0.0003 , 0.0018
        7.360 , -0.1205 , 0.2033 , 0.9006
        7.365 , -0.3183 , 0.3742 , 3.4104
        7.370 , 0.0000 , 0.0000 , 0.0018
        7.375 , 0.0000 , -0.0003 , 0.0018
        7.380 , -0.1328 , 0.7184 , 4.8344
        7.385 , 0.0000 , 0.0000 , 0.0021
        7.390 , 0.0000 , 0.0000 , 0.0015
        7.395 , -0.4227 , 0.7535 , 4.2656
        7.400 , 0.0000 , -0.0003 , 0.0018
        7.405 , -0.0003 , -0.0003 , 0.0012
        7.410 , -0.2506 , 0.0504 , 1.2113
        7.415 , 0.2057 , 0.2213 , 3.4751
        7.420 , 0.0000 , 0.0000 , 0.0021
        7.425 , 0.0000 , 0.0000 , 0.0018
        7.430 , 0.1328 , 0.5197 , 5.1103
        7.435 , 0.0000 , 0.0000 , 0.0024
        7.440 , -0.0003 , -0.0003 , 0.0012
        7.445 , -0.0238 , 0.4093 , 4.7261
        7.450 , 0.0000 , 0.0000 , 0.0024
        7.455 , 0.0000 , 0.0000 , 0.0018
        7.460 , 0.2817 , 0.0723 , 1.0053
        7.465 , 0.6095 , 0.5039 , 2.7290
        7.470 , 0.0000 , 0.0000 , 0.0018
        7.475 , -0.0003 , 0.0000 , 0.0018
        7.480 , 0.3430 , 0.8466 , 4.4038
        7.485 , 0.0000 , 0.0000 , 0.0021
        7.490 , 0.0000 , 0.0000 , 0.0015
        7.495 , 0.3012 , 0.5661 , 4.2647
        7.500 , 0.0003 , 0.0000 , 0.0137
        7.505 , 0.0000 , 0.0000 , 0.0015
        7.510 , 0.2551 , 0.0974 , 0.8832
        7.515 , 0.2152 , 0.7682 , 2.1549
        7.520 , 0.0000 , 0.0000 , 0.0018
        7.525 , 0.0000 , 0.0000 , 0.0015
        7.530 , 0.2243 , 0.9195 , 4.5320
        7.535 , 0.0000 , 0.0000 , 0.0021
        7.540 , 0.0000 , 0.0000 , 0.0015
        7.545 , 0.5133 , 0.8805 , 3.4239
        7.550 , 0.0000 , 0.0000 , 0.0110
        7.555 , 0.0000 , 0.0000 , 0.0018
        7.560 , -0.0061 , 0.3342 , 0.5734
        7.565 , -0.3952 , 0.6589 , 2.6807
        7.570 , 0.0000 , 0.0000 , 0.0024
        7.575 , 0.0000 , 0.0000 , 0.0018
        7.580 , -0.3580 , 0.8512 , 4.6565
        7.585 , 0.0000 , 0.0000 , 0.0018
        7.590 , 0.0000 , 0.0000 , 0.0015
        7.595 , -0.2344 , 0.8683 , 3.7083
        7.600 , 0.0000 , 0.0000 , 0.0024
        7.605 , 0.0000 , 0.0000 , 0.0018
        7.610 , -0.1892 , 0.1199 , 1.0434
        7.615 , -0.2509 , 0.3058 , 3.6869
        7.620 , -0.0003 , -0.0003 , 0.0015
        7.625 , 0.0000 , 0.0000 , 0.0018
        7.630 , -0.0336 , 0.6528 , 4.9486
        7.635 , 0.0000 , 0.0000 , 0.0024
        7.640 , 0.0000 , 0.0000 , 0.0018
        7.645 , -0.3519 , 0.6003 , 4.2360
        7.650 , 0.0000 , 0.0000 , 0.0061
        7.655 , 0.0000 , -0.0003 , 0.0018
        7.660 , -0.2545 , 0.0507 , 1.0105
        7.665 , 0.3217 , 0.2954 , 3.5798
        7.670 , 0.0000 , 0.0000 , 0.0024
        7.675 , -0.0003 , -0.0003 , 0.0018
        7.680 , 0.1352 , 0.5200 , 5.0472
        7.685 , 0.0000 , 0.0000 , 0.0021
        7.690 , -0.0003 , -0.0003 , 0.0015
        7.695 , 0.0836 , 0.2649 , 4.7096
        7.700 , 0.0000 , 0.0000 , 0.0372
        7.705 , 0.0000 , 0.0000 , 0.0015
        7.710 , 0.2145 , 0.0546 , 0.7993
        7.715 , 0.5661 , 0.6580 , 2.6133
        7.720 , 0.0000 , 0.0000 , 0.0021
        7.725 , 0.0000 , 0.0000 , 0.0015
        7.730 , 0.3766 , 0.9424 , 4.2534
        7.735 , 0.0000 , 0.0000 , 0.0024
        7.740 , 0.0000 , 0.0000 , 0.0018
        7.745 , 0.4337 , 0.6250 , 3.9186
        7.750 , -0.0015 , 0.0861 , 0.0644
        7.755 , 0.0000 , -0.0003 , 0.0018
        7.760 , 0.0955 , 0.1648 , 0.5487
        7.765 , 0.0110 , 0.7767 , 2.2776
        7.770 , 0.0000 , 0.0000 , 0.0024
        7.775 , -0.0003 , -0.0003 , 0.0018
        7.780 , 0.0766 , 0.9006 , 4.5503
        7.785 , 0.0000 , 0.0000 , 0.0024
        7.790 , 0.0000 , 0.0000 , 0.0015
        7.795 , 0.3299 , 0.8695 , 3.4257
        7.800 , 0.0000 , -0.0003 , 0.0073
        7.805 , 0.0000 , 0.0000 , 0.0021
        7.810 , -0.0024 , 0.2551 , 0.4419
        7.815 , -0.5206 , 0.6003 , 3.1046
        7.820 , 0.0000 , 0.0000 , 0.0021
        7.825 , -0.0003 , -0.0003 , 0.0018
        7.830 , -0.3592 , 0.8487 , 4.5433
        7.835 , 0.0000 , 0.0000 , 0.0024
        7.840 , 0.0000 , -0.0003 , 0.0015
        7.845 , -0.3894 , 0.8469 , 3.8972
        7.850 , -0.0003 , -0.0003 , 0.0143
        7.855 , 0.0000 , 0.0000 , 0.0018
        7.860 , -0.1886 , 0.0375 , 0.9128
        7.865 , -0.1895 , 0.2264 , 3.7794
        7.870 , -0.0003 , -0.0003 , 0.0021
        7.875 , 0.0000 , 0.0000 , 0.0018
        7.880 , 0.0488 , 0.5866 , 5.0600
        7.885 , 0.0000 , 0.0000 , 0.0024
        7.890 , 0.0000 , 0.0000 , 0.0015
        7.895 , -0.2808 , 0.5307 , 4.3416
        7.900 , 0.0690 , 0.0183 , 0.0436
        7.905 , 0.0000 , 0.0000 , 0.0021
        7.910 , -0.0735 , 0.0424 , 0.8637
        7.915 , 0.3684 , 0.3684 , 3.4465
        7.920 , 0.0000 , -0.0003 , 0.0018
        7.925 , 0.0000 , -0.0003 , 0.0015
        7.930 , 0.1755 , 0.6134 , 4.8912
        7.935 , 0.0000 , 0.0000 , 0.0021
        7.940 , 0.0000 , 0.0000 , 0.0015
        7.945 , 0.1764 , 0.3348 , 4.5479
        7.950 , 0.0717 , 0.0183 , 0.1300
        7.955 , 0.0000 , 0.0000 , 0.0021
        7.960 , 0.2139 , 0.0549 , 0.7575
        7.965 , 0.4834 , 0.7352 , 2.5407
        7.970 , 0.0000 , 0.0000 , 0.0024
        7.975 , 0.0000 , 0.0000 , 0.0021
        7.980 , 0.3586 , 0.9247 , 4.4795
        7.985 , 0.0000 , 0.0000 , 0.0021
        7.990 , 0.0000 , 0.0000 , 0.0018
        7.995 , 0.4984 , 0.6989 , 3.7092
        8.000 , -0.0009 , 0.0851 , 0.0946
        8.005 , -0.0003 , -0.0003 , 0.0018
        8.010 , 0.0092 , 0.2423 , 0.4349
        8.015 , -0.1196 , 0.7666 , 2.2965
        8.020 , -0.0003 , -0.0003 , 0.0018
        8.025 , 0.0000 , 0.0000 , 0.0018
        8.030 , -0.0723 , 0.8780 , 4.5750
        8.035 , 0.0000 , 0.0000 , 0.0018
        8.040 , 0.0000 , 0.0000 , 0.0012
        8.045 , 0.1575 , 0.8792 , 3.4159
        8.050 , 0.0000 , 0.0000 , 0.0311
        8.055 , 0.0000 , 0.0000 , 0.0018
        8.060 , -0.0034 , 0.2533 , 0.4355
        8.065 , -0.4630 , 0.5167 , 3.4632
        8.070 , 0.0000 , 0.0000 , 0.0018
        8.075 , 0.0000 , 0.0000 , 0.0021
        8.080 , -0.3528 , 0.8484 , 4.5662
        8.085 , 0.0000 , -0.0003 , 0.0018
        8.090 , 0.0000 , 0.0000 , 0.0018
        8.095 , -0.5509 , 0.8188 , 3.8969
        8.100 , -0.0659 , 0.0122 , 0.0708
        8.105 , -0.0003 , -0.0003 , 0.0018
        8.110 , -0.1871 , 0.0378 , 0.9024
        8.115 , -0.0037 , 0.2277 , 3.8746
        8.120 , 0.0000 , 0.0000 , 0.0018
        8.125 , -0.0003 , -0.0003 , 0.0015
        8.130 , 0.1288 , 0.5191 , 5.1692
        8.135 , 0.0000 , 0.0000 , 0.0021
        8.140 , 0.0000 , 0.0000 , 0.0018
        8.145 , -0.2521 , 0.4230 , 4.3492
        8.150 , 0.0723 , 0.0186 , 0.1254
        8.155 , 0.0000 , 0.0000 , 0.0018
        8.160 , 0.0720 , 0.0494 , 0.7974
        8.165 , 0.4694 , 0.5295 , 3.3506
        8.170 , 0.0000 , 0.0000 , 0.0018
        8.175 , -0.0003 , -0.0003 , 0.0018
        8.180 , 0.2133 , 0.7074 , 4.7304
        8.185 , 0.0003 , 0.0000 , 0.0021
        8.190 , 0.0000 , 0.0000 , 0.0018
        8.195 , 0.3104 , 0.3952 , 4.0989
        8.200 , 0.0720 , 0.0180 , 0.1956
        8.205 , -0.0003 , -0.0003 , 0.0015
        8.210 , 0.1978 , 0.0540 , 0.7083
        8.215 , 0.4114 , 0.7999 , 2.4595
        8.220 , 0.0000 , 0.0000 , 0.0021
        8.225 , 0.0000 , -0.0003 , 0.0015
        8.230 , 0.3470 , 0.9067 , 4.3416
        8.235 , 0.0000 , 0.0000 , 0.0018
        8.240 , 0.0000 , -0.0003 , 0.0018
        8.245 , 0.6149 , 0.7791 , 3.1684
        8.250 , -0.0012 , 0.0861 , 0.0830
        8.255 , 0.0000 , 0.0000 , 0.0021
        8.260 , -0.0143 , 0.2390 , 0.4025
        8.265 , -0.2741 , 0.7831 , 2.6444
        8.270 , 0.0000 , -0.0003 , 0.0018
        8.275 , 0.0000 , 0.0000 , 0.0015
        8.280 , -0.2170 , 0.8634 , 4.6153
        8.285 , 0.0000 , 0.0000 , 0.0021
        8.290 , 0.0000 , 0.0000 , 0.0012
        8.295 , -0.0287 , 0.8551 , 3.2810
        8.300 , 0.0000 , -0.0003 , 0.0433
        8.305 , 0.0000 , 0.0000 , 0.0015
        8.310 , -0.0720 , 0.1727 , 0.5167
        8.315 , -0.3156 , 0.4691 , 3.8362
        8.320 , 0.0000 , 0.0000 , 0.0018
        8.325 , -0.0003 , -0.0003 , 0.0015
        8.330 , -0.2326 , 0.7840 , 4.7176
        8.335 , 0.0000 , -0.0003 , 0.0018
        8.340 , 0.0000 , 0.0000 , 0.0018
        8.345 , -0.4859 , 0.6626 , 3.8771
        8.350 , -0.0638 , 0.0119 , 0.1111
        8.355 , 0.0000 , 0.0000 , 0.0018
        8.360 , -0.1257 , 0.0253 , 0.6159
        8.365 , 0.1669 , 0.2350 , 4.0407
        8.370 , -0.0003 , -0.0003 , 0.0021
        8.375 , 0.0000 , 0.0000 , 0.0015
        8.380 , 0.1318 , 0.5188 , 5.1714
        8.385 , 0.0000 , 0.0000 , 0.0018
        8.390 , -0.0003 , -0.0003 , 0.0012
        8.395 , -0.1334 , 0.3101 , 4.2897
        8.400 , 0.0717 , 0.0177 , 0.1492
        8.405 , -0.0003 , -0.0003 , 0.0018
        8.410 , 0.1425 , 0.0360 , 0.5075
        8.415 , 0.5307 , 0.6009 , 3.2063
        8.420 , 0.0000 , 0.0000 , 0.0015
        8.425 , 0.0000 , 0.0000 , 0.0018
        8.430 , 0.2652 , 0.7889 , 4.5680
        8.435 , -0.0003 , -0.0003 , 0.0021
        8.440 , 0.0000 , -0.0003 , 0.0012
        8.445 , 0.3818 , 0.4685 , 3.9396
        8.450 , 0.0742 , 0.0995 , 0.2603
        8.455 , 0.0003 , 0.0000 , 0.0021
        8.460 , 0.1425 , 0.0360 , 0.5078
        8.465 , 0.1871 , 0.8307 , 2.4598
        8.470 , 0.0000 , 0.0000 , 0.0018
        8.475 , 0.0000 , 0.0000 , 0.0021
        8.480 , 0.3394 , 0.9064 , 4.4447
        8.485 , 0.0000 , 0.0000 , 0.0018
        8.490 , 0.0000 , 0.0000 , 0.0015
        8.495 , 0.5185 , 0.8661 , 3.0622
        8.500 , -0.0009 , 0.0855 , 0.0873
        8.505 , 0.0000 , 0.0000 , 0.0015
        8.510 , -0.0021 , 0.1694 , 0.2918
        8.515 , -0.5683 , 0.7605 , 3.0857
        8.520 , -0.0003 , 0.0000 , 0.0015
        8.525 , 0.0000 , 0.0000 , 0.0021
        8.530 , -0.3565 , 0.8521 , 4.6608
        8.535 , 0.0000 , 0.0000 , 0.0024
        8.540 , 0.0000 , -0.0003 , 0.0015
        8.545 , -0.1779 , 0.8588 , 3.3314
        8.550 , -0.0641 , 0.0122 , 0.1361
        8.555 , -0.0003 , -0.0003 , 0.0018
        8.560 , -0.1196 , 0.0317 , 0.6128
        8.565 , -0.1868 , 0.4013 , 3.9946
        8.570 , -0.0003 , -0.0003 , 0.0021
        8.575 , 0.0000 , 0.0000 , 0.0021
        8.580 , -0.1209 , 0.7184 , 4.8372
        8.585 , 0.0000 , 0.0000 , 0.0021
        8.590 , 0.0000 , 0.0000 , 0.0021
        8.595 , -0.4245 , 0.5786 , 3.9747
        8.600 , -0.1288 , 0.0250 , 0.2319
        8.605 , 0.0000 , -0.0003 , 0.0015
        8.610 , -0.1245 , 0.0250 , 0.6104
        8.615 , 0.2258 , 0.3912 , 3.9320
        8.620 , 0.0000 , 0.0000 , 0.0024
        8.625 , 0.0000 , 0.0000 , 0.0018
        8.630 , 0.1175 , 0.5191 , 5.2086
        8.635 , 0.0000 , 0.0000 , 0.0021
        8.640 , 0.0000 , 0.0000 , 0.0018
        8.645 , 0.0027 , 0.2445 , 4.3962
        8.650 , 0.1434 , 0.0360 , 0.3269
        8.655 , 0.0000 , -0.0003 , 0.0021
        8.660 , 0.1389 , 0.0363 , 0.5005
        8.665 , 0.6153 , 0.6751 , 2.9566
        8.670 , 0.0000 , 0.0000 , 0.0021
        8.675 , 0.0000 , -0.0003 , 0.0018
        8.680 , 0.3174 , 0.8704 , 4.4053
