        0.695 , 0.0702 , 0.0177 , 0.2524
        0.700 , 0.0653 , 0.2609 , 4.3846
        0.705 , -0.0003 , -0.0003 , 0.0024
        0.710 , 0.0000 , 0.0000 , 0.0021
        0.715 , -0.1694 , 0.2966 , 5.6975
        0.720 , -0.0003 , -0.0003 , 0.0027
        0.725 , 0.0000 , 0.0000 , 0.0024
        0.730 , -0.1279 , 0.2225 , 4.2723
        0.735 , -0.1880 , 0.0375 , 0.5853
        0.740 , 0.0000 , 0.0000 , 0.0024
        0.745 , -0.0369 , 0.0131 , 0.3372
        0.750 , 0.1062 , 0.2478 , 4.1935
        0.755 , 0.0000 , -0.0003 , 0.0024
        0.760 , 0.0000 , -0.0003 , 0.0024
        0.765 , 0.2826 , 0.3159 , 5.4552
        0.770 , 0.0000 , 0.0000 , 0.0027
        0.775 , 0.0000 , -0.0003 , 0.0021
        0.780 , 0.2316 , 0.2377 , 4.1166
        0.785 , -0.1273 , 0.0244 , 0.3195
        0.790 , 0.0000 , 0.0000 , 0.0024
        0.795 , -0.1224 , 0.0253 , 0.6037
        0.800 , -0.0565 , 0.2255 , 4.1438
        0.805 , 0.0000 , 0.0000 , 0.0027
        0.810 , 0.0000 , 0.0000 , 0.0024
        0.815 , 0.1959 , 0.3125 , 5.6523
        0.820 , 0.0000 , 0.0000 , 0.0027
        0.825 , 0.0000 , 0.0000 , 0.0018
        0.830 , 0.1663 , 0.2509 , 4.4905
        0.835 , 0.1437 , 0.0363 , 0.2521
        0.840 , 0.0000 , -0.0003 , 0.0021
        0.845 , 0.1422 , 0.0360 , 0.4990
        0.850 , -0.0980 , 0.2231 , 4.0492
        0.855 , 0.0000 , 0.0000 , 0.0031
        0.860 , 0.0000 , 0.0000 , 0.0024
        0.865 , -0.1721 , 0.2963 , 5.7006
        0.870 , 0.0000 , 0.0000 , 0.0027
        0.875 , 0.0000 , 0.0000 , 0.0024
        0.880 , -0.0623 , 0.2402 , 4.5195
        0.885 , 0.0089 , 0.0302 , 0.2826
        0.890 , 0.0000 , 0.0000 , 0.0024
        0.895 , 0.1715 , 0.0540 , 0.5487
        0.900 , 0.2274 , 0.2377 , 3.9775
        0.905 , 0.0000 , -0.0003 , 0.0024
        0.910 , 0.0000 , 0.0000 , 0.0024
        0.915 , 0.2927 , 0.3162 , 5.4579
        0.920 , 0.0000 , 0.0000 , 0.0024
        0.925 , 0.0000 , 0.0000 , 0.0024
        0.930 , 0.1730 , 0.2503 , 4.4096
        0.935 , -0.1315 , 0.0250 , 0.1849
        0.940 , 0.0000 , 0.0000 , 0.0018
        0.945 , -0.1859 , 0.0381 , 0.9192
        0.950 , 0.0552 , 0.2301 , 3.7858
        0.955 , 0.0000 , 0.0000 , 0.0024
        0.960 , 0.0000 , 0.0000 , 0.0021
        0.965 , 0.2759 , 0.3159 , 5.6648
        0.970 , 0.0000 , 0.0000 , 0.0024
        0.975 , 0.0006 , 0.0003 , 0.0024
        0.980 , 0.1379 , 0.2643 , 4.6837
        0.985 , 0.0726 , 0.0180 , 0.0986
        0.990 , 0.0000 , -0.0003 , 0.0021
        0.995 , 0.0684 , 0.0482 , 0.8078
        1.000 , -0.1691 , 0.2051 , 3.8441
        1.005 , 0.0000 , 0.0000 , 0.0024
        1.010 , -0.0003 , -0.0006 , 0.0018
        1.015 , -0.1572 , 0.2973 , 5.7042
        1.020 , 0.0000 , 0.0000 , 0.0031
        1.025 , 0.0000 , 0.0000 , 0.0021
        1.030 , 0.0153 , 0.2588 , 4.7707
        1.035 , 0.0742 , 0.0183 , 0.0482
        1.040 , 0.0000 , -0.0003 , 0.0024
        1.045 , 0.2145 , 0.0546 , 0.7675
        1.050 , 0.2420 , 0.2231 , 3.6772
        1.055 , 0.0000 , 0.0000 , 0.0024
        1.060 , 0.0000 , -0.0003 , 0.0024
        1.065 , 0.1502 , 0.3098 , 5.3932
        1.070 , 0.0000 , 0.0000 , 0.0031
        1.075 , 0.0000 , -0.0003 , 0.0021
        1.080 , 0.0800 , 0.2612 , 4.7389
        1.085 , 0.0006 , 0.0003 , 0.0146
        1.090 , 0.0000 , 0.0000 , 0.0024
        1.095 , -0.2490 , 0.0504 , 1.2149
        1.100 , 0.2548 , 0.2231 , 3.4959
        1.105 , 0.0000 , -0.0003 , 0.0021
        1.110 , 0.0000 , -0.0003 , 0.0018
        1.115 , 0.3479 , 0.3183 , 5.4595
        1.120 , -0.0003 , -0.0003 , 0.0024
        1.125 , 0.0000 , 0.0000 , 0.0021
        1.130 , 0.0696 , 0.2774 , 5.0996
        1.135 , 0.0000 , -0.0003 , 0.0058
        1.140 , 0.0000 , 0.0000 , 0.0024
        1.145 , -0.1245 , 0.0555 , 1.1759
        1.150 , -0.2487 , 0.1868 , 3.5917
        1.155 , 0.0000 , 0.0000 , 0.0024
        1.160 , -0.0003 , -0.0003 , 0.0021
        1.165 , -0.1617 , 0.2966 , 5.7033
        1.170 , 0.0000 , 0.0000 , 0.0027
        1.175 , 0.0000 , 0.0000 , 0.0024
        1.180 , 0.0848 , 0.2771 , 5.0175
        1.185 , -0.0003 , -0.0003 , 0.0024
        1.190 , 0.0000 , 0.0000 , 0.0018
        1.195 , 0.2963 , 0.0909 , 1.0660
        1.200 , 0.0919 , 0.2014 , 3.3955
        1.205 , 0.0000 , 0.0000 , 0.0024
        1.210 , 0.0000 , -0.0003 , 0.0021
        1.215 , 0.0381 , 0.3052 , 5.4701
        1.220 , 0.0000 , 0.0000 , 0.0024
        1.225 , 0.0000 , 0.0000 , 0.0024
        1.230 , 0.0830 , 0.2762 , 4.8936
        1.235 , 0.0000 , 0.0000 , 0.0024
        1.240 , -0.0003 , -0.0003 , 0.0018
        1.245 , -0.0464 , 0.0742 , 1.4164
        1.250 , 0.3375 , 0.2121 , 3.2636
        1.255 , 0.0000 , -0.0003 , 0.0018
        1.260 , 0.0000 , 0.0000 , 0.0024
        1.265 , 0.3378 , 0.3180 , 5.4576
        1.270 , -0.0003 , -0.0003 , 0.0024
        1.275 , -0.0003 , -0.0003 , 0.0018
        1.280 , 0.0085 , 0.2893 , 5.2620
        1.285 , 0.0000 , -0.0003 , 0.0024
        1.290 , -0.0003 , -0.0003 , 0.0021
        1.295 , -0.3146 , 0.0629 , 1.5403
        1.300 , -0.1758 , 0.1749 , 3.2664
        1.305 , 0.0000 , 0.0000 , 0.0027
        1.310 , 0.0003 , 0.0000 , 0.0027
        1.315 , -0.1288 , 0.2979 , 5.7109
        1.320 , -0.0003 , -0.0003 , 0.0024
        1.325 , 0.0000 , 0.0000 , 0.0024
        1.330 , -0.0949 , 0.2844 , 5.3938
        1.335 , 0.0000 , 0.0000 , 0.0021
        1.340 , 0.0000 , 0.0000 , 0.0021
        1.345 , 0.3555 , 0.0906 , 1.2699
        1.350 , -0.1703 , 0.1752 , 3.1840
        1.355 , 0.0000 , 0.0000 , 0.0021
        1.360 , -0.0003 , -0.0003 , 0.0021
        1.365 , -0.1718 , 0.2960 , 5.4659
        1.370 , 0.0000 , -0.0003 , 0.0024
        1.375 , 0.0000 , -0.0003 , 0.0018
        1.380 , 0.1724 , 0.2957 , 5.1720
        1.385 , 0.0000 , 0.0000 , 0.0024
        1.390 , 0.0000 , 0.0000 , 0.0021
        1.395 , 0.1575 , 0.0977 , 1.6068
        1.400 , 0.4279 , 0.1999 , 2.8849
        1.405 , -0.0003 , 0.0000 , 0.0024
        1.410 , 0.0000 , 0.0000 , 0.0024
        1.415 , 0.3403 , 0.3180 , 5.4567
        1.420 , 0.0000 , 0.0000 , 0.0027
        1.425 , 0.0000 , 0.0000 , 0.0021
        1.430 , 0.0693 , 0.3070 , 5.5910
        1.435 , 0.0000 , 0.0000 , 0.0024
        1.440 , 0.0000 , 0.0000 , 0.0021
        1.445 , -0.3778 , 0.0751 , 1.8448
        1.450 , 0.0079 , 0.1672 , 2.9331
        1.455 , 0.0000 , -0.0003 , 0.0024
        1.460 , 0.0000 , 0.0000 , 0.0021
        1.465 , -0.0897 , 0.2997 , 5.7183
        1.470 , 0.0000 , -0.0003 , 0.0021
        1.475 , 0.0000 , 0.0000 , 0.0021
        1.480 , -0.1614 , 0.2969 , 5.6957
        1.485 , 0.0000 , -0.0003 , 0.0024
        1.490 , 0.0000 , -0.0003 , 0.0021
        1.495 , 0.1541 , 0.0970 , 1.6617
        1.500 , -0.3851 , 0.1505 , 2.8636
        1.505 , 0.0000 , -0.0003 , 0.0021
        1.510 , 0.0000 , -0.0003 , 0.0024
        1.515 , -0.1779 , 0.2960 , 5.6880
        1.520 , -0.0003 , -0.0003 , 0.0024
        1.525 , 0.0000 , 0.0000 , 0.0021
        1.530 , 0.2249 , 0.3131 , 5.5126
        1.535 , 0.0000 , 0.0000 , 0.0027
        1.540 , 0.0000 , 0.0000 , 0.0021
        1.545 , 0.3732 , 0.1221 , 1.7905
        1.550 , 0.3330 , 0.1810 , 2.7049
        1.555 , -0.0003 , -0.0003 , 0.0021
        1.560 , 0.0000 , -0.0003 , 0.0021
        1.565 , 0.3186 , 0.3171 , 5.4540
        1.570 , 0.0000 , 0.0000 , 0.0024
        1.575 , 0.0000 , 0.0000 , 0.0021
        1.580 , 0.2014 , 0.3125 , 5.5165
        1.585 , 0.0000 , 0.0000 , 0.0027
        1.590 , 0.0000 , 0.0000 , 0.0021
        1.595 , -0.3067 , 0.0934 , 2.0936
        1.600 , 0.2197 , 0.1605 , 2.5770
        1.605 , 0.0000 , 0.0000 , 0.0024
        1.610 , 0.0000 , 0.0000 , 0.0024
        1.615 , 0.1376 , 0.3101 , 5.7335
        1.620 , 0.0003 , 0.0003 , 0.0027
        1.625 , 0.0000 , 0.0000 , 0.0018
        1.630 , -0.1288 , 0.2985 , 5.7002
        1.635 , -0.0003 , -0.0003 , 0.0024
        1.640 , 0.0003 , 0.0003 , 0.0018
        1.645 , -0.0635 , 0.1212 , 2.0383
        1.650 , -0.4706 , 0.1325 , 2.6328
        1.655 , 0.0000 , 0.0000 , 0.0024
        1.660 , 0.0000 , 0.0000 , 0.0021
        1.665 , -0.1801 , 0.2954 , 5.5599
        1.670 , 0.0000 , 0.0000 , 0.0024
        1.675 , 0.0003 , 0.0000 , 0.0018
        1.680 , 0.2206 , 0.3128 , 5.4546
        1.685 , 0.0000 , 0.0000 , 0.0027
        1.690 , 0.0000 , 0.0000 , 0.0021
        1.695 , 0.5664 , 0.1450 , 1.9752
        1.700 , 0.1575 , 0.1587 , 2.4555
        1.705 , 0.0000 , 0.0000 , 0.0027
        1.710 , 0.0000 , -0.0003 , 0.0024
        1.715 , 0.3235 , 0.3174 , 5.4534
        1.720 , 0.0003 , 0.0000 , 0.0027
        1.725 , 0.0000 , -0.0003 , 0.0018
        1.730 , 0.3409 , 0.3180 , 5.4497
        1.735 , -0.0003 , -0.0003 , 0.0024
        1.740 , 0.0000 , 0.0000 , 0.0024
        1.745 , -0.0992 , 0.1172 , 2.2874
        1.750 , 0.4801 , 0.1566 , 2.2040
        1.755 , 0.0000 , 0.0000 , 0.0024
        1.760 , 0.0000 , 0.0000 , 0.0021
        1.765 , 0.3442 , 0.3186 , 5.5751
        1.770 , 0.0000 , -0.0003 , 0.0021
        1.775 , 0.0000 , 0.0000 , 0.0021
        1.780 , -0.0674 , 0.3018 , 5.7689
        1.785 , -0.0003 , -0.0006 , 0.0021
        1.790 , 0.0000 , 0.0000 , 0.0018
        1.795 , -0.2985 , 0.1257 , 2.4152
        1.800 , -0.2747 , 0.1251 , 2.3774
        1.805 , 0.0000 , 0.0000 , 0.0021
        1.810 , 0.0000 , 0.0000 , 0.0024
        1.815 , -0.1645 , 0.2969 , 5.6880
        1.820 , -0.0003 , 0.0000 , 0.0024
        1.825 , 0.0000 , 0.0000 , 0.0018
        1.830 , 0.0909 , 0.3076 , 5.5736
        1.835 , 0.0000 , 0.0000 , 0.0024
        1.840 , 0.0000 , 0.0000 , 0.0021
        1.845 , 0.3763 , 0.1526 , 2.3475
        1.850 , -0.1550 , 0.1151 , 2.1708
        1.855 , 0.0000 , 0.0000 , 0.0024
        1.860 , -0.0003 , -0.0003 , 0.0018
        1.865 , 0.2133 , 0.3128 , 5.4277
        1.870 , 0.0000 , 0.0000 , 0.0024
        1.875 , 0.0000 , 0.0000 , 0.0024
        1.880 , 0.3180 , 0.3168 , 5.4546
        1.885 , -0.0003 , -0.0003 , 0.0021
        1.890 , 0.0000 , 0.0000 , 0.0021
        1.895 , 0.1062 , 0.1410 , 2.4769
        1.900 , 0.5728 , 0.1602 , 1.9272
        1.905 , 0.0000 , 0.0000 , 0.0021
        1.910 , 0.0000 , 0.0000 , 0.0024
        1.915 , 0.3385 , 0.3186 , 5.5834
        1.920 , 0.0000 , 0.0000 , 0.0024
        1.925 , 0.0000 , -0.0003 , 0.0021
        1.930 , -0.0851 , 0.3009 , 5.7347
        1.935 , 0.0000 , 0.0000 , 0.0021
        1.940 , 0.0003 , 0.0000 , 0.0021
        1.945 , -0.4953 , 0.1328 , 2.7552
        1.950 , -0.0821 , 0.1178 , 2.0371
        1.955 , -0.0003 , -0.0003 , 0.0027
        1.960 , 0.0000 , 0.0000 , 0.0021
        1.965 , -0.1727 , 0.2960 , 5.5516
        1.970 , 0.0000 , 0.0000 , 0.0027
        1.975 , 0.0000 , 0.0000 , 0.0018
        1.980 , -0.0452 , 0.3018 , 5.6313
        1.985 , 0.0000 , 0.0000 , 0.0024
        1.990 , 0.0000 , -0.0003 , 0.0024
        1.995 , 0.1794 , 0.1596 , 2.6377
        2.000 , -0.3775 , 0.0909 , 1.9852
        2.005 , 0.0000 , 0.0000 , 0.0021
        2.010 , -0.0003 , -0.0003 , 0.0021
        2.015 , -0.0146 , 0.3030 , 5.4418
        2.020 , 0.0000 , 0.0000 , 0.0027
        2.025 , 0.0000 , -0.0003 , 0.0021
        2.030 , 0.2728 , 0.3153 , 5.4393
        2.035 , -0.0003 , -0.0003 , 0.0024
        2.040 , 0.0000 , 0.0000 , 0.0024
        2.045 , 0.3122 , 0.1648 , 2.6661
        2.050 , 0.4169 , 0.1389 , 1.7255
        2.055 , -0.0003 , -0.0003 , 0.0018
        2.060 , 0.0000 , 0.0000 , 0.0024
        2.065 , 0.3415 , 0.3180 , 5.5031
        2.070 , 0.0000 , 0.0000 , 0.0027
        2.075 , 0.0000 , 0.0000 , 0.0021
        2.080 , -0.0531 , 0.3018 , 5.6383
        2.085 , -0.0003 , -0.0003 , 0.0024
        2.090 , -0.0003 , -0.0003 , 0.0018
        2.095 , -0.3824 , 0.1364 , 3.0885
        2.100 , 0.0406 , 0.1239 , 1.7728
        2.105 , 0.0000 , 0.0000 , 0.0024
        2.110 , 0.0000 , -0.0003 , 0.0024
        2.115 , -0.1495 , 0.2976 , 5.6105
        2.120 , 0.0000 , 0.0000 , 0.0024
        2.125 , -0.0003 , -0.0003 , 0.0018
        2.130 , -0.1697 , 0.2966 , 5.6835
        2.135 , 0.0000 , -0.0003 , 0.0024
        2.140 , -0.0003 , -0.0003 , 0.0021
        2.145 , -0.0183 , 0.1666 , 3.0396
        2.150 , -0.4434 , 0.0879 , 1.8046
        2.155 , -0.0003 , -0.0003 , 0.0021
        2.160 , 0.0000 , -0.0003 , 0.0027
        2.165 , -0.0830 , 0.3009 , 5.3621
        2.170 , 0.0000 , 0.0000 , 0.0024
        2.175 , -0.0003 , 0.0000 , 0.0021
        2.180 , 0.2924 , 0.3165 , 5.4497
        2.185 , 0.0000 , 0.0000 , 0.0024
        2.190 , 0.0000 , 0.0000 , 0.0018
        2.195 , 0.4886 , 0.1871 , 2.8465
        2.200 , 0.2249 , 0.1160 , 1.5723
        2.205 , 0.0000 , -0.0003 , 0.0024
        2.210 , 0.0003 , 0.0000 , 0.0027
        2.215 , 0.3308 , 0.3180 , 5.4341
        2.220 , 0.0000 , 0.0000 , 0.0024
        2.225 , 0.0000 , 0.0000 , 0.0024
        2.230 , 0.0485 , 0.3055 , 5.6835
        2.235 , 0.0000 , 0.0000 , 0.0024
        2.240 , 0.0000 , 0.0000 , 0.0021
        2.245 , -0.1907 , 0.1590 , 3.2484
        2.250 , 0.2426 , 0.1169 , 1.5101
        2.255 , 0.0000 , -0.0003 , 0.0021
        2.260 , -0.0003 , -0.0003 , 0.0021
        2.265 , -0.0583 , 0.3009 , 5.5046
        2.270 , 0.0000 , -0.0003 , 0.0024
        2.275 , 0.0000 , -0.0003 , 0.0021
        2.280 , -0.1532 , 0.2969 , 5.6871
        2.285 , 0.0000 , -0.0003 , 0.0024
        2.290 , 0.0000 , 0.0000 , 0.0024
        2.295 , -0.2149 , 0.1733 , 3.3412
        2.300 , -0.3693 , 0.0757 , 1.6092
        2.305 , 0.0000 , 0.0000 , 0.0024
        2.310 , 0.0000 , 0.0000 , 0.0021
        2.315 , -0.1843 , 0.2957 , 5.2278
        2.320 , 0.0003 , 0.0000 , 0.0027
        2.325 , 0.0000 , 0.0000 , 0.0021
        2.330 , 0.2326 , 0.3128 , 5.4109
        2.335 , 0.0003 , 0.0000 , 0.0027
        2.340 , 0.0000 , 0.0000 , 0.0018
        2.345 , 0.3916 , 0.1987 , 3.1565
        2.350 , 0.0061 , 0.0916 , 1.4081
        2.355 , -0.0003 , -0.0003 , 0.0021
        2.360 , 0.0000 , 0.0000 , 0.0027
        2.365 , 0.2551 , 0.2994 , 5.1756
        2.370 , 0.0000 , 0.0000 , 0.0024
        2.375 , 0.0000 , -0.0003 , 0.0024
        2.380 , 0.2121 , 0.3125 , 5.5187
        2.385 , 0.0000 , 0.0000 , 0.0027
        2.390 , -0.0003 , -0.0003 , 0.0021
        2.395 , 0.0494 , 0.1846 , 3.3927
        2.400 , 0.4297 , 0.1086 , 1.1811
        2.405 , 0.0000 , 0.0000 , 0.0024
        2.410 , -0.0003 , -0.0003 , 0.0024
        2.415 , 0.1117 , 0.2927 , 5.1711
        2.420 , 0.0000 , 0.0000 , 0.0021
        2.425 , 0.0000 , 0.0000 , 0.0021
        2.430 , -0.1575 , 0.2969 , 5.6865
        2.435 , 0.0000 , 0.0000 , 0.0024
        2.440 , 0.0000 , 0.0000 , 0.0021
        2.445 , -0.3415 , 0.1679 , 3.5325
        2.450 , -0.2307 , 0.0812 , 1.3251
        2.455 , -0.0003 , -0.0003 , 0.0024
        2.460 , 0.0000 , 0.0000 , 0.0018
        2.465 , -0.0613 , 0.2863 , 4.9614
        2.470 , 0.0000 , -0.0003 , 0.0027
        2.475 , 0.0000 , 0.0000 , 0.0024
        2.480 , 0.2557 , 0.3143 , 5.4286
        2.485 , 0.0000 , 0.0000 , 0.0024
        2.490 , 0.0000 , 0.0000 , 0.0021
        2.495 , 0.3366 , 0.2121 , 3.4443
        2.500 , -0.1914 , 0.0678 , 1.1103
        2.505 , 0.0000 , 0.0000 , 0.0024
        2.510 , 0.0000 , 0.0000 , 0.0021
        2.515 , 0.1691 , 0.2802 , 4.8543
        2.520 , -0.0003 , -0.0003 , 0.0024
        2.525 , 0.0000 , 0.0000 , 0.0021
        2.530 , 0.3345 , 0.3177 , 5.4558
        2.535 , 0.0000 , 0.0000 , 0.0027
        2.540 , 0.0000 , 0.0000 , 0.0018
        2.545 , 0.2557 , 0.2075 , 3.5304
        2.550 , 0.3598 , 0.0906 , 0.9149
        2.555 , -0.0003 , -0.0003 , 0.0018
        2.560 , 0.0000 , 0.0000 , 0.0024
        2.565 , 0.2399 , 0.2988 , 4.9544
        2.570 , 0.0000 , 0.0000 , 0.0027
        2.575 , 0.0003 , 0.0000 , 0.0021
        2.580 , -0.1202 , 0.2985 , 5.7060
        2.585 , -0.0003 , -0.0003 , 0.0024
        2.590 , -0.0003 , -0.0003 , 0.0015
        2.595 , -0.2509 , 0.1868 , 3.7700
        2.600 , -0.0397 , 0.0742 , 1.0129
        2.605 , 0.0000 , 0.0000 , 0.0024
        2.610 , 0.0000 , 0.0000 , 0.0024
        2.615 , -0.0531 , 0.2710 , 4.7505
        2.620 , 0.0000 , 0.0000 , 0.0027
        2.625 , -0.0003 , -0.0003 , 0.0018
        2.630 , 0.0861 , 0.3067 , 5.4430
        2.635 , 0.0000 , -0.0003 , 0.0024
        2.640 , -0.0003 , -0.0003 , 0.0021
        2.645 , 0.0754 , 0.2155 , 3.7196
        2.650 , -0.2530 , 0.0497 , 0.9415
        2.655 , 0.0000 , 0.0000 , 0.0018
        2.660 , 0.0000 , -0.0003 , 0.0024
        2.665 , 0.0842 , 0.2618 , 4.5308
        2.670 , 0.0000 , 0.0000 , 0.0024
        2.675 , 0.0000 , 0.0000 , 0.0018
        2.680 , 0.3375 , 0.3180 , 5.4521
        2.685 , 0.0000 , -0.0003 , 0.0024
        2.690 , 0.0003 , 0.0000 , 0.0027
