        4.000 , 0.0137 , 0.3339 , 0.5542
        4.002 , 0.0391 , 1.1585 , 1.8772
        4.004 , 0.0003 , 0.0003 , 0.0394
        4.006 , 0.8673 , 0.2411 , 1.8226
        4.008 , -0.6433 , 0.8280 , 2.2611
        4.010 , 0.4501 , 0.3549 , 1.4441
        4.012 , 0.0607 , 1.3547 , 1.9761
        4.014 , -0.0003 , -0.0003 , 0.0793
        4.016 , -0.0003 , -0.0003 , 0.0717
        4.018 , 0.0751 , 1.6938 , 2.5517
        4.020 , -0.0003 , -0.0003 , 0.0262
        4.022 , -0.0003 , -0.0003 , 0.1297
        4.024 , 0.0739 , 1.6630 , 2.6048
        4.026 , -1.1386 , 0.2686 , 1.9608
        4.028 , 0.0003 , -0.0003 , 0.3870
        4.030 , 0.0000 , 0.0000 , 0.0665
        4.032 , 0.0000 , 0.0000 , 0.0830
        4.034 , -0.0003 , -0.0003 , 0.0439
        4.036 , 0.0607 , 1.3593 , 2.0829
        4.038 , -0.0003 , -0.0003 , 0.0583
        4.040 , 1.0239 , 0.8191 , 4.4560
        4.042 , -0.4270 , 0.7236 , 1.7835
        4.044 , -0.2152 , 0.0510 , 0.3424
        4.046 , -0.0003 , -0.0003 , 0.0494
        4.048 , 0.0153 , 0.3317 , 0.6165
        4.050 , 0.0000 , -0.0003 , 0.0546
        4.052 , 0.0760 , 1.6980 , 2.5352
        4.054 , -0.0003 , -0.0003 , 0.0406
        4.056 , 1.4035 , 0.3922 , 1.4228
        4.058 , 0.0745 , 1.6727 , 2.5843
        4.060 , -0.9085 , 0.2139 , 1.4963
        4.062 , -0.0003 , -0.0003 , 0.1477
        4.064 , 0.0735 , 1.6626 , 2.6328
        4.066 , -0.0003 , -0.0003 , 0.0711
        4.068 , 0.0000 , 0.0000 , 0.0302
        4.070 , 0.0665 , 1.6001 , 2.5434
        4.072 , -0.2075 , 0.0497 , 0.5127
        4.074 , 1.1792 , 0.3290 , 3.3232
        4.076 , -0.4099 , 1.1219 , 2.2886
        4.078 , -0.2057 , 0.0522 , 0.4401
        4.080 , 0.0443 , 1.0028 , 1.5702
        4.082 , -0.0003 , -0.0003 , 0.0821
        4.084 , 0.0000 , -0.0003 , 0.0378
        4.086 , 0.0607 , 1.3596 , 2.0371
        4.088 , -0.0003 , -0.0003 , 0.0592
        4.090 , 0.8618 , 0.2396 , 1.1856
        4.092 , 0.0751 , 1.6846 , 2.5599
        4.094 , -0.4025 , 0.0818 , 0.4779
        4.096 , -0.0003 , -0.0003 , 0.0507
        4.098 , 0.0735 , 1.6590 , 2.6279
        4.100 , -0.0003 , -0.0003 , 0.0525
        4.102 , -0.0003 , -0.0003 , 0.0241
        4.104 , 0.0754 , 1.6855 , 2.6118
        4.106 , -0.8808 , 0.2100 , 1.8686
        4.108 , 1.3129 , 0.5704 , 4.4349
        4.110 , -0.2277 , 0.0543 , 0.6287
        4.112 , 0.0006 , 0.0006 , 0.0818
        4.114 , 0.0296 , 0.6653 , 1.0868
        4.116 , 0.0296 , 0.6690 , 1.1118
        4.118 , 0.0003 , 0.0000 , 0.0296
        4.120 , 0.0470 , 1.0196 , 1.6184
        4.122 , 0.0000 , 0.0003 , 0.1660
        4.124 , 1.0480 , 0.3763 , 1.4481
        4.126 , 0.0757 , 1.6923 , 2.5517
        4.128 , 0.0000 , -0.0003 , 0.1566
        4.130 , -0.0003 , -0.0003 , 0.0687
        4.132 , -0.0003 , -0.0003 , 0.0818
        4.134 , -0.0003 , -0.0003 , 0.0375
        4.136 , -0.0003 , -0.0003 , 0.0220
        4.138 , 0.0745 , 1.6749 , 2.6118
        4.140 , -0.6668 , 0.1566 , 1.4106
        4.142 , 1.4945 , 0.4209 , 4.5793
        4.144 , 0.0604 , 1.3593 , 2.0927
        4.146 , 0.0000 , 0.0000 , 0.0519
        4.148 , 0.0000 , -0.0003 , 0.0858
        4.150 , 0.0443 , 1.0050 , 1.6196
        4.152 , -0.0003 , -0.0003 , 0.0238
        4.154 , 0.0446 , 1.0126 , 1.5464
        4.156 , -0.4968 , 0.6632 , 2.2285
        4.158 , 0.9369 , 0.3763 , 1.7878
        4.160 , 0.2884 , 0.0818 , 1.1853
        4.162 , -0.0003 , -0.0003 , 0.0412
        4.164 , 0.0000 , -0.0003 , 0.0809
        4.166 , 0.0742 , 1.6691 , 2.5889
        4.168 , -0.0003 , -0.0003 , 0.0284
        4.170 , -0.0003 , -0.0003 , 0.0281
        4.172 , 0.0000 , -0.0003 , 0.0763
        4.174 , -1.1045 , 0.2618 , 1.8772
        4.176 , 1.5030 , 0.4184 , 4.4243
        4.178 , 0.0745 , 1.6953 , 2.5990
        4.180 , -0.0003 , -0.0003 , 0.0699
        4.182 , 0.0143 , 0.3314 , 0.5823
        4.184 , -0.0003 , -0.0003 , 0.0372
        4.186 , -0.0003 , -0.0003 , 0.0223
        4.188 , 0.0302 , 0.6705 , 1.0810
        4.190 , -0.4123 , 0.7682 , 1.8412
        4.192 , 0.1810 , 0.2704 , 1.4029
        4.194 , 0.4013 , 1.4133 , 2.4946
        4.196 , 0.0003 , 0.0003 , 0.0531
        4.198 , 0.0000 , -0.0003 , 0.0858
        4.200 , 0.0751 , 1.6807 , 2.5721
        4.202 , -0.0003 , -0.0006 , 0.0229
        4.204 , -0.0003 , 0.0000 , 0.0443
        4.206 , 0.0735 , 1.6596 , 2.6115
        4.208 , -1.1225 , 0.2646 , 1.8580
        4.210 , 1.2619 , 0.3888 , 3.0644
        4.212 , 0.0000 , -0.0003 , 0.0360
        4.214 , -0.0012 , -0.0012 , 0.0809
        4.216 , 0.0000 , 0.0000 , 0.0775
        4.218 , 0.0607 , 1.3569 , 2.0927
        4.220 , -0.0003 , -0.0003 , 0.0293
        4.222 , 0.5899 , 0.8228 , 1.4945
        4.224 , -0.4352 , 1.0434 , 2.2590
        4.226 , -0.0076 , 0.2640 , 2.0719
        4.228 , 0.2817 , 0.0787 , 0.4126
        4.230 , 0.0140 , 0.3323 , 0.5988
        4.232 , -0.0003 , -0.0003 , 0.0803
        4.234 , 0.0748 , 1.6999 , 2.2044
        4.236 , -0.0003 , -0.0003 , 0.0220
        4.238 , 0.0003 , 0.0003 , 0.0638
        4.240 , -0.0003 , -0.0003 , 0.0845
        4.242 , -1.1289 , 0.2652 , 1.7194
        4.244 , 0.3061 , 0.0836 , 0.7923
        4.246 , 0.0745 , 1.6788 , 2.5959
        4.248 , -0.0003 , -0.0003 , 0.0858
        4.250 , -0.0003 , -0.0003 , 0.0494
        4.252 , 0.0735 , 1.6761 , 2.6096
        4.254 , -0.0003 , -0.0003 , 0.0458
        4.256 , 1.1692 , 0.6619 , 2.7161
        4.258 , -0.1804 , 1.0599 , 2.0396
        4.260 , 0.5902 , 0.1639 , 0.7682
        4.262 , 0.0446 , 1.0257 , 1.1921
        4.264 , 0.0000 , -0.0003 , 0.0821
        4.266 , 0.0000 , -0.0003 , 0.0665
        4.268 , 0.0604 , 1.3562 , 2.0405
        4.270 , -0.0015 , 0.1633 , 0.3845
        4.272 , 0.2850 , 0.0790 , 0.6278
        4.274 , 0.0745 , 1.6654 , 2.5880
        4.276 , -1.1374 , 0.2692 , 3.1404
        4.278 , -0.0003 , -0.0003 , 0.1770
        4.280 , 0.0739 , 1.6681 , 2.6124
        4.282 , 0.0000 , 0.0000 , 0.0800
        4.284 , 0.0000 , -0.0003 , 0.0354
        4.286 , 0.0760 , 1.6996 , 2.5880
        4.288 , -0.0009 , -0.0012 , 0.0638
        4.290 , 1.4200 , 0.4001 , 3.9897
        4.292 , -0.1703 , 1.3974 , 2.7674
        4.294 , -0.0003 , 0.0000 , 0.2066
        4.296 , 0.0296 , 0.6717 , 1.0575
        4.298 , 0.0296 , 0.6635 , 1.1304
        4.300 , -0.0003 , -0.0003 , 0.0473
        4.302 , 0.0595 , 1.3645 , 1.7588
        4.304 , 0.0134 , 0.3052 , 0.5741
        4.306 , 1.0727 , 0.3790 , 1.7399
        4.308 , 0.0742 , 1.6767 , 2.5678
        4.310 , -0.4584 , 0.1056 , 0.8420
        4.312 , 0.0003 , 0.0000 , 0.0394
        4.314 , 0.0000 , 0.0000 , 0.0824
        4.316 , -0.0003 , -0.0003 , 0.0656
        4.318 , -0.0003 , -0.0003 , 0.0278
        4.320 , 0.0757 , 1.6950 , 2.5822
        4.322 , -0.7538 , 0.1630 , 0.8939
        4.324 , 1.4713 , 0.4178 , 3.7831
        4.326 , 0.0000 , 0.0000 , 0.1267
        4.328 , -0.0003 , -0.0003 , 0.2933
        4.330 , 0.0287 , 0.6732 , 0.7553
        4.332 , 0.0439 , 0.9882 , 1.6443
        4.334 , -0.0003 , -0.0003 , 0.0351
        4.336 , 0.0455 , 1.0196 , 1.5268
        4.338 , -0.0006 , -0.0006 , 0.0650
        4.340 , 0.0723 , 0.1334 , 1.0996
        4.342 , 0.3125 , 1.4756 , 3.2362
        4.344 , 0.0003 , 0.0000 , 0.2023
        4.346 , -0.0003 , -0.0003 , 0.0568
        4.348 , -0.0003 , -0.0003 , 0.0855
        4.350 , 0.0003 , 0.0000 , 0.0470
        4.352 , -0.0003 , -0.0003 , 0.0229
        4.354 , 0.0757 , 1.6834 , 2.5871
        4.356 , -1.0968 , 0.2615 , 2.0621
        4.358 , 1.4841 , 0.4141 , 3.7162
        4.360 , 0.0580 , 1.6697 , 2.5983
        4.362 , 0.0006 , 0.0006 , 0.0409
        4.364 , -0.0003 , -0.0003 , 0.0830
        4.366 , 0.0510 , 1.2027 , 2.0374
        4.368 , -0.0006 , -0.0006 , 0.0262
        4.370 , 0.0302 , 0.6781 , 1.0627
        4.372 , 0.0275 , 0.6592 , 1.3565
        4.374 , 0.4511 , 0.3442 , 1.5494
        4.376 , 0.3000 , 0.0836 , 1.1963
        4.378 , -0.0098 , 0.2734 , 0.6961
        4.380 , 0.0000 , -0.0003 , 0.0735
        4.382 , 0.0745 , 1.6626 , 2.5935
        4.384 , -0.0003 , -0.0003 , 0.0345
        4.386 , 0.0000 , -0.0003 , 0.0229
        4.388 , -0.0003 , -0.0003 , 0.0665
        4.390 , -0.6388 , 0.1502 , 1.0498
        4.392 , 1.5003 , 0.4169 , 3.5197
        4.394 , 0.0763 , 1.7008 , 2.5800
        4.396 , 0.0009 , 0.0009 , 0.0589
        4.398 , 0.0000 , 0.0000 , 0.1062
        4.400 , 0.0000 , -0.0003 , 0.0455
        4.402 , -0.0003 , -0.0003 , 0.0226
        4.404 , 0.0296 , 0.6742 , 1.0532
        4.406 , -0.4294 , 1.0590 , 2.1500
        4.408 , 0.1312 , 0.2686 , 1.4594
        4.410 , 0.6333 , 1.1979 , 3.8560
        4.412 , -0.0003 , 0.0000 , 0.0412
        4.414 , 0.0000 , -0.0003 , 0.0836
        4.416 , 0.0751 , 1.6733 , 2.5694
        4.418 , -0.0003 , -0.0003 , 0.0269
        4.420 , -0.0003 , -0.0003 , 0.0323
        4.422 , 0.0735 , 1.6626 , 2.6005
        4.424 , -1.1017 , 0.2640 , 2.1738
        4.426 , 1.4866 , 0.4132 , 3.5569
        4.428 , -0.0003 , -0.0003 , 0.0269
        4.430 , -0.0003 , -0.0003 , 0.0745
        4.432 , -0.0003 , -0.0003 , 0.0775
        4.434 , 0.0735 , 1.6541 , 2.6048
        4.436 , -0.0003 , -0.0003 , 0.0232
        4.438 , 0.0146 , 0.3342 , 0.5719
        4.440 , -0.0003 , -0.0003 , 0.2432
        4.442 , -0.0812 , 0.3247 , 1.8308
        4.444 , 0.4218 , 1.0306 , 2.2678
        4.446 , 0.0293 , 0.6561 , 1.1130
        4.448 , 0.0000 , -0.0006 , 0.0845
        4.450 , 0.0604 , 1.3471 , 2.0518
        4.452 , 0.0003 , -0.0003 , 0.0232
        4.454 , -0.0003 , -0.0003 , 0.0501
        4.456 , 0.0732 , 1.6581 , 2.6090
        4.458 , -1.1280 , 0.2664 , 1.9483
        4.460 , 0.6046 , 0.1672 , 1.8186
        4.462 , 0.0760 , 1.6880 , 2.5745
        4.464 , 0.0000 , -0.0003 , 0.0842
        4.466 , -0.0003 , -0.0006 , 0.0613
        4.468 , 0.0760 , 1.6965 , 2.5993
        4.470 , 0.0000 , -0.0003 , 0.0339
        4.472 , 1.1270 , 0.6473 , 1.3651
        4.474 , -0.1694 , 1.3758 , 2.4821
        4.476 , -0.2002 , 0.2564 , 2.0234
        4.478 , -0.0003 , -0.0003 , 0.2344
        4.480 , 0.0284 , 0.7739 , 1.3901
        4.482 , 0.0000 , -0.0003 , 0.0763
        4.484 , 0.0452 , 1.0150 , 1.5897
        4.486 , 0.0150 , 0.3314 , 0.5560
        4.488 , -0.0003 , -0.0003 , 0.0681
        4.490 , 0.0739 , 1.6608 , 2.5916
        4.492 , -1.1332 , 0.2670 , 1.7389
        4.494 , -0.0012 , -0.0012 , 0.2893
        4.496 , 0.0745 , 1.6758 , 2.5935
        4.498 , 0.0000 , -0.0003 , 0.0855
        4.500 , -0.0003 , -0.0003 , 0.0433
        4.502 , 0.0757 , 1.6996 , 2.5755
        4.504 , -0.0003 , -0.0003 , 0.0519
        4.506 , 1.4539 , 0.4044 , 2.6667
        4.508 , -0.0589 , 1.5195 , 2.5217
        4.510 , -0.2185 , 0.0525 , 0.4697
        4.512 , 0.0146 , 0.3375 , 0.5802
        4.514 , -0.0009 , -0.0012 , 0.0836
        4.516 , -0.0003 , -0.0003 , 0.0604
        4.518 , 0.0455 , 1.0181 , 1.5329
        4.520 , 0.0250 , 0.6024 , 1.0529
        4.522 , 0.3430 , 0.2081 , 1.2799
        4.524 , 0.3363 , 1.4374 , 3.2490
        4.526 , -1.1383 , 0.2695 , 2.6420
        4.528 , -0.0012 , -0.0015 , 0.1709
        4.530 , 0.0006 , 0.0006 , 0.0766
        4.532 , 0.0003 , 0.0003 , 0.0760
        4.534 , 0.0000 , 0.0000 , 0.0323
        4.536 , 0.0751 , 1.6987 , 2.5590
        4.538 , 0.0000 , 0.0000 , 0.0702
        4.540 , 1.4524 , 0.4038 , 2.7424
        4.542 , -0.0003 , -0.0003 , 0.0366
        4.544 , 0.0006 , -0.0003 , 0.2618
        4.546 , 0.0146 , 0.3354 , 0.5637
        4.548 , 0.0555 , 1.2610 , 2.1339
        4.550 , 0.0006 , -0.0003 , 0.0427
        4.552 , 0.0305 , 0.6796 , 1.0321
        4.554 , -0.0003 , 0.0000 , 0.0534
        4.556 , 0.4370 , 0.3436 , 1.7316
        4.558 , 0.3583 , 1.4286 , 3.2264
        4.560 , -0.0436 , 0.2548 , 0.8026
        4.562 , -0.0003 , -0.0003 , 0.0443
        4.564 , 0.0748 , 1.6599 , 2.6011
        4.566 , -0.0003 , -0.0003 , 0.0592
        4.568 , -0.0003 , -0.0003 , 0.0256
        4.570 , 0.0754 , 1.6910 , 2.5739
        4.572 , -0.8850 , 0.2081 , 1.2601
        4.574 , 1.4753 , 0.4089 , 2.5251
        4.576 , 0.0760 , 1.6962 , 2.5858
        4.578 , 0.0003 , 0.0003 , 0.0876
        4.580 , 0.0003 , 0.0003 , 0.0772
        4.582 , 0.0592 , 1.3309 , 2.1509
        4.584 , -0.0006 , -0.0006 , 0.0308
        4.586 , 0.0302 , 0.6796 , 1.0254
        4.588 , 0.0375 , 0.8893 , 1.5616
        4.590 , 0.0986 , 0.2609 , 1.3160
        4.592 , 0.6211 , 1.2037 , 3.8759
        4.594 , 0.0000 , -0.0003 , 0.2738
        4.596 , -0.0003 , -0.0003 , 0.0632
        4.598 , 0.0735 , 1.6593 , 2.6020
        4.600 , 0.0000 , 0.0000 , 0.0412
        4.602 , 0.0006 , 0.0003 , 0.0217
        4.604 , 0.0745 , 1.6785 , 2.5773
        4.606 , -1.0108 , 0.2628 , 2.0521
        4.608 , 1.4783 , 0.4120 , 2.9051
        4.610 , -0.0003 , -0.0003 , 0.0232
        4.612 , -0.0003 , -0.0003 , 0.0458
        4.614 , 0.0000 , -0.0003 , 0.0851
        4.616 , 0.0705 , 1.5995 , 2.6014
        4.618 , -0.0003 , -0.0003 , 0.0253
        4.620 , 0.0146 , 0.3378 , 0.5460
        4.622 , -0.4358 , 0.1022 , 0.6189
        4.624 , -0.0705 , 0.3198 , 1.8516
        4.626 , 0.7102 , 1.1316 , 4.5772
        4.628 , 0.0290 , 0.6558 , 1.1347
        4.630 , -0.0006 , -0.0009 , 0.0772
        4.632 , -0.0003 , -0.0003 , 0.0735
        4.634 , -0.0003 , -0.0003 , 0.1764
        4.636 , -0.0003 , -0.0003 , 0.0250
        4.638 , 0.0739 , 1.6669 , 2.5907
        4.640 , -0.8722 , 0.2060 , 1.5897
        4.642 , 1.4908 , 0.4147 , 2.7213
        4.644 , 0.0763 , 1.6996 , 2.5559
        4.646 , -0.0009 , -0.0012 , 0.0638
        4.648 , -0.0003 , -0.0003 , 0.0839
        4.650 , 0.0748 , 1.6871 , 2.6157
        4.652 , -0.0003 , -0.0003 , 0.0220
        4.654 , 0.0150 , 0.3366 , 0.5557
        4.656 , -0.1831 , 1.3517 , 2.4250
        4.658 , -0.3964 , 0.2408 , 1.3114
        4.660 , 0.8954 , 0.2478 , 2.0341
        4.662 , 0.0299 , 0.6720 , 1.0935
        4.664 , 0.0003 , 0.0000 , 0.0861
        4.666 , 0.0449 , 1.0047 , 1.6767
        4.668 , 0.0143 , 0.3293 , 0.5576
        4.670 , 0.0012 , 0.0012 , 0.0391
        4.672 , 0.0003 , 0.0003 , 0.0839
        4.674 , -1.1020 , 0.2643 , 2.1390
        4.676 , 1.4783 , 0.4111 , 2.2965
        4.678 , 0.0763 , 1.6944 , 2.5578
        4.680 , 0.0003 , -0.0003 , 0.0787
        4.682 , 0.0000 , 0.0000 , 0.0732
        4.684 , -0.0003 , -0.0003 , 0.0305
        4.686 , -0.0003 , -0.0003 , 0.0253
        4.688 , -0.0003 , -0.0003 , 0.1273
        4.690 , -0.0781 , 1.4402 , 2.3844
        4.692 , -0.6034 , 0.2973 , 2.4729
        4.694 , 0.1724 , 0.5542 , 1.3639
        4.696 , -0.0003 , -0.0003 , 0.0659
        4.698 , 0.0000 , 0.0000 , 0.0836
        4.700 , 0.0449 , 1.0114 , 1.5485
        4.702 , 0.0150 , 0.5399 , 0.9507
        4.704 , 0.0000 , 0.0000 , 0.0571
        4.706 , 0.3214 , 1.4408 , 3.2731
        4.708 , -1.1350 , 0.2683 , 2.5269
        4.710 , 0.0015 , -0.0003 , 0.4889
        4.712 , 0.0751 , 1.6831 , 2.5761
        4.714 , -0.0003 , -0.0003 , 0.0855
        4.716 , -0.0003 , -0.0003 , 0.0552
        4.718 , 0.0757 , 1.6980 , 2.5675
        4.720 , -0.0006 , -0.0006 , 0.0391
        4.722 , 1.4106 , 0.3940 , 1.4512
        4.724 , 0.0717 , 1.6688 , 2.6484
        4.726 , -0.8100 , 0.2206 , 2.0542
        4.728 , 0.0153 , 0.3397 , 0.8191
        4.730 , -0.0003 , -0.0003 , 0.0793
        4.732 , -0.0003 , -0.0003 , 0.0717
        4.734 , 0.0308 , 0.6772 , 1.0492
        4.736 , 0.0308 , 0.6778 , 1.0733
        4.738 , -0.2075 , 0.0485 , 0.3113
        4.740 , 0.3793 , 1.3971 , 3.6949
        4.742 , -0.9030 , 0.2149 , 1.7435
        4.744 , -0.0003 , -0.0003 , 0.2121
        4.746 , 0.0745 , 1.6706 , 2.5871
        4.748 , -0.0003 , -0.0003 , 0.0830
        4.750 , -0.0003 , -0.0003 , 0.0391
        4.752 , 0.0760 , 1.7005 , 2.5510
        4.754 , 0.0003 , 0.0000 , 0.0586
        4.756 , 0.8692 , 0.2414 , 1.8162
        4.758 , 0.0751 , 1.6849 , 2.6090
        4.760 , -0.0003 , -0.0003 , 0.3079
        4.762 , -0.0003 , -0.0003 , 0.0629
        4.764 , 0.0586 , 1.3138 , 2.1583
        4.766 , -0.0003 , -0.0003 , 0.0543
        4.768 , 0.0150 , 0.3385 , 0.5533
        4.770 , 0.0436 , 0.9842 , 1.6086
        4.772 , 0.1242 , 0.2646 , 1.7277
        4.774 , 0.6317 , 1.1789 , 3.8978
        4.776 , -0.2149 , 0.3931 , 1.2799
        4.778 , -0.0003 , 0.0000 , 0.0516
        4.780 , -0.0003 , -0.0003 , 0.0797
        4.782 , -0.0003 , -0.0003 , 0.0708
        4.784 , 0.0000 , -0.0003 , 0.0293
        4.786 , 0.0760 , 1.6968 , 2.5489
        4.788 , -0.2927 , 0.0983 , 0.4733
        4.790 , 1.4371 , 0.4004 , 1.8806
        4.792 , 0.0760 , 1.6929 , 2.5755
        4.794 , 0.0000 , -0.0003 , 0.3751
        4.796 , 0.0000 , 0.0000 , 0.0674
        4.798 , -0.0003 , -0.0003 , 0.0824
        4.800 , -0.0003 , -0.0003 , 0.0378
        4.802 , 0.0156 , 0.3400 , 0.5258
        4.804 , 0.0446 , 1.0038 , 1.6150
        4.806 , 0.3629 , 0.2130 , 1.0923
        4.808 , 0.8115 , 1.0273 , 4.6251
        4.810 , 0.0000 , 0.0000 , 0.1779
        4.812 , 0.0000 , 0.0000 , 0.0513
        4.814 , 0.0586 , 1.3266 , 2.1018
        4.816 , -0.0003 , -0.0003 , 0.0525
        4.818 , -0.0003 , -0.0003 , 0.0241
        4.820 , 0.0000 , -0.0003 , 0.0421
        4.822 , -1.0959 , 0.2579 , 1.6041
        4.824 , 1.4536 , 0.4050 , 1.6794
        4.826 , 0.0757 , 1.6971 , 2.5611
        4.828 , -0.0003 , -0.0009 , 0.0400
        4.830 , -0.0003 , -0.0003 , 0.0803
        4.832 , 0.0000 , -0.0003 , 0.0693
        4.834 , 0.0003 , 0.0000 , 0.0296
        4.836 , 0.0162 , 0.3406 , 0.5298
        4.838 , 0.0580 , 1.3141 , 2.1494
        4.840 , -0.2066 , 0.3040 , 1.5598
        4.842 , 0.9235 , 0.9351 , 4.5225
        4.844 , 0.0290 , 0.6751 , 1.2989
        4.846 , -0.0003 , -0.0003 , 0.0690
        4.848 , 0.0000 , -0.0003 , 0.0818
        4.850 , 0.0140 , 0.3217 , 0.5713
        4.852 , -0.0003 , -0.0003 , 0.0217
        4.854 , 0.0748 , 1.6746 , 2.5745
        4.856 , -0.5435 , 0.1593 , 1.2162
        4.858 , 1.4795 , 0.4105 , 1.9144
        4.860 , 0.0015 , 0.0015 , 0.0229
        4.862 , -0.0003 , -0.0003 , 0.0522
        4.864 , -0.0003 , -0.0003 , 0.0861
        4.866 , 0.0754 , 1.6810 , 2.6060
        4.868 , 0.0000 , 0.0000 , 0.0238
        4.870 , -0.0003 , -0.0003 , 0.0449
        4.872 , 0.0589 , 1.3276 , 2.1863
        4.874 , -0.5969 , 0.2933 , 2.4250
        4.876 , 1.1579 , 0.3265 , 3.9915
        4.878 , 0.0446 , 1.0068 , 1.6352
        4.880 , -0.0003 , -0.0003 , 0.0812
        4.882 , 0.0446 , 1.0001 , 1.5738
        4.884 , 0.0003 , 0.0000 , 0.0293
        4.886 , -0.0003 , -0.0003 , 0.0278
        4.888 , 0.2756 , 1.4863 , 2.6676
        4.890 , -1.0858 , 0.2600 , 1.8241
        4.892 , 1.4994 , 0.4160 , 2.0304
        4.894 , 0.0757 , 1.6987 , 2.5425
        4.896 , 0.0009 , 0.0000 , 0.0711
        4.898 , -0.0003 , -0.0003 , 0.0806
        4.900 , 0.0757 , 1.6907 , 2.5837
        4.902 , 0.0006 , -0.0003 , 0.0223
        4.904 , 0.0000 , -0.0003 , 0.0623
        4.906 , 0.0696 , 1.6529 , 2.6609
        4.908 , -1.0254 , 0.2728 , 2.3374
        4.910 , 0.6241 , 0.5094 , 2.0560
        4.912 , -0.0003 , -0.0003 , 0.0534
        4.914 , -0.0003 , -0.0003 , 0.0864
        4.916 , 0.0293 , 0.6705 , 1.0767
        4.918 , 0.0308 , 0.6790 , 1.0718
        4.920 , -0.0003 , -0.0003 , 0.0449
        4.922 , 0.3565 , 1.4115 , 3.2545
        4.924 , -0.8963 , 0.2103 , 1.4386
        4.926 , 0.3076 , 0.0848 , 0.8490
        4.928 , 0.0000 , -0.0003 , 0.0363
        4.930 , -0.0003 , -0.0003 , 0.0815
        4.932 , 0.0009 , 0.0009 , 0.0678
        4.934 , 0.0760 , 1.6959 , 2.5581
        4.936 , -0.0003 , -0.0003 , 0.0290
        4.938 , 0.5872 , 0.1865 , 0.4794
        4.940 , -0.0003 , -0.0003 , 0.0751
        4.942 , -1.1441 , 0.2707 , 2.6908
        4.944 , 0.0000 , -0.0003 , 0.2658
        4.946 , 0.0598 , 1.3324 , 2.1393
        4.948 , -0.0003 , -0.0003 , 0.0803
        4.950 , 0.0308 , 0.6757 , 1.0370
        4.952 , -0.0003 , -0.0006 , 0.0211
        4.954 , -0.0003 , -0.0003 , 0.0635
        4.956 , 0.6275 , 1.1728 , 3.9241
        4.958 , -0.8905 , 0.5512 , 2.0676
        4.960 , -0.0003 , -0.0003 , 0.2600
        4.962 , 0.0742 , 1.6785 , 2.4387
        4.964 , -0.0003 , -0.0003 , 0.0867
        4.966 , 0.0000 , 0.0000 , 0.0491
        4.968 , 0.0757 , 1.6987 , 2.5535
        4.970 , 0.0000 , 0.0000 , 0.0461
        4.972 , 1.1377 , 0.3183 , 1.5802
        4.974 , 0.0751 , 1.6767 , 2.5990
        4.976 , -0.6934 , 0.1587 , 0.7889
        4.978 , 0.0000 , 0.0000 , 0.1358
        4.980 , -0.0003 , -0.0003 , 0.0824
        4.982 , 0.0000 , -0.0003 , 0.0662
        4.984 , 0.0146 , 0.3388 , 0.5335
        4.986 , 0.0452 , 1.0154 , 1.5848
        4.988 , -0.4169 , 0.1007 , 0.6763
        4.990 , 0.7746 , 1.0480 , 4.6367
        4.992 , -0.6839 , 0.1602 , 1.3565
        4.994 , -0.0003 , -0.0003 , 0.1257
        4.996 , 0.0595 , 1.3349 , 2.0872
        4.998 , -0.0003 , -0.0003 , 0.1367
        5.000 , -0.0003 , -0.0003 , 0.0348
        5.002 , 0.0763 , 1.6996 , 2.5382
        5.004 , -0.0003 , -0.0003 , 0.0647
        5.006 , 0.2963 , 0.0821 , 0.8286
        5.008 , 0.0748 , 1.6871 , 2.5800
        5.010 , -0.0003 , -0.0003 , 0.2182
        5.012 , 0.0000 , -0.0003 , 0.0562
        5.014 , 0.0742 , 1.6596 , 2.6530
        5.016 , -0.0003 , -0.0003 , 0.0470
        5.018 , 0.0006 , 0.0006 , 0.0238
        5.020 , 0.0592 , 1.3361 , 2.1274
        5.022 , -0.4129 , 0.2991 , 2.1088
        5.024 , 0.9241 , 0.9235 , 4.5439
        5.026 , -0.1968 , 0.7327 , 1.4988
        5.028 , -0.0003 , -0.0003 , 0.0400
        5.030 , -0.0003 , -0.0003 , 0.0827
        5.032 , 0.0146 , 0.3333 , 0.5972
        5.034 , 0.0009 , 0.0003 , 0.0275
        5.036 , 0.0757 , 1.6941 , 2.5446
        5.038 , -0.6409 , 0.1520 , 1.0718
        5.040 , 1.4335 , 0.3995 , 1.5207
        5.042 , 0.0754 , 1.6944 , 2.5532
        5.044 , -0.0003 , 0.0000 , 0.2469
        5.046 , -0.0003 , -0.0003 , 0.0729
        5.048 , 0.0739 , 1.6642 , 2.6365
        5.050 , 0.0003 , 0.0003 , 0.0348
        5.052 , -0.0003 , -0.0003 , 0.0235
        5.054 , 0.0598 , 1.3370 , 2.1235
        5.056 , 0.0607 , 0.1297 , 0.8811
        5.058 , 1.1783 , 0.3302 , 4.6504
        5.060 , 0.0421 , 1.0123 , 1.6660
        5.062 , -0.0003 , -0.0003 , 0.0577
        5.064 , 0.0439 , 0.9949 , 1.5891
        5.066 , -0.0003 , -0.0003 , 0.0458
        5.068 , 0.0000 , -0.0003 , 0.0226
        5.070 , 0.0601 , 1.3468 , 2.0795
        5.072 , -1.1206 , 0.2646 , 3.1913
        5.074 , 1.4618 , 0.4059 , 1.4548
