        0.230 , 0.9131 , 0.4010 , 4.0767
        0.235 , 0.9131 , 0.4016 , 4.0745
        0.240 , 0.9131 , 0.4010 , 4.0727
        0.245 , 0.9128 , 0.4013 , 4.0709
        0.250 , 0.9131 , 0.4010 , 4.0687
        0.255 , 0.9131 , 0.4010 , 4.0675
        0.260 , 0.9128 , 0.4010 , 4.0657
        0.265 , 0.9128 , 0.4013 , 4.0638
        0.270 , 0.9128 , 0.4013 , 4.0626
        0.275 , 0.9128 , 0.4010 , 4.0608
        0.280 , 0.9128 , 0.4010 , 4.0602
        0.285 , 0.6848 , 0.3009 , 3.0445
        0.290 , -0.5515 , 1.7191 , 1.8442
        0.295 , -0.5506 , 1.7185 , 1.8137
        0.300 , -0.5506 , 1.7191 , 1.8030
        0.305 , -0.5506 , 1.7185 , 1.7960
        0.310 , -0.5499 , 1.7188 , 1.7908
        0.315 , -0.5502 , 1.7185 , 1.7856
        0.320 , -0.5499 , 1.7185 , 1.7817
        0.325 , -0.5499 , 1.7185 , 1.7771
        0.330 , -0.5499 , 1.7182 , 1.7731
        0.335 , -0.5499 , 1.7185 , 1.7692
        0.340 , -0.5499 , 1.7185 , 1.7637
        0.345 , -0.5499 , 1.7185 , 1.7576
        0.350 , 0.0000 , -0.0003 , 0.0000
        0.355 , 0.0000 , 0.0000 , 0.0000
        0.360 , -0.0003 , -0.0003 , 0.0000
        0.365 , -0.5072 , 1.5439 , 1.6630
        0.370 , -0.5506 , 1.7188 , 1.8039
        0.375 , -0.5502 , 1.7188 , 1.7911
        0.380 , -0.5499 , 1.7185 , 1.7829
        0.385 , -0.7218 , 1.3184 , 2.6069
        0.390 , -1.3459 , -0.1318 , 5.2925
        0.395 , -1.3459 , -0.1315 , 5.2504
        0.400 , -1.3459 , -0.1321 , 5.2242
        0.405 , -1.3462 , -0.1318 , 5.2031
        0.410 , -1.3459 , -0.1318 , 5.1860
        0.415 , -1.3459 , -0.1318 , 5.1698
        0.420 , -1.3459 , -0.1318 , 5.1564
        0.425 , -1.3459 , -0.1315 , 5.1436
        0.430 , -1.3459 , -0.1318 , 5.1308
        0.435 , -1.3456 , -0.1315 , 5.1195
        0.440 , -1.3462 , -0.1318 , 5.1070
        0.445 , -1.3459 , -0.1318 , 5.0972
        0.450 , -1.3459 , -0.1318 , 5.0862
        0.455 , -1.3459 , -0.1318 , 5.0761
        0.460 , -1.3459 , -0.1318 , 5.0661
        0.465 , -1.3459 , -0.1318 , 5.0560
        0.470 , -1.3459 , -0.1318 , 5.0465
        0.475 , -1.3456 , -0.1318 , 5.0368
        0.480 , -1.3459 , -0.1315 , 5.0285
        0.485 , -0.8960 , -0.0256 , 4.8625
        0.490 , 0.9134 , 0.4013 , 4.1319
        0.495 , 0.9131 , 0.4013 , 4.1102
        0.500 , 0.9134 , 0.4010 , 4.1005
        0.505 , 0.9131 , 0.4013 , 4.0941
        0.510 , 0.9131 , 0.4010 , 4.0892
        0.515 , 0.9128 , 0.4010 , 4.0849
        0.520 , 0.9131 , 0.4010 , 4.0819
        0.525 , 0.9128 , 0.4013 , 4.0791
        0.530 , 0.9128 , 0.4010 , 4.0767
        0.535 , 0.9128 , 0.4013 , 4.0742
        0.540 , 0.9128 , 0.4013 , 4.0721
        0.545 , 0.9131 , 0.4013 , 4.0706
        0.550 , 0.9131 , 0.4013 , 4.0687
        0.555 , 0.9131 , 0.4013 , 4.0672
        0.560 , 0.9128 , 0.4010 , 4.0654
        0.565 , 0.9131 , 0.4010 , 4.0641
        0.570 , 0.9128 , 0.4013 , 4.0623
        0.575 , 0.9128 , 0.4013 , 4.0611
        0.580 , 0.9128 , 0.4010 , 4.0602
        0.585 , 0.7300 , 0.3207 , 3.2484
        0.590 , -0.5512 , 1.7191 , 1.8470
        0.595 , -0.5509 , 1.7188 , 1.8140
        0.600 , -0.5502 , 1.7188 , 1.8036
        0.605 , -0.5502 , 1.7188 , 1.7960
        0.610 , -0.5502 , 1.7182 , 1.7908
        0.615 , -0.5499 , 1.7188 , 1.7859
        0.620 , -0.5499 , 1.7188 , 1.7820
        0.625 , -0.5499 , 1.7188 , 1.7774
        0.630 , -0.5499 , 1.7188 , 1.7734
        0.635 , -0.5499 , 1.7185 , 1.7689
        0.640 , -0.5499 , 1.7188 , 1.7637
        0.645 , -0.5496 , 1.7188 , 1.7573
        0.650 , 0.0000 , 0.0000 , 0.0003
        0.655 , 0.0000 , 0.0000 , 0.0000
        0.660 , 0.0000 , 0.0000 , 0.0006
        0.665 , -0.5509 , 1.7185 , 1.8363
        0.670 , -0.5502 , 1.7182 , 1.8018
        0.675 , -0.5506 , 1.7188 , 1.7899
        0.680 , -0.5502 , 1.7185 , 1.7820
        0.685 , -0.6693 , 1.4411 , 2.3270
        0.690 , -1.3462 , -0.1318 , 5.2931
        0.695 , -1.3462 , -0.1321 , 5.2498
        0.700 , -1.3459 , -0.1318 , 5.2226
        0.705 , -1.3459 , -0.1318 , 5.2022
        0.710 , -1.3459 , -0.1318 , 5.1851
        0.715 , -1.3459 , -0.1318 , 5.1686
        0.720 , -1.3459 , -0.1318 , 5.1558
        0.725 , -1.3462 , -0.1325 , 5.1418
        0.730 , -1.3459 , -0.1318 , 5.1299
        0.735 , -1.3459 , -0.1318 , 5.1180
        0.740 , -1.3456 , -0.1318 , 5.1064
        0.745 , -1.3459 , -0.1318 , 5.0954
        0.750 , -1.3456 , -0.1315 , 5.0847
        0.755 , -1.3459 , -0.1315 , 5.0749
        0.760 , -1.3459 , -0.1318 , 5.0652
        0.765 , -1.3459 , -0.1318 , 5.0548
        0.770 , -1.3459 , -0.1318 , 5.0456
        0.775 , -1.3456 , -0.1315 , 5.0359
        0.780 , -1.3459 , -0.1318 , 5.0270
        0.785 , -1.0120 , -0.0531 , 4.9028
        0.790 , 0.9131 , 0.4013 , 4.1328
        0.795 , 0.9131 , 0.4013 , 4.1105
        0.800 , 0.9131 , 0.4010 , 4.1002
        0.805 , 0.9131 , 0.4010 , 4.0944
        0.810 , 0.9131 , 0.4013 , 4.0892
        0.815 , 0.9128 , 0.4010 , 4.0852
        0.820 , 0.9128 , 0.4013 , 4.0822
        0.825 , 0.9131 , 0.4013 , 4.0791
        0.830 , 0.9131 , 0.4013 , 4.0767
        0.835 , 0.9128 , 0.4010 , 4.0742
        0.840 , 0.9128 , 0.4010 , 4.0724
        0.845 , 0.9128 , 0.4010 , 4.0703
        0.850 , 0.9131 , 0.4013 , 4.0690
        0.855 , 0.9131 , 0.4010 , 4.0669
        0.860 , 0.9131 , 0.4013 , 4.0660
        0.865 , 0.9131 , 0.4010 , 4.0638
        0.870 , 0.9128 , 0.4007 , 4.0620
        0.875 , 0.9131 , 0.4010 , 4.0611
        0.880 , 0.9131 , 0.4013 , 4.0602
        0.885 , 0.7761 , 0.3409 , 3.4556
        0.890 , -0.5512 , 1.7191 , 1.8506
        0.895 , -0.5506 , 1.7185 , 1.8143
        0.900 , -0.5502 , 1.7191 , 1.8036
        0.905 , -0.5502 , 1.7188 , 1.7963
        0.910 , -0.5499 , 1.7185 , 1.7908
        0.915 , -0.5499 , 1.7191 , 1.7862
        0.920 , -0.5499 , 1.7185 , 1.7817
        0.925 , -0.5499 , 1.7191 , 1.7771
        0.930 , -0.5502 , 1.7185 , 1.7731
        0.935 , -0.5499 , 1.7188 , 1.7689
        0.940 , -0.5499 , 1.7188 , 1.7637
        0.945 , -0.5496 , 1.7185 , 1.7573
        0.950 , 0.0000 , 0.0000 , 0.0003
        0.955 , 0.0000 , 0.0000 , 0.0003
        0.960 , 0.0000 , 0.0000 , 0.0000
        0.965 , -0.5506 , 1.7188 , 1.8366
        0.970 , -0.5502 , 1.7188 , 1.8018
        0.975 , -0.5502 , 1.7191 , 1.7896
        0.980 , -0.5499 , 1.7185 , 1.7817
        0.985 , -0.6296 , 1.5339 , 2.1442
        0.990 , -1.3462 , -0.1318 , 5.2947
        0.995 , -1.3462 , -0.1321 , 5.2504
        1.000 , -1.3462 , -0.1321 , 5.2232
        1.005 , -1.3462 , -0.1321 , 5.2025
        1.010 , -1.3462 , -0.1321 , 5.1854
        1.015 , -1.3459 , -0.1318 , 5.1695
        1.020 , -1.3462 , -0.1318 , 5.1555
        1.025 , -1.3462 , -0.1315 , 5.1421
        1.030 , -1.3459 , -0.1318 , 5.1302
        1.035 , -1.3456 , -0.1318 , 5.1186
        1.040 , -1.3462 , -0.1318 , 5.1067
        1.045 , -1.3459 , -0.1318 , 5.0966
        1.050 , -1.3459 , -0.1318 , 5.0847
        1.055 , -1.3456 , -0.1315 , 5.0755
        1.060 , -1.3453 , -0.1315 , 5.0655
        1.065 , -1.3459 , -0.1318 , 5.0554
        1.070 , -1.3459 , -0.1318 , 5.0459
        1.075 , -1.3459 , -0.1318 , 5.0365
        1.080 , -1.3459 , -0.1318 , 5.0276
        1.085 , -1.1368 , -0.0827 , 4.9471
        1.090 , 0.9134 , 0.4013 , 4.1340
        1.095 , 0.9131 , 0.4013 , 4.1105
        1.100 , 0.9128 , 0.4010 , 4.1002
        1.105 , 0.9131 , 0.4013 , 4.0947
        1.110 , 0.9131 , 0.4013 , 4.0892
        1.115 , 0.9131 , 0.4013 , 4.0852
        1.120 , 0.9128 , 0.4010 , 4.0815
        1.125 , 0.9137 , 0.4013 , 4.0791
        1.130 , 0.9134 , 0.4013 , 4.0764
        1.135 , 0.9131 , 0.4013 , 4.0739
        1.140 , 0.9131 , 0.4013 , 4.0721
        1.145 , 0.9128 , 0.4010 , 4.0699
        1.150 , 0.9128 , 0.4010 , 4.0678
        1.155 , 0.9128 , 0.4010 , 4.0666
        1.160 , 0.9131 , 0.4007 , 4.0648
        1.165 , 0.9131 , 0.4010 , 4.0629
        1.170 , 0.9131 , 0.4010 , 4.0620
        1.175 , 0.9125 , 0.4010 , 4.0605
        1.180 , 0.9128 , 0.4010 , 4.0593
        1.185 , 0.8689 , 0.3815 , 3.7132
        1.190 , -0.5557 , 1.7167 , 1.8546
        1.195 , -0.5509 , 1.7188 , 1.8146
        1.200 , -0.5506 , 1.7191 , 1.8039
        1.205 , -0.5502 , 1.7188 , 1.7966
        1.210 , -0.5506 , 1.7185 , 1.7908
        1.215 , -0.5502 , 1.7188 , 1.7856
        1.220 , -0.5502 , 1.7182 , 1.7817
        1.225 , -0.5502 , 1.7191 , 1.7768
        1.230 , -0.5496 , 1.7188 , 1.7737
        1.235 , -0.5496 , 1.7185 , 1.7689
        1.240 , -0.5502 , 1.7188 , 1.7631
        1.245 , -0.5499 , 1.7185 , 1.7566
        1.250 , 0.0000 , -0.0003 , 0.0000
        1.255 , 0.0000 , -0.0003 , 0.0000
        1.260 , 0.0000 , 0.0000 , 0.0003
        1.265 , -0.2771 , 0.8582 , 0.9314
        1.270 , -0.5502 , 1.7188 , 1.8079
        1.275 , -0.5506 , 1.7185 , 1.7930
        1.280 , -0.5502 , 1.7185 , 1.7841
        1.285 , -0.5887 , 1.6279 , 1.9623
        1.290 , -1.3465 , -0.1321 , 5.2962
        1.295 , -1.3462 , -0.1318 , 5.2504
        1.300 , -1.3462 , -0.1318 , 5.2229
        1.305 , -1.3459 , -0.1315 , 5.2025
        1.310 , -1.3462 , -0.1318 , 5.1845
        1.315 , -1.3462 , -0.1321 , 5.1689
        1.320 , -1.3462 , -0.1318 , 5.1555
        1.325 , -1.3462 , -0.1321 , 5.1418
        1.330 , -1.3459 , -0.1318 , 5.1299
        1.335 , -1.3462 , -0.1321 , 5.1180
        1.340 , -1.3459 , -0.1318 , 5.1064
        1.345 , -1.3459 , -0.1318 , 5.0960
        1.350 , -1.3459 , -0.1315 , 5.0853
        1.355 , -1.3459 , -0.1318 , 5.0752
        1.360 , -1.3456 , -0.1315 , 5.0652
        1.365 , -1.3459 , -0.1318 , 5.0554
        1.370 , -1.3456 , -0.1315 , 5.0453
        1.375 , -1.3453 , -0.1312 , 5.0368
        1.380 , -1.3456 , -0.1315 , 5.0273
        1.385 , -1.2763 , -0.1157 , 5.0038
        1.390 , 0.9131 , 0.4013 , 4.1346
        1.395 , 0.9128 , 0.4013 , 4.1105
        1.400 , 0.9131 , 0.4013 , 4.1002
        1.405 , 0.9131 , 0.4013 , 4.0938
        1.410 , 0.9134 , 0.4013 , 4.0889
        1.415 , 0.9128 , 0.4010 , 4.0840
        1.420 , 0.9128 , 0.4010 , 4.0809
        1.425 , 0.9131 , 0.4013 , 4.0785
        1.430 , 0.9131 , 0.4013 , 4.0764
        1.435 , 0.9128 , 0.4010 , 4.0733
        1.440 , 0.9131 , 0.4013 , 4.0715
        1.445 , 0.9131 , 0.4013 , 4.0699
        1.450 , 0.9128 , 0.4013 , 4.0678
        1.455 , 0.9128 , 0.4013 , 4.0663
        1.460 , 0.9131 , 0.4013 , 4.0648
        1.465 , 0.9134 , 0.4016 , 4.0629
        1.470 , 0.9131 , 0.4013 , 4.0614
        1.475 , 0.9128 , 0.4010 , 4.0605
        1.480 , 0.9131 , 0.4013 , 4.0593
        1.485 , 0.9131 , 0.4013 , 4.0584
        1.490 , -0.5322 , 1.6297 , 1.7624
        1.495 , -0.5509 , 1.7191 , 1.8155
        1.500 , -0.5506 , 1.7185 , 1.8039
        1.505 , -0.5502 , 1.7191 , 1.7966
        1.510 , -0.5499 , 1.7188 , 1.7911
        1.515 , -0.5502 , 1.7188 , 1.7859
        1.520 , -0.5499 , 1.7185 , 1.7820
        1.525 , -0.5499 , 1.7188 , 1.7774
        1.530 , -0.5502 , 1.7185 , 1.7731
        1.535 , -0.5499 , 1.7188 , 1.7689
        1.540 , -0.5499 , 1.7185 , 1.7634
        1.545 , -0.5499 , 1.7185 , 1.7573
        1.550 , 0.0000 , 0.0000 , 0.0003
        1.555 , 0.0000 , 0.0000 , 0.0000
        1.560 , 0.0000 , 0.0000 , 0.0003
        1.565 , -0.5267 , 1.6312 , 1.7557
        1.570 , -0.5499 , 1.7188 , 1.8036
        1.575 , -0.5506 , 1.7185 , 1.7905
        1.580 , -0.5496 , 1.7191 , 1.7829
        1.585 , -0.5499 , 1.7185 , 1.7756
        1.590 , -1.3462 , -0.1321 , 5.2980
        1.595 , -1.3462 , -0.1318 , 5.2516
        1.600 , -1.3459 , -0.1315 , 5.2235
        1.605 , -1.3462 , -0.1318 , 5.2031
        1.610 , -1.3462 , -0.1318 , 5.1851
        1.615 , -1.3459 , -0.1315 , 5.1695
        1.620 , -1.3459 , -0.1318 , 5.1561
        1.625 , -1.3456 , -0.1315 , 5.1430
        1.630 , -1.3465 , -0.1318 , 5.1299
        1.635 , -1.3459 , -0.1318 , 5.1180
        1.640 , -1.3459 , -0.1318 , 5.1067
        1.645 , -1.3459 , -0.1318 , 5.0957
        1.650 , -1.3462 , -0.1318 , 5.0838
        1.655 , -1.3459 , -0.1315 , 5.0740
        1.660 , -1.3459 , -0.1318 , 5.0633
        1.665 , -1.3462 , -0.1318 , 5.0536
        1.670 , -1.3462 , -0.1318 , 5.0438
        1.675 , -1.3459 , -0.1315 , 5.0349
        1.680 , -1.3459 , -0.1318 , 5.0258
        1.685 , -1.3456 , -0.1318 , 5.0175
        1.690 , 0.9134 , 0.4013 , 4.1359
        1.695 , 0.9131 , 0.4013 , 4.1105
        1.700 , 0.9134 , 0.4013 , 4.1005
        1.705 , 0.9131 , 0.4016 , 4.0938
        1.710 , 0.9131 , 0.4010 , 4.0883
        1.715 , 0.9131 , 0.4010 , 4.0843
        1.720 , 0.9128 , 0.4010 , 4.0809
        1.725 , 0.9128 , 0.4010 , 4.0782
        1.730 , 0.9128 , 0.4010 , 4.0754
        1.735 , 0.9128 , 0.4010 , 4.0736
        1.740 , 0.9131 , 0.4013 , 4.0715
        1.745 , 0.9125 , 0.4010 , 4.0693
        1.750 , 0.9131 , 0.4013 , 4.0678
        1.755 , 0.9128 , 0.4013 , 4.0660
        1.760 , 0.9131 , 0.4010 , 4.0645
        1.765 , 0.9131 , 0.4016 , 4.0623
        1.770 , 0.9128 , 0.4010 , 4.0614
        1.775 , 0.9131 , 0.4010 , 4.0602
        1.780 , 0.9128 , 0.4010 , 4.0587
        1.785 , 0.9128 , 0.4010 , 4.0571
        1.790 , -0.4685 , 1.4612 , 1.5842
        1.795 , -0.5509 , 1.7185 , 1.8155
        1.800 , -0.5506 , 1.7188 , 1.8039
        1.805 , -0.5502 , 1.7185 , 1.7969
        1.810 , -0.5502 , 1.7188 , 1.7908
        1.815 , -0.5499 , 1.7188 , 1.7859
        1.820 , -0.5499 , 1.7188 , 1.7820
        1.825 , -0.5499 , 1.7188 , 1.7771
        1.830 , -0.5499 , 1.7188 , 1.7731
        1.835 , -0.5496 , 1.7188 , 1.7685
        1.840 , -0.5496 , 1.7191 , 1.7631
        1.845 , -0.5499 , 1.7185 , 1.7566
        1.850 , 0.0000 , 0.0000 , 0.0000
        1.855 , 0.0000 , 0.0000 , 0.0000
        1.860 , 0.0000 , -0.0003 , 0.0000
        1.865 , -0.5506 , 1.7191 , 1.8461
        1.870 , -0.5502 , 1.7188 , 1.8033
        1.875 , -0.5502 , 1.7188 , 1.7908
        1.880 , -0.5499 , 1.7188 , 1.7829
        1.885 , -0.5499 , 1.7188 , 1.7756
        1.890 , -1.3465 , -0.1325 , 5.2998
        1.895 , -1.3462 , -0.1318 , 5.2516
        1.900 , -1.3462 , -0.1321 , 5.2242
        1.905 , -1.3462 , -0.1321 , 5.2034
        1.910 , -1.3459 , -0.1315 , 5.1854
        1.915 , -1.3459 , -0.1321 , 5.1698
        1.920 , -1.3459 , -0.1321 , 5.1555
        1.925 , -1.3459 , -0.1318 , 5.1427
        1.930 , -1.3462 , -0.1318 , 5.1302
        1.935 , -1.3459 , -0.1318 , 5.1186
        1.940 , -1.3459 , -0.1315 , 5.1070
        1.945 , -1.3456 , -0.1315 , 5.0960
        1.950 , -1.3462 , -0.1318 , 5.0844
        1.955 , -1.3456 , -0.1315 , 5.0749
        1.960 , -1.3459 , -0.1315 , 5.0636
        1.965 , -1.3459 , -0.1315 , 5.0551
        1.970 , -1.3459 , -0.1318 , 5.0453
        1.975 , -1.3462 , -0.1318 , 5.0356
        1.980 , -1.3459 , -0.1318 , 5.0261
        1.985 , -1.3459 , -0.1318 , 5.0175
        1.990 , 0.9134 , 0.4013 , 4.1365
        1.995 , 0.9128 , 0.4010 , 4.1105
        2.000 , 0.9131 , 0.4013 , 4.0999
        2.005 , 0.9131 , 0.4010 , 4.0931
        2.010 , 0.9131 , 0.4013 , 4.0883
        2.015 , 0.9134 , 0.4016 , 4.0843
        2.020 , 0.9128 , 0.4010 , 4.0806
        2.025 , 0.9128 , 0.4013 , 4.0779
        2.030 , 0.9134 , 0.4013 , 4.0754
        2.035 , 0.9131 , 0.4013 , 4.0733
        2.040 , 0.9134 , 0.4013 , 4.0712
        2.045 , 0.9131 , 0.4013 , 4.0693
        2.050 , 0.9131 , 0.4010 , 4.0675
        2.055 , 0.9131 , 0.4013 , 4.0654
        2.060 , 0.9128 , 0.4010 , 4.0638
        2.065 , 0.9128 , 0.4010 , 4.0620
        2.070 , 0.9125 , 0.4010 , 4.0611
        2.075 , 0.9128 , 0.4013 , 4.0596
        2.080 , 0.9128 , 0.4010 , 4.0587
        2.085 , 0.9131 , 0.4010 , 4.0577
        2.090 , -0.4410 , 1.3752 , 1.4872
        2.095 , -0.5509 , 1.7188 , 1.8162
        2.100 , -0.5506 , 1.7188 , 1.8043
        2.105 , -0.5502 , 1.7188 , 1.7972
        2.110 , -0.5502 , 1.7185 , 1.7911
        2.115 , -0.5502 , 1.7188 , 1.7862
        2.120 , -0.5499 , 1.7185 , 1.7817
        2.125 , -0.5502 , 1.7188 , 1.7771
        2.130 , -0.5496 , 1.7191 , 1.7734
        2.135 , -0.5499 , 1.7188 , 1.7689
        2.140 , -0.5499 , 1.7188 , 1.7634
        2.145 , -0.4126 , 1.2885 , 1.3178
        2.150 , 0.0000 , 0.0000 , 0.0000
        2.155 , 0.0000 , -0.0003 , 0.0000
        2.160 , 0.0000 , -0.0003 , 0.0003
        2.165 , -0.5509 , 1.7191 , 1.8223
        2.170 , -0.5502 , 1.7185 , 1.7991
        2.175 , -0.5499 , 1.7188 , 1.7881
        2.180 , -0.5499 , 1.7188 , 1.7804
        2.185 , -0.5496 , 1.7188 , 1.7740
        2.190 , -1.3459 , -0.1315 , 5.3026
        2.195 , -1.3462 , -0.1321 , 5.2519
        2.200 , -1.3465 , -0.1318 , 5.2245
        2.205 , -1.3459 , -0.1315 , 5.2037
        2.210 , -1.3462 , -0.1321 , 5.1860
        2.215 , -1.3459 , -0.1318 , 5.1698
        2.220 , -1.3462 , -0.1318 , 5.1558
        2.225 , -1.3462 , -0.1318 , 5.1424
        2.230 , -1.3459 , -0.1321 , 5.1299
        2.235 , -1.3462 , -0.1321 , 5.1180
        2.240 , -1.3462 , -0.1321 , 5.1067
        2.245 , -1.3459 , -0.1315 , 5.0960
        2.250 , -1.3459 , -0.1318 , 5.0853
        2.255 , -1.3459 , -0.1318 , 5.0749
        2.260 , -1.3459 , -0.1318 , 5.0649
        2.265 , -1.3459 , -0.1318 , 5.0548
        2.270 , -1.3456 , -0.1315 , 5.0450
        2.275 , -1.3459 , -0.1318 , 5.0362
        2.280 , -1.3459 , -0.1318 , 5.0264
        2.285 , -1.3456 , -0.1315 , 5.0179
        2.290 , 0.9134 , 0.4013 , 4.1374
        2.295 , 0.9128 , 0.4013 , 4.1102
        2.300 , 0.9134 , 0.4013 , 4.0999
        2.305 , 0.9128 , 0.4010 , 4.0925
        2.310 , 0.9128 , 0.4010 , 4.0876
        2.315 , 0.9131 , 0.4013 , 4.0834
        2.320 , 0.9131 , 0.4013 , 4.0806
        2.325 , 0.9131 , 0.4013 , 4.0776
        2.330 , 0.9128 , 0.4010 , 4.0751
        2.335 , 0.9128 , 0.4013 , 4.0727
        2.340 , 0.9128 , 0.4010 , 4.0706
        2.345 , 0.9128 , 0.4010 , 4.0690
        2.350 , 0.9125 , 0.4010 , 4.0666
        2.355 , 0.9128 , 0.4013 , 4.0648
        2.360 , 0.9128 , 0.4010 , 4.0638
        2.365 , 0.9131 , 0.4013 , 4.0620
        2.370 , 0.9128 , 0.4013 , 4.0614
        2.375 , 0.9131 , 0.4013 , 4.0596
        2.380 , 0.9128 , 0.4010 , 4.0580
        2.385 , 0.9128 , 0.4010 , 4.0568
        2.390 , -0.4312 , 1.2867 , 1.3923
        2.395 , -0.5509 , 1.7185 , 1.8168
        2.400 , -0.5506 , 1.7191 , 1.8049
        2.405 , -0.5506 , 1.7185 , 1.7972
        2.410 , -0.5502 , 1.7188 , 1.7914
        2.415 , -0.5499 , 1.7188 , 1.7862
        2.420 , -0.5499 , 1.7185 , 1.7820
        2.425 , -0.5502 , 1.7188 , 1.7771
        2.430 , -0.5499 , 1.7188 , 1.7731
        2.435 , -0.5499 , 1.7185 , 1.7685
        2.440 , -0.5499 , 1.7185 , 1.7631
        2.445 , -0.4672 , 1.4609 , 1.4927
        2.450 , 0.0000 , 0.0000 , 0.0000
        2.455 , 0.0000 , -0.0003 , 0.0000
        2.460 , 0.0000 , 0.0000 , 0.0000
        2.465 , -0.5509 , 1.7191 , 1.8262
        2.470 , -0.5499 , 1.7191 , 1.8000
        2.475 , -0.5502 , 1.7185 , 1.7881
        2.480 , -0.5502 , 1.7185 , 1.7804
        2.485 , -0.5496 , 1.7188 , 1.7740
        2.490 , -1.3462 , -0.1318 , 5.3047
        2.495 , -1.3462 , -0.1318 , 5.2528
        2.500 , -1.3465 , -0.1321 , 5.2245
        2.505 , -1.3462 , -0.1318 , 5.2034
        2.510 , -1.3462 , -0.1321 , 5.1857
        2.515 , -1.3459 , -0.1318 , 5.1701
        2.520 , -1.3462 , -0.1321 , 5.1555
        2.525 , -1.3459 , -0.1318 , 5.1421
        2.530 , -1.3459 , -0.1318 , 5.1296
        2.535 , -1.3462 , -0.1318 , 5.1173
        2.540 , -1.3462 , -0.1321 , 5.1061
        2.545 , -1.3459 , -0.1318 , 5.0951
        2.550 , -1.3459 , -0.1318 , 5.0841
        2.555 , -1.3456 , -0.1318 , 5.0737
        2.560 , -1.3459 , -0.1315 , 5.0642
        2.565 , -1.3456 , -0.1315 , 5.0542
        2.570 , -1.3459 , -0.1321 , 5.0441
        2.575 , -1.3462 , -0.1318 , 5.0352
        2.580 , -1.3456 , -0.1318 , 5.0261
        2.585 , -1.3459 , -0.1318 , 5.0175
        2.590 , 0.9131 , 0.4010 , 4.1386
        2.595 , 0.9131 , 0.4013 , 4.1108
        2.600 , 0.9131 , 0.4010 , 4.0996
        2.605 , 0.9128 , 0.4013 , 4.0931
        2.610 , 0.9128 , 0.4010 , 4.0880
        2.615 , 0.9131 , 0.4013 , 4.0834
        2.620 , 0.9131 , 0.4010 , 4.0803
        2.625 , 0.9131 , 0.4010 , 4.0773
        2.630 , 0.9128 , 0.4010 , 4.0745
        2.635 , 0.9131 , 0.4013 , 4.0730
        2.640 , 0.9128 , 0.4007 , 4.0699
        2.645 , 0.9131 , 0.4010 , 4.0687
        2.650 , 0.9131 , 0.4013 , 4.0666
        2.655 , 0.9128 , 0.4010 , 4.0651
        2.660 , 0.9125 , 0.4010 , 4.0629
        2.665 , 0.9128 , 0.4010 , 4.0617
        2.670 , 0.9128 , 0.4010 , 4.0608
        2.675 , 0.9131 , 0.4013 , 4.0590
        2.680 , 0.9131 , 0.4010 , 4.0584
        2.685 , 0.9131 , 0.4013 , 4.0568
        2.690 , -0.4459 , 1.1948 , 1.2668
