        5.730 , 0.0000 , 0.0000 , 0.0784
        5.735 , 0.0000 , -0.0003 , 0.0296
        5.740 , -0.6818 , 0.1358 , 3.6564
        5.745 , -0.4404 , 0.0870 , 1.7917
        5.750 , 0.0000 , 0.0000 , 0.0562
        5.755 , 0.0000 , -0.0003 , 0.0787
        5.760 , -1.2513 , 0.2503 , 6.1568
        5.765 , 0.0000 , 0.0000 , 0.0894
        5.770 , 0.0000 , -0.0003 , 0.0394
        5.775 , -1.2461 , 0.2484 , 6.4452
        5.780 , 0.0000 , -0.0003 , 0.0793
        5.785 , 0.0000 , 0.0000 , 0.0296
        5.790 , -0.6824 , 0.1355 , 3.6595
        5.795 , -0.3769 , 0.0745 , 1.7136
        5.800 , 0.0000 , -0.0003 , 0.0546
        5.805 , 0.0000 , 0.0000 , 0.0797
        5.810 , -1.2528 , 0.2499 , 6.0759
        5.815 , -0.0003 , -0.0006 , 0.0885
        5.820 , 0.0000 , 0.0000 , 0.0406
        5.825 , -1.2464 , 0.2484 , 6.4150
        5.830 , 0.0000 , 0.0000 , 0.0800
        5.835 , 0.0000 , -0.0003 , 0.0293
        5.840 , 0.8484 , 0.2130 , 3.1602
        5.845 , 0.4321 , 0.1083 , 1.3987
        5.850 , 0.0000 , 0.0000 , 0.0540
        5.855 , 0.0000 , 0.0000 , 0.0809
        5.860 , 1.4383 , 0.3616 , 4.9132
        5.865 , 0.0000 , 0.0000 , 0.0885
        5.870 , 0.0000 , -0.0003 , 0.0409
        5.875 , 1.4310 , 0.3595 , 5.1619
        5.880 , 0.0000 , 0.0000 , 0.0806
        5.885 , 0.0000 , -0.0003 , 0.0290
        5.890 , 0.8533 , 0.2142 , 3.1568
        5.895 , 0.4321 , 0.1083 , 1.3370
        5.900 , 0.0000 , 0.0000 , 0.0534
        5.905 , 0.0000 , 0.0000 , 0.0818
        5.910 , 1.3666 , 0.3433 , 4.7325
        5.915 , 0.0000 , 0.0000 , 0.0882
        5.920 , 0.0000 , -0.0003 , 0.0418
        5.925 , 1.4310 , 0.3595 , 5.1564
        5.930 , 0.0000 , 0.0000 , 0.0815
        5.935 , 0.0000 , 0.0000 , 0.0290
        5.940 , -0.7447 , 0.1480 , 4.0019
        5.945 , -0.3854 , 0.0742 , 1.4322
        5.950 , 0.0000 , 0.0000 , 0.0525
        5.955 , -0.0003 , -0.0003 , 0.0821
        5.960 , -1.1908 , 0.2368 , 5.7765
        5.965 , 0.0000 , 0.0000 , 0.0876
        5.970 , 0.0000 , -0.0003 , 0.0430
        5.975 , -1.2470 , 0.2484 , 6.4348
        5.980 , 0.0000 , 0.0000 , 0.0827
        5.985 , 0.0003 , 0.0000 , 0.0290
        5.990 , -0.7996 , 0.1599 , 4.2460
        5.995 , -0.3134 , 0.0623 , 1.3343
        6.000 , 0.0000 , 0.0000 , 0.0516
        6.005 , 0.0000 , 0.0000 , 0.0827
        6.010 , -1.1264 , 0.2249 , 5.5705
        6.015 , 0.0000 , 0.0000 , 0.0870
        6.020 , 0.0000 , 0.0000 , 0.0436
        6.025 , -1.2467 , 0.2487 , 6.4046
        6.030 , 0.0000 , 0.0000 , 0.0830
        6.035 , 0.0003 , 0.0000 , 0.0284
        6.040 , 0.9244 , 0.2319 , 3.4263
        6.045 , 0.3616 , 0.0900 , 1.0666
        6.050 , 0.0000 , 0.0000 , 0.0507
        6.055 , 0.0000 , 0.0000 , 0.0836
        6.060 , 1.3666 , 0.3436 , 4.5311
        6.065 , 0.0000 , 0.0000 , 0.0864
        6.070 , 0.0000 , -0.0003 , 0.0446
        6.075 , 1.4316 , 0.3595 , 5.1561
        6.080 , 0.0000 , 0.0000 , 0.0836
        6.085 , 0.0000 , -0.0003 , 0.0284
        6.090 , 0.9253 , 0.2319 , 3.4162
        6.095 , 0.2878 , 0.0720 , 1.0038
        6.100 , 0.0000 , 0.0000 , 0.0494
        6.105 , 0.0000 , 0.0000 , 0.0845
        6.110 , 1.2946 , 0.3250 , 4.3892
        6.115 , 0.0000 , 0.0000 , 0.0855
        6.120 , 0.0000 , 0.0000 , 0.0458
        6.125 , 1.4316 , 0.3595 , 5.1512
        6.130 , 0.0000 , 0.0000 , 0.0848
        6.135 , -0.0003 , 0.0000 , 0.0281
        6.140 , -0.8628 , 0.1724 , 4.5967
        6.145 , -0.2515 , 0.0494 , 1.0367
        6.150 , 0.0000 , -0.0003 , 0.0488
        6.155 , 0.0000 , 0.0000 , 0.0848
        6.160 , -1.1301 , 0.2246 , 5.2940
        6.165 , 0.0000 , 0.0000 , 0.0851
        6.170 , 0.0000 , 0.0000 , 0.0467
        6.175 , -1.2479 , 0.2484 , 6.4245
        6.180 , -0.0003 , -0.0003 , 0.0855
        6.185 , 0.0000 , 0.0000 , 0.0281
        6.190 , -0.8683 , 0.1727 , 4.5909
        6.195 , -0.2530 , 0.0491 , 0.8097
        6.200 , 0.0000 , 0.0000 , 0.0476
        6.205 , -0.0003 , -0.0003 , 0.0855
        6.210 , -1.0648 , 0.2121 , 5.1106
        6.215 , 0.0000 , -0.0003 , 0.0842
        6.220 , 0.0000 , 0.0000 , 0.0473
        6.225 , -1.2479 , 0.2487 , 6.3936
        6.230 , 0.0000 , 0.0000 , 0.0861
        6.235 , 0.0000 , -0.0003 , 0.0281
        6.240 , 0.9967 , 0.2496 , 3.6772
        6.245 , 0.2896 , 0.0720 , 0.7608
        6.250 , -0.0003 , -0.0003 , 0.0467
        6.255 , 0.0601 , 0.0153 , 0.3156
        6.260 , 1.2226 , 0.3070 , 4.1914
        6.265 , 0.0000 , 0.0000 , 0.0836
        6.270 , 0.0000 , -0.0003 , 0.0485
        6.275 , 1.4328 , 0.3598 , 5.1512
        6.280 , 0.0000 , 0.0000 , 0.0867
        6.285 , -0.0003 , -0.0003 , 0.0281
        6.290 , 1.0596 , 0.2661 , 3.9079
        6.295 , 0.2158 , 0.0537 , 0.6677
        6.300 , 0.0003 , 0.0000 , 0.0464
        6.305 , 0.0699 , 0.0174 , 0.3455
        6.310 , 1.2229 , 0.3070 , 4.1368
        6.315 , 0.0000 , -0.0003 , 0.0827
        6.320 , 0.0003 , 0.0003 , 0.0501
        6.325 , 1.4331 , 0.3598 , 5.1433
        6.330 , 0.0000 , 0.0000 , 0.0873
        6.335 , 0.0000 , 0.0000 , 0.0281
        6.340 , -0.9308 , 0.1852 , 4.9370
        6.345 , -0.1608 , 0.0378 , 0.5972
        6.350 , 0.0000 , 0.0000 , 0.0455
        6.355 , -0.0620 , 0.0122 , 0.4245
        6.360 , -1.0016 , 0.1999 , 4.8469
        6.365 , 0.0000 , -0.0003 , 0.0821
        6.370 , -0.0003 , -0.0003 , 0.0504
        6.375 , -1.2479 , 0.2490 , 6.4125
        6.380 , 0.0000 , 0.0000 , 0.0876
        6.385 , -0.0003 , -0.0003 , 0.0281
        6.390 , -0.9317 , 0.1856 , 4.9300
        6.395 , -0.1257 , 0.0250 , 0.4837
        6.400 , -0.0003 , -0.0003 , 0.0446
        6.405 , -0.1172 , 0.0238 , 0.6973
        6.410 , -1.0031 , 0.1996 , 4.6995
        6.415 , 0.0000 , -0.0003 , 0.0815
        6.420 , 0.0000 , 0.0000 , 0.0513
        6.425 , -1.2482 , 0.2490 , 6.3842
        6.430 , 0.0000 , 0.0000 , 0.0882
        6.435 , 0.0000 , 0.0000 , 0.0281
        6.440 , 1.1341 , 0.2844 , 4.1749
        6.445 , 0.1450 , 0.0357 , 0.3803
        6.450 , -0.0003 , -0.0003 , 0.0436
        6.455 , 0.1419 , 0.0360 , 0.6040
        6.460 , 1.1518 , 0.2893 , 3.8585
        6.465 , 0.0000 , -0.0003 , 0.0803
        6.470 , 0.0000 , 0.0000 , 0.0528
        6.475 , 1.4338 , 0.3604 , 5.1454
        6.480 , 0.0000 , 0.0000 , 0.0888
        6.485 , -0.0003 , -0.0003 , 0.0284
        6.490 , 1.1386 , 0.2857 , 4.1725
        6.495 , 0.1434 , 0.0357 , 0.3442
        6.500 , 0.0000 , 0.0000 , 0.0430
        6.505 , 0.1679 , 0.0397 , 0.6662
        6.510 , 1.0794 , 0.2710 , 3.7584
        6.515 , 0.0000 , 0.0000 , 0.0793
        6.520 , 0.0006 , 0.0000 , 0.0540
        6.525 , 1.4335 , 0.3601 , 5.1378
        6.530 , 0.0000 , 0.0000 , 0.0888
        6.535 , 0.0000 , 0.0000 , 0.0284
        6.540 , -0.9937 , 0.1978 , 5.2635
        6.545 , -0.0635 , 0.0122 , 0.2463
        6.550 , 0.0000 , 0.0000 , 0.0424
        6.555 , -0.1807 , 0.0363 , 1.0404
        6.560 , -0.9412 , 0.1871 , 4.3773
        6.565 , 0.0000 , 0.0000 , 0.0787
        6.570 , 0.0000 , -0.0003 , 0.0543
        6.575 , -1.2488 , 0.2490 , 6.4034
        6.580 , 0.0000 , 0.0000 , 0.0897
        6.585 , 0.0000 , 0.0000 , 0.0284
        6.590 , -1.0453 , 0.2087 , 5.4949
        6.595 , -0.0647 , 0.0119 , 0.1685
        6.600 , 0.0000 , 0.0000 , 0.0415
        6.605 , -0.1852 , 0.0366 , 1.0614
        6.610 , -0.8768 , 0.1749 , 4.2735
        6.615 , 0.0000 , -0.0003 , 0.0778
        6.620 , 0.0000 , 0.0000 , 0.0558
        6.625 , -1.2488 , 0.2490 , 6.3753
        6.630 , 0.0000 , 0.0000 , 0.0900
        6.635 , 0.0000 , -0.0003 , 0.0287
        6.640 , 1.2101 , 0.3034 , 4.4392
        6.645 , 0.0723 , 0.0177 , 0.1144
        6.650 , 0.0000 , 0.0000 , 0.0409
        6.655 , 0.2124 , 0.0528 , 0.8737
        6.660 , 1.0074 , 0.2530 , 3.4376
        6.665 , 0.0000 , 0.0000 , 0.0769
        6.670 , -0.0003 , -0.0003 , 0.0568
        6.675 , 1.4341 , 0.3601 , 5.1402
        6.680 , 0.0000 , 0.0000 , 0.0903
        6.685 , 0.0000 , 0.0000 , 0.0290
        6.690 , 1.2116 , 0.3040 , 4.4655
        6.695 , 0.0000 , -0.0003 , 0.0864
        6.700 , 0.0000 , 0.0000 , 0.0400
        6.705 , 0.2771 , 0.0696 , 1.1002
        6.710 , 1.0068 , 0.2527 , 3.3775
        6.715 , 0.0000 , 0.0000 , 0.0760
        6.720 , 0.0000 , 0.0000 , 0.0580
        6.725 , 1.4341 , 0.3601 , 5.1335
        6.730 , 0.0000 , 0.0000 , 0.0906
        6.735 , 0.0000 , -0.0003 , 0.0290
        6.740 , -1.1112 , 0.2219 , 5.8586
        6.745 , -0.0003 , -0.0003 , 0.0629
        6.750 , 0.0000 , -0.0003 , 0.0394
        6.755 , -0.2463 , 0.0491 , 1.3898
        6.760 , -0.8872 , 0.1749 , 3.9998
        6.765 , 0.0000 , 0.0000 , 0.0748
        6.770 , 0.0000 , -0.0003 , 0.0589
        6.775 , -1.2494 , 0.2490 , 6.3936
        6.780 , 0.0000 , 0.0000 , 0.0909
        6.785 , 0.0000 , 0.0000 , 0.0290
        6.790 , -1.1179 , 0.2228 , 5.8535
        6.795 , 0.0000 , 0.0000 , 0.0598
        6.800 , 0.0000 , -0.0003 , 0.0388
        6.805 , -0.2478 , 0.0491 , 1.3898
        6.810 , -0.8148 , 0.1621 , 3.8563
        6.815 , 0.0000 , 0.0000 , 0.0745
        6.820 , -0.0003 , -0.0003 , 0.0598
        6.825 , -1.2494 , 0.2493 , 6.3656
        6.830 , 0.0000 , -0.0003 , 0.0913
        6.835 , 0.0000 , 0.0000 , 0.0296
        6.840 , 1.2830 , 0.3217 , 4.6922
        6.845 , 0.0000 , 0.0000 , 0.0604
        6.850 , 0.0000 , 0.0000 , 0.0381
        6.855 , 0.3494 , 0.0876 , 1.3620
        6.860 , 0.9363 , 0.2353 , 3.1642
        6.865 , 0.0000 , -0.0003 , 0.0732
        6.870 , 0.0000 , 0.0000 , 0.0610
        6.875 , 1.4350 , 0.3607 , 5.1344
        6.880 , -0.0003 , -0.0003 , 0.0913
        6.885 , -0.0003 , -0.0003 , 0.0296
        6.890 , 1.3446 , 0.3375 , 4.9129
        6.895 , 0.0000 , -0.0003 , 0.0613
        6.900 , 0.0000 , 0.0000 , 0.0375
        6.905 , 0.3546 , 0.0888 , 1.3691
        6.910 , 0.9366 , 0.2350 , 3.0729
        6.915 , 0.0000 , 0.0000 , 0.0723
        6.920 , -0.0003 , -0.0003 , 0.0620
        6.925 , 1.4353 , 0.3607 , 5.1283
        6.930 , 0.0000 , -0.0003 , 0.0913
        6.935 , 0.0000 , 0.0000 , 0.0299
        6.940 , -1.1802 , 0.2353 , 6.2038
        6.945 , 0.0000 , 0.0000 , 0.0626
        6.950 , 0.0000 , 0.0000 , 0.0369
        6.955 , -0.3430 , 0.0659 , 1.8207
        6.960 , -0.7529 , 0.1495 , 3.5270
        6.965 , 0.0000 , -0.0003 , 0.0714
        6.970 , 0.0000 , 0.0000 , 0.0629
        6.975 , -1.2497 , 0.2493 , 6.3854
        6.980 , 0.0000 , 0.0000 , 0.0916
        6.985 , 0.0000 , 0.0000 , 0.0302
        6.990 , -1.1814 , 0.2350 , 6.1647
        6.995 , 0.0000 , 0.0000 , 0.0638
        7.000 , 0.0000 , -0.0003 , 0.0360
        7.005 , -0.3684 , 0.0735 , 2.0237
        7.010 , -0.7532 , 0.1495 , 3.4352
        7.015 , 0.0000 , 0.0000 , 0.0708
        7.020 , 0.0000 , 0.0000 , 0.0641
        7.025 , -1.2500 , 0.2493 , 6.3552
        7.030 , 0.0000 , 0.0000 , 0.0919
        7.035 , 0.0000 , 0.0000 , 0.0308
        7.040 , 1.4173 , 0.3562 , 5.1762
        7.045 , 0.0000 , -0.0003 , 0.0647
        7.050 , 0.0000 , 0.0000 , 0.0357
        7.055 , 0.4257 , 0.1065 , 1.6272
        7.060 , 0.8652 , 0.2170 , 2.8184
        7.065 , 0.0000 , 0.0000 , 0.0696
        7.070 , 0.0000 , 0.0000 , 0.0653
        7.075 , 1.4359 , 0.3607 , 5.1296
        7.080 , 0.0000 , 0.0000 , 0.0919
        7.085 , -0.0003 , -0.0003 , 0.0311
        7.090 , 1.4258 , 0.3577 , 5.1787
        7.095 , 0.0000 , -0.0003 , 0.0656
        7.100 , 0.0003 , 0.0000 , 0.0357
        7.105 , 0.4718 , 0.1172 , 1.7591
        7.110 , 0.7913 , 0.1987 , 2.6603
        7.115 , 0.0000 , 0.0000 , 0.0687
        7.120 , -0.0003 , -0.0003 , 0.0662
        7.125 , 1.4359 , 0.3610 , 5.1250
        7.130 , -0.0003 , -0.0003 , 0.0916
        7.135 , 0.0003 , 0.0003 , 0.0317
        7.140 , -1.2439 , 0.2478 , 6.5163
        7.145 , 0.0000 , 0.0000 , 0.0668
        7.150 , 0.0000 , 0.0000 , 0.0345
        7.155 , -0.4303 , 0.0861 , 2.3536
        7.160 , -0.6885 , 0.1373 , 3.0940
        7.165 , 0.0000 , 0.0000 , 0.0681
        7.170 , 0.0000 , 0.0000 , 0.0671
        7.175 , -1.2497 , 0.2499 , 6.3790
        7.180 , 0.0000 , 0.0000 , 0.0919
        7.185 , 0.0000 , -0.0003 , 0.0320
        7.190 , -1.2439 , 0.2478 , 6.4678
        7.195 , -0.0003 , -0.0003 , 0.0674
        7.200 , 0.0000 , 0.0000 , 0.0342
        7.205 , -0.4340 , 0.0858 , 2.3469
        7.210 , -0.6259 , 0.1251 , 3.0049
        7.215 , 0.0000 , -0.0003 , 0.0668
        7.220 , 0.0000 , 0.0000 , 0.0681
        7.225 , -1.2500 , 0.2499 , 6.3494
        7.230 , 0.0000 , 0.0000 , 0.0922
        7.235 , 0.0000 , 0.0000 , 0.0327
        7.240 , 1.4270 , 0.3583 , 5.1888
        7.245 , 0.0000 , -0.0003 , 0.0684
        7.250 , 0.0000 , -0.0003 , 0.0339
        7.255 , 0.5460 , 0.1364 , 2.0350
        7.260 , 0.7199 , 0.1807 , 2.4580
        7.265 , 0.0000 , -0.0003 , 0.0656
        7.270 , 0.0000 , 0.0000 , 0.0693
        7.275 , 1.4362 , 0.3610 , 5.1253
        7.280 , -0.0003 , -0.0006 , 0.0916
        7.285 , 0.0000 , -0.0003 , 0.0333
        7.290 , 1.4277 , 0.3580 , 5.1695
        7.295 , 0.0000 , 0.0000 , 0.0699
        7.300 , -0.0003 , -0.0003 , 0.0333
        7.305 , 0.5661 , 0.1419 , 2.1360
        7.310 , 0.7202 , 0.1810 , 2.3609
        7.315 , -0.0003 , -0.0003 , 0.0644
        7.320 , 0.0000 , 0.0000 , 0.0705
        7.325 , 1.4365 , 0.3610 , 5.1189
        7.330 , 0.0000 , -0.0003 , 0.0916
        7.335 , 0.0000 , 0.0000 , 0.0336
        7.340 , -1.2442 , 0.2481 , 6.4995
        7.345 , 0.0000 , 0.0000 , 0.0708
        7.350 , 0.0000 , 0.0000 , 0.0327
        7.355 , -0.4959 , 0.0986 , 2.6841
        7.360 , -0.5634 , 0.1126 , 2.6389
        7.365 , -0.0003 , -0.0003 , 0.0635
        7.370 , 0.0000 , 0.0000 , 0.0711
        7.375 , -1.2506 , 0.2496 , 6.3710
        7.380 , -0.0003 , -0.0003 , 0.0916
        7.385 , 0.0000 , -0.0003 , 0.0339
        7.390 , -1.2445 , 0.2481 , 6.4595
        7.395 , 0.0000 , -0.0003 , 0.0711
        7.400 , 0.0000 , -0.0003 , 0.0320
        7.405 , -0.5414 , 0.1071 , 2.8562
        7.410 , -0.5649 , 0.1120 , 2.5907
        7.415 , 0.0000 , -0.0003 , 0.0629
        7.420 , -0.0003 , -0.0003 , 0.0720
        7.425 , -1.2510 , 0.2499 , 6.3417
        7.430 , 0.0000 , 0.0000 , 0.0916
        7.435 , 0.0000 , 0.0000 , 0.0348
        7.440 , 1.4286 , 0.3586 , 5.1869
        7.445 , 0.0000 , 0.0000 , 0.0726
        7.450 , 0.0000 , 0.0000 , 0.0320
        7.455 , 0.6378 , 0.1599 , 2.3945
        7.460 , 0.6494 , 0.1627 , 2.0893
        7.465 , 0.0000 , 0.0000 , 0.0616
        7.470 , 0.0000 , -0.0003 , 0.0732
        7.475 , 1.4371 , 0.3613 , 5.1210
        7.480 , 0.0000 , 0.0000 , 0.0913
        7.485 , 0.0000 , 0.0000 , 0.0354
        7.490 , 1.4283 , 0.3583 , 5.1689
        7.495 , 0.0000 , 0.0000 , 0.0739
        7.500 , 0.0000 , 0.0000 , 0.0317
        7.505 , 0.6394 , 0.1602 , 2.3911
        7.510 , 0.5759 , 0.1447 , 1.9687
        7.515 , 0.0000 , 0.0000 , 0.0610
        7.520 , -0.0003 , -0.0003 , 0.0739
        7.525 , 1.4368 , 0.3610 , 5.1143
        7.530 , 0.0000 , 0.0000 , 0.0909
        7.535 , 0.0000 , 0.0000 , 0.0360
        7.540 , -1.2455 , 0.2481 , 6.5011
        7.545 , 0.0000 , -0.0003 , 0.0748
        7.550 , 0.0000 , 0.0000 , 0.0311
        7.555 , -0.6058 , 0.1205 , 3.2051
        7.560 , -0.5014 , 0.0995 , 2.2745
        7.565 , 0.0000 , 0.0000 , 0.0598
        7.570 , 0.0000 , -0.0003 , 0.0751
        7.575 , -1.2510 , 0.2499 , 6.3298
        7.580 , -0.0003 , -0.0003 , 0.0906
        7.585 , 0.0000 , 0.0000 , 0.0369
        7.590 , -1.2455 , 0.2481 , 6.4476
        7.595 , 0.0003 , 0.0003 , 0.0760
        7.600 , 0.0000 , 0.0000 , 0.0308
        7.605 , -0.6189 , 0.1230 , 3.3088
        7.610 , -0.5026 , 0.0995 , 2.0991
        7.615 , 0.0000 , 0.0000 , 0.0589
        7.620 , 0.0000 , -0.0003 , 0.0760
        7.625 , -1.2513 , 0.2499 , 6.2996
        7.630 , 0.0000 , -0.0003 , 0.0903
        7.635 , 0.0000 , 0.0000 , 0.0372
        7.640 , 1.4292 , 0.3586 , 5.1878
        7.645 , -0.0003 , -0.0003 , 0.0766
        7.650 , 0.0000 , 0.0000 , 0.0305
        7.655 , 0.7108 , 0.1779 , 2.6704
        7.660 , 0.5042 , 0.1263 , 1.7252
        7.665 , -0.0003 , -0.0003 , 0.0580
        7.670 , 0.0000 , -0.0003 , 0.0769
        7.675 , 1.4371 , 0.3613 , 5.1045
        7.680 , 0.0000 , 0.0000 , 0.0903
        7.685 , 0.0000 , -0.0003 , 0.0375
        7.690 , 1.4298 , 0.3592 , 5.1631
        7.695 , 0.0000 , 0.0000 , 0.0775
        7.700 , 0.0000 , -0.0003 , 0.0299
        7.705 , 0.7746 , 0.1944 , 2.8846
        7.710 , 0.5029 , 0.1260 , 1.6666
        7.715 , 0.0000 , 0.0000 , 0.0574
        7.720 , 0.0000 , 0.0000 , 0.0781
        7.725 , 1.4371 , 0.3610 , 5.0121
        7.730 , 0.0000 , 0.0000 , 0.0897
        7.735 , -0.0003 , -0.0003 , 0.0381
        7.740 , -1.2464 , 0.2484 , 6.5093
        7.745 , -0.0003 , -0.0003 , 0.0781
        7.750 , 0.0000 , 0.0000 , 0.0296
        7.755 , -0.6812 , 0.1355 , 3.6433
        7.760 , -0.3763 , 0.0748 , 1.8033
        7.765 , 0.0000 , 0.0000 , 0.0558
        7.770 , 0.0000 , -0.0003 , 0.0787
        7.775 , -1.2528 , 0.2496 , 6.1312
        7.780 , 0.0000 , 0.0000 , 0.0894
        7.785 , 0.0000 , -0.0003 , 0.0397
        7.790 , -1.2461 , 0.2484 , 6.4345
        7.795 , 0.0000 , 0.0000 , 0.0790
        7.800 , 0.0000 , 0.0000 , 0.0296
        7.805 , -0.6824 , 0.1358 , 3.6503
        7.810 , -0.4501 , 0.0876 , 1.7774
        7.815 , 0.0000 , -0.0003 , 0.0549
        7.820 , -0.0003 , -0.0003 , 0.0793
        7.825 , -1.2525 , 0.2496 , 5.9789
        7.830 , -0.0003 , -0.0003 , 0.0888
        7.835 , 0.0000 , -0.0003 , 0.0403
        7.840 , 1.4304 , 0.3589 , 5.1921
        7.845 , 0.0000 , 0.0000 , 0.0803
        7.850 , 0.0000 , 0.0000 , 0.0293
        7.855 , 0.8487 , 0.2130 , 3.1593
        7.860 , 0.4331 , 0.1083 , 1.4325
        7.865 , 0.0000 , -0.0003 , 0.0540
        7.870 , 0.0003 , 0.0000 , 0.0806
        7.875 , 1.4393 , 0.3616 , 4.9257
        7.880 , 0.0000 , 0.0000 , 0.0885
        7.885 , 0.0000 , 0.0000 , 0.0412
        7.890 , 1.4307 , 0.3592 , 5.1588
        7.895 , 0.0000 , 0.0000 , 0.0809
        7.900 , 0.0000 , 0.0000 , 0.0290
        7.905 , 0.8530 , 0.2139 , 3.1599
        7.910 , 0.4334 , 0.1083 , 1.2693
        7.915 , 0.0000 , 0.0000 , 0.0528
        7.920 , 0.0000 , -0.0003 , 0.0815
        7.925 , 1.4393 , 0.3613 , 4.7777
        7.930 , 0.0000 , -0.0003 , 0.0879
        7.935 , 0.0006 , 0.0000 , 0.0424
        7.940 , -1.2470 , 0.2484 , 6.5166
        7.945 , 0.0000 , 0.0000 , 0.0818
        7.950 , -0.0003 , -0.0003 , 0.0284
        7.955 , -0.7443 , 0.1483 , 3.9723
        7.960 , -0.3140 , 0.0626 , 1.4118
        7.965 , 0.0000 , 0.0000 , 0.0522
        7.970 , 0.0000 , -0.0003 , 0.0818
        7.975 , -1.1887 , 0.2374 , 5.7820
        7.980 , 0.0000 , -0.0003 , 0.0873
        7.985 , 0.0000 , -0.0003 , 0.0430
        7.990 , -1.2467 , 0.2487 , 6.4223
        7.995 , 0.0000 , 0.0000 , 0.0827
        8.000 , -0.0003 , -0.0003 , 0.0287
        8.005 , -0.7993 , 0.1596 , 4.2537
        8.010 , -0.3146 , 0.0623 , 1.2705
        8.015 , -0.0003 , -0.0003 , 0.0507
        8.020 , 0.0000 , 0.0000 , 0.0830
        8.025 , -1.1270 , 0.2246 , 5.4744
        8.030 , 0.0000 , 0.0000 , 0.0867
        8.035 , 0.0000 , 0.0000 , 0.0439
        8.040 , 1.4313 , 0.3598 , 5.1979
        8.045 , 0.0000 , 0.0000 , 0.0836
        8.050 , 0.0000 , 0.0000 , 0.0284
        8.055 , 0.9244 , 0.2319 , 3.4162
        8.060 , 0.3604 , 0.0900 , 1.0419
        8.065 , -0.0003 , -0.0003 , 0.0501
        8.070 , -0.0003 , -0.0003 , 0.0836
        8.075 , 1.2940 , 0.3250 , 4.4325
        8.080 , -0.0003 , -0.0003 , 0.0861
        8.085 , 0.0000 , -0.0003 , 0.0446
        8.090 , 1.4316 , 0.3595 , 5.1531
        8.095 , 0.0000 , -0.0003 , 0.0839
        8.100 , 0.0000 , 0.0000 , 0.0284
        8.105 , 0.9638 , 0.2405 , 3.5286
        8.110 , 0.2878 , 0.0720 , 0.9513
        8.115 , 0.0000 , 0.0000 , 0.0494
        8.120 , 0.0000 , 0.0000 , 0.0842
        8.125 , 1.2949 , 0.3250 , 4.4386
        8.130 , 0.0000 , 0.0000 , 0.0851
        8.135 , 0.0000 , 0.0000 , 0.0458
        8.140 , -1.2345 , 0.2496 , 6.5267
        8.145 , 0.0000 , 0.0000 , 0.0848
        8.150 , -0.0003 , -0.0003 , 0.0281
        8.155 , -0.8652 , 0.1727 , 4.5973
        8.160 , -0.2530 , 0.0497 , 0.9598
        8.165 , 0.0000 , 0.0000 , 0.0479
        8.170 , 0.0000 , 0.0000 , 0.0848
        8.175 , -1.0642 , 0.2121 , 5.2580
        8.180 , 0.0000 , 0.0000 , 0.0845
        8.185 , -0.0003 , -0.0003 , 0.0467
        8.190 , -1.2473 , 0.2490 , 6.4141
        8.195 , 0.0003 , 0.0000 , 0.0858
        8.200 , 0.0000 , 0.0000 , 0.0278
        8.205 , -0.8689 , 0.1727 , 4.5772
        8.210 , -0.2557 , 0.0497 , 0.8579
        8.215 , 0.0000 , 0.0000 , 0.0476
        8.220 , -0.0003 , -0.0003 , 0.1126
        8.225 , -1.0642 , 0.2124 , 5.1573
        8.230 , 0.0000 , 0.0000 , 0.0839
        8.235 , 0.0000 , 0.0000 , 0.0479
        8.240 , 1.2995 , 0.3540 , 5.1262
        8.245 , 0.0000 , 0.0000 , 0.0858
        8.250 , 0.0000 , -0.0003 , 0.0281
        8.255 , 0.9964 , 0.2496 , 3.7019
        8.260 , 0.2155 , 0.0534 , 0.6848
        8.265 , 0.0000 , -0.0003 , 0.0467
        8.270 , 0.0665 , 0.0168 , 0.3378
        8.275 , 1.2229 , 0.3070 , 4.1615
        8.280 , 0.0000 , 0.0000 , 0.0833
        8.285 , 0.0000 , 0.0000 , 0.0488
        8.290 , 1.4325 , 0.3598 , 5.1488
        8.295 , 0.0000 , 0.0000 , 0.0867
        8.300 , -0.0003 , -0.0003 , 0.0281
        8.305 , 1.0645 , 0.2673 , 3.9146
        8.310 , 0.2167 , 0.0540 , 0.6275
        8.315 , 0.0000 , -0.0003 , 0.0458
        8.320 , 0.0705 , 0.0177 , 0.3455
        8.325 , 1.2235 , 0.3073 , 4.0535
        8.330 , 0.0000 , 0.0000 , 0.0824
        8.335 , 0.0000 , 0.0000 , 0.0497
        8.340 , -1.1124 , 0.2548 , 6.4589
        8.345 , 0.0000 , 0.0000 , 0.0876
        8.350 , 0.0003 , 0.0000 , 0.0284
        8.355 , -0.9311 , 0.1852 , 4.9211
        8.360 , -0.1267 , 0.0244 , 0.5103
        8.365 , 0.0000 , 0.0000 , 0.0452
        8.370 , -0.0986 , 0.0186 , 0.5188
        8.375 , -1.0028 , 0.1996 , 4.8714
        8.380 , -0.0003 , -0.0003 , 0.0815
        8.385 , -0.0003 , -0.0003 , 0.0507
        8.390 , -1.2482 , 0.2490 , 6.4025
        8.395 , 0.0000 , 0.0000 , 0.0876
        8.400 , 0.0000 , 0.0000 , 0.0278
        8.405 , -0.9735 , 0.1929 , 5.0023
        8.410 , -0.1257 , 0.0244 , 0.4025
        8.415 , -0.0003 , -0.0003 , 0.0439
