        2.202 , -1.3453 , -0.1315 , 5.4759
        2.204 , -0.5499 , 1.7185 , 1.8714
        2.206 , 0.9156 , 0.4035 , 4.2787
        2.208 , -1.3453 , -0.1318 , 5.4878
        2.210 , -0.5502 , 1.7188 , 1.8790
        2.212 , 0.9156 , 0.4044 , 4.2891
        2.214 , -1.3450 , -0.1312 , 5.5068
        2.216 , -0.5454 , 1.7158 , 1.8906
        2.218 , 0.7077 , 0.3525 , 4.4368
        2.220 , -1.1841 , 0.2414 , 4.7871
        2.222 , -0.1743 , 1.3846 , 2.3692
        2.224 , 0.0052 , 0.1877 , 4.7667
        2.226 , -0.9885 , 0.6836 , 4.0187
        2.228 , 0.3302 , 0.9284 , 3.3201
        2.230 , -0.5374 , 0.0586 , 5.0386
        2.232 , -0.7080 , 1.3492 , 2.6011
        2.234 , 0.6534 , 0.6388 , 3.7989
        2.236 , -1.3434 , -0.1309 , 5.5995
        2.238 , -0.5490 , 1.7194 , 1.8702
        2.240 , 0.9159 , 0.4038 , 4.2766
        2.242 , -1.3453 , -0.1315 , 5.4842
        2.244 , -0.5499 , 1.7191 , 1.8763
        2.246 , 0.9156 , 0.4035 , 4.2851
        2.248 , -1.3456 , -0.1318 , 5.4970
        2.250 , -0.5502 , 1.7188 , 1.8845
        2.252 , 0.9104 , 0.4019 , 4.2967
        2.254 , -1.3132 , -0.0708 , 5.4839
        2.256 , -0.2557 , 1.4545 , 2.3661
        2.258 , 0.3833 , 0.2765 , 4.5582
        2.260 , -1.0269 , 0.6088 , 4.0577
        2.262 , 0.0671 , 1.1661 , 2.8474
        2.264 , -0.4273 , 0.0870 , 5.3328
        2.266 , -0.8563 , 0.9992 , 3.3290
        2.268 , 0.6189 , 0.6726 , 3.3259
        2.270 , -0.9235 , -0.0317 , 5.2464
        2.272 , -0.5518 , 1.7219 , 1.7151
        2.274 , 0.9153 , 0.4035 , 4.2726
        2.276 , -1.3450 , -0.1312 , 5.4781
        2.278 , -0.5499 , 1.7188 , 1.8729
        2.280 , 0.9149 , 0.4031 , 4.2799
        2.282 , -1.3456 , -0.1315 , 5.4909
        2.284 , -0.5496 , 1.7191 , 1.8802
        2.286 , 0.9159 , 0.4038 , 4.2918
        2.288 , -1.3453 , -0.1309 , 5.5092
        2.290 , -0.5249 , 1.6971 , 1.8915
        2.292 , 0.4981 , 0.3067 , 5.0044
        2.294 , -1.1762 , 0.2551 , 4.7862
        2.296 , 0.0177 , 1.2140 , 2.3679
        2.298 , -0.0204 , 0.1813 , 4.7758
        2.300 , -0.8811 , 0.9607 , 3.3863
        2.302 , 0.3378 , 0.9214 , 3.3222
        2.304 , -0.7456 , 0.0095 , 5.3981
        2.306 , -0.7053 , 1.3541 , 2.6017
        2.308 , 0.7682 , 0.5414 , 3.7953
        2.310 , -1.3453 , -0.1318 , 5.4711
        2.312 , -0.5499 , 1.7191 , 1.8705
        2.314 , 0.9153 , 0.4035 , 4.2769
        2.316 , -1.3456 , -0.1321 , 5.4848
        2.318 , -0.5499 , 1.7188 , 1.8769
        2.320 , 0.9153 , 0.4025 , 4.2851
        2.322 , -1.3453 , -0.1318 , 5.5010
        2.324 , -0.5496 , 1.7188 , 1.8867
        2.326 , 0.8890 , 0.3967 , 4.3031
        2.328 , -1.2168 , 0.1715 , 5.0206
        2.330 , -0.2496 , 1.4496 , 2.3695
        2.332 , 0.1914 , 0.2307 , 4.8057
        2.334 , -1.0233 , 0.6143 , 4.0611
        2.336 , 0.1819 , 1.0675 , 2.8443
        2.338 , -0.4508 , 0.0790 , 5.0047
        2.340 , -0.8106 , 1.0962 , 3.2386
        2.342 , 0.6241 , 0.6644 , 3.7974
        2.344 , -1.0309 , -0.0583 , 5.3011
        2.346 , -0.5496 , 1.7188 , 1.8680
        2.348 , 0.9156 , 0.4031 , 4.2741
        2.350 , -1.3456 , -0.1321 , 5.4790
        2.352 , -0.5502 , 1.7188 , 1.8738
        2.354 , 0.9156 , 0.4035 , 4.2814
        2.356 , -1.3453 , -0.1315 , 5.4936
        2.358 , -0.5499 , 1.7191 , 1.8821
        2.360 , 0.9156 , 0.4035 , 4.2924
        2.362 , -1.3422 , -0.1270 , 5.5116
        2.364 , -0.4312 , 1.6172 , 1.8900
        2.366 , 0.4559 , 0.2945 , 4.5329
        2.368 , -1.1390 , 0.3336 , 4.7227
        2.370 , 0.0381 , 1.1908 , 2.8443
        2.372 , -0.1279 , 0.1550 , 4.8323
        2.374 , -0.8670 , 0.9803 , 3.3317
        2.376 , 0.3772 , 0.8881 , 3.3232
        2.378 , -0.8960 , -0.0256 , 5.2367
        2.380 , -0.6903 , 1.3819 , 2.5919
        2.382 , 0.9149 , 0.4028 , 4.0049
        2.384 , -1.3453 , -0.1318 , 5.4741
        2.386 , -0.5493 , 1.7191 , 1.8714
        2.388 , 0.9149 , 0.4035 , 4.2775
        2.390 , -1.3453 , -0.1321 , 5.4872
        2.392 , -0.5493 , 1.7191 , 1.8787
        2.394 , 0.9159 , 0.4035 , 4.2863
        2.396 , -1.3450 , -0.1318 , 5.5034
        2.398 , -0.5469 , 1.7154 , 1.8900
        2.400 , 0.6201 , 0.3336 , 4.6519
        2.402 , -1.1826 , 0.2432 , 4.7868
        2.404 , -0.1169 , 1.3361 , 2.3673
        2.406 , 0.0015 , 0.1871 , 4.7688
        2.408 , -0.9601 , 0.7501 , 3.9308
        2.410 , 0.3320 , 0.9272 , 3.3216
        2.412 , -0.6018 , 0.0427 , 5.0862
        2.414 , -0.7074 , 1.3504 , 2.6020
        2.416 , 0.6806 , 0.6165 , 3.7989
        2.418 , -1.3450 , -0.1315 , 5.4711
        2.420 , -0.5493 , 1.7182 , 1.8699
        2.422 , 0.9153 , 0.4035 , 4.2759
        2.424 , -1.3453 , -0.1315 , 5.4839
        2.426 , -0.5496 , 1.7194 , 1.8760
        2.428 , 0.9156 , 0.4038 , 4.2833
        2.430 , -1.3453 , -0.1318 , 5.4997
        2.432 , -0.5496 , 1.7185 , 1.8857
        2.434 , 0.9064 , 0.4013 , 4.2970
        2.436 , -1.2897 , -0.0174 , 5.4234
        2.438 , -0.2545 , 1.4539 , 2.3673
        2.440 , 0.3293 , 0.2637 , 4.5921
        2.442 , -1.0257 , 0.6101 , 4.0593
        2.444 , 0.0913 , 1.1441 , 2.8459
        2.446 , -0.4443 , 0.0812 , 5.0020
        2.448 , -0.8463 , 1.0175 , 3.3195
        2.450 , 0.6226 , 0.6659 , 3.6845
        2.452 , -0.9510 , -0.0394 , 5.2544
        2.454 , -0.5502 , 1.7179 , 1.8641
        2.456 , 0.9156 , 0.4041 , 4.2723
        2.458 , -1.3450 , -0.1318 , 5.4781
        2.460 , -0.5496 , 1.7185 , 1.8729
        2.462 , 0.9149 , 0.4028 , 4.2793
        2.464 , -1.3453 , -0.1312 , 5.4918
        2.466 , -0.5499 , 1.7179 , 1.8806
        2.468 , 0.9146 , 0.4031 , 4.2912
        2.470 , -1.3440 , -0.1303 , 5.5101
        2.472 , -0.5042 , 1.6794 , 1.8921
        2.474 , 0.4599 , 0.2945 , 4.5286
        2.476 , -1.1679 , 0.2707 , 4.7792
        2.478 , 0.0351 , 1.1899 , 2.5230
        2.480 , -0.0446 , 0.1755 , 4.7838
        2.482 , -0.8679 , 0.9787 , 3.3265
        2.484 , 0.3455 , 0.9143 , 3.3226
        2.486 , -0.8115 , -0.0031 , 5.9053
        2.488 , -0.7019 , 1.3596 , 2.6017
        2.490 , 0.8463 , 0.4724 , 3.7919
        2.492 , -1.3453 , -0.1318 , 5.4729
        2.494 , -0.5502 , 1.7185 , 1.8705
        2.496 , 0.9156 , 0.4031 , 4.2775
        2.498 , -1.3450 , -0.1315 , 5.4863
        2.500 , -0.5496 , 1.7182 , 1.8772
        2.502 , 0.9153 , 0.4035 , 4.2854
        2.504 , -1.3453 , -0.1315 , 5.5025
        2.506 , -0.5493 , 1.7182 , 1.8876
        2.508 , 0.8689 , 0.3919 , 4.3083
        2.510 , -1.1859 , 0.2390 , 4.6806
        2.512 , -0.2441 , 1.4432 , 2.3688
        2.514 , 0.1114 , 0.2142 , 5.2474
        2.516 , -1.0218 , 0.6168 , 4.0602
        2.518 , 0.2615 , 0.9970 , 2.8419
        2.520 , -0.4575 , 0.0781 , 5.0072
        2.522 , -0.7743 , 1.1872 , 3.0796
        2.524 , 0.6275 , 0.6632 , 3.7983
        2.526 , -1.1039 , -0.0760 , 5.3853
        2.528 , -0.5499 , 1.7188 , 1.8677
        2.530 , 0.9156 , 0.4035 , 4.2735
        2.532 , -1.3450 , -0.1315 , 5.4793
        2.534 , -0.5499 , 1.7185 , 1.8744
        2.536 , 0.9159 , 0.4035 , 4.2817
        2.538 , -1.3453 , -0.1312 , 5.4946
        2.540 , -0.5496 , 1.7188 , 1.8827
        2.542 , 0.9149 , 0.4035 , 4.2927
        2.544 , -1.3401 , -0.1227 , 5.5132
        2.546 , -0.3565 , 1.5528 , 1.8879
        2.548 , 0.4495 , 0.2930 , 4.5341
        2.550 , -1.1075 , 0.4086 , 4.6092
        2.552 , 0.0394 , 1.1893 , 2.8452
        2.554 , -0.2020 , 0.1367 , 4.9171
        2.556 , -0.8661 , 0.9812 , 3.3323
        2.558 , 0.4114 , 0.8594 , 3.3216
        2.560 , -0.8982 , -0.0259 , 5.2379
        2.562 , -0.6760 , 1.4112 , 2.5694
        2.564 , 0.9153 , 0.4031 , 4.2705
        2.566 , -1.3459 , -0.1325 , 5.4744
        2.568 , -0.5499 , 1.7182 , 1.8714
        2.570 , 0.9149 , 0.4031 , 4.2784
        2.572 , -1.3450 , -0.1318 , 5.4884
        2.574 , -0.5499 , 1.7188 , 1.8787
        2.576 , 0.9159 , 0.4038 , 4.2869
        2.578 , -1.3450 , -0.1321 , 5.5055
        2.580 , -0.5463 , 1.7154 , 1.8894
        2.582 , 0.7300 , 0.3577 , 4.4069
        2.584 , -1.1850 , 0.2399 , 4.7853
        2.586 , -0.1877 , 1.3971 , 2.3695
        2.588 , 0.0070 , 0.1886 , 4.7676
        2.590 , -0.9995 , 0.6592 , 4.0407
        2.592 , 0.3317 , 0.9296 , 3.3204
        2.594 , -0.5240 , 0.0620 , 5.0319
        2.596 , -0.7086 , 1.3489 , 2.6008
        2.598 , 0.6482 , 0.6439 , 3.7983
        2.600 , -1.3092 , -0.1215 , 5.9468
        2.602 , -0.5496 , 1.7185 , 1.8690
        2.604 , 0.9149 , 0.4031 , 4.2753
        2.606 , -1.3453 , -0.1318 , 5.4823
        2.608 , -0.5496 , 1.7188 , 1.8757
        2.610 , 0.9156 , 0.4031 , 4.2827
        2.612 , -1.3456 , -0.1321 , 5.4967
        2.614 , -0.5493 , 1.7188 , 1.8842
        2.616 , 0.9113 , 0.4022 , 4.2946
        2.618 , -1.3178 , -0.0812 , 5.4912
        2.620 , -0.2551 , 1.4548 , 2.3661
        2.622 , 0.3955 , 0.2795 , 4.5534
        2.624 , -1.0269 , 0.6085 , 4.0574
        2.626 , 0.0574 , 1.1744 , 2.8462
        2.628 , -0.4083 , 0.0916 , 5.4640
        2.630 , -0.8579 , 0.9952 , 3.3302
        2.632 , 0.6061 , 0.6848 , 3.3207
        2.634 , -0.9189 , -0.0311 , 5.2443
        2.636 , -0.5795 , 1.6535 , 2.0985
        2.638 , 0.9159 , 0.4031 , 4.2720
        2.640 , -1.3456 , -0.1318 , 5.4759
        2.642 , -0.5493 , 1.7194 , 1.8723
        2.644 , 0.9159 , 0.4031 , 4.2784
        2.646 , -1.3456 , -0.1325 , 5.4909
        2.648 , -0.5496 , 1.7188 , 1.8802
        2.650 , 0.9153 , 0.4038 , 4.2885
        2.652 , -1.3440 , -0.1306 , 5.5083
        2.654 , -0.5292 , 1.7008 , 1.8912
        2.656 , 0.4602 , 0.2954 , 4.5305
        2.658 , -1.1542 , 0.2982 , 4.7588
        2.660 , 0.0375 , 1.1914 , 2.8431
        2.662 , -0.0711 , 0.1685 , 4.7948
        2.664 , -0.8670 , 0.9790 , 3.3299
        2.666 , 0.3623 , 0.9024 , 3.3232
        2.668 , -0.8844 , -0.0223 , 5.5101
        2.670 , -0.6955 , 1.3709 , 2.5983
        2.672 , 0.9149 , 0.4056 , 3.8041
        2.674 , -1.3459 , -0.1325 , 5.4717
        2.676 , -0.5496 , 1.7191 , 1.8705
        2.678 , 0.9159 , 0.4031 , 4.2769
        2.680 , -1.3450 , -0.1321 , 5.4851
        2.682 , -0.5493 , 1.7191 , 1.8784
        2.684 , 0.9159 , 0.4035 , 4.2854
        2.686 , -1.3450 , -0.1315 , 5.5022
        2.688 , -0.5490 , 1.7173 , 1.8879
        2.690 , 0.8341 , 0.3830 , 4.3233
        2.692 , -1.1853 , 0.2387 , 4.7838
        2.694 , -0.2304 , 1.4331 , 2.3688
        2.696 , 0.0427 , 0.1984 , 5.2235
        2.698 , -1.0166 , 0.6256 , 4.0590
        2.700 , 0.3107 , 0.9519 , 2.8434
        2.702 , -0.4730 , 0.0742 , 5.0105
        2.704 , -0.7196 , 1.3361 , 2.6283
        2.706 , 0.6311 , 0.6586 , 3.7977
        2.708 , -1.1972 , -0.0970 , 5.6310
        2.710 , -0.5502 , 1.7179 , 1.8668
        2.712 , 0.9149 , 0.4031 , 4.2735
        2.714 , -1.3453 , -0.1315 , 5.4808
        2.716 , -0.5502 , 1.7182 , 1.8738
        2.718 , 0.9159 , 0.4031 , 4.2814
        2.720 , -1.3453 , -0.1321 , 5.4942
        2.722 , -0.5493 , 1.7188 , 1.8833
        2.724 , 0.9143 , 0.4025 , 4.2927
        2.726 , -1.3349 , -0.1151 , 5.5107
        2.728 , -0.2738 , 1.4765 , 1.8894
        2.730 , 0.4373 , 0.2902 , 4.5378
        2.732 , -1.0578 , 0.5417 , 4.2936
        2.734 , 0.0427 , 1.1869 , 2.8449
        2.736 , -0.2863 , 0.1184 , 5.1326
        2.738 , -0.8640 , 0.9842 , 3.3305
        2.740 , 0.4791 , 0.8008 , 3.3189
        2.742 , -0.9027 , -0.0275 , 5.2382
        2.744 , -0.6516 , 1.4667 , 2.5047
        2.746 , 0.9156 , 0.4035 , 4.2708
        2.748 , -1.3446 , -0.1312 , 5.4738
        2.750 , -0.5502 , 1.7185 , 1.8708
        2.752 , 0.9153 , 0.4028 , 4.2775
        2.754 , -1.3450 , -0.1312 , 5.4878
        2.756 , -0.5496 , 1.7182 , 1.8790
        2.758 , 0.9162 , 0.4041 , 4.2888
        2.760 , -1.3450 , -0.1312 , 5.5049
        2.762 , -0.5438 , 1.7139 , 1.8900
        2.764 , 0.6394 , 0.3363 , 4.5811
        2.766 , -1.1829 , 0.2426 , 4.7874
        2.768 , -0.1328 , 1.3498 , 2.3664
        2.770 , 0.0034 , 0.1871 , 4.7670
        2.772 , -0.9790 , 0.7056 , 3.9924
        2.774 , 0.3314 , 0.9278 , 3.3204
        2.776 , -0.5820 , 0.0473 , 5.0676
        2.778 , -0.7077 , 1.3504 , 2.6005
        2.780 , 0.6714 , 0.6244 , 3.7980
        2.782 , -1.3453 , -0.1312 , 5.4692
        2.784 , -0.5499 , 1.7185 , 1.8686
        2.786 , 0.9159 , 0.4035 , 4.2738
        2.788 , -1.3453 , -0.1318 , 5.4817
        2.790 , -0.5496 , 1.7194 , 1.8754
        2.792 , 0.9162 , 0.4031 , 4.2824
        2.794 , -1.3450 , -0.1312 , 5.4973
        2.796 , -0.5493 , 1.7185 , 1.8848
        2.798 , 0.9091 , 0.4016 , 4.2955
        2.800 , -1.2976 , -0.0360 , 5.4460
        2.802 , -0.2545 , 1.4536 , 2.3655
        2.804 , 0.3430 , 0.2661 , 4.5802
        2.806 , -1.0260 , 0.6098 , 4.0584
        2.808 , 0.0742 , 1.1594 , 2.8449
        2.810 , -0.4437 , 0.0809 , 5.0002
        2.812 , -0.8487 , 1.0120 , 3.3229
        2.814 , 0.6217 , 0.6647 , 3.5212
        2.816 , -0.9412 , -0.0369 , 5.2498
        2.818 , -0.5499 , 1.7188 , 1.7850
        2.820 , 0.9159 , 0.4028 , 4.2714
        2.822 , -1.3450 , -0.1318 , 5.4762
        2.824 , -0.5499 , 1.7185 , 1.8723
        2.826 , 0.9159 , 0.4035 , 4.2787
        2.828 , -1.3446 , -0.1315 , 5.4909
        2.830 , -0.5499 , 1.7182 , 1.8802
        2.832 , 0.9162 , 0.4035 , 4.2888
        2.834 , -1.3443 , -0.1300 , 5.5089
        2.836 , -0.5127 , 1.6858 , 1.8903
        2.838 , 0.4617 , 0.2963 , 4.6004
        2.840 , -1.1710 , 0.2649 , 4.7810
        2.842 , 0.0369 , 1.1908 , 2.3997
        2.844 , -0.0299 , 0.1788 , 4.7771
        2.846 , -0.8689 , 0.9818 , 3.1709
        2.848 , 0.3439 , 0.9171 , 3.3204
        2.850 , -0.7984 , 0.0000 , 5.7747
        2.852 , -0.7031 , 1.3584 , 2.6008
        2.854 , 0.8240 , 0.4920 , 3.7919
        2.856 , -1.3453 , -0.1315 , 5.4714
        2.858 , -0.5499 , 1.7185 , 1.8690
        2.860 , 0.9165 , 0.4035 , 4.2756
        2.862 , -1.3456 , -0.1321 , 5.4842
        2.864 , -0.5502 , 1.7185 , 1.8760
        2.866 , 0.9162 , 0.4035 , 4.2833
        2.868 , -1.3453 , -0.1312 , 5.4994
        2.870 , -0.5493 , 1.7188 , 1.8867
        2.872 , 0.8747 , 0.3931 , 4.3056
        2.874 , -1.1875 , 0.2420 , 4.6156
        2.876 , -0.2454 , 1.4466 , 2.3673
        2.878 , 0.1303 , 0.2188 , 5.0826
        2.880 , -1.0221 , 0.6168 , 4.0605
        2.882 , 0.2127 , 1.0410 , 2.8407
        2.884 , -0.4556 , 0.0781 , 5.0026
        2.886 , -0.7840 , 1.1631 , 3.1269
        2.888 , 0.6259 , 0.6629 , 3.7956
        2.890 , -1.0862 , -0.0723 , 5.3554
        2.892 , -0.5502 , 1.7188 , 1.8665
        2.894 , 0.9159 , 0.4038 , 4.2714
        2.896 , -1.3453 , -0.1318 , 5.4784
        2.898 , -0.5496 , 1.7188 , 1.8735
        2.900 , 0.9162 , 0.4035 , 4.2790
        2.902 , -1.3450 , -0.1318 , 5.4915
        2.904 , -0.5502 , 1.7182 , 1.8815
        2.906 , 0.9149 , 0.4028 , 4.2897
        2.908 , -1.3407 , -0.1254 , 5.5116
        2.910 , -0.3760 , 1.5699 , 1.8876
        2.912 , 0.4386 , 0.2905 , 4.5369
        2.914 , -1.0273 , 0.6085 , 3.9653
        2.916 , 0.0494 , 1.1811 , 2.8449
        2.918 , -0.3430 , 0.1071 , 5.5089
        2.920 , -0.8621 , 0.9876 , 3.3308
        2.922 , 0.5582 , 0.7312 , 3.3161
        2.924 , -0.9107 , -0.0290 , 5.2397
        2.926 , -0.6125 , 1.5665 , 2.3249
        2.928 , 0.9156 , 0.4031 , 4.2692
        2.930 , -1.3453 , -0.1318 , 5.4747
        2.932 , -0.5506 , 1.7188 , 1.8705
        2.934 , 0.9156 , 0.4031 , 4.2759
        2.936 , -1.3456 , -0.1321 , 5.4869
        2.938 , -0.5496 , 1.7185 , 1.8790
        2.940 , 0.9149 , 0.4028 , 4.2860
        2.942 , -1.3450 , -0.1309 , 5.5043
        2.944 , -0.5387 , 1.7090 , 1.8903
        2.946 , 0.5600 , 0.3211 , 5.0420
        2.948 , -1.1805 , 0.2478 , 4.7859
        2.950 , -0.0546 , 1.2818 , 2.3634
        2.952 , -0.0027 , 0.1856 , 4.7679
        2.954 , -0.9464 , 0.7834 , 3.8713
        2.956 , 0.3327 , 0.9262 , 3.3195
        2.958 , -0.6592 , 0.0290 , 5.1567
        2.960 , -0.7071 , 1.3517 , 2.6002
        2.962 , 0.7083 , 0.5933 , 3.7956
        2.964 , -1.3450 , -0.1312 , 5.4683
        2.966 , -0.5496 , 1.7185 , 1.8686
        2.968 , 0.9153 , 0.4031 , 4.2741
        2.970 , -1.3456 , -0.1321 , 5.4811
        2.972 , -0.5499 , 1.7182 , 1.8757
        2.974 , 0.9156 , 0.4035 , 4.2827
        2.976 , -1.3450 , -0.1318 , 5.4964
        2.978 , -0.5496 , 1.7188 , 1.8851
        2.980 , 0.9037 , 0.4004 , 4.2955
        2.982 , -1.2644 , 0.0449 , 5.3212
        2.984 , -0.2533 , 1.4527 , 2.3658
        2.986 , 0.2728 , 0.2493 , 4.6458
        2.988 , -1.0254 , 0.6110 , 4.0574
        2.990 , 0.1053 , 1.1335 , 2.8446
        2.992 , -0.4447 , 0.0812 , 5.0002
        2.994 , -0.8344 , 1.0434 , 3.2972
        2.996 , 0.6241 , 0.6653 , 3.7941
        2.998 , -0.9806 , -0.0470 , 5.2654
        3.000 , -0.5499 , 1.7188 , 1.8662
        3.002 , 0.9159 , 0.4031 , 4.2698
        3.004 , -1.3453 , -0.1318 , 5.4750
        3.006 , -0.5502 , 1.7185 , 1.8726
        3.008 , 0.9153 , 0.4028 , 4.2784
        3.010 , -1.3453 , -0.1315 , 5.4888
        3.012 , -0.5502 , 1.7185 , 1.8806
        3.014 , 0.9153 , 0.4028 , 4.2882
        3.016 , -1.3440 , -0.1297 , 5.5074
        3.018 , -0.4917 , 1.6694 , 1.8909
        3.020 , 0.4599 , 0.2951 , 4.5283
        3.022 , -1.1576 , 0.2902 , 4.7639
        3.024 , 0.0369 , 1.1914 , 2.8416
        3.026 , -0.0607 , 0.1715 , 4.7880
        3.028 , -0.8670 , 0.9796 , 3.3280
        3.030 , 0.3510 , 0.9113 , 3.3210
        3.032 , -0.8658 , -0.0162 , 5.6676
        3.034 , -0.6986 , 1.3660 , 2.5980
        3.036 , 0.9049 , 0.4190 , 3.7950
        3.038 , -1.3446 , -0.1312 , 5.4698
        3.040 , -0.5496 , 1.7188 , 1.8696
        3.042 , 0.9162 , 0.4035 , 4.2747
        3.044 , -1.3456 , -0.1315 , 5.4833
        3.046 , -0.5499 , 1.7188 , 1.8766
        3.048 , 0.9156 , 0.4031 , 4.2836
        3.050 , -1.3453 , -0.1315 , 5.4997
        3.052 , -0.5493 , 1.7182 , 1.8863
        3.054 , 0.8563 , 0.3888 , 4.3117
        3.056 , -1.1863 , 0.2390 , 4.7795
        3.058 , -0.2344 , 1.4362 , 2.3673
        3.060 , 0.0607 , 0.2026 , 5.3157
        3.062 , -1.0184 , 0.6226 , 4.0580
        3.064 , 0.2951 , 0.9662 , 2.8410
        3.066 , -0.4630 , 0.0766 , 5.0041
        3.068 , -0.7346 , 1.2976 , 2.7833
        3.070 , 0.6296 , 0.6595 , 3.7962
        3.072 , -1.1780 , -0.0928 , 5.5525
        3.074 , -0.5499 , 1.7188 , 1.8665
        3.076 , 0.9159 , 0.4038 , 4.2711
        3.078 , -1.3450 , -0.1315 , 5.4781
        3.080 , -0.5496 , 1.7191 , 1.8735
        3.082 , 0.9153 , 0.4031 , 4.2787
        3.084 , -1.3453 , -0.1315 , 5.4924
        3.086 , -0.5499 , 1.7188 , 1.8821
        3.088 , 0.9143 , 0.4028 , 4.2903
        3.090 , -1.3385 , -0.1205 , 5.5083
        3.092 , -0.3223 , 1.5213 , 1.8857
        3.094 , 0.4404 , 0.2905 , 4.5344
        3.096 , -1.0694 , 0.5112 , 4.3770
        3.098 , 0.0418 , 1.1866 , 2.8425
        3.100 , -0.2478 , 0.1263 , 5.0050
        3.102 , -0.8655 , 0.9833 , 3.3302
        3.104 , 0.4379 , 0.8371 , 3.3198
        3.106 , -0.9012 , -0.0266 , 5.2361
        3.108 , -0.6580 , 1.4530 , 2.5214
        3.110 , 0.9156 , 0.4031 , 4.2677
        3.112 , -1.3453 , -0.1321 , 5.4729
        3.114 , -0.5499 , 1.7185 , 1.8702
        3.116 , 0.9159 , 0.4031 , 4.2744
        3.118 , -1.3456 , -0.1318 , 5.4860
        3.120 , -0.5496 , 1.7185 , 1.8781
        3.122 , 0.9153 , 0.4031 , 4.2845
        3.124 , -1.3453 , -0.1315 , 5.5016
        3.126 , -0.5457 , 1.7145 , 1.8879
        3.128 , 0.6903 , 0.3482 , 4.4624
        3.130 , -1.1838 , 0.2414 , 4.7838
        3.132 , -0.1489 , 1.3639 , 2.3661
        3.134 , 0.0052 , 0.1877 , 4.7642
        3.136 , -0.9845 , 0.6925 , 4.0077
        3.138 , 0.3305 , 0.9278 , 3.3180
        3.140 , -0.5469 , 0.0558 , 5.0407
        3.142 , -0.7086 , 1.3501 , 2.5990
        3.144 , 0.6635 , 0.6311 , 3.7959
        3.146 , -1.3453 , -0.1321 , 5.4680
        3.148 , -0.5496 , 1.7194 , 1.8680
        3.150 , 0.9156 , 0.4038 , 4.2723
        3.152 , -1.3456 , -0.1318 , 5.4781
        3.154 , -0.5506 , 1.7185 , 1.8748
        3.156 , 0.9153 , 0.4031 , 4.2808
        3.158 , -1.3453 , -0.1318 , 5.4942
        3.160 , -0.5502 , 1.7194 , 1.8830
        3.162 , 0.9101 , 0.4022 , 4.2933
        3.164 , -1.3108 , -0.0653 , 5.4772
        3.166 , -0.2551 , 1.4554 , 2.3643
        3.168 , 0.3299 , 0.2631 , 4.5967
        3.170 , -1.0254 , 0.6119 , 4.0580
        3.172 , 0.1651 , 1.0831 , 2.8425
        3.174 , -0.4486 , 0.0803 , 5.0008
        3.176 , -0.8182 , 1.0797 , 3.2572
        3.178 , 0.6241 , 0.6647 , 3.7941
        3.180 , -1.0419 , -0.0613 , 5.3072
        3.182 , -0.5506 , 1.7191 , 1.8659
        3.184 , 0.9153 , 0.4031 , 4.2705
        3.186 , -1.3453 , -0.1318 , 5.4769
        3.188 , -0.5496 , 1.7191 , 1.8726
        3.190 , 0.9159 , 0.4035 , 4.2778
        3.192 , -1.3453 , -0.1312 , 5.4900
        3.194 , -0.5496 , 1.7191 , 1.8806
        3.196 , 0.9149 , 0.4031 , 4.2888
        3.198 , -1.3425 , -0.1273 , 5.5089
        3.200 , -0.4419 , 1.6263 , 1.8885
        3.202 , 0.4578 , 0.2951 , 4.5299
        3.204 , -1.1368 , 0.3381 , 4.7139
        3.206 , 0.0378 , 1.1908 , 2.8422
        3.208 , -0.1120 , 0.1581 , 4.8149
        3.210 , -0.8670 , 0.9803 , 3.3283
        3.212 , 0.3690 , 0.8951 , 3.3210
        3.214 , -0.8960 , -0.0253 , 5.2327
        3.216 , -0.6906 , 1.3828 , 2.5883
        3.218 , 0.9149 , 0.4025 , 4.0284
        3.220 , -1.3453 , -0.1315 , 5.4692
        3.222 , -0.5496 , 1.7188 , 1.8699
        3.224 , 0.9156 , 0.4035 , 4.2747
        3.226 , -1.3453 , -0.1318 , 5.4833
        3.228 , -0.5502 , 1.7185 , 1.8769
        3.230 , 0.9165 , 0.4041 , 4.2839
        3.232 , -1.3453 , -0.1318 , 5.5000
        3.234 , -0.5484 , 1.7182 , 1.8876
        3.236 , 0.8142 , 0.3784 , 4.3312
        3.238 , -1.1859 , 0.2393 , 4.7810
        3.240 , -0.2173 , 1.4212 , 2.3676
        3.242 , 0.0089 , 0.1889 , 4.7874
        3.244 , -1.0120 , 0.6357 , 4.0522
        3.246 , 0.3299 , 0.9278 , 2.8968
        3.248 , -0.4804 , 0.0726 , 5.0105
        3.250 , -0.7086 , 1.3501 , 2.5184
        3.252 , 0.6372 , 0.6543 , 3.7953
        3.254 , -1.2516 , -0.1071 , 6.0274
        3.256 , -0.5499 , 1.7191 , 1.8668
        3.258 , 0.9153 , 0.4035 , 4.2711
        3.260 , -1.3456 , -0.1321 , 5.4778
        3.262 , -0.5499 , 1.7191 , 1.8735
        3.264 , 0.9156 , 0.4035 , 4.2793
        3.266 , -1.3453 , -0.1312 , 5.4927
        3.268 , -0.5496 , 1.7188 , 1.8818
        3.270 , 0.9140 , 0.4028 , 4.2906
        3.272 , -1.3321 , -0.1093 , 5.5068
        3.274 , -0.2579 , 1.4591 , 1.8955
        3.276 , 0.4236 , 0.2863 , 4.5387
