        9.290 , -0.0003 , -0.0003 , 0.0699
        9.295 , 0.0000 , 0.0000 , 0.0333
        9.300 , -0.4935 , 0.0986 , 2.5724
        9.305 , -0.5637 , 0.1126 , 2.5495
        9.310 , 0.0000 , -0.0003 , 0.0644
        9.315 , -0.0003 , 0.0000 , 0.0702
        9.320 , -1.2497 , 0.2503 , 6.0854
        9.325 , 0.0000 , 0.0000 , 0.0916
        9.330 , 0.0003 , 0.0000 , 0.0336
        9.335 , -1.2436 , 0.2481 , 6.1937
        9.340 , -0.0003 , -0.0003 , 0.0705
        9.345 , 0.0000 , -0.0003 , 0.0327
        9.350 , -0.4953 , 0.0986 , 2.5718
        9.355 , -0.5640 , 0.1123 , 2.4897
        9.360 , 0.0003 , 0.0000 , 0.0641
        9.365 , -0.0003 , -0.0003 , 0.0711
        9.370 , -1.2500 , 0.2503 , 6.0826
        9.375 , 0.0000 , 0.0000 , 0.0916
        9.380 , 0.0000 , 0.0000 , 0.0342
        9.385 , -1.2433 , 0.2484 , 6.1916
        9.390 , 0.0000 , -0.0003 , 0.0711
        9.395 , 0.0000 , 0.0000 , 0.0323
        9.400 , -0.5277 , 0.1028 , 2.6273
        9.405 , -0.5637 , 0.1126 , 2.3942
        9.410 , 0.0000 , 0.0000 , 0.0632
        9.415 , -0.0003 , -0.0003 , 0.0717
        9.420 , -1.2500 , 0.2506 , 6.0799
        9.425 , 0.0000 , -0.0003 , 0.0916
        9.430 , 0.0000 , 0.0000 , 0.0345
        9.435 , -1.2439 , 0.2481 , 6.1840
        9.440 , 0.0000 , 0.0000 , 0.0720
        9.445 , 0.0000 , -0.0003 , 0.0320
        9.450 , -0.5518 , 0.1108 , 2.8639
        9.455 , -0.5008 , 0.1001 , 2.3200
        9.460 , 0.0000 , 0.0000 , 0.0626
        9.465 , 0.0000 , 0.0000 , 0.0726
        9.470 , -1.2500 , 0.2503 , 6.0778
        9.475 , 0.0000 , -0.0003 , 0.0913
        9.480 , 0.0000 , 0.0000 , 0.0348
        9.485 , -1.2439 , 0.2484 , 6.1849
        9.490 , 0.0000 , 0.0000 , 0.0732
        9.495 , -0.0003 , 0.0000 , 0.0317
        9.500 , -0.5560 , 0.1111 , 2.8794
        9.505 , -0.5014 , 0.1001 , 2.2724
        9.510 , 0.0003 , 0.0000 , 0.0620
        9.515 , 0.0000 , 0.0000 , 0.0732
        9.520 , -1.2497 , 0.2503 , 6.0750
        9.525 , 0.0000 , 0.0000 , 0.0913
        9.530 , 0.0000 , -0.0003 , 0.0354
        9.535 , -1.2442 , 0.2484 , 6.1800
        9.540 , -0.0003 , -0.0003 , 0.0735
        9.545 , 0.0000 , 0.0000 , 0.0314
        9.550 , -0.5576 , 0.1111 , 2.8788
        9.555 , -0.5011 , 0.0998 , 2.1720
        9.560 , 0.0000 , -0.0003 , 0.0610
        9.565 , -0.0003 , -0.0003 , 0.0739
        9.570 , -1.2503 , 0.2499 , 6.0494
        9.575 , -0.0003 , -0.0003 , 0.0906
        9.580 , 0.0000 , 0.0000 , 0.0357
        9.585 , -1.2442 , 0.2484 , 6.1760
        9.590 , -0.0003 , -0.0003 , 0.0742
        9.595 , -0.0006 , -0.0003 , 0.0308
        9.600 , -0.6009 , 0.1193 , 3.0470
        9.605 , -0.5017 , 0.0995 , 2.0432
        9.610 , 0.0000 , -0.0003 , 0.0601
        9.615 , -0.0003 , -0.0003 , 0.0745
        9.620 , -1.2503 , 0.2503 , 6.0463
        9.625 , 0.0000 , -0.0003 , 0.0906
        9.630 , 0.0000 , 0.0000 , 0.0363
        9.635 , -1.2445 , 0.2481 , 6.1721
        9.640 , 0.0000 , -0.0003 , 0.0751
        9.645 , 0.0000 , 0.0000 , 0.0308
        9.650 , -0.6162 , 0.1233 , 3.1788
        9.655 , -0.4382 , 0.0876 , 2.0032
        9.660 , 0.0000 , 0.0000 , 0.0592
        9.665 , -0.0003 , -0.0003 , 0.0751
        9.670 , -1.2510 , 0.2503 , 5.9932
        9.675 , 0.0000 , 0.0000 , 0.0906
        9.680 , 0.0000 , 0.0000 , 0.0369
        9.685 , -1.2445 , 0.2487 , 6.1699
        9.690 , 0.0000 , 0.0000 , 0.0760
        9.695 , 0.0000 , 0.0000 , 0.0308
        9.700 , -0.6186 , 0.1233 , 3.1837
        9.705 , -0.4877 , 0.0992 , 1.9642
        9.710 , 0.0000 , 0.0000 , 0.0586
        9.715 , 0.0000 , -0.0003 , 0.0763
        9.720 , -1.2503 , 0.2506 , 6.0186
        9.725 , 0.0000 , -0.0003 , 0.0903
        9.730 , 0.0000 , 0.0000 , 0.0378
        9.735 , -1.2445 , 0.2490 , 6.1687
        9.740 , 0.0000 , 0.0000 , 0.0763
        9.745 , 0.0000 , 0.0000 , 0.0302
        9.750 , -0.6198 , 0.1233 , 3.1870
        9.755 , -0.4392 , 0.0876 , 1.8720
        9.760 , 0.0000 , 0.0000 , 0.0577
        9.765 , 0.0000 , 0.0000 , 0.0772
        9.770 , -1.2522 , 0.2503 , 5.8849
        9.775 , -0.0003 , -0.0003 , 0.0897
        9.780 , 0.0000 , 0.0000 , 0.0381
        9.785 , -1.2445 , 0.2490 , 6.1635
        9.790 , -0.0003 , -0.0003 , 0.0772
        9.795 , 0.0000 , 0.0000 , 0.0299
        9.800 , -0.6699 , 0.1340 , 3.4400
        9.805 , -0.4389 , 0.0876 , 1.8055
        9.810 , 0.0000 , 0.0000 , 0.0568
        9.815 , -0.0003 , -0.0003 , 0.0775
        9.820 , -1.2513 , 0.2499 , 5.8480
        9.825 , 0.0000 , 0.0000 , 0.0897
        9.830 , 0.0000 , -0.0003 , 0.0381
        9.835 , -1.2449 , 0.2490 , 6.1568
        9.840 , 0.0000 , -0.0003 , 0.0781
        9.845 , 0.0000 , 0.0000 , 0.0299
        9.850 , -0.6784 , 0.1358 , 3.4828
        9.855 , -0.3760 , 0.0751 , 1.7322
        9.860 , 0.0000 , 0.0000 , 0.0562
        9.865 , 0.0000 , -0.0003 , 0.0784
        9.870 , -1.2513 , 0.2499 , 5.7817
        9.875 , 0.0000 , 0.0000 , 0.0897
        9.880 , -0.0003 , -0.0003 , 0.0388
        9.885 , -1.2455 , 0.2490 , 6.1531
        9.890 , 0.0000 , 0.0000 , 0.0784
        9.895 , 0.0000 , -0.0003 , 0.0296
        9.900 , -0.6815 , 0.1358 , 3.4828
        9.905 , -0.3766 , 0.0748 , 1.6334
        9.910 , 0.0000 , 0.0000 , 0.0555
        9.915 , -0.0003 , 0.0000 , 0.0790
        9.920 , -1.2516 , 0.2503 , 5.8223
        9.925 , 0.0000 , 0.0000 , 0.0894
        9.930 , 0.0000 , 0.0000 , 0.0400
        9.935 , -1.2449 , 0.2487 , 6.1519
        9.940 , 0.0000 , 0.0000 , 0.0793
        9.945 , 0.0000 , 0.0000 , 0.0296
        9.950 , -0.7193 , 0.1422 , 3.5838
        9.955 , -0.3760 , 0.0748 , 1.5632
        9.960 , -0.0003 , -0.0003 , 0.0546
        9.965 , 0.0000 , -0.0003 , 0.0797
        9.970 , -1.2531 , 0.2499 , 5.6029
        9.975 , 0.0000 , 0.0000 , 0.0888
        9.980 , 0.0000 , 0.0000 , 0.0403
        9.985 , -1.2452 , 0.2493 , 6.1483
        9.990 , 0.0000 , -0.0003 , 0.0797
        9.995 , 0.0000 , 0.0000 , 0.0296
       10.000 , -0.7379 , 0.1480 , 3.7709
       10.005 , -0.3769 , 0.0745 , 1.4978
       10.010 , 0.0000 , 0.0000 , 0.0540
       10.015 , 0.0000 , -0.0003 , 0.0806
       10.020 , -1.2574 , 0.2503 , 5.5940
       10.025 , 0.0000 , 0.0000 , 0.0882
       10.030 , -0.0003 , -0.0003 , 0.0409
       10.035 , -1.2455 , 0.2490 , 6.1452
       10.040 , 0.0000 , 0.0000 , 0.0806
       10.045 , -0.0003 , 0.0000 , 0.0290
       10.050 , -0.7425 , 0.1486 , 3.7916
       10.055 , -0.3781 , 0.0748 , 1.4161
       10.060 , 0.0000 , 0.0000 , 0.0531
       10.065 , 0.0000 , -0.0003 , 0.0812
       10.070 , -1.1881 , 0.2380 , 5.5678
       10.075 , 0.0000 , 0.0000 , 0.0882
       10.080 , 0.0000 , 0.0000 , 0.0418
       10.085 , -1.2455 , 0.2493 , 6.1412
       10.090 , 0.0000 , 0.0000 , 0.0815
       10.095 , 0.0000 , 0.0000 , 0.0290
       10.100 , -0.7434 , 0.1486 , 3.7855
       10.105 , -0.3137 , 0.0620 , 1.3065
       10.110 , 0.0000 , 0.0000 , 0.0528
       10.115 , -0.0003 , -0.0003 , 0.0815
       10.120 , -1.1896 , 0.2377 , 5.4088
       10.125 , -0.0003 , -0.0003 , 0.0876
       10.130 , 0.0000 , -0.0003 , 0.0424
       10.135 , -1.2458 , 0.2490 , 6.1361
       10.140 , 0.0000 , -0.0003 , 0.0818
       10.145 , 0.0000 , 0.0000 , 0.0287
       10.150 , -0.7822 , 0.1544 , 3.8920
       10.155 , -0.3131 , 0.0629 , 1.2900
       10.160 , -0.0003 , -0.0003 , 0.0519
       10.165 , 0.0000 , -0.0003 , 0.0821
       10.170 , -1.1933 , 0.2380 , 5.2962
       10.175 , 0.0000 , 0.0000 , 0.0870
       10.180 , 0.0000 , -0.0003 , 0.0430
       10.185 , -1.2461 , 0.2493 , 6.1339
       10.190 , 0.0000 , -0.0003 , 0.0824
       10.195 , -0.0003 , -0.0003 , 0.0284
       10.200 , -0.8014 , 0.1605 , 4.0797
       10.205 , -0.3156 , 0.0623 , 1.1295
       10.210 , 0.0000 , -0.0003 , 0.0510
       10.215 , 0.0000 , -0.0003 , 0.0827
       10.220 , -1.1261 , 0.2252 , 5.2437
       10.225 , 0.0000 , 0.0000 , 0.0867
       10.230 , 0.0000 , 0.0000 , 0.0436
       10.235 , -1.2461 , 0.2490 , 6.1306
       10.240 , -0.0003 , -0.0003 , 0.0830
       10.245 , 0.0000 , -0.0003 , 0.0284
       10.250 , -0.8051 , 0.1608 , 4.0913
       10.255 , -0.2509 , 0.0501 , 1.0752
       10.260 , -0.0003 , -0.0003 , 0.0504
       10.265 , 0.0000 , 0.0000 , 0.0833
       10.270 , -1.1261 , 0.2249 , 5.2013
       10.275 , -0.0003 , -0.0003 , 0.0861
       10.280 , 0.0000 , 0.0000 , 0.0446
       10.285 , -1.2461 , 0.2493 , 6.1266
       10.290 , 0.0000 , -0.0003 , 0.0836
       10.295 , 0.0000 , 0.0000 , 0.0284
       10.300 , -0.8060 , 0.1608 , 4.0983
       10.305 , -0.2509 , 0.0497 , 1.0123
       10.310 , 0.0000 , 0.0000 , 0.0497
       10.315 , -0.0003 , -0.0003 , 0.0839
       10.320 , -1.1289 , 0.2249 , 5.0249
       10.325 , 0.0000 , 0.0000 , 0.0861
       10.330 , 0.0000 , 0.0000 , 0.0455
       10.335 , -1.2461 , 0.2496 , 6.1229
       10.340 , 0.0000 , -0.0003 , 0.0845
       10.345 , 0.0003 , 0.0000 , 0.0284
       10.350 , -0.8557 , 0.1709 , 4.2900
       10.355 , -0.2506 , 0.0497 , 0.9751
       10.360 , 0.0000 , 0.0000 , 0.0491
       10.365 , 0.0000 , -0.0003 , 0.0845
       10.370 , -1.1338 , 0.2255 , 5.0072
       10.375 , 0.0000 , 0.0000 , 0.0848
       10.380 , 0.0000 , -0.0003 , 0.0461
       10.385 , -1.2464 , 0.2496 , 6.1196
       10.390 , 0.0000 , 0.0000 , 0.0848
       10.395 , 0.0000 , 0.0000 , 0.0284
       10.400 , -0.8655 , 0.1730 , 4.3886
       10.405 , -0.2527 , 0.0497 , 0.8274
       10.410 , 0.0000 , 0.0000 , 0.0485
       10.415 , 0.0000 , 0.0000 , 0.0851
       10.420 , -1.0639 , 0.2127 , 4.9358
       10.425 , 0.0000 , 0.0000 , 0.0848
       10.430 , 0.0000 , -0.0003 , 0.0467
       10.435 , -1.2467 , 0.2496 , 6.1162
       10.440 , 0.0000 , 0.0000 , 0.0855
       10.445 , 0.0000 , -0.0003 , 0.0281
       10.450 , -0.8683 , 0.1730 , 4.3898
       10.455 , -0.1874 , 0.0375 , 0.7569
       10.460 , -0.0003 , -0.0003 , 0.0476
       10.465 , 0.0000 , 0.0000 , 0.0909
       10.470 , -1.0636 , 0.2124 , 4.8787
       10.475 , 0.0006 , 0.0003 , 0.0845
       10.480 , 0.0000 , 0.0000 , 0.0476
       10.485 , -1.2470 , 0.2493 , 6.1135
       10.490 , -0.0003 , -0.0003 , 0.0858
       10.495 , -0.0003 , -0.0003 , 0.0278
       10.500 , -0.8686 , 0.1730 , 4.3855
       10.505 , -0.1889 , 0.0372 , 0.6915
       10.510 , -0.0003 , -0.0003 , 0.0470
       10.515 , -0.0488 , 0.0098 , 0.3064
       10.520 , -1.0657 , 0.2127 , 4.7353
       10.525 , 0.0000 , 0.0000 , 0.0833
       10.530 , 0.0000 , 0.0000 , 0.0482
       10.535 , -1.2470 , 0.2493 , 6.1095
       10.540 , -0.0003 , -0.0003 , 0.0864
       10.545 , -0.0003 , -0.0003 , 0.0278
       10.550 , -0.9204 , 0.1843 , 4.6409
       10.555 , -0.1895 , 0.0375 , 0.6357
       10.560 , 0.0000 , 0.0000 , 0.0467
       10.565 , -0.0595 , 0.0119 , 0.3980
       10.570 , -1.0007 , 0.2002 , 4.6541
       10.575 , 0.0000 , 0.0000 , 0.0830
       10.580 , 0.0003 , 0.0000 , 0.0491
       10.585 , -1.2470 , 0.2493 , 6.1068
       10.590 , 0.0000 , 0.0000 , 0.0864
       10.595 , 0.0000 , 0.0000 , 0.0281
       10.600 , -0.9284 , 0.1852 , 4.6901
       10.605 , -0.1914 , 0.0375 , 0.5734
       10.610 , 0.0000 , 0.0000 , 0.0455
       10.615 , -0.0613 , 0.0122 , 0.4010
       10.620 , -1.0007 , 0.2002 , 4.6251
       10.625 , 0.0000 , 0.0000 , 0.0824
       10.630 , 0.0000 , -0.0003 , 0.0497
       10.635 , -1.2470 , 0.2496 , 6.1034
       10.640 , 0.0003 , 0.0000 , 0.0879
       10.645 , -0.0003 , -0.0003 , 0.0281
       10.650 , -0.9302 , 0.1856 , 4.6870
       10.655 , -0.1251 , 0.0247 , 0.4978
       10.660 , -0.0003 , -0.0003 , 0.0452
       10.665 , -0.0955 , 0.0171 , 0.4889
       10.670 , -1.0022 , 0.2005 , 4.4993
       10.675 , 0.0000 , 0.0000 , 0.0818
       10.680 , -0.0003 , -0.0003 , 0.0504
       10.685 , -1.2476 , 0.2493 , 6.0988
       10.690 , 0.0000 , 0.0000 , 0.0879
       10.695 , 0.0000 , 0.0000 , 0.0281
       10.700 , -0.9665 , 0.1910 , 4.7484
       10.705 , -0.1263 , 0.0241 , 0.3497
       10.710 , 0.0000 , 0.0000 , 0.0446
       10.715 , -0.1181 , 0.0241 , 0.6961
       10.720 , -1.0034 , 0.2002 , 4.4096
       10.725 , 0.0000 , -0.0003 , 0.0809
       10.730 , 0.0000 , 0.0000 , 0.0516
       10.735 , -1.2473 , 0.2493 , 6.0961
       10.740 , 0.0000 , 0.0000 , 0.0882
       10.745 , 0.0000 , -0.0003 , 0.0281
       10.750 , -0.9870 , 0.1971 , 4.9712
       10.755 , -0.1260 , 0.0247 , 0.3500
       10.760 , 0.0000 , 0.0000 , 0.0436
       10.765 , -0.1227 , 0.0241 , 0.7126
       10.770 , -0.9391 , 0.1877 , 4.3391
       10.775 , 0.0000 , 0.0000 , 0.0803
       10.780 , -0.0003 , -0.0003 , 0.0522
       10.785 , -1.2479 , 0.2493 , 6.0930
       10.790 , 0.0000 , 0.0000 , 0.0885
       10.795 , 0.0003 , 0.0000 , 0.0284
       10.800 , -0.9919 , 0.1981 , 4.9883
       10.805 , -0.0632 , 0.0122 , 0.2387
       10.810 , 0.0000 , 0.0000 , 0.0433
       10.815 , -0.1236 , 0.0244 , 0.7184
       10.820 , -0.9381 , 0.1877 , 4.2985
       10.825 , 0.0000 , 0.0000 , 0.0800
       10.830 , 0.0000 , -0.0003 , 0.0528
       10.835 , -1.2473 , 0.2499 , 6.0906
       10.840 , -0.0003 , -0.0003 , 0.0885
       10.845 , 0.0000 , -0.0003 , 0.0281
       10.850 , -0.9931 , 0.1981 , 4.9812
       10.855 , -0.1276 , 0.0244 , 0.2445
       10.860 , 0.0000 , 0.0000 , 0.0427
       10.865 , -0.1706 , 0.0336 , 0.8841
       10.870 , -0.9403 , 0.1877 , 4.1945
       10.875 , 0.0000 , -0.0003 , 0.0790
       10.880 , 0.0000 , -0.0003 , 0.0537
       10.885 , -1.2479 , 0.2496 , 6.0860
       10.890 , -0.0003 , -0.0003 , 0.0891
       10.895 , 0.0000 , 0.0000 , 0.0281
       10.900 , -1.0260 , 0.2023 , 5.0450
       10.905 , -0.0644 , 0.0119 , 0.1431
       10.910 , 0.0000 , 0.0000 , 0.0418
       10.915 , -0.1828 , 0.0363 , 1.0178
       10.920 , -0.8774 , 0.1752 , 4.0519
       10.925 , 0.0000 , 0.0000 , 0.0784
       10.930 , 0.0000 , 0.0000 , 0.0549
       10.935 , -1.2482 , 0.2493 , 6.0842
       10.940 , 0.0000 , -0.0003 , 0.0897
       10.945 , 0.0003 , 0.0000 , 0.0287
       10.950 , -1.0498 , 0.2103 , 5.2715
       10.955 , -0.0635 , 0.0119 , 0.1450
       10.960 , 0.0000 , 0.0000 , 0.0415
       10.965 , -0.1852 , 0.0366 , 1.0199
       10.970 , -0.8765 , 0.1752 , 4.0248
       10.975 , 0.0000 , 0.0000 , 0.0778
       10.980 , -0.0003 , -0.0003 , 0.0555
       10.985 , -1.2479 , 0.2499 , 6.0811
       10.990 , -0.0003 , -0.0003 , 0.0900
       10.995 , -0.0003 , -0.0003 , 0.0284
       11.000 , -1.0547 , 0.2103 , 5.2828
       11.005 , -0.0653 , 0.0119 , 0.0998
       11.010 , -0.0003 , -0.0003 , 0.0409
       11.015 , -0.1859 , 0.0363 , 1.0199
       11.020 , -0.8765 , 0.1752 , 3.9766
       11.025 , 0.0000 , -0.0003 , 0.0769
       11.030 , 0.0000 , 0.0000 , 0.0568
       11.035 , -1.2479 , 0.2499 , 6.0784
       11.040 , -0.0003 , -0.0003 , 0.0900
       11.045 , 0.0000 , -0.0003 , 0.0287
       11.050 , -1.0553 , 0.2109 , 5.2782
       11.055 , -0.0003 , -0.0003 , 0.0919
       11.060 , 0.0000 , 0.0000 , 0.0406
       11.065 , -0.2368 , 0.0476 , 1.2729
       11.070 , -0.8774 , 0.1752 , 3.8774
       11.075 , 0.0000 , 0.0000 , 0.0763
       11.080 , 0.0000 , 0.0000 , 0.0574
       11.085 , -1.2479 , 0.2499 , 6.0744
       11.090 , 0.0000 , 0.0000 , 0.0903
       11.095 , 0.0000 , 0.0000 , 0.0290
       11.100 , -1.0971 , 0.2182 , 5.3832
       11.105 , 0.0000 , 0.0000 , 0.0632
       11.110 , 0.0000 , -0.0003 , 0.0397
       11.115 , -0.2445 , 0.0488 , 1.3245
       11.120 , -0.8133 , 0.1627 , 3.8081
       11.125 , 0.0000 , 0.0000 , 0.0757
       11.130 , 0.0000 , 0.0000 , 0.0580
       11.135 , -1.2485 , 0.2496 , 6.0714
       11.140 , 0.0000 , -0.0003 , 0.0906
       11.145 , 0.0000 , -0.0003 , 0.0290
       11.150 , -1.1139 , 0.2225 , 5.5815
       11.155 , 0.0000 , 0.0000 , 0.0607
       11.160 , 0.0000 , -0.0003 , 0.0394
       11.165 , -0.2472 , 0.0491 , 1.3285
       11.170 , -0.8124 , 0.1630 , 3.7114
       11.175 , 0.0000 , 0.0000 , 0.0751
       11.180 , 0.0000 , 0.0000 , 0.0589
       11.185 , -1.2482 , 0.2499 , 6.0704
       11.190 , 0.0000 , -0.0003 , 0.0909
       11.195 , -0.0003 , -0.0003 , 0.0290
       11.200 , -1.1170 , 0.2234 , 5.5797
       11.205 , -0.0003 , -0.0006 , 0.0592
       11.210 , 0.0000 , 0.0000 , 0.0385
       11.215 , -0.2838 , 0.0549 , 1.4267
       11.220 , -0.8145 , 0.1630 , 3.5810
       11.225 , 0.0000 , -0.0003 , 0.0742
       11.230 , 0.0000 , -0.0003 , 0.0598
       11.235 , -1.2485 , 0.2503 , 6.0683
       11.240 , -0.0003 , -0.0003 , 0.0909
       11.245 , 0.0000 , 0.0000 , 0.0296
       11.250 , -1.1176 , 0.2231 , 5.5849
       11.255 , 0.0000 , 0.0000 , 0.0604
       11.260 , 0.0000 , 0.0000 , 0.0378
       11.265 , -0.3043 , 0.0613 , 1.6260
       11.270 , -0.8148 , 0.1630 , 3.5389
       11.275 , 0.0003 , 0.0000 , 0.0735
       11.280 , 0.0000 , 0.0000 , 0.0610
       11.285 , -1.2485 , 0.2499 , 6.0640
       11.290 , 0.0000 , -0.0003 , 0.0909
       11.295 , 0.0000 , 0.0000 , 0.0299
       11.300 , -1.1689 , 0.2335 , 5.7628
       11.305 , 0.0000 , -0.0003 , 0.0613
       11.310 , 0.0003 , 0.0000 , 0.0378
       11.315 , -0.3088 , 0.0613 , 1.6370
       11.320 , -0.7517 , 0.1498 , 3.3885
       11.325 , 0.0000 , -0.0003 , 0.0726
       11.330 , 0.0000 , 0.0000 , 0.0616
       11.335 , -1.2485 , 0.2499 , 6.0610
       11.340 , 0.0000 , 0.0000 , 0.0916
       11.345 , 0.0000 , 0.0000 , 0.0299
       11.350 , -1.1777 , 0.2353 , 5.8721
       11.355 , -0.0003 , -0.0003 , 0.0620
       11.360 , 0.0000 , 0.0000 , 0.0372
       11.365 , -0.3095 , 0.0616 , 1.6419
       11.370 , -0.7529 , 0.1502 , 3.3473
       11.375 , 0.0000 , 0.0000 , 0.0717
       11.380 , -0.0003 , -0.0003 , 0.0626
       11.385 , -1.2485 , 0.2503 , 6.0579
       11.390 , 0.0000 , 0.0000 , 0.0919
       11.395 , -0.0003 , 0.0000 , 0.0299
       11.400 , -1.1795 , 0.2359 , 5.8754
       11.405 , 0.0000 , -0.0003 , 0.0629
       11.410 , 0.0000 , 0.0000 , 0.0363
       11.415 , -0.3629 , 0.0723 , 1.9044
       11.420 , -0.6906 , 0.1376 , 3.1413
       11.425 , 0.0000 , 0.0000 , 0.0711
       11.430 , -0.0003 , -0.0003 , 0.0635
       11.435 , -1.2488 , 0.2503 , 6.0552
       11.440 , 0.0000 , -0.0003 , 0.0916
       11.445 , 0.0000 , 0.0000 , 0.0308
       11.450 , -1.2207 , 0.2423 , 5.9340
       11.455 , 0.0000 , 0.0000 , 0.0641
       11.460 , -0.0003 , -0.0003 , 0.0360
       11.465 , -0.3696 , 0.0739 , 1.9443
       11.470 , -0.7562 , 0.1498 , 3.1980
       11.475 , 0.0000 , 0.0000 , 0.0702
       11.480 , 0.0000 , 0.0000 , 0.0644
       11.485 , -1.2491 , 0.2499 , 6.0527
       11.490 , 0.0000 , 0.0000 , 0.0919
       11.495 , 0.0000 , 0.0000 , 0.0308
       11.500 , -1.2387 , 0.2475 , 6.1681
       11.505 , 0.0000 , 0.0000 , 0.0647
       11.510 , 0.0000 , 0.0000 , 0.0357
       11.515 , -0.3714 , 0.0739 , 1.9416
       11.520 , -0.6888 , 0.1373 , 3.0436
       11.525 , -0.0003 , -0.0003 , 0.0690
       11.530 , 0.0000 , 0.0000 , 0.0653
       11.535 , -1.2491 , 0.2499 , 6.0488
       11.540 , 0.0000 , -0.0003 , 0.0916
       11.545 , 0.0000 , -0.0003 , 0.0314
       11.550 , -1.2418 , 0.2481 , 6.1705
       11.555 , 0.0000 , 0.0000 , 0.0656
       11.560 , 0.0000 , 0.0000 , 0.0354
       11.565 , -0.4135 , 0.0815 , 2.0719
       11.570 , -0.6891 , 0.1376 , 2.9756
       11.575 , 0.0000 , -0.0003 , 0.0684
       11.580 , 0.0000 , 0.0000 , 0.0662
       11.585 , -1.2491 , 0.2499 , 6.0466
       11.590 , -0.0003 , -0.0003 , 0.0919
       11.595 , 0.0000 , 0.0000 , 0.0317
       11.600 , -1.2424 , 0.2481 , 6.1660
       11.605 , 0.0000 , 0.0000 , 0.0668
       11.610 , 0.0000 , 0.0000 , 0.0348
       11.615 , -0.4300 , 0.0861 , 2.2459
       11.620 , -0.6269 , 0.1251 , 2.8364
       11.625 , -0.0003 , -0.0003 , 0.0674
       11.630 , 0.0000 , 0.0000 , 0.0671
       11.635 , -1.2491 , 0.2503 , 6.0433
       11.640 , 0.0000 , 0.0000 , 0.0922
       11.645 , 0.0000 , 0.0000 , 0.0320
       11.650 , -1.2430 , 0.2481 , 6.1626
       11.655 , 0.0000 , 0.0000 , 0.0674
       11.660 , 0.0000 , 0.0000 , 0.0339
       11.665 , -0.4328 , 0.0864 , 2.2495
       11.670 , -0.6262 , 0.1245 , 2.8050
       11.675 , 0.0000 , 0.0000 , 0.0668
       11.680 , 0.0000 , 0.0000 , 0.0681
       11.685 , -1.2494 , 0.2506 , 6.0414
       11.690 , 0.0000 , 0.0000 , 0.0919
       11.695 , -0.0003 , -0.0006 , 0.0320
       11.700 , -1.2427 , 0.2487 , 6.1556
       11.705 , 0.0000 , 0.0000 , 0.0684
       11.710 , 0.0000 , 0.0000 , 0.0336
       11.715 , -0.4331 , 0.0867 , 2.2898
       11.720 , -0.6265 , 0.1251 , 2.7415
       11.725 , 0.0000 , 0.0000 , 0.0659
       11.730 , 0.0000 , 0.0000 , 0.0690
       11.735 , -1.2494 , 0.2503 , 6.0384
       11.740 , 0.0000 , 0.0000 , 0.0916
       11.745 , 0.0000 , 0.0000 , 0.0330
       11.750 , -1.2427 , 0.2484 , 6.1492
       11.755 , 0.0000 , 0.0000 , 0.0699
       11.760 , 0.0000 , 0.0000 , 0.0336
       11.765 , -0.4892 , 0.0980 , 2.5373
       11.770 , -0.6336 , 0.1248 , 2.5663
       11.775 , 0.0000 , 0.0000 , 0.0650
       11.780 , 0.0000 , 0.0000 , 0.0699
       11.785 , -1.2497 , 0.2506 , 6.0350
       11.790 , 0.0000 , 0.0000 , 0.0919
       11.795 , 0.0000 , 0.0000 , 0.0333
       11.800 , -1.2433 , 0.2484 , 6.1431
       11.805 , 0.0000 , 0.0000 , 0.0702
       11.810 , 0.0000 , -0.0003 , 0.0327
       11.815 , -0.4947 , 0.0986 , 2.5523
       11.820 , -0.5634 , 0.1126 , 2.5260
       11.825 , 0.0000 , 0.0000 , 0.0641
       11.830 , 0.0000 , 0.0000 , 0.0705
       11.835 , -1.2497 , 0.2503 , 6.0320
       11.840 , 0.0000 , 0.0000 , 0.0916
       11.845 , 0.0000 , -0.0003 , 0.0336
       11.850 , -1.2433 , 0.2484 , 6.1431
       11.855 , 0.0003 , 0.0000 , 0.0714
       11.860 , 0.0000 , 0.0000 , 0.0323
       11.865 , -0.4953 , 0.0986 , 2.5568
       11.870 , -0.5631 , 0.1123 , 2.4348
       11.875 , 0.0000 , 0.0000 , 0.0635
       11.880 , 0.0000 , 0.0000 , 0.0714
       11.885 , -1.2500 , 0.2503 , 6.0302
       11.890 , -0.0003 , -0.0003 , 0.0913
       11.895 , 0.0000 , -0.0003 , 0.0345
       11.900 , -1.2436 , 0.2484 , 6.1385
       11.905 , 0.0000 , -0.0003 , 0.0720
       11.910 , 0.0000 , 0.0000 , 0.0323
       11.915 , -0.5466 , 0.1096 , 2.7949
       11.920 , -0.5005 , 0.1001 , 2.3536
       11.925 , 0.0000 , 0.0000 , 0.0626
       11.930 , 0.0000 , 0.0000 , 0.0723
       11.935 , -1.2500 , 0.2499 , 6.0274
       11.940 , -0.0003 , -0.0003 , 0.0913
       11.945 , 0.0000 , 0.0000 , 0.0348
       11.950 , -1.2436 , 0.2484 , 6.1336
       11.955 , 0.0000 , 0.0000 , 0.0729
       11.960 , 0.0000 , 0.0000 , 0.0320
       11.965 , -0.5560 , 0.1111 , 2.8553
       11.970 , -0.5008 , 0.0998 , 2.2776
       11.975 , 0.0000 , 0.0000 , 0.0616
