        0.102 , 0.0000 , -0.0003 , 0.0308
        0.104 , -0.0003 , -0.0003 , 0.0348
        0.106 , 0.0003 , 0.0000 , 0.0888
        0.108 , -1.2427 , 0.2472 , 6.9451
        0.110 , -1.2513 , 0.2496 , 6.8139
        0.112 , -0.5106 , 0.0983 , 1.0562
        0.114 , -0.0003 , -0.0003 , 0.0821
        0.116 , 0.0000 , -0.0006 , 0.0897
        0.118 , 0.0000 , -0.0003 , 0.0397
        0.120 , 0.0000 , -0.0003 , 0.0250
        0.122 , 0.0000 , 0.0000 , 0.0735
        0.124 , -0.9177 , 0.1804 , 4.9004
        0.126 , -1.2497 , 0.2484 , 6.8389
        0.128 , -1.2528 , 0.2499 , 6.7522
        0.130 , 0.0006 , 0.0000 , 0.0635
        0.132 , 0.0000 , 0.0000 , 0.0977
        0.134 , 0.0000 , 0.0000 , 0.0537
        0.136 , -0.0003 , -0.0003 , 0.0256
        0.138 , 0.0000 , 0.0000 , 0.0528
        0.140 , 0.0000 , -0.0003 , 0.0970
        0.142 , -1.2458 , 0.2475 , 6.8755
        0.144 , -1.2522 , 0.2496 , 6.7711
        0.146 , -0.0003 , -0.0003 , 0.0427
        0.148 , -0.0003 , -0.0003 , 0.0940
        0.150 , -0.0003 , -0.0003 , 0.0745
        0.152 , 0.0000 , -0.0003 , 0.0308
        0.154 , 0.0000 , -0.0003 , 0.0342
        0.156 , 0.0003 , 0.0003 , 0.0894
        0.158 , 1.4240 , 0.3574 , 5.5043
        0.160 , 1.4377 , 0.3619 , 5.4308
        0.162 , 0.5777 , 0.1444 , 1.4087
        0.164 , 0.0000 , 0.0000 , 0.0818
        0.166 , 0.0006 , 0.0003 , 0.0906
        0.168 , -0.0012 , -0.0012 , 0.0381
        0.170 , -0.0003 , -0.0003 , 0.0250
        0.172 , -0.0003 , -0.0003 , 0.0732
        0.174 , 0.8527 , 0.2139 , 3.3744
        0.176 , 1.4341 , 0.3610 , 5.4448
        0.178 , 1.4402 , 0.3632 , 5.3978
        0.180 , 0.0006 , 0.0003 , 0.0635
        0.182 , 0.0009 , 0.0006 , 0.0980
        0.184 , 0.0000 , 0.0000 , 0.0543
        0.186 , -0.0003 , -0.0003 , 0.0262
        0.188 , -0.0003 , -0.0003 , 0.0522
        0.190 , 0.0000 , 0.0000 , 0.0970
        0.192 , 1.4295 , 0.3592 , 5.4665
        0.194 , 1.4386 , 0.3616 , 5.4067
        0.196 , 0.0006 , 0.0000 , 0.0430
        0.198 , 0.0006 , 0.0006 , 0.0946
        0.200 , -0.0003 , -0.0003 , 0.0742
        0.202 , 0.0003 , 0.0000 , 0.0311
        0.204 , -0.0003 , -0.0003 , 0.0339
        0.206 , 0.0000 , 0.0000 , 0.0876
        0.208 , 1.4246 , 0.3577 , 5.4888
        0.210 , 1.4371 , 0.3613 , 5.4161
        0.212 , 0.8747 , 0.2173 , 1.9434
        0.214 , -0.0003 , -0.0006 , 0.0806
        0.216 , 0.0000 , -0.0003 , 0.0906
        0.218 , 0.0009 , 0.0006 , 0.0403
        0.220 , 0.0000 , -0.0003 , 0.0247
        0.222 , -0.0003 , -0.0003 , 0.0723
        0.224 , 0.8515 , 0.2133 , 3.3262
        0.226 , 1.4338 , 0.3601 , 5.4344
        0.228 , 1.4405 , 0.3632 , 5.3935
        0.230 , 0.0006 , 0.0006 , 0.0629
        0.232 , -0.0003 , -0.0003 , 0.0980
        0.234 , -0.0003 , -0.0003 , 0.0552
        0.236 , -0.0006 , -0.0006 , 0.0250
        0.238 , 0.0000 , -0.0003 , 0.0510
        0.240 , -0.0003 , -0.0003 , 0.0970
        0.242 , 1.4283 , 0.3586 , 5.4613
        0.244 , 1.4386 , 0.3619 , 5.4021
        0.246 , 0.0000 , 0.0000 , 0.0418
        0.248 , -0.0003 , -0.0003 , 0.0934
        0.250 , -0.0003 , -0.0003 , 0.0754
        0.252 , -0.0003 , -0.0003 , 0.0311
        0.254 , 0.0000 , 0.0000 , 0.0330
        0.256 , -0.0003 , -0.0003 , 0.0879
        0.258 , -1.2421 , 0.2469 , 6.9832
        0.260 , -1.2506 , 0.2496 , 6.8566
        0.262 , -0.5060 , 0.0989 , 1.6959
        0.264 , -0.0003 , -0.0003 , 0.0803
        0.266 , -0.0003 , -0.0003 , 0.0909
        0.268 , -0.0003 , -0.0003 , 0.0406
        0.270 , 0.0006 , 0.0003 , 0.0250
        0.272 , -0.0003 , -0.0003 , 0.0714
        0.274 , -0.7364 , 0.1474 , 4.2463
        0.276 , -1.2497 , 0.2487 , 6.8731
        0.278 , -1.2534 , 0.2496 , 6.7882
        0.280 , 0.0000 , 0.0000 , 0.0607
        0.282 , 0.0000 , 0.0000 , 0.0983
        0.284 , -0.0003 , -0.0003 , 0.0552
        0.286 , 0.0000 , 0.0000 , 0.0262
        0.288 , -0.0003 , -0.0003 , 0.0510
        0.290 , -0.0003 , -0.0003 , 0.0967
        0.292 , -1.2452 , 0.2478 , 6.9036
        0.294 , -1.2519 , 0.2499 , 6.7989
        0.296 , -0.0003 , -0.0003 , 0.0412
        0.298 , -0.0003 , -0.0003 , 0.0931
        0.300 , 0.0003 , 0.0003 , 0.0760
        0.302 , 0.0000 , -0.0003 , 0.0317
        0.304 , 0.0000 , -0.0003 , 0.0330
        0.306 , 0.0003 , 0.0003 , 0.0879
        0.308 , -1.2424 , 0.2466 , 6.9607
        0.310 , -1.2506 , 0.2493 , 6.8163
        0.312 , -0.9314 , 0.1572 , 2.0051
        0.314 , -0.0006 , -0.0006 , 0.0797
        0.316 , 0.0000 , 0.0000 , 0.0916
        0.318 , -0.0003 , -0.0003 , 0.0409
        0.320 , 0.0003 , 0.0003 , 0.0247
        0.322 , -0.0003 , -0.0003 , 0.0708
        0.324 , -0.7230 , 0.1465 , 4.1908
        0.326 , -1.2491 , 0.2487 , 6.8432
        0.328 , -1.2531 , 0.2493 , 6.7592
        0.330 , -0.0003 , -0.0003 , 0.0604
        0.332 , 0.0003 , 0.0000 , 0.0980
        0.334 , -0.0003 , -0.0003 , 0.0558
        0.336 , 0.0009 , 0.0006 , 0.0269
        0.338 , 0.0000 , -0.0006 , 0.0504
        0.340 , -0.0003 , -0.0003 , 0.0974
        0.342 , -1.2455 , 0.2478 , 6.8853
        0.344 , -1.2516 , 0.2499 , 6.7730
        0.346 , -0.0003 , -0.0003 , 0.0403
        0.348 , -0.0003 , -0.0003 , 0.0928
        0.350 , 0.0006 , 0.0006 , 0.0769
        0.352 , -0.0003 , -0.0003 , 0.0317
        0.354 , -0.0003 , -0.0003 , 0.0327
        0.356 , -0.0003 , -0.0003 , 0.0870
        0.358 , 1.4237 , 0.3568 , 5.5019
        0.360 , 1.4368 , 0.3613 , 5.4311
        0.362 , 0.8655 , 0.2167 , 2.4995
        0.364 , 0.0000 , -0.0003 , 0.0793
        0.366 , -0.0003 , -0.0003 , 0.0922
        0.368 , -0.0003 , -0.0003 , 0.0415
        0.370 , -0.0003 , -0.0003 , 0.0247
        0.372 , -0.0003 , -0.0003 , 0.0702
        0.374 , 0.7874 , 0.1975 , 3.1144
        0.376 , 1.4335 , 0.3601 , 5.4415
        0.378 , 1.4396 , 0.3629 , 5.3972
        0.380 , -0.0003 , -0.0003 , 0.0595
        0.382 , -0.0003 , -0.0003 , 0.0980
        0.384 , -0.0003 , 0.0000 , 0.0568
        0.386 , 0.0003 , 0.0000 , 0.0266
        0.388 , 0.0003 , 0.0003 , 0.0497
        0.390 , -0.0003 , -0.0003 , 0.0961
        0.392 , 1.4286 , 0.3589 , 5.4704
        0.394 , 1.4383 , 0.3616 , 5.4064
        0.396 , -0.0006 , -0.0006 , 0.0391
        0.398 , -0.0003 , -0.0003 , 0.0922
        0.400 , -0.0003 , -0.0003 , 0.0772
        0.402 , 0.0000 , -0.0003 , 0.0320
        0.404 , -0.0003 , -0.0003 , 0.0320
        0.406 , -0.0003 , -0.0006 , 0.0861
        0.408 , 1.4240 , 0.3571 , 5.4860
        0.410 , 1.4368 , 0.3613 , 5.4173
        0.412 , 0.8661 , 0.2164 , 2.3878
        0.414 , -0.0003 , -0.0003 , 0.0787
        0.416 , -0.0003 , -0.0003 , 0.0919
        0.418 , 0.0000 , -0.0003 , 0.0415
        0.420 , 0.0003 , 0.0003 , 0.0250
        0.422 , -0.0003 , -0.0003 , 0.0693
        0.424 , 0.5683 , 0.1425 , 2.2858
        0.426 , 1.4335 , 0.3607 , 5.4418
        0.428 , 1.4396 , 0.3623 , 5.3905
        0.430 , -0.0003 , -0.0003 , 0.0583
        0.432 , 0.0003 , 0.0006 , 0.0980
        0.434 , 0.0003 , 0.0003 , 0.0577
        0.436 , 0.0000 , 0.0000 , 0.0269
        0.438 , 0.0006 , 0.0003 , 0.0494
        0.440 , 0.0015 , 0.0003 , 0.0967
        0.442 , 1.4274 , 0.3577 , 5.4622
        0.444 , 1.4389 , 0.3626 , 5.4036
        0.446 , -0.0003 , -0.0003 , 0.0391
        0.448 , -0.0009 , -0.0009 , 0.0913
        0.450 , 0.0003 , 0.0000 , 0.0778
        0.452 , 0.0000 , -0.0003 , 0.0327
        0.454 , -0.0003 , -0.0003 , 0.0317
        0.456 , -0.0003 , -0.0003 , 0.0858
        0.458 , -1.2418 , 0.2469 , 6.9939
        0.460 , -1.2506 , 0.2496 , 6.8606
        0.462 , -0.7584 , 0.1502 , 3.0216
        0.464 , -0.0006 , -0.0003 , 0.0781
        0.466 , 0.0000 , 0.0000 , 0.0928
        0.468 , -0.0003 , -0.0003 , 0.0415
        0.470 , 0.0003 , 0.0000 , 0.0244
        0.472 , -0.0003 , -0.0003 , 0.0690
        0.474 , -0.4941 , 0.0995 , 2.8751
        0.476 , -1.2485 , 0.2487 , 6.8777
        0.478 , -1.2525 , 0.2499 , 6.7913
        0.480 , 0.0003 , 0.0000 , 0.0583
        0.482 , -0.0003 , -0.0003 , 0.0977
        0.484 , 0.0000 , 0.0000 , 0.0586
        0.486 , -0.0003 , -0.0003 , 0.0266
        0.488 , 0.0009 , 0.0009 , 0.0488
        0.490 , -0.0003 , -0.0003 , 0.0961
        0.492 , -1.2449 , 0.2478 , 6.9149
        0.494 , -1.2516 , 0.2496 , 6.8014
        0.496 , -0.0003 , -0.0003 , 0.0388
        0.498 , -0.0003 , -0.0003 , 0.0916
        0.500 , 0.0000 , -0.0003 , 0.0781
        0.502 , -0.0003 , -0.0003 , 0.0323
        0.504 , -0.0003 , -0.0003 , 0.0308
        0.506 , -0.0003 , -0.0003 , 0.0848
        0.508 , -1.2415 , 0.2472 , 6.9604
        0.510 , -1.2506 , 0.2493 , 6.8188
        0.512 , -0.7535 , 0.1502 , 3.1520
        0.514 , -0.0003 , -0.0003 , 0.0775
        0.516 , -0.0003 , -0.0003 , 0.0934
        0.518 , -0.0003 , -0.0003 , 0.0424
        0.520 , 0.0003 , 0.0003 , 0.0250
        0.522 , 0.0000 , -0.0003 , 0.0674
        0.524 , -0.4895 , 0.0986 , 2.8645
        0.526 , -1.2482 , 0.2487 , 6.8474
        0.528 , -1.2528 , 0.2496 , 6.7598
        0.530 , 0.0000 , 0.0000 , 0.0574
        0.532 , 0.0000 , 0.0000 , 0.0970
        0.534 , -0.0003 , -0.0003 , 0.0592
        0.536 , 0.0000 , -0.0003 , 0.0269
        0.538 , -0.0003 , -0.0003 , 0.0470
        0.540 , -0.0006 , -0.0006 , 0.0952
        0.542 , -1.2449 , 0.2478 , 6.8892
        0.544 , -1.2522 , 0.2496 , 6.7751
        0.546 , -0.0003 , -0.0003 , 0.0381
        0.548 , -0.0003 , 0.0000 , 0.0916
        0.550 , -0.0003 , -0.0003 , 0.0793
        0.552 , 0.0009 , 0.0006 , 0.0333
        0.554 , 0.0000 , -0.0003 , 0.0308
        0.556 , -0.0003 , -0.0003 , 0.0851
        0.558 , 1.4231 , 0.3571 , 5.4955
        0.560 , 1.4359 , 0.3613 , 5.4347
        0.562 , 1.1527 , 0.2878 , 3.1651
        0.564 , 0.0000 , -0.0003 , 0.0769
        0.566 , -0.0003 , -0.0003 , 0.0937
        0.568 , -0.0003 , -0.0003 , 0.0430
        0.570 , 0.0003 , 0.0000 , 0.0244
        0.572 , -0.0003 , -0.0003 , 0.0671
        0.574 , 0.5493 , 0.1392 , 2.2404
        0.576 , 1.4328 , 0.3598 , 5.4463
        0.578 , 1.4399 , 0.3626 , 5.3984
        0.580 , -0.0006 , -0.0006 , 0.0562
        0.582 , 0.0003 , 0.0000 , 0.0983
        0.584 , 0.0003 , 0.0003 , 0.0601
        0.586 , -0.0003 , -0.0003 , 0.0269
        0.588 , -0.0006 , -0.0009 , 0.0455
        0.590 , 0.0009 , 0.0009 , 0.0961
        0.592 , 1.4274 , 0.3589 , 5.4707
        0.594 , 1.4383 , 0.3619 , 5.4070
        0.596 , -0.0003 , -0.0003 , 0.0372
        0.598 , 0.0003 , 0.0003 , 0.0916
        0.600 , -0.0003 , -0.0003 , 0.0797
        0.602 , -0.0003 , -0.0003 , 0.0336
        0.604 , -0.0006 , -0.0006 , 0.0299
        0.606 , -0.0003 , -0.0003 , 0.0845
        0.608 , 1.4228 , 0.3568 , 5.4634
        0.610 , 1.4371 , 0.3616 , 5.4222
        0.612 , 1.1557 , 0.2899 , 3.4227
        0.614 , -0.0003 , -0.0003 , 0.0760
        0.616 , 0.0000 , -0.0003 , 0.0940
        0.618 , 0.0003 , 0.0000 , 0.0439
        0.620 , 0.0003 , 0.0000 , 0.0244
        0.622 , 0.0006 , 0.0003 , 0.0668
        0.624 , 0.4962 , 0.1242 , 1.9800
        0.626 , 1.4328 , 0.3607 , 5.4442
        0.628 , 1.4399 , 0.3623 , 5.3905
        0.630 , -0.0003 , -0.0003 , 0.0562
        0.632 , -0.0003 , -0.0003 , 0.0977
        0.634 , -0.0003 , -0.0003 , 0.0607
        0.636 , -0.0003 , -0.0003 , 0.0272
        0.638 , -0.0003 , -0.0003 , 0.0458
        0.640 , 0.0000 , 0.0000 , 0.0955
        0.642 , 1.4267 , 0.3580 , 5.4671
        0.644 , 1.4380 , 0.3613 , 5.4015
        0.646 , -0.0003 , -0.0003 , 0.0363
        0.648 , 0.0000 , -0.0003 , 0.0906
        0.650 , 0.0000 , 0.0000 , 0.0803
        0.652 , 0.0003 , 0.0000 , 0.0336
        0.654 , -0.0003 , -0.0003 , 0.0296
        0.656 , -0.0003 , -0.0003 , 0.0839
        0.658 , -1.2418 , 0.2466 , 6.9774
        0.660 , -1.2513 , 0.2484 , 6.8615
        0.662 , -1.0132 , 0.1999 , 3.9412
        0.664 , -0.0003 , -0.0003 , 0.0757
        0.666 , -0.0003 , -0.0003 , 0.0940
        0.668 , -0.0003 , -0.0003 , 0.0436
        0.670 , -0.0003 , -0.0003 , 0.0241
        0.672 , 0.0000 , -0.0003 , 0.0656
        0.674 , -0.2469 , 0.0497 , 1.5442
        0.676 , -1.2482 , 0.2484 , 6.8798
        0.678 , -1.2525 , 0.2506 , 6.7913
        0.680 , -0.0003 , -0.0003 , 0.0555
        0.682 , 0.0000 , 0.0006 , 0.0980
        0.684 , -0.0003 , -0.0003 , 0.0613
        0.686 , 0.0003 , 0.0000 , 0.0278
        0.688 , -0.0003 , -0.0003 , 0.0452
        0.690 , -0.0003 , -0.0003 , 0.0949
        0.692 , -1.2442 , 0.2475 , 6.9195
        0.694 , -1.2519 , 0.2496 , 6.8032
        0.696 , -0.0006 , -0.0006 , 0.0357
        0.698 , 0.0003 , 0.0003 , 0.0906
        0.700 , 0.0000 , -0.0003 , 0.0806
        0.702 , 0.0000 , 0.0000 , 0.0336
        0.704 , -0.0003 , -0.0003 , 0.0296
        0.706 , 0.0000 , 0.0000 , 0.0839
        0.708 , -1.2415 , 0.2469 , 6.9622
        0.710 , -1.2503 , 0.2490 , 6.8230
        0.712 , -1.0056 , 0.2008 , 4.1820
        0.714 , -0.0003 , -0.0003 , 0.0748
        0.716 , 0.0000 , 0.0000 , 0.0946
        0.718 , 0.0000 , -0.0003 , 0.0446
        0.720 , 0.0000 , -0.0003 , 0.0244
        0.722 , -0.0006 , -0.0006 , 0.0641
        0.724 , -0.2472 , 0.0485 , 1.4875
        0.726 , -1.2485 , 0.2475 , 6.8511
        0.728 , -1.2528 , 0.2499 , 6.7620
        0.730 , -0.0003 , -0.0003 , 0.0546
        0.732 , 0.0000 , -0.0003 , 0.0977
        0.734 , 0.0006 , 0.0003 , 0.0626
        0.736 , -0.0003 , -0.0003 , 0.0275
        0.738 , -0.0003 , -0.0003 , 0.0443
        0.740 , -0.0003 , -0.0003 , 0.0946
        0.742 , -1.2445 , 0.2475 , 6.8972
        0.744 , -1.2510 , 0.2503 , 6.7800
        0.746 , -0.0003 , -0.0003 , 0.0354
        0.748 , -0.0003 , -0.0003 , 0.0894
        0.750 , 0.0006 , 0.0006 , 0.0821
        0.752 , 0.0000 , -0.0003 , 0.0339
        0.754 , 0.0000 , 0.0000 , 0.0287
        0.756 , -0.0003 , -0.0003 , 0.0830
        0.758 , 1.4231 , 0.3568 , 5.4884
        0.760 , 1.4359 , 0.3613 , 5.4353
        0.762 , 1.4481 , 0.3626 , 4.2207
        0.764 , -0.0003 , -0.0003 , 0.0745
        0.766 , 0.0000 , -0.0003 , 0.0943
        0.768 , 0.0006 , -0.0003 , 0.0446
        0.770 , 0.0012 , 0.0006 , 0.0253
        0.772 , -0.0003 , 0.0000 , 0.0647
        0.774 , 0.2799 , 0.0705 , 1.1887
        0.776 , 1.4319 , 0.3598 , 5.4479
        0.778 , 1.4393 , 0.3626 , 5.3987
        0.780 , -0.0003 , -0.0003 , 0.0543
        0.782 , -0.0003 , -0.0003 , 0.0967
        0.784 , -0.0003 , -0.0006 , 0.0626
        0.786 , -0.0003 , -0.0003 , 0.0278
        0.788 , -0.0009 , -0.0009 , 0.0433
        0.790 , 0.0006 , 0.0000 , 0.0952
        0.792 , 1.4270 , 0.3580 , 5.4714
        0.794 , 1.4383 , 0.3623 , 5.4088
        0.796 , 0.0003 , 0.0003 , 0.0360
        0.798 , 0.0003 , 0.0000 , 0.0891
        0.800 , -0.0003 , -0.0003 , 0.0824
        0.802 , -0.0003 , -0.0003 , 0.0342
        0.804 , 0.0000 , -0.0003 , 0.0287
        0.806 , -0.0003 , -0.0003 , 0.0821
        0.808 , 1.4228 , 0.3571 , 5.4637
        0.810 , 1.4359 , 0.3610 , 5.4228
        0.812 , 1.4420 , 0.3619 , 4.5149
        0.814 , -0.0003 , -0.0003 , 0.0732
        0.816 , 0.0000 , 0.0000 , 0.0955
        0.818 , -0.0003 , -0.0003 , 0.0449
        0.820 , -0.0003 , -0.0003 , 0.0241
        0.822 , -0.0003 , -0.0003 , 0.0635
        0.824 , 0.2698 , 0.0684 , 1.1786
        0.826 , 1.4319 , 0.3601 , 5.4433
        0.828 , 1.4396 , 0.3623 , 5.3929
        0.830 , 0.0003 , 0.0000 , 0.0531
        0.832 , -0.0003 , -0.0003 , 0.0970
        0.834 , 0.0000 , -0.0003 , 0.0635
        0.836 , 0.0006 , 0.0003 , 0.0281
        0.838 , 0.0003 , 0.0000 , 0.0433
        0.840 , 0.0003 , 0.0000 , 0.0943
        0.842 , 1.4261 , 0.3577 , 5.4622
        0.844 , 1.4371 , 0.3613 , 5.4018
        0.846 , -0.0003 , -0.0003 , 0.0345
        0.848 , -0.0003 , -0.0003 , 0.0891
        0.850 , 0.0000 , -0.0003 , 0.0824
        0.852 , -0.0003 , -0.0003 , 0.0348
        0.854 , -0.0006 , -0.0006 , 0.0281
        0.856 , 0.0003 , 0.0003 , 0.0827
        0.858 , -1.2415 , 0.2463 , 6.9802
        0.860 , -1.2510 , 0.2490 , 6.8648
        0.862 , -1.2732 , 0.2496 , 4.8985
        0.864 , -0.0003 , 0.0000 , 0.0726
        0.866 , -0.0003 , -0.0003 , 0.0949
        0.868 , -0.0003 , -0.0003 , 0.0458
        0.870 , 0.0000 , -0.0003 , 0.0247
        0.872 , 0.0000 , 0.0000 , 0.0626
        0.874 , -0.1901 , 0.0388 , 1.0569
        0.876 , -1.2479 , 0.2478 , 6.8862
        0.878 , -1.2525 , 0.2496 , 6.7922
        0.880 , -0.0003 , -0.0003 , 0.0522
        0.882 , -0.0003 , -0.0003 , 0.0970
        0.884 , -0.0003 , -0.0003 , 0.0644
        0.886 , 0.0000 , -0.0003 , 0.0284
        0.888 , 0.0003 , 0.0003 , 0.0427
        0.890 , 0.0000 , -0.0003 , 0.0943
        0.892 , -1.2439 , 0.2475 , 6.9277
        0.894 , -1.2519 , 0.2490 , 6.8029
        0.896 , -0.0003 , -0.0003 , 0.0342
        0.898 , -0.0003 , -0.0003 , 0.0882
        0.900 , -0.0003 , -0.0003 , 0.0824
        0.902 , -0.0003 , -0.0003 , 0.0345
        0.904 , -0.0003 , -0.0003 , 0.0284
        0.906 , -0.0003 , -0.0003 , 0.0818
        0.908 , -1.2406 , 0.2469 , 6.9662
        0.910 , -1.2506 , 0.2487 , 6.8230
        0.912 , -1.2580 , 0.2496 , 5.0441
        0.914 , -0.0003 , -0.0003 , 0.0726
        0.916 , -0.0003 , -0.0003 , 0.0952
        0.918 , -0.0003 , -0.0003 , 0.0464
        0.920 , -0.0003 , -0.0003 , 0.0244
        0.922 , -0.0003 , -0.0003 , 0.0620
        0.924 , 0.0000 , 0.0000 , 0.1694
        0.926 , -1.2473 , 0.2478 , 6.8548
        0.928 , -1.2519 , 0.2503 , 6.7623
        0.930 , -0.0003 , -0.0003 , 0.0513
        0.932 , -0.0003 , -0.0003 , 0.0974
        0.934 , 0.0006 , 0.0000 , 0.0647
        0.936 , 0.0006 , 0.0000 , 0.0287
        0.938 , 0.0000 , 0.0000 , 0.0421
        0.940 , 0.0000 , -0.0003 , 0.0937
        0.942 , -1.2436 , 0.2472 , 6.9054
        0.944 , -1.2513 , 0.2496 , 6.7782
        0.946 , 0.0003 , 0.0003 , 0.0345
        0.948 , -0.0003 , -0.0003 , 0.0879
        0.950 , -0.0003 , -0.0003 , 0.0836
        0.952 , -0.0003 , -0.0003 , 0.0351
        0.954 , -0.0003 , -0.0003 , 0.0278
        0.956 , 0.0000 , -0.0003 , 0.0815
        0.958 , 1.4228 , 0.3574 , 5.4979
        0.960 , 1.4356 , 0.3601 , 5.4390
        0.962 , 1.4417 , 0.3607 , 4.6095
        0.964 , 0.0000 , -0.0003 , 0.0720
        0.966 , -0.0003 , -0.0003 , 0.0955
        0.968 , 0.0021 , 0.0015 , 0.0482
        0.970 , 0.0006 , 0.0000 , 0.0250
        0.972 , 0.0000 , -0.0003 , 0.0613
        0.974 , 0.0000 , 0.0000 , 0.0980
        0.976 , 1.4316 , 0.3598 , 5.4540
        0.978 , 1.4389 , 0.3623 , 5.4006
        0.980 , -0.0003 , -0.0003 , 0.0510
        0.982 , -0.0003 , -0.0003 , 0.0964
        0.984 , 0.0000 , 0.0000 , 0.0656
        0.986 , -0.0003 , -0.0003 , 0.0284
        0.988 , -0.0003 , -0.0003 , 0.0412
        0.990 , -0.0003 , -0.0003 , 0.0937
        0.992 , 1.4264 , 0.3583 , 5.4750
        0.994 , 1.4383 , 0.3623 , 5.4103
        0.996 , 0.0000 , -0.0003 , 0.0357
        0.998 , 0.0003 , 0.0000 , 0.0876
        1.000 , -0.0003 , -0.0003 , 0.0836
        1.002 , -0.0003 , -0.0003 , 0.0354
        1.004 , 0.0000 , -0.0003 , 0.0275
        1.006 , 0.0003 , -0.0003 , 0.0803
        1.008 , 1.4225 , 0.3571 , 5.4649
        1.010 , 1.4359 , 0.3616 , 5.4241
        1.012 , 1.4420 , 0.3616 , 4.8381
        1.014 , 0.0003 , 0.0000 , 0.0711
        1.016 , -0.0003 , -0.0003 , 0.0958
        1.018 , -0.0003 , -0.0003 , 0.0473
        1.020 , -0.0003 , -0.0003 , 0.0247
        1.022 , -0.0003 , -0.0003 , 0.0610
        1.024 , -0.0003 , -0.0003 , 0.0980
        1.026 , 1.4313 , 0.3595 , 5.4430
        1.028 , 1.4402 , 0.3629 , 5.3938
        1.030 , 0.0000 , -0.0003 , 0.0507
        1.032 , 0.0000 , 0.0000 , 0.0970
        1.034 , 0.0000 , 0.0000 , 0.0653
        1.036 , -0.0003 , -0.0003 , 0.0284
        1.038 , 0.0000 , -0.0003 , 0.0409
        1.040 , 0.0000 , 0.0000 , 0.0931
        1.042 , 1.4255 , 0.3568 , 5.4701
        1.044 , 1.4383 , 0.3623 , 5.4042
        1.046 , 0.0000 , 0.0000 , 0.0571
        1.048 , 0.0000 , -0.0003 , 0.0870
        1.050 , 0.0000 , -0.0003 , 0.0848
        1.052 , 0.0000 , -0.0003 , 0.0357
        1.054 , 0.0000 , 0.0000 , 0.0272
        1.056 , -0.0003 , -0.0009 , 0.0790
        1.058 , -1.2409 , 0.2472 , 7.0077
        1.060 , -1.2506 , 0.2484 , 6.8670
        1.062 , -1.2519 , 0.2503 , 5.9731
        1.064 , 0.0000 , 0.0000 , 0.0708
        1.066 , -0.0003 , -0.0003 , 0.0964
        1.068 , 0.0000 , 0.0000 , 0.0479
        1.070 , -0.0003 , -0.0003 , 0.0244
        1.072 , 0.0000 , -0.0003 , 0.0601
        1.074 , -0.0003 , -0.0003 , 0.0983
        1.076 , -1.2470 , 0.2481 , 6.8883
