        0.235 , 0.9125 , 0.4013 , 4.0388
        0.240 , 0.9122 , 0.4013 , 4.0376
        0.245 , 0.9122 , 0.4013 , 4.0373
        0.250 , 0.9122 , 0.4013 , 4.0364
        0.255 , 0.9125 , 0.4013 , 4.0355
        0.260 , 0.9122 , 0.4010 , 4.0349
        0.265 , 0.9125 , 0.4010 , 4.0336
        0.270 , 0.9125 , 0.4010 , 4.0333
        0.275 , 0.9128 , 0.4016 , 4.0327
        0.280 , 0.9125 , 0.4013 , 4.0318
        0.285 , 0.9125 , 0.4013 , 4.0315
        0.290 , 0.9125 , 0.4013 , 4.0306
        0.295 , 0.9122 , 0.4010 , 4.0300
        0.300 , 0.9125 , 0.4013 , 4.0294
        0.305 , 0.9119 , 0.4013 , 4.0284
        0.310 , 0.9125 , 0.4013 , 4.0278
        0.315 , 0.9122 , 0.4010 , 4.0266
        0.320 , 0.9122 , 0.4010 , 4.0263
        0.325 , 0.9125 , 0.4010 , 4.0254
        0.330 , 0.9122 , 0.4010 , 4.0251
        0.335 , 0.9125 , 0.4013 , 4.0245
        0.340 , 0.9125 , 0.4010 , 4.0233
        0.345 , 0.9122 , 0.4007 , 4.0229
        0.350 , 0.9125 , 0.4013 , 4.0220
        0.355 , 0.9125 , 0.4010 , 4.0217
        0.360 , 0.9125 , 0.4013 , 4.0211
        0.365 , 0.9125 , 0.4010 , 4.0199
        0.370 , 0.9122 , 0.4010 , 4.0196
        0.375 , 0.9122 , 0.4010 , 4.0184
        0.380 , 0.9122 , 0.4010 , 4.0184
        0.385 , 0.9125 , 0.4010 , 4.0175
        0.390 , 0.9122 , 0.4010 , 4.0168
        0.395 , 0.9122 , 0.4010 , 4.0162
        0.400 , 0.9119 , 0.4010 , 4.0153
        0.405 , 0.9125 , 0.4010 , 4.0153
        0.410 , 0.9122 , 0.4010 , 4.0141
        0.415 , 0.9125 , 0.4013 , 4.0138
        0.420 , 0.9125 , 0.4013 , 4.0129
        0.425 , 0.9122 , 0.4010 , 4.0123
        0.430 , 0.9125 , 0.4010 , 4.0117
        0.435 , 0.9125 , 0.4013 , 4.0107
        0.440 , 0.9122 , 0.4013 , 4.0107
        0.445 , 0.9125 , 0.4013 , 4.0098
        0.450 , 0.9122 , 0.4013 , 4.0095
        0.455 , 0.9122 , 0.4010 , 4.0086
        0.460 , 0.9122 , 0.4016 , 4.0080
        0.465 , 0.9125 , 0.4010 , 4.0077
        0.470 , 0.9122 , 0.4007 , 4.0065
        0.475 , 0.9122 , 0.4010 , 4.0059
        0.480 , 0.9125 , 0.4013 , 4.0052
        0.485 , 0.9122 , 0.4013 , 4.0049
        0.490 , 0.9122 , 0.4007 , 4.0037
        0.495 , 0.9122 , 0.4013 , 4.0031
        0.500 , 0.9125 , 0.4010 , 4.0028
        0.505 , 0.9125 , 0.4010 , 4.0022
        0.510 , 0.9125 , 0.4010 , 4.0013
        0.515 , 0.9125 , 0.4010 , 4.0007
        0.520 , 0.9116 , 0.4007 , 4.0001
        0.525 , 0.9122 , 0.4010 , 3.9995
        0.530 , 0.9122 , 0.4010 , 3.9988
        0.535 , 0.9119 , 0.4010 , 3.9982
        0.540 , 0.9122 , 0.4010 , 3.9973
        0.545 , 0.9125 , 0.4010 , 3.9976
        0.550 , 0.9122 , 0.4007 , 3.9964
        0.555 , 0.9122 , 0.4010 , 3.9958
        0.560 , 0.9122 , 0.4010 , 3.9958
        0.565 , 0.9122 , 0.4010 , 3.9946
        0.570 , 0.9119 , 0.4010 , 3.9946
        0.575 , 0.9122 , 0.4007 , 3.9937
        0.580 , 0.9119 , 0.4010 , 3.9930
        0.585 , 0.9119 , 0.4010 , 3.9924
        0.590 , 0.9122 , 0.4010 , 3.9915
        0.595 , 0.9116 , 0.4007 , 3.9912
        0.600 , 0.9122 , 0.4010 , 3.9903
        0.605 , 0.9122 , 0.4010 , 3.9903
        0.610 , 0.9119 , 0.4004 , 3.9894
        0.615 , 0.9119 , 0.4010 , 3.9888
        0.620 , 0.9122 , 0.4010 , 3.9888
        0.625 , 0.9119 , 0.4007 , 3.9872
        0.630 , 0.9119 , 0.4007 , 3.9872
        0.635 , 0.9122 , 0.4010 , 3.9866
        0.640 , 0.9119 , 0.4013 , 3.9854
        0.645 , 0.9122 , 0.4010 , 3.9854
        0.650 , 0.9122 , 0.4007 , 3.9845
        0.655 , 0.9119 , 0.4007 , 3.9842
        0.660 , 0.9119 , 0.4007 , 3.9836
        0.665 , 0.9119 , 0.4004 , 3.9827
        0.670 , 0.9116 , 0.4007 , 3.9830
        0.675 , 0.9119 , 0.4007 , 3.9821
        0.680 , 0.9122 , 0.4010 , 3.9817
        0.685 , 0.9119 , 0.4007 , 3.9805
        0.690 , 0.9119 , 0.4004 , 3.9805
        0.695 , 0.9119 , 0.4010 , 3.9799
        0.700 , 0.9122 , 0.4010 , 3.9790
        0.705 , -0.4047 , 1.5864 , 2.0789
        0.710 , -0.5506 , 1.7188 , 1.8305
        0.715 , -0.5502 , 1.7185 , 1.8213
        0.720 , -0.5502 , 1.7185 , 1.8159
        0.725 , -0.5499 , 1.7185 , 1.8116
        0.730 , -0.5499 , 1.7182 , 1.8085
        0.735 , -0.5496 , 1.7182 , 1.8058
        0.740 , -0.5496 , 1.7185 , 1.8030
        0.745 , -0.5499 , 1.7179 , 1.8009
        0.750 , -0.5499 , 1.7182 , 1.7988
        0.755 , -0.5493 , 1.7179 , 1.7972
        0.760 , -0.5493 , 1.7182 , 1.7954
        0.765 , -0.5493 , 1.7185 , 1.7939
        0.770 , -0.5493 , 1.7179 , 1.7924
        0.775 , -0.5496 , 1.7185 , 1.7905
        0.780 , -0.5496 , 1.7182 , 1.7893
        0.785 , -0.5493 , 1.7179 , 1.7878
        0.790 , -0.5493 , 1.7182 , 1.7866
        0.795 , -0.5493 , 1.7179 , 1.7853
        0.800 , -0.5493 , 1.7182 , 1.7838
        0.805 , -0.5493 , 1.7179 , 1.7826
        0.810 , -0.5496 , 1.7182 , 1.7808
        0.815 , -0.5493 , 1.7182 , 1.7795
        0.820 , -0.5493 , 1.7179 , 1.7783
        0.825 , -0.5493 , 1.7179 , 1.7765
        0.830 , -0.5493 , 1.7179 , 1.7759
        0.835 , -0.5493 , 1.7179 , 1.7747
        0.840 , -0.5493 , 1.7179 , 1.7725
        0.845 , -0.5493 , 1.7176 , 1.7716
        0.850 , -0.5493 , 1.7182 , 1.7698
        0.855 , -0.5493 , 1.7176 , 1.7679
        0.860 , -0.5490 , 1.7176 , 1.7658
        0.865 , -0.5493 , 1.7176 , 1.7637
        0.870 , -0.5490 , 1.7179 , 1.7618
        0.875 , -0.5493 , 1.7179 , 1.7585
        0.880 , 0.0000 , 0.0000 , 0.0000
        0.885 , 0.0000 , 0.0000 , 0.0000
        0.890 , 0.0000 , 0.0000 , 0.0003
        0.895 , -0.5496 , 1.7176 , 1.8186
        0.900 , -0.5499 , 1.7176 , 1.7991
        0.905 , -0.5493 , 1.7176 , 1.7908
        0.910 , -0.5496 , 1.7173 , 1.7850
        0.915 , -0.5493 , 1.7173 , 1.7804
        0.920 , -0.5493 , 1.7176 , 1.7768
        0.925 , -0.5490 , 1.7176 , 1.7731
        0.930 , -0.5490 , 1.7176 , 1.7698
        0.935 , -0.5490 , 1.7173 , 1.7655
        0.940 , -0.5493 , 1.7176 , 1.7615
        0.945 , -0.3293 , 1.0300 , 1.0541
        0.950 , 0.0000 , 0.0000 , 0.0000
        0.955 , 0.0000 , -0.0003 , 0.0003
        0.960 , -0.1471 , 0.1605 , 0.1526
        0.965 , -0.5496 , 1.7173 , 1.8137
        0.970 , -0.5493 , 1.7173 , 1.7975
        0.975 , -0.5496 , 1.7173 , 1.7884
        0.980 , -0.5490 , 1.7173 , 1.7829
        0.985 , -0.5490 , 1.7170 , 1.7774
        0.990 , -0.5493 , 1.7173 , 1.7728
        0.995 , -0.5490 , 1.7170 , 1.7682
        1.000 , -0.5490 , 1.7173 , 1.7627
        1.005 , -0.1648 , 0.5148 , 0.5271
        1.010 , -0.0003 , -0.0003 , 0.0000
        1.015 , 0.0000 , 0.0000 , 0.0000
        1.020 , -0.0858 , 0.2551 , 0.2829
        1.025 , -0.5493 , 1.7173 , 1.8128
        1.030 , -0.5493 , 1.7170 , 1.7969
        1.035 , -0.5490 , 1.7170 , 1.7878
        1.040 , -0.5493 , 1.7173 , 1.7808
        1.045 , -0.5490 , 1.7170 , 1.7756
        1.050 , -0.5490 , 1.7173 , 1.7701
        1.055 , -0.5490 , 1.7170 , 1.7646
        1.060 , -0.4938 , 1.5455 , 1.5812
        1.065 , 0.0000 , 0.0000 , 0.0000
        1.070 , 0.0000 , 0.0000 , 0.0003
        1.075 , 0.0000 , 0.0000 , 0.0000
        1.080 , -0.5499 , 1.7167 , 1.8299
        1.085 , -0.5496 , 1.7164 , 1.8012
        1.090 , -0.5487 , 1.7173 , 1.7905
        1.095 , -0.5490 , 1.7167 , 1.7832
        1.100 , -0.5490 , 1.7170 , 1.7765
        1.105 , -0.5490 , 1.7170 , 1.7707
        1.110 , -0.5487 , 1.7170 , 1.7637
        1.115 , -0.4389 , 1.3736 , 1.4078
        1.120 , 0.0000 , -0.0003 , 0.0000
        1.125 , 0.0000 , 0.0000 , 0.0000
        1.130 , 0.0000 , 0.0000 , 0.0003
        1.135 , -0.5499 , 1.7167 , 1.8390
        1.140 , -0.5496 , 1.7167 , 1.8030
        1.145 , -0.5490 , 1.7167 , 1.7914
        1.150 , -0.5490 , 1.7167 , 1.7832
        1.155 , -0.5487 , 1.7164 , 1.7765
        1.160 , -0.5490 , 1.7167 , 1.7692
        1.165 , -0.5490 , 1.7167 , 1.7618
        1.170 , 0.0000 , -0.0003 , 0.0000
        1.175 , 0.0000 , 0.0000 , 0.0000
        1.180 , 0.0000 , 0.0000 , 0.0003
        1.185 , -0.1373 , 0.4288 , 0.4685
        1.190 , -0.5496 , 1.7167 , 1.8116
        1.195 , -0.5493 , 1.7164 , 1.7954
        1.200 , -0.5490 , 1.7164 , 1.7859
        1.205 , -0.5487 , 1.7164 , 1.7792
        1.210 , -0.5487 , 1.7167 , 1.7716
        1.215 , -0.5487 , 1.7167 , 1.7637
        1.220 , -0.0275 , 0.0855 , 0.1099
        1.225 , 0.0000 , 0.0000 , 0.0000
        1.230 , 0.0000 , 0.0000 , 0.0003
        1.235 , 0.0000 , 0.0000 , 0.0003
        1.240 , -0.5496 , 1.7170 , 1.8229
        1.245 , -0.5490 , 1.7167 , 1.8000
        1.250 , -0.5487 , 1.7167 , 1.7887
        1.255 , -0.5490 , 1.7164 , 1.7808
        1.260 , -0.5487 , 1.7167 , 1.7734
        1.265 , -0.5490 , 1.7164 , 1.7649
        1.270 , -0.1370 , 0.4288 , 0.4401
        1.275 , 0.0003 , 0.0003 , 0.0006
        1.280 , 0.0000 , 0.0000 , 0.0003
        1.285 , -0.0003 , -0.0003 , 0.0000
        1.290 , -0.5496 , 1.7167 , 1.8308
        1.295 , -0.5490 , 1.7164 , 1.8015
        1.300 , -0.5490 , 1.7167 , 1.7896
        1.305 , -0.5490 , 1.7161 , 1.7817
        1.310 , -0.5487 , 1.7167 , 1.7734
        1.315 , -0.5487 , 1.7164 , 1.7652
        1.320 , -0.1645 , 0.5145 , 0.5267
        1.325 , 0.0000 , 0.0000 , 0.0000
        1.330 , -0.0003 , -0.0003 , 0.0003
        1.335 , 0.0000 , -0.0003 , 0.0003
        1.340 , -0.5496 , 1.7164 , 1.8415
        1.345 , -0.5493 , 1.7164 , 1.8033
        1.350 , -0.5490 , 1.7167 , 1.7908
        1.355 , -0.5490 , 1.7164 , 1.7823
        1.360 , -0.5490 , 1.7161 , 1.7740
        1.365 , -0.5487 , 1.7164 , 1.7655
        1.370 , 0.0000 , -0.0003 , 0.0006
        1.375 , 0.0000 , -0.0003 , 0.0000
        1.380 , 0.0000 , 0.0000 , 0.0000
        1.385 , 0.0000 , -0.0003 , 0.0000
        1.390 , -0.5496 , 1.7164 , 1.8278
        1.395 , -0.5490 , 1.7164 , 1.8012
        1.400 , -0.5490 , 1.7164 , 1.7890
        1.405 , -0.5487 , 1.7164 , 1.7808
        1.410 , -0.5490 , 1.7161 , 1.7716
        1.415 , -0.5490 , 1.7167 , 1.7624
        1.420 , 0.0000 , -0.0003 , 0.0003
        1.425 , 0.0000 , 0.0000 , 0.0000
        1.430 , 0.0000 , -0.0003 , 0.0006
        1.435 , 0.0000 , -0.0003 , 0.0000
        1.440 , -0.5493 , 1.7167 , 1.8189
        1.445 , -0.5490 , 1.7164 , 1.7985
        1.450 , -0.5487 , 1.7167 , 1.7875
        1.455 , -0.5490 , 1.7161 , 1.7789
        1.460 , -0.5487 , 1.7164 , 1.7698
        1.465 , -0.5487 , 1.7161 , 1.7585
        1.470 , 0.0000 , 0.0000 , 0.0009
        1.475 , 0.0000 , 0.0000 , 0.0000
        1.480 , 0.0000 , -0.0003 , 0.0003
        1.485 , -0.1056 , 0.1587 , 0.1721
        1.490 , -0.5499 , 1.7164 , 1.8146
        1.495 , -0.5490 , 1.7161 , 1.7969
        1.500 , -0.5490 , 1.7167 , 1.7859
        1.505 , -0.5487 , 1.7161 , 1.7774
        1.510 , -0.5487 , 1.7164 , 1.7676
        1.515 , 0.0000 , 0.0000 , 0.0067
        1.520 , 0.0000 , 0.0000 , 0.0000
        1.525 , 0.0000 , 0.0000 , 0.0000
        1.530 , 0.0000 , 0.0000 , 0.0003
        1.535 , -0.5496 , 1.7164 , 1.8369
        1.540 , -0.5490 , 1.7167 , 1.8030
        1.545 , -0.5490 , 1.7161 , 1.7902
        1.550 , -0.5490 , 1.7167 , 1.7811
        1.555 , -0.5487 , 1.7161 , 1.7722
        1.560 , -0.4941 , 1.5445 , 1.5845
        1.565 , 0.0000 , -0.0003 , 0.0000
        1.570 , 0.0000 , 0.0000 , 0.0000
        1.575 , 0.0000 , 0.0000 , 0.0000
        1.580 , -0.1379 , 0.4285 , 0.4697
        1.585 , -0.5493 , 1.7164 , 1.8128
        1.590 , -0.5490 , 1.7164 , 1.7957
        1.595 , -0.5487 , 1.7161 , 1.7853
        1.600 , -0.5487 , 1.7164 , 1.7762
        1.605 , -0.5487 , 1.7161 , 1.7667
        1.610 , 0.0000 , 0.0000 , 0.0000
        1.615 , -0.0003 , -0.0003 , 0.0000
        1.620 , 0.0000 , 0.0000 , 0.0012
        1.625 , 0.0000 , -0.0003 , 0.0003
        1.630 , -0.5496 , 1.7164 , 1.8329
        1.635 , -0.5490 , 1.7161 , 1.8021
        1.640 , -0.5487 , 1.7164 , 1.7893
        1.645 , -0.5490 , 1.7158 , 1.7801
        1.650 , -0.5484 , 1.7164 , 1.7710
        1.655 , -0.3293 , 1.0294 , 1.0562
        1.660 , -0.0003 , -0.0003 , 0.0000
        1.665 , 0.0000 , 0.0000 , 0.0000
        1.670 , 0.0000 , 0.0000 , 0.0000
        1.675 , -0.2472 , 0.7721 , 0.8860
        1.680 , -0.5493 , 1.7164 , 1.8107
        1.685 , -0.5493 , 1.7161 , 1.7939
        1.690 , -0.5490 , 1.7161 , 1.7838
        1.695 , -0.5487 , 1.7161 , 1.7750
        1.700 , -0.5487 , 1.7164 , 1.7640
        1.705 , -1.1557 , -0.1038 , 4.7380
        1.710 , -1.3453 , -0.1318 , 5.5025
        1.715 , -1.3453 , -0.1318 , 5.4674
        1.720 , -1.3450 , -0.1318 , 5.4430
        1.725 , -1.3450 , -0.1315 , 5.4219
        1.730 , -1.3450 , -0.1315 , 5.4045
        1.735 , -1.3450 , -0.1321 , 5.3871
        1.740 , -1.3450 , -0.1315 , 5.3722
        1.745 , -1.3450 , -0.1315 , 5.3572
        1.750 , -1.3446 , -0.1312 , 5.3435
        1.755 , -1.3450 , -0.1315 , 5.3304
        1.760 , -1.3450 , -0.1315 , 5.3166
        1.765 , -1.3450 , -0.1315 , 5.3047
        1.770 , -1.3446 , -0.1312 , 5.2928
        1.775 , -1.3446 , -0.1312 , 5.2806
        1.780 , -1.3446 , -0.1312 , 5.2696
        1.785 , -1.3446 , -0.1315 , 5.2577
        1.790 , -1.3446 , -0.1315 , 5.2474
        1.795 , -1.3443 , -0.1315 , 5.2361
        1.800 , -1.3450 , -0.1315 , 5.2254
        1.805 , -1.3446 , -0.1315 , 5.2150
        1.810 , -1.3450 , -0.1315 , 5.2043
        1.815 , -1.3450 , -0.1318 , 5.1943
        1.820 , -1.3446 , -0.1312 , 5.1848
        1.825 , -1.3443 , -0.1309 , 5.1756
        1.830 , -1.3443 , -0.1315 , 5.1659
        1.835 , -1.3446 , -0.1312 , 5.1567
        1.840 , -1.3446 , -0.1315 , 5.1473
        1.845 , -1.3446 , -0.1312 , 5.1384
        1.850 , -1.3446 , -0.1312 , 5.1299
        1.855 , -1.3446 , -0.1315 , 5.1204
        1.860 , -1.3446 , -0.1312 , 5.1128
        1.865 , -1.3446 , -0.1315 , 5.1036
        1.870 , -1.3446 , -0.1315 , 5.0957
        1.875 , -1.3446 , -0.1315 , 5.0871
        1.880 , -1.3446 , -0.1315 , 5.0795
        1.885 , -1.3443 , -0.1315 , 5.0722
        1.890 , -1.3443 , -0.1312 , 5.0642
        1.895 , -1.3443 , -0.1312 , 5.0569
        1.900 , -1.3443 , -0.1315 , 5.0493
        1.905 , -1.3440 , -0.1309 , 5.0420
        1.910 , -1.3443 , -0.1312 , 5.0346
        1.915 , -1.3443 , -0.1312 , 5.0270
        1.920 , -1.3440 , -0.1312 , 5.0203
        1.925 , -1.3443 , -0.1309 , 5.0133
        1.930 , -1.3443 , -0.1312 , 5.0066
        1.935 , -1.3443 , -0.1315 , 4.9995
        1.940 , -1.3443 , -0.1312 , 4.9928
        1.945 , -1.3443 , -0.1312 , 4.9873
        1.950 , -1.3443 , -0.1312 , 4.9806
        1.955 , -1.3443 , -0.1315 , 4.9742
        1.960 , -1.3443 , -0.1312 , 4.9681
        1.965 , -1.3443 , -0.1315 , 4.9617
        1.970 , -1.3443 , -0.1309 , 4.9559
        1.975 , -1.3443 , -0.1312 , 4.9498
        1.980 , -1.3440 , -0.1312 , 4.9446
        1.985 , -1.3443 , -0.1315 , 4.9379
        1.990 , -1.3443 , -0.1315 , 4.9324
        1.995 , -1.3440 , -0.1309 , 4.9275
        2.000 , -1.3440 , -0.1309 , 4.9217
        2.005 , -1.3440 , -0.1312 , 4.9162
        2.010 , -1.3443 , -0.1312 , 4.9104
        2.015 , -1.3443 , -0.1315 , 4.9055
        2.020 , -1.3440 , -0.1312 , 4.9007
        2.025 , -1.3443 , -0.1312 , 4.8949
        2.030 , -1.3443 , -0.1312 , 4.8906
        2.035 , -1.3443 , -0.1312 , 4.8854
        2.040 , -1.3443 , -0.1312 , 4.8805
        2.045 , -1.3440 , -0.1312 , 4.8753
        2.050 , -1.3443 , -0.1312 , 4.8708
        2.055 , -1.3443 , -0.1312 , 4.8659
        2.060 , -1.3440 , -0.1309 , 4.8613
        2.065 , -1.3443 , -0.1315 , 4.8570
        2.070 , -1.3440 , -0.1309 , 4.8521
        2.075 , -1.3443 , -0.1312 , 4.8479
        2.080 , -1.3440 , -0.1309 , 4.8436
        2.085 , -1.3443 , -0.1312 , 4.8393
        2.090 , -1.3443 , -0.1312 , 4.8350
        2.095 , -1.3440 , -0.1312 , 4.8308
        2.100 , -1.3440 , -0.1312 , 4.8265
        2.105 , -1.3443 , -0.1312 , 4.8225
        2.110 , -1.3440 , -0.1309 , 4.8189
        2.115 , -1.3440 , -0.1309 , 4.8146
        2.120 , -1.3440 , -0.1309 , 4.8106
        2.125 , -1.3443 , -0.1312 , 4.8070
        2.130 , -1.3443 , -0.1312 , 4.8027
        2.135 , -1.3440 , -0.1312 , 4.7990
        2.140 , -1.3440 , -0.1309 , 4.7954
        2.145 , -1.3440 , -0.1312 , 4.7920
        2.150 , -1.3440 , -0.1309 , 4.7884
        2.155 , -1.3443 , -0.1315 , 4.7841
        2.160 , -1.3440 , -0.1309 , 4.7813
        2.165 , -1.3440 , -0.1309 , 4.7774
        2.170 , -1.3440 , -0.1309 , 4.7746
        2.175 , -1.3443 , -0.1309 , 4.7707
        2.180 , -1.3443 , -0.1312 , 4.7670
        2.185 , -1.3443 , -0.1312 , 4.7639
        2.190 , -1.3440 , -0.1312 , 4.7606
        2.195 , -1.3440 , -0.1312 , 4.7575
        2.200 , -1.3443 , -0.1312 , 4.7539
        2.205 , -1.3443 , -0.1312 , 4.7511
        2.210 , -1.3443 , -0.1312 , 4.7475
        2.215 , -1.3443 , -0.1312 , 4.7444
        2.220 , -1.3440 , -0.1312 , 4.7420
        2.225 , -1.3443 , -0.1309 , 4.7380
        2.230 , -1.3443 , -0.1309 , 4.7359
        2.235 , -1.3443 , -0.1312 , 4.7325
        2.240 , -1.3443 , -0.1309 , 4.7298
        2.245 , -1.3440 , -0.1309 , 4.7270
        2.250 , -1.3440 , -0.1309 , 4.7237
        2.255 , -1.3440 , -0.1309 , 4.7218
        2.260 , -1.3443 , -0.1312 , 4.7185
        2.265 , -1.3443 , -0.1312 , 4.7160
        2.270 , -1.3440 , -0.1309 , 4.7130
        2.275 , -1.3443 , -0.1309 , 4.7099
        2.280 , -1.3440 , -0.1309 , 4.7084
        2.285 , -1.3440 , -0.1309 , 4.7053
        2.290 , -1.3440 , -0.1309 , 4.7029
        2.295 , -1.3440 , -0.1309 , 4.7002
        2.300 , -1.3440 , -0.1306 , 4.6977
        2.305 , -1.3443 , -0.1309 , 4.6953
        2.310 , -1.3443 , -0.1312 , 4.6922
        2.315 , -1.3443 , -0.1312 , 4.6901
        2.320 , -1.3440 , -0.1309 , 4.6879
        2.325 , -1.3443 , -0.1312 , 4.6855
        2.330 , -1.3437 , -0.1309 , 4.6834
        2.335 , -1.3440 , -0.1309 , 4.6806
        2.340 , -1.3440 , -0.1312 , 4.6788
        2.345 , -1.3440 , -0.1309 , 4.6757
        2.350 , -1.3440 , -0.1309 , 4.6745
        2.355 , -1.3440 , -0.1309 , 4.6715
        2.360 , -1.3443 , -0.1309 , 4.6693
        2.365 , -1.3440 , -0.1309 , 4.6675
        2.370 , -1.3440 , -0.1309 , 4.6657
        2.375 , -1.3440 , -0.1309 , 4.6632
        2.380 , -1.3440 , -0.1309 , 4.6611
        2.385 , -1.3440 , -0.1309 , 4.6590
        2.390 , -1.3440 , -0.1309 , 4.6571
        2.395 , -1.3440 , -0.1309 , 4.6547
        2.400 , -1.3443 , -0.1309 , 4.6522
        2.405 , -1.3440 , -0.1309 , 4.6510
        2.410 , -1.3440 , -0.1309 , 4.6486
        2.415 , -1.3440 , -0.1312 , 4.6467
        2.420 , -1.3440 , -0.1306 , 4.6452
        2.425 , -1.3443 , -0.1312 , 4.6428
        2.430 , -1.3440 , -0.1309 , 4.6409
        2.435 , -1.3443 , -0.1312 , 4.6385
        2.440 , -1.3440 , -0.1309 , 4.6370
        2.445 , -1.3440 , -0.1312 , 4.6355
        2.450 , -1.3446 , -0.1315 , 4.6327
        2.455 , -1.3440 , -0.1306 , 4.6321
        2.460 , -1.3443 , -0.1312 , 4.6297
        2.465 , -1.3440 , -0.1309 , 4.6281
        2.470 , -1.3437 , -0.1306 , 4.6266
        2.475 , -1.3440 , -0.1306 , 4.6245
        2.480 , -1.3440 , -0.1306 , 4.6229
        2.485 , -1.3440 , -0.1306 , 4.6211
        2.490 , -1.3440 , -0.1312 , 4.6190
        2.495 , -1.3440 , -0.1309 , 4.6181
        2.500 , -1.3440 , -0.1312 , 4.6153
        2.505 , -1.3437 , -0.1309 , 4.6144
        2.510 , -1.3440 , -0.1309 , 4.6123
        2.515 , -1.3440 , -0.1309 , 4.6107
        2.520 , -1.3440 , -0.1309 , 4.6095
        2.525 , -1.3440 , -0.1306 , 4.6077
        2.530 , -1.3440 , -0.1306 , 4.6068
        2.535 , -1.3440 , -0.1309 , 4.6037
        2.540 , -1.3440 , -0.1309 , 4.6031
        2.545 , -1.3440 , -0.1306 , 4.6019
        2.550 , -1.3443 , -0.1309 , 4.6001
        2.555 , -1.3440 , -0.1309 , 4.5988
        2.560 , -1.3440 , -0.1309 , 4.5970
        2.565 , -1.3440 , -0.1309 , 4.5958
        2.570 , -1.3440 , -0.1309 , 4.5940
        2.575 , -1.3443 , -0.1309 , 4.5921
        2.580 , -1.3440 , -0.1309 , 4.5909
        2.585 , -1.3440 , -0.1306 , 4.5891
        2.590 , -1.3440 , -0.1306 , 4.5878
        2.595 , -1.3443 , -0.1309 , 4.5857
        2.600 , -1.3440 , -0.1306 , 4.5842
        2.605 , -1.3440 , -0.1306 , 4.5830
        2.610 , -1.3440 , -0.1309 , 4.5811
        2.615 , -1.3440 , -0.1309 , 4.5802
        2.620 , -1.3440 , -0.1306 , 4.5787
        2.625 , -1.3440 , -0.1309 , 4.5775
        2.630 , -1.3440 , -0.1309 , 4.5759
        2.635 , -1.3440 , -0.1309 , 4.5750
        2.640 , -1.3440 , -0.1309 , 4.5738
        2.645 , -1.3437 , -0.1306 , 4.5726
        2.650 , -1.3440 , -0.1312 , 4.5711
        2.655 , -1.3440 , -0.1309 , 4.5695
        2.660 , -1.3440 , -0.1306 , 4.5686
        2.665 , -1.3443 , -0.1309 , 4.5671
        2.670 , -1.3440 , -0.1309 , 4.5662
        2.675 , -1.3440 , -0.1306 , 4.5647
        2.680 , -1.3437 , -0.1309 , 4.5634
        2.685 , -1.3440 , -0.1312 , 4.5619
        2.690 , -1.3437 , -0.1306 , 4.5607
