        0.345 , -0.9278 , 0.1840 , 4.2387
        0.350 , -0.1257 , 0.0244 , 0.4114
        0.355 , 0.0000 , 0.0000 , 0.0449
        0.360 , -0.1151 , 0.0232 , 0.6159
        0.365 , -1.0001 , 0.1987 , 4.0617
        0.370 , 0.0000 , -0.0003 , 0.0815
        0.375 , -0.0003 , -0.0003 , 0.0519
        0.380 , -1.2439 , 0.2478 , 5.4802
        0.385 , -0.0003 , -0.0003 , 0.0885
        0.390 , 0.0000 , 0.0000 , 0.0287
        0.395 , -0.9836 , 0.1959 , 4.4905
        0.400 , -0.1257 , 0.0247 , 0.3330
        0.405 , 0.0000 , 0.0000 , 0.0443
        0.410 , -0.1224 , 0.0241 , 0.6537
        0.415 , -1.0080 , 0.1987 , 3.9213
        0.420 , 0.0000 , 0.0000 , 0.0806
        0.425 , 0.0000 , -0.0003 , 0.0531
        0.430 , -1.2442 , 0.2478 , 5.4772
        0.435 , 0.0000 , 0.0000 , 0.0888
        0.440 , 0.0000 , 0.0000 , 0.0290
        0.445 , -0.9894 , 0.1962 , 4.5012
        0.450 , -0.1328 , 0.0241 , 0.2994
        0.455 , 0.0000 , 0.0000 , 0.0433
        0.460 , -0.1230 , 0.0241 , 0.6754
        0.465 , -0.9366 , 0.1862 , 3.8597
        0.470 , 0.0000 , -0.0003 , 0.0800
        0.475 , 0.0000 , 0.0000 , 0.0537
        0.480 , -1.2442 , 0.2478 , 5.4741
        0.485 , 0.0000 , -0.0003 , 0.0894
        0.490 , 0.0000 , 0.0000 , 0.0284
        0.495 , -0.9897 , 0.1968 , 4.4993
        0.500 , -0.0623 , 0.0119 , 0.2142
        0.505 , 0.0000 , 0.0000 , 0.0427
        0.510 , -0.1776 , 0.0354 , 0.8936
        0.515 , -0.9375 , 0.1865 , 3.7779
        0.520 , 0.0000 , 0.0000 , 0.0793
        0.525 , 0.0000 , 0.0000 , 0.0546
        0.530 , -1.2445 , 0.2478 , 5.4717
        0.535 , 0.0000 , 0.0000 , 0.0903
        0.540 , -0.0003 , -0.0003 , 0.0287
        0.545 , -1.0379 , 0.2060 , 4.6699
        0.550 , -0.0629 , 0.0116 , 0.1819
        0.555 , 0.0000 , 0.0000 , 0.0418
        0.560 , -0.1837 , 0.0363 , 0.9330
        0.565 , -0.8747 , 0.1737 , 3.6393
        0.570 , -0.0003 , -0.0003 , 0.0784
        0.575 , -0.0003 , -0.0003 , 0.0558
        0.580 , -1.2445 , 0.2478 , 5.4683
        0.585 , 0.0000 , 0.0000 , 0.0903
        0.590 , 0.0000 , 0.0000 , 0.0287
        0.595 , -1.0498 , 0.2087 , 4.7688
        0.600 , -0.0635 , 0.0119 , 0.1276
        0.605 , 0.0000 , 0.0000 , 0.0412
        0.610 , -0.1849 , 0.0363 , 0.9314
        0.615 , -0.8741 , 0.1743 , 3.6042
        0.620 , 0.0000 , 0.0000 , 0.0775
        0.625 , 0.0003 , 0.0000 , 0.0571
        0.630 , -1.2445 , 0.2478 , 5.4631
        0.635 , 0.0000 , -0.0003 , 0.0906
        0.640 , -0.0003 , -0.0003 , 0.0293
        0.645 , -1.0517 , 0.2091 , 4.7703
        0.650 , -0.0647 , 0.0119 , 0.1111
        0.655 , 0.0000 , -0.0003 , 0.0406
        0.660 , -0.2283 , 0.0443 , 1.0422
        0.665 , -0.8762 , 0.1737 , 3.4968
        0.670 , 0.0000 , 0.0000 , 0.0769
        0.675 , 0.0000 , 0.0000 , 0.0580
        0.680 , -1.2452 , 0.2475 , 5.4613
        0.685 , -0.0003 , -0.0003 , 0.0909
        0.690 , 0.0000 , 0.0000 , 0.0293
        0.695 , -1.0987 , 0.2176 , 4.8854
        0.700 , -0.0629 , 0.0116 , 0.1135
        0.705 , 0.0003 , 0.0003 , 0.0403
        0.710 , -0.2445 , 0.0485 , 1.2091
        0.715 , -0.8124 , 0.1614 , 3.3909
        0.720 , 0.0000 , 0.0000 , 0.0760
        0.725 , 0.0000 , 0.0000 , 0.0589
        0.730 , -1.2449 , 0.2481 , 5.4579
        0.735 , 0.0000 , 0.0000 , 0.0916
        0.740 , 0.0003 , 0.0003 , 0.0299
        0.745 , -1.1112 , 0.2210 , 5.0340
        0.750 , 0.0000 , 0.0000 , 0.0598
        0.755 , 0.0000 , 0.0000 , 0.0394
        0.760 , -0.2466 , 0.0485 , 1.2110
        0.765 , -0.8109 , 0.1617 , 3.3641
        0.770 , 0.0000 , 0.0000 , 0.0754
        0.775 , 0.0000 , 0.0000 , 0.0598
        0.780 , -1.2449 , 0.2481 , 5.4567
        0.785 , 0.0000 , 0.0000 , 0.0916
        0.790 , -0.0003 , -0.0003 , 0.0296
        0.795 , -1.1139 , 0.2213 , 5.0343
        0.800 , 0.0000 , 0.0000 , 0.0604
        0.805 , 0.0000 , 0.0000 , 0.0385
        0.810 , -0.2905 , 0.0568 , 1.3526
        0.815 , -0.8115 , 0.1617 , 3.2957
        0.820 , 0.0000 , -0.0003 , 0.0742
        0.825 , 0.0000 , -0.0003 , 0.0604
        0.830 , -1.2455 , 0.2478 , 5.4530
        0.835 , 0.0000 , 0.0000 , 0.0916
        0.840 , 0.0000 , 0.0000 , 0.0299
        0.845 , -1.1145 , 0.2213 , 5.0407
        0.850 , 0.0003 , 0.0000 , 0.0613
        0.855 , 0.0000 , -0.0003 , 0.0381
        0.860 , -0.3046 , 0.0607 , 1.4853
        0.865 , -0.8139 , 0.1614 , 3.1584
        0.870 , 0.0000 , 0.0000 , 0.0735
        0.875 , -0.0003 , -0.0003 , 0.0616
        0.880 , -1.2452 , 0.2481 , 5.4518
        0.885 , 0.0000 , -0.0003 , 0.0919
        0.890 , 0.0000 , 0.0000 , 0.0305
        0.895 , -1.1704 , 0.2329 , 5.2855
        0.900 , 0.0000 , -0.0003 , 0.0623
        0.905 , 0.0000 , -0.0003 , 0.0375
        0.910 , -0.3082 , 0.0610 , 1.4905
        0.915 , -0.7505 , 0.1489 , 3.0882
        0.920 , 0.0000 , 0.0000 , 0.0723
        0.925 , 0.0000 , 0.0000 , 0.0629
        0.930 , -1.2458 , 0.2481 , 5.4479
        0.935 , 0.0000 , 0.0000 , 0.0922
        0.940 , 0.0000 , 0.0000 , 0.0305
        0.945 , -1.1756 , 0.2338 , 5.3059
        0.950 , -0.0003 , -0.0003 , 0.0632
        0.955 , 0.0000 , 0.0000 , 0.0372
        0.960 , -0.3504 , 0.0681 , 1.5787
        0.965 , -0.7495 , 0.1489 , 3.0195
        0.970 , -0.0003 , -0.0003 , 0.0717
        0.975 , 0.0000 , 0.0000 , 0.0638
        0.980 , -1.2458 , 0.2481 , 5.4460
        0.985 , 0.0000 , 0.0000 , 0.0922
        0.990 , 0.0000 , 0.0000 , 0.0308
        0.995 , -1.1768 , 0.2335 , 5.3117
        1.000 , 0.0000 , 0.0000 , 0.0638
        1.005 , 0.0000 , 0.0000 , 0.0366
        1.010 , -0.3653 , 0.0726 , 1.7621
        1.015 , -0.7495 , 0.1489 , 2.9521
        1.020 , 0.0000 , -0.0003 , 0.0708
        1.025 , 0.0000 , -0.0003 , 0.0644
        1.030 , -1.2455 , 0.2484 , 5.4421
        1.035 , -0.0003 , -0.0003 , 0.0922
        1.040 , -0.0003 , -0.0003 , 0.0311
        1.045 , -1.2305 , 0.2451 , 5.5312
        1.050 , 0.0000 , -0.0003 , 0.0650
        1.055 , 0.0000 , -0.0003 , 0.0360
        1.060 , -0.3702 , 0.0729 , 1.7673
        1.065 , -0.6870 , 0.1373 , 2.8065
        1.070 , 0.0000 , -0.0003 , 0.0696
        1.075 , 0.0000 , -0.0003 , 0.0659
        1.080 , -1.2458 , 0.2484 , 5.4387
        1.085 , -0.0003 , -0.0003 , 0.0922
        1.090 , 0.0003 , 0.0000 , 0.0320
        1.095 , -1.2375 , 0.2460 , 5.5696
        1.100 , 0.0000 , 0.0000 , 0.0659
        1.105 , -0.0003 , -0.0003 , 0.0354
        1.110 , -0.3705 , 0.0729 , 1.8036
        1.115 , -0.6864 , 0.1367 , 2.7985
        1.120 , 0.0000 , 0.0000 , 0.0693
        1.125 , -0.0003 , 0.0000 , 0.0665
        1.130 , -1.2461 , 0.2481 , 5.4366
        1.135 , -0.0003 , -0.0003 , 0.0925
        1.140 , 0.0000 , -0.0003 , 0.0320
        1.145 , -1.2387 , 0.2463 , 5.5660
        1.150 , -0.0003 , -0.0003 , 0.0668
        1.155 , 0.0003 , 0.0000 , 0.0354
        1.160 , -0.4263 , 0.0848 , 2.0313
        1.165 , -0.6876 , 0.1367 , 2.6847
        1.170 , 0.0000 , -0.0003 , 0.0684
        1.175 , -0.0003 , -0.0003 , 0.0674
        1.180 , -1.2458 , 0.2487 , 5.4344
        1.185 , 0.0000 , 0.0000 , 0.0925
        1.190 , 0.0000 , 0.0000 , 0.0323
        1.195 , -1.2391 , 0.2463 , 5.5605
        1.200 , 0.0000 , 0.0000 , 0.0681
        1.205 , -0.0003 , -0.0003 , 0.0342
        1.210 , -0.4315 , 0.0851 , 2.0417
        1.215 , -0.6241 , 0.1242 , 2.5794
        1.220 , 0.0000 , 0.0000 , 0.0671
        1.225 , 0.0000 , 0.0000 , 0.0684
        1.230 , -1.2461 , 0.2484 , 5.4332
        1.235 , 0.0000 , 0.0000 , 0.0922
        1.240 , 0.0000 , 0.0000 , 0.0330
        1.245 , -1.2394 , 0.2460 , 5.5565
        1.250 , -0.0003 , -0.0003 , 0.0690
        1.255 , 0.0000 , 0.0000 , 0.0342
        1.260 , -0.4321 , 0.0851 , 2.0511
        1.265 , -0.6244 , 0.1242 , 2.5260
        1.270 , 0.0000 , -0.0003 , 0.0662
        1.275 , 0.0000 , -0.0003 , 0.0693
        1.280 , -1.2461 , 0.2484 , 5.4295
        1.285 , 0.0000 , -0.0003 , 0.0922
        1.290 , -0.0003 , -0.0003 , 0.0333
        1.295 , -1.2394 , 0.2463 , 5.5489
        1.300 , 0.0000 , 0.0000 , 0.0699
        1.305 , 0.0003 , 0.0000 , 0.0339
        1.310 , -0.4877 , 0.0970 , 2.3038
        1.315 , -0.6269 , 0.1242 , 2.3579
        1.320 , 0.0000 , 0.0000 , 0.0653
        1.325 , 0.0000 , 0.0000 , 0.0702
        1.330 , -1.2467 , 0.2484 , 5.4274
        1.335 , 0.0000 , 0.0000 , 0.0925
        1.340 , 0.0000 , -0.0003 , 0.0339
        1.345 , -1.2394 , 0.2466 , 5.5431
        1.350 , 0.0000 , 0.0000 , 0.0708
        1.355 , -0.0003 , -0.0003 , 0.0333
        1.360 , -0.4926 , 0.0980 , 2.3179
        1.365 , -0.5628 , 0.1117 , 2.2944
        1.370 , 0.0000 , 0.0000 , 0.0647
        1.375 , 0.0000 , -0.0003 , 0.0714
        1.380 , -1.2464 , 0.2481 , 5.4244
        1.385 , -0.0003 , -0.0003 , 0.0919
        1.390 , -0.0003 , 0.0000 , 0.0342
        1.395 , -1.2400 , 0.2463 , 5.5419
        1.400 , -0.0003 , -0.0003 , 0.0720
        1.405 , 0.0000 , -0.0003 , 0.0327
        1.410 , -0.4938 , 0.0977 , 2.3231
        1.415 , -0.5618 , 0.1117 , 2.2547
        1.420 , 0.0000 , -0.0003 , 0.0638
        1.425 , 0.0000 , -0.0003 , 0.0723
        1.430 , -1.2464 , 0.2487 , 5.4219
        1.435 , 0.0000 , -0.0003 , 0.0922
        1.440 , 0.0000 , 0.0000 , 0.0348
        1.445 , -1.2400 , 0.2463 , 5.5367
        1.450 , 0.0000 , -0.0003 , 0.0723
        1.455 , 0.0000 , 0.0000 , 0.0327
        1.460 , -0.5469 , 0.1093 , 2.5611
        1.465 , -0.5631 , 0.1117 , 2.1329
        1.470 , -0.0003 , 0.0000 , 0.0626
        1.475 , -0.0003 , -0.0003 , 0.0729
        1.480 , -1.2467 , 0.2484 , 5.4201
        1.485 , 0.0000 , 0.0000 , 0.0919
        1.490 , 0.0000 , 0.0000 , 0.0354
        1.495 , -1.2400 , 0.2466 , 5.5330
        1.500 , -0.0003 , -0.0003 , 0.0735
        1.505 , 0.0000 , -0.0003 , 0.0320
        1.510 , -0.5548 , 0.1099 , 2.5916
        1.515 , -0.4993 , 0.0992 , 2.0716
        1.520 , 0.0000 , 0.0000 , 0.0616
        1.525 , -0.0006 , -0.0006 , 0.0735
        1.530 , -1.2467 , 0.2484 , 5.4167
        1.535 , 0.0000 , 0.0000 , 0.0916
        1.540 , 0.0000 , -0.0003 , 0.0360
        1.545 , -1.2403 , 0.2466 , 5.5315
        1.550 , 0.0000 , -0.0003 , 0.0742
        1.555 , 0.0000 , 0.0000 , 0.0317
        1.560 , -0.5551 , 0.1102 , 2.5996
        1.565 , -0.5005 , 0.0992 , 1.9794
        1.570 , 0.0000 , 0.0000 , 0.0607
        1.575 , 0.0000 , 0.0000 , 0.0748
        1.580 , -1.2470 , 0.2484 , 5.4146
        1.585 , 0.0000 , 0.0000 , 0.0916
        1.590 , 0.0000 , 0.0000 , 0.0366
        1.595 , -1.2400 , 0.2469 , 5.5260
        1.600 , 0.0000 , 0.0000 , 0.0754
        1.605 , 0.0000 , 0.0000 , 0.0311
        1.610 , -0.6079 , 0.1209 , 2.8007
        1.615 , -0.4996 , 0.0989 , 1.9245
        1.620 , 0.0000 , -0.0003 , 0.0601
        1.625 , -0.0003 , -0.0003 , 0.0757
        1.630 , -1.2467 , 0.2487 , 5.4057
        1.635 , 0.0000 , 0.0000 , 0.0916
        1.640 , 0.0000 , 0.0000 , 0.0369
        1.645 , -1.2406 , 0.2469 , 5.5232
        1.650 , 0.0000 , 0.0000 , 0.0763
        1.655 , 0.0000 , 0.0000 , 0.0311
        1.660 , -0.6165 , 0.1221 , 2.8632
        1.665 , -0.5005 , 0.0995 , 1.8229
        1.670 , 0.0000 , 0.0000 , 0.0592
        1.675 , 0.0000 , 0.0000 , 0.0766
        1.680 , -1.2473 , 0.2484 , 5.3804
        1.685 , 0.0000 , 0.0000 , 0.0909
        1.690 , 0.0000 , 0.0000 , 0.0378
        1.695 , -1.2409 , 0.2469 , 5.5168
        1.700 , 0.0000 , -0.0003 , 0.0766
        1.705 , 0.0000 , -0.0003 , 0.0308
        1.710 , -0.6177 , 0.1221 , 2.8636
        1.715 , -0.4379 , 0.0867 , 1.7426
        1.720 , 0.0000 , 0.0000 , 0.0583
        1.725 , 0.0000 , 0.0000 , 0.0778
        1.730 , -1.2473 , 0.2484 , 5.3383
        1.735 , 0.0000 , -0.0003 , 0.0906
        1.740 , 0.0000 , 0.0000 , 0.0385
        1.745 , -1.2409 , 0.2466 , 5.5135
        1.750 , 0.0000 , 0.0000 , 0.0778
        1.755 , 0.0000 , 0.0000 , 0.0305
        1.760 , -0.6665 , 0.1321 , 3.0146
        1.765 , -0.4382 , 0.0864 , 1.6358
        1.770 , -0.0003 , -0.0003 , 0.0574
        1.775 , 0.0003 , 0.0003 , 0.0784
        1.780 , -1.2485 , 0.2481 , 5.2666
        1.785 , 0.0000 , 0.0000 , 0.0903
        1.790 , 0.0000 , 0.0000 , 0.0391
        1.795 , -1.2415 , 0.2469 , 5.5104
        1.800 , 0.0000 , 0.0000 , 0.0784
        1.805 , 0.0000 , -0.0003 , 0.0299
        1.810 , -0.6772 , 0.1343 , 3.1346
        1.815 , -0.4392 , 0.0867 , 1.5699
        1.820 , -0.0003 , -0.0003 , 0.0568
        1.825 , 0.0000 , 0.0000 , 0.0793
        1.830 , -1.2479 , 0.2484 , 5.2583
        1.835 , 0.0000 , 0.0000 , 0.0897
        1.840 , 0.0000 , 0.0000 , 0.0397
        1.845 , -1.2415 , 0.2469 , 5.5049
        1.850 , 0.0000 , 0.0000 , 0.0797
        1.855 , 0.0000 , 0.0000 , 0.0302
        1.860 , -0.6793 , 0.1349 , 3.1367
        1.865 , -0.3757 , 0.0742 , 1.4780
        1.870 , 0.0000 , 0.0000 , 0.0558
        1.875 , -0.0003 , -0.0003 , 0.0797
        1.880 , -1.2470 , 0.2490 , 5.2052
        1.885 , 0.0000 , 0.0000 , 0.0897
        1.890 , 0.0000 , -0.0003 , 0.0406
        1.895 , -1.2415 , 0.2469 , 5.5034
        1.900 , 0.0000 , -0.0003 , 0.0803
        1.905 , -0.0003 , -0.0003 , 0.0296
        1.910 , -0.7236 , 0.1425 , 3.2759
        1.915 , -0.3754 , 0.0742 , 1.4179
        1.920 , 0.0000 , -0.0003 , 0.0549
        1.925 , -0.0003 , -0.0003 , 0.0806
        1.930 , -1.2476 , 0.2487 , 5.1485
        1.935 , -0.0003 , -0.0003 , 0.0891
        1.940 , 0.0000 , 0.0000 , 0.0409
        1.945 , -1.2418 , 0.2469 , 5.4979
        1.950 , -0.0003 , -0.0003 , 0.0809
        1.955 , 0.0000 , 0.0000 , 0.0296
        1.960 , -0.7389 , 0.1468 , 3.4062
        1.965 , -0.3766 , 0.0742 , 1.3456
        1.970 , 0.0000 , 0.0000 , 0.0540
        1.975 , -0.0003 , -0.0003 , 0.0812
        1.980 , -1.1872 , 0.2359 , 4.9287
        1.985 , 0.0000 , 0.0000 , 0.0888
        1.990 , 0.0000 , 0.0000 , 0.0421
        1.995 , -1.2424 , 0.2469 , 5.4924
        2.000 , 0.0000 , -0.0003 , 0.0818
        2.005 , 0.0000 , -0.0003 , 0.0293
        2.010 , -0.7410 , 0.1471 , 3.4065
        2.015 , -0.3769 , 0.0745 , 1.2732
        2.020 , 0.0000 , 0.0000 , 0.0534
        2.025 , -0.0003 , -0.0003 , 0.0818
        2.030 , -1.1856 , 0.2362 , 4.9165
        2.035 , 0.0000 , -0.0003 , 0.0882
        2.040 , 0.0000 , -0.0003 , 0.0430
        2.045 , -1.2430 , 0.2466 , 5.4881
        2.050 , 0.0000 , -0.0003 , 0.0824
        2.055 , 0.0000 , 0.0000 , 0.0293
        2.060 , -0.7422 , 0.1468 , 3.4437
        2.065 , -0.3125 , 0.0616 , 1.1756
        2.070 , -0.0003 , 0.0000 , 0.0525
        2.075 , 0.0000 , 0.0000 , 0.0827
        2.080 , -1.1866 , 0.2359 , 4.8430
        2.085 , 0.0000 , -0.0003 , 0.0876
        2.090 , 0.0000 , -0.0003 , 0.0436
        2.095 , -1.2433 , 0.2466 , 5.4851
        2.100 , -0.0003 , -0.0003 , 0.0830
        2.105 , -0.0003 , -0.0003 , 0.0287
        2.110 , -0.7974 , 0.1587 , 3.6634
        2.115 , -0.3140 , 0.0616 , 1.0810
        2.120 , -0.0003 , -0.0003 , 0.0516
        2.125 , 0.0000 , 0.0000 , 0.0836
        2.130 , -1.1249 , 0.2234 , 4.7307
        2.135 , 0.0000 , 0.0000 , 0.0870
        2.140 , 0.0000 , 0.0000 , 0.0446
        2.145 , -1.2439 , 0.2469 , 5.4820
        2.150 , 0.0000 , 0.0000 , 0.0839
        2.155 , 0.0000 , -0.0003 , 0.0287
        2.160 , -0.8042 , 0.1587 , 3.6769
        2.165 , -0.2506 , 0.0494 , 1.0407
        2.170 , -0.0003 , -0.0003 , 0.0504
        2.175 , -0.0003 , -0.0003 , 0.0839
        2.180 , -1.1255 , 0.2231 , 4.6779
        2.185 , -0.0003 , -0.0003 , 0.0867
        2.190 , 0.0000 , -0.0003 , 0.0452
        2.195 , -1.2452 , 0.2469 , 5.4762
        2.200 , -0.0003 , -0.0003 , 0.0845
        2.205 , 0.0000 , 0.0000 , 0.0287
        2.210 , -0.8054 , 0.1590 , 3.6799
        2.215 , -0.2506 , 0.0491 , 0.9116
        2.220 , 0.0000 , 0.0000 , 0.0497
        2.225 , 0.0003 , -0.0003 , 0.0848
        2.230 , -1.1270 , 0.2228 , 4.5677
        2.235 , 0.0000 , 0.0000 , 0.0861
        2.240 , 0.0000 , 0.0000 , 0.0464
        2.245 , -1.2455 , 0.2466 , 5.4732
        2.250 , 0.0000 , -0.0003 , 0.0851
        2.255 , 0.0000 , 0.0000 , 0.0287
        2.260 , -0.8609 , 0.1703 , 3.9302
        2.265 , -0.2509 , 0.0491 , 0.8777
        2.270 , 0.0000 , 0.0000 , 0.0491
        2.275 , 0.0000 , 0.0000 , 0.0851
        2.280 , -1.0636 , 0.2109 , 4.4285
        2.285 , 0.0000 , -0.0003 , 0.0855
        2.290 , 0.0000 , -0.0003 , 0.0467
        2.295 , -1.2458 , 0.2469 , 5.4692
        2.300 , 0.0006 , 0.0000 , 0.0861
        2.305 , 0.0000 , 0.0000 , 0.0284
        2.310 , -0.8664 , 0.1709 , 3.9448
        2.315 , -0.2524 , 0.0494 , 0.7498
        2.320 , 0.0000 , 0.0000 , 0.0482
        2.325 , -0.0003 , -0.0003 , 0.0858
        2.330 , -1.0639 , 0.2109 , 4.3986
        2.335 , -0.0003 , 0.0000 , 0.0848
        2.340 , 0.0000 , 0.0000 , 0.0479
        2.345 , -1.2464 , 0.2466 , 5.4662
        2.350 , 0.0000 , -0.0003 , 0.0864
        2.355 , -0.0003 , -0.0003 , 0.0284
        2.360 , -0.8676 , 0.1712 , 3.9390
        2.365 , -0.1883 , 0.0369 , 0.7523
        2.370 , 0.0000 , 0.0000 , 0.0476
        2.375 , -0.0458 , 0.0079 , 0.2210
        2.380 , -1.0636 , 0.2112 , 4.3791
        2.385 , -0.0003 , -0.0003 , 0.0842
        2.390 , 0.0000 , 0.0000 , 0.0488
        2.395 , -1.2461 , 0.2469 , 5.4640
        2.400 , 0.0000 , -0.0003 , 0.0870
        2.405 , 0.0000 , -0.0003 , 0.0284
        2.410 , -0.9156 , 0.1807 , 4.1002
        2.415 , -0.1880 , 0.0366 , 0.6812
        2.420 , 0.0000 , 0.0000 , 0.0467
        2.425 , -0.0592 , 0.0119 , 0.3684
        2.430 , -1.0648 , 0.2109 , 4.2524
        2.435 , -0.0003 , -0.0003 , 0.0830
        2.440 , 0.0000 , 0.0000 , 0.0497
        2.445 , -1.2470 , 0.2466 , 5.4598
        2.450 , 0.0000 , 0.0000 , 0.0879
        2.455 , 0.0000 , 0.0000 , 0.0287
        2.460 , -0.9275 , 0.1834 , 4.2134
        2.465 , -0.1889 , 0.0366 , 0.4688
        2.470 , 0.0000 , 0.0000 , 0.0458
        2.475 , -0.0613 , 0.0119 , 0.3702
        2.480 , -1.0013 , 0.1984 , 4.1350
        2.485 , 0.0000 , 0.0000 , 0.0827
        2.490 , -0.0003 , -0.0003 , 0.0504
        2.495 , -1.2467 , 0.2469 , 5.4561
        2.500 , 0.0000 , 0.0000 , 0.0882
        2.505 , 0.0000 , -0.0003 , 0.0284
        2.510 , -0.9293 , 0.1837 , 4.2100
        2.515 , -0.1254 , 0.0244 , 0.4282
        2.520 , 0.0000 , 0.0000 , 0.0452
        2.525 , -0.1071 , 0.0201 , 0.4752
        2.530 , -1.0016 , 0.1984 , 4.0584
        2.535 , 0.0000 , 0.0000 , 0.0821
        2.540 , 0.0000 , 0.0000 , 0.0516
        2.545 , -1.2467 , 0.2469 , 5.4530
        2.550 , 0.0000 , 0.0000 , 0.0885
        2.555 , 0.0000 , 0.0000 , 0.0287
        2.560 , -0.9784 , 0.1932 , 4.3806
        2.565 , -0.1260 , 0.0244 , 0.3885
        2.570 , 0.0000 , 0.0000 , 0.0446
        2.575 , -0.1202 , 0.0238 , 0.6461
        2.580 , -1.0031 , 0.1984 , 3.9506
        2.585 , 0.0000 , 0.0000 , 0.0815
        2.590 , 0.0000 , 0.0000 , 0.0522
        2.595 , -1.2470 , 0.2472 , 5.4497
        2.600 , 0.0000 , 0.0000 , 0.0888
        2.605 , -0.0003 , -0.0003 , 0.0284
        2.610 , -0.9891 , 0.1956 , 4.4801
        2.615 , -0.1251 , 0.0244 , 0.3366
        2.620 , -0.0003 , -0.0003 , 0.0436
        2.625 , -0.1233 , 0.0241 , 0.6503
        2.630 , -0.9384 , 0.1862 , 3.8981
        2.635 , 0.0000 , 0.0000 , 0.0806
        2.640 , -0.0003 , 0.0000 , 0.0534
        2.645 , -1.2467 , 0.2472 , 5.4466
        2.650 , 0.0000 , 0.0000 , 0.0894
        2.655 , 0.0000 , 0.0000 , 0.0290
        2.660 , -0.9919 , 0.1959 , 4.4783
        2.665 , -0.0626 , 0.0119 , 0.2005
        2.670 , 0.0000 , 0.0000 , 0.0430
        2.675 , -0.1611 , 0.0299 , 0.7431
        2.680 , -0.9384 , 0.1862 , 3.8542
        2.685 , 0.0000 , -0.0003 , 0.0797
        2.690 , 0.0000 , 0.0000 , 0.0543
