        0.200 , -0.5692 , 0.1169 , 1.7814
        0.205 , -0.5066 , 0.1038 , 1.3901
        0.210 , 0.0000 , 0.0000 , 0.0012
        0.215 , 0.0000 , 0.0000 , 0.0015
        0.220 , -1.2653 , 0.2603 , 3.7852
        0.225 , 0.0000 , 0.0000 , 0.0015
        0.230 , 0.0000 , -0.0003 , 0.0009
        0.235 , -1.2653 , 0.2600 , 3.8682
        0.240 , 0.0000 , 0.0000 , 0.0012
        0.245 , 0.0000 , 0.0000 , 0.0015
        0.250 , -0.5683 , 0.1172 , 1.7835
        0.255 , -0.5075 , 0.1038 , 1.4216
        0.260 , 0.0000 , -0.0003 , 0.0015
        0.265 , 0.0000 , 0.0000 , 0.0012
        0.270 , -1.2656 , 0.2597 , 3.7846
        0.275 , 0.0000 , 0.0000 , 0.0018
        0.280 , 0.0003 , 0.0000 , 0.0009
        0.285 , -1.2656 , 0.2597 , 3.8704
        0.290 , 0.0000 , -0.0003 , 0.0009
        0.295 , 0.0000 , 0.0000 , 0.0009
        0.300 , -0.5679 , 0.1169 , 1.7835
        0.305 , -0.5066 , 0.1041 , 1.4878
        0.310 , 0.0000 , -0.0003 , 0.0015
        0.315 , -0.0003 , -0.0003 , 0.0012
        0.320 , -1.2656 , 0.2600 , 3.7858
        0.325 , 0.0000 , 0.0000 , 0.0012
        0.330 , 0.0000 , -0.0003 , 0.0015
        0.335 , -1.2656 , 0.2597 , 3.8734
        0.340 , 0.0000 , -0.0003 , 0.0012
        0.345 , 0.0000 , 0.0000 , 0.0012
        0.350 , -0.5679 , 0.1172 , 1.7634
        0.355 , -0.5072 , 0.1038 , 1.4234
        0.360 , 0.0000 , -0.0003 , 0.0012
        0.365 , -0.0003 , -0.0003 , 0.0009
        0.370 , -1.2656 , 0.2600 , 3.7855
        0.375 , 0.0000 , -0.0003 , 0.0015
        0.380 , 0.0000 , 0.0000 , 0.0012
        0.385 , -1.2656 , 0.2600 , 3.8710
        0.390 , 0.0000 , 0.0000 , 0.0012
        0.395 , 0.0000 , 0.0000 , 0.0015
        0.400 , -0.5664 , 0.1178 , 1.7545
        0.405 , -0.5713 , 0.1175 , 1.4893
        0.410 , 0.0000 , 0.0000 , 0.0015
        0.415 , 0.0000 , 0.0000 , 0.0015
        0.420 , -1.2656 , 0.2600 , 3.7864
        0.425 , 0.0000 , 0.0000 , 0.0021
        0.430 , 0.0000 , 0.0000 , 0.0009
        0.435 , -1.2656 , 0.2597 , 3.8728
        0.440 , -0.0006 , -0.0003 , 0.0012
        0.445 , 0.0000 , 0.0000 , 0.0009
        0.450 , -0.5683 , 0.1187 , 1.7399
        0.455 , -0.5716 , 0.1169 , 1.5079
        0.460 , 0.0000 , -0.0003 , 0.0012
        0.465 , -0.0003 , -0.0003 , 0.0015
        0.470 , -1.2659 , 0.2597 , 3.7867
        0.475 , -0.0003 , -0.0003 , 0.0018
        0.480 , 0.0000 , 0.0000 , 0.0015
        0.485 , -1.2659 , 0.2597 , 3.8731
        0.490 , -0.0003 , -0.0003 , 0.0012
        0.495 , 0.0000 , -0.0003 , 0.0009
        0.500 , -0.5676 , 0.1224 , 1.6669
        0.505 , -0.5710 , 0.1166 , 1.4905
        0.510 , -0.0003 , -0.0003 , 0.0006
        0.515 , 0.0000 , 0.0000 , 0.0012
        0.520 , -1.2653 , 0.2600 , 3.7864
        0.525 , 0.0000 , 0.0000 , 0.0015
        0.530 , 0.0000 , 0.0000 , 0.0015
        0.535 , -1.2656 , 0.2597 , 3.8728
        0.540 , 0.0000 , 0.0000 , 0.0012
        0.545 , 0.0000 , -0.0003 , 0.0009
        0.550 , -0.5060 , 0.1038 , 1.5922
        0.555 , -0.5719 , 0.1169 , 1.4933
        0.560 , 0.0000 , 0.0000 , 0.0012
        0.565 , -0.0003 , -0.0003 , 0.0012
        0.570 , -1.2656 , 0.2597 , 3.7870
        0.575 , 0.0000 , 0.0000 , 0.0015
        0.580 , 0.0000 , 0.0000 , 0.0015
        0.585 , -1.2656 , 0.2597 , 3.8746
        0.590 , -0.0003 , -0.0003 , 0.0015
        0.595 , 0.0000 , -0.0003 , 0.0012
        0.600 , -0.5063 , 0.1038 , 1.5860
        0.605 , -0.5710 , 0.1169 , 1.5403
        0.610 , 0.0000 , 0.0000 , 0.0015
        0.615 , 0.0000 , -0.0003 , 0.0018
        0.620 , -1.2656 , 0.2600 , 3.7886
        0.625 , 0.0000 , 0.0000 , 0.0012
        0.630 , -0.0003 , 0.0000 , 0.0009
        0.635 , -1.2656 , 0.2597 , 3.8762
        0.640 , 0.0000 , 0.0000 , 0.0012
        0.645 , 0.0000 , 0.0000 , 0.0006
        0.650 , -0.5060 , 0.1035 , 1.5851
        0.655 , -0.5701 , 0.1169 , 1.5799
        0.660 , 0.0000 , 0.0000 , 0.0018
        0.665 , 0.0000 , 0.0000 , 0.0012
        0.670 , -1.2653 , 0.2603 , 3.7889
        0.675 , 0.0003 , 0.0000 , 0.0018
        0.680 , -0.0003 , -0.0003 , 0.0009
        0.685 , -1.2656 , 0.2597 , 3.8762
        0.690 , 0.0000 , -0.0003 , 0.0015
        0.695 , -0.0003 , -0.0003 , 0.0012
        0.700 , -0.5057 , 0.1035 , 1.5860
        0.705 , -0.5701 , 0.1169 , 1.6160
        0.710 , 0.0000 , -0.0003 , 0.0009
        0.715 , 0.0000 , 0.0000 , 0.0012
        0.720 , -1.2656 , 0.2597 , 3.7886
        0.725 , 0.0000 , 0.0000 , 0.0018
        0.730 , -0.0003 , -0.0003 , 0.0009
        0.735 , -1.2659 , 0.2594 , 3.8759
        0.740 , 0.0000 , 0.0000 , 0.0012
        0.745 , 0.0000 , 0.0000 , 0.0012
        0.750 , -0.5051 , 0.1038 , 1.5879
        0.755 , -0.5707 , 0.1169 , 1.5818
        0.760 , 0.0000 , -0.0003 , 0.0015
        0.765 , 0.0000 , 0.0000 , 0.0018
        0.770 , -1.2656 , 0.2597 , 3.7886
        0.775 , -0.0003 , 0.0000 , 0.0018
        0.780 , -0.0003 , -0.0003 , 0.0009
        0.785 , -1.2656 , 0.2597 , 3.8795
        0.790 , 0.0000 , 0.0000 , 0.0012
        0.795 , 0.0000 , 0.0000 , 0.0009
        0.800 , -0.5048 , 0.1038 , 1.5839
        0.805 , -0.5713 , 0.1163 , 1.5888
        0.810 , 0.0000 , -0.0003 , 0.0015
        0.815 , 0.0000 , 0.0000 , 0.0015
        0.820 , -1.2653 , 0.2603 , 3.7892
        0.825 , 0.0000 , 0.0000 , 0.0015
        0.830 , 0.0000 , -0.0003 , 0.0015
        0.835 , -1.2656 , 0.2597 , 3.8804
        0.840 , -0.0003 , -0.0003 , 0.0015
        0.845 , 0.0000 , -0.0003 , 0.0018
        0.850 , -0.5039 , 0.1044 , 1.5836
        0.855 , -0.5701 , 0.1169 , 1.6172
        0.860 , 0.0000 , 0.0000 , 0.0015
        0.865 , 0.0000 , 0.0000 , 0.0012
        0.870 , -1.2656 , 0.2597 , 3.7901
        0.875 , 0.0000 , -0.0003 , 0.0012
        0.880 , 0.0003 , 0.0000 , 0.0015
        0.885 , -1.2656 , 0.2600 , 3.8798
        0.890 , 0.0000 , 0.0000 , 0.0015
        0.895 , -0.0003 , -0.0003 , 0.0015
        0.900 , -0.5039 , 0.1044 , 1.5717
        0.905 , -0.6357 , 0.1297 , 1.6742
        0.910 , 0.0000 , -0.0003 , 0.0012
        0.915 , -0.0003 , -0.0003 , 0.0012
        0.920 , -1.2656 , 0.2597 , 3.7901
        0.925 , 0.0000 , 0.0000 , 0.0018
        0.930 , 0.0000 , -0.0003 , 0.0006
        0.935 , -1.2656 , 0.2600 , 3.8804
        0.940 , 0.0003 , 0.0000 , 0.0015
        0.945 , 0.0000 , 0.0000 , 0.0018
        0.950 , -0.5045 , 0.1056 , 1.4942
        0.955 , -0.6345 , 0.1297 , 1.6651
        0.960 , 0.0000 , 0.0000 , 0.0012
        0.965 , 0.0000 , 0.0000 , 0.0015
        0.970 , -1.2656 , 0.2600 , 3.7904
        0.975 , -0.0003 , -0.0003 , 0.0012
        0.980 , 0.0000 , 0.0000 , 0.0012
        0.985 , -1.2659 , 0.2597 , 3.8801
        0.990 , 0.0000 , 0.0000 , 0.0018
        0.995 , 0.0000 , -0.0003 , 0.0009
        1.000 , -0.5060 , 0.1062 , 1.4780
        1.005 , -0.6333 , 0.1294 , 1.7335
        1.010 , 0.0000 , 0.0000 , 0.0015
        1.015 , -0.0003 , 0.0000 , 0.0012
        1.020 , -1.2656 , 0.2597 , 3.7907
        1.025 , 0.0000 , -0.0003 , 0.0015
        1.030 , 0.0000 , 0.0000 , 0.0009
        1.035 , -1.2656 , 0.2597 , 3.8826
        1.040 , 0.0000 , 0.0000 , 0.0012
        1.045 , 0.0000 , 0.0000 , 0.0012
        1.050 , -0.4428 , 0.0909 , 1.4255
        1.055 , -0.6336 , 0.1297 , 1.7237
        1.060 , 0.0000 , 0.0000 , 0.0015
        1.065 , 0.0000 , 0.0000 , 0.0015
        1.070 , -1.2656 , 0.2597 , 3.7910
        1.075 , -0.0003 , -0.0003 , 0.0018
        1.080 , 0.0000 , 0.0000 , 0.0012
        1.085 , -1.2656 , 0.2597 , 3.8859
        1.090 , 0.0000 , 0.0000 , 0.0015
        1.095 , 0.0003 , 0.0000 , 0.0012
        1.100 , -0.4428 , 0.0909 , 1.3913
        1.105 , -0.6342 , 0.1300 , 1.7414
        1.110 , 0.0000 , 0.0000 , 0.0015
        1.115 , 0.0000 , 0.0000 , 0.0009
        1.120 , -1.2656 , 0.2597 , 3.7913
        1.125 , 0.0000 , -0.0003 , 0.0018
        1.130 , 0.0000 , 0.0000 , 0.0009
        1.135 , -1.2659 , 0.2594 , 3.8838
        1.140 , 0.0000 , -0.0003 , 0.0015
        1.145 , -0.0003 , -0.0003 , 0.0012
        1.150 , -0.4428 , 0.0906 , 1.3904
        1.155 , -0.6333 , 0.1297 , 1.7429
        1.160 , -0.0003 , 0.0000 , 0.0015
        1.165 , 0.0000 , 0.0000 , 0.0018
        1.170 , -1.2659 , 0.2597 , 3.7922
        1.175 , -0.0003 , -0.0003 , 0.0009
        1.180 , 0.0000 , 0.0000 , 0.0009
        1.185 , -1.2656 , 0.2600 , 3.8850
        1.190 , 0.0000 , 0.0000 , 0.0015
        1.195 , 0.0000 , 0.0000 , 0.0015
        1.200 , -0.4428 , 0.0906 , 1.3901
        1.205 , -0.6326 , 0.1297 , 1.7850
        1.210 , 0.0003 , 0.0003 , 0.0018
        1.215 , 0.0003 , 0.0000 , 0.0009
        1.220 , -1.2656 , 0.2600 , 3.7919
        1.225 , 0.0000 , -0.0003 , 0.0015
        1.230 , 0.0000 , 0.0000 , 0.0012
        1.235 , -1.2656 , 0.2597 , 3.8868
        1.240 , -0.0003 , -0.0003 , 0.0009
        1.245 , 0.0000 , 0.0000 , 0.0012
        1.250 , -0.4425 , 0.0903 , 1.3926
        1.255 , -0.6348 , 0.1300 , 1.7512
        1.260 , 0.0000 , 0.0000 , 0.0012
        1.265 , -0.0003 , -0.0003 , 0.0012
        1.270 , -1.2656 , 0.2597 , 3.7931
        1.275 , -0.0003 , -0.0003 , 0.0015
        1.280 , 0.0000 , 0.0000 , 0.0006
        1.285 , -1.2656 , 0.2597 , 3.8899
        1.290 , -0.0003 , -0.0003 , 0.0012
        1.295 , 0.0000 , 0.0000 , 0.0012
        1.300 , -0.4422 , 0.0906 , 1.3916
        1.305 , -0.7041 , 0.1431 , 1.8113
        1.310 , 0.0000 , 0.0000 , 0.0015
        1.315 , 0.0000 , 0.0000 , 0.0015
        1.320 , -1.2656 , 0.2600 , 3.7938
        1.325 , -0.0003 , -0.0003 , 0.0015
        1.330 , 0.0000 , 0.0000 , 0.0012
        1.335 , -1.2653 , 0.2600 , 3.8902
        1.340 , 0.0000 , 0.0000 , 0.0012
        1.345 , -0.0003 , 0.0000 , 0.0012
        1.350 , -0.4413 , 0.0909 , 1.3892
        1.355 , -0.7041 , 0.1428 , 1.8506
        1.360 , 0.0000 , -0.0003 , 0.0015
        1.365 , 0.0000 , -0.0003 , 0.0012
        1.370 , -1.2656 , 0.2597 , 3.7931
        1.375 , 0.0000 , 0.0000 , 0.0018
        1.380 , 0.0000 , -0.0003 , 0.0009
        1.385 , -1.2659 , 0.2597 , 3.8914
        1.390 , 0.0000 , -0.0003 , 0.0012
        1.395 , 0.0000 , 0.0000 , 0.0012
        1.400 , -0.4404 , 0.0916 , 1.3831
        1.405 , -0.7004 , 0.1428 , 1.8461
        1.410 , -0.0003 , -0.0003 , 0.0009
        1.415 , 0.0000 , 0.0000 , 0.0009
        1.420 , -1.2656 , 0.2597 , 3.7938
        1.425 , 0.0000 , 0.0000 , 0.0015
        1.430 , 0.0000 , 0.0000 , 0.0012
        1.435 , -1.2659 , 0.2594 , 3.8929
        1.440 , 0.0000 , 0.0000 , 0.0015
        1.445 , 0.0000 , 0.0000 , 0.0012
        1.450 , -0.4407 , 0.0913 , 1.3773
        1.455 , -0.6983 , 0.1431 , 1.8680
        1.460 , 0.0000 , 0.0000 , 0.0015
        1.465 , -0.0003 , -0.0003 , 0.0012
        1.470 , -1.2656 , 0.2597 , 3.7938
        1.475 , 0.0000 , -0.0003 , 0.0015
        1.480 , -0.0003 , -0.0003 , 0.0012
        1.485 , -1.2659 , 0.2594 , 3.8911
        1.490 , 0.0000 , 0.0000 , 0.0018
        1.495 , 0.0000 , 0.0000 , 0.0012
        1.500 , -0.4422 , 0.0925 , 1.3334
        1.505 , -0.6989 , 0.1425 , 1.8714
        1.510 , 0.0000 , 0.0000 , 0.0015
        1.515 , 0.0000 , -0.0003 , 0.0012
        1.520 , -1.2653 , 0.2600 , 3.7947
        1.525 , 0.0000 , 0.0000 , 0.0012
        1.530 , 0.0000 , 0.0000 , 0.0012
        1.535 , -1.2656 , 0.2597 , 3.8942
        1.540 , 0.0000 , -0.0003 , 0.0015
        1.545 , 0.0000 , 0.0000 , 0.0012
        1.550 , -0.3800 , 0.0775 , 1.2329
        1.555 , -0.6961 , 0.1431 , 1.9309
        1.560 , 0.0000 , 0.0000 , 0.0012
        1.565 , -0.0003 , -0.0003 , 0.0018
        1.570 , -1.2656 , 0.2600 , 3.7956
        1.575 , 0.0000 , 0.0000 , 0.0015
        1.580 , 0.0000 , 0.0000 , 0.0009
        1.585 , -1.2653 , 0.2597 , 3.8966
        1.590 , 0.0003 , 0.0000 , 0.0015
        1.595 , -0.0003 , -0.0003 , 0.0009
        1.600 , -0.3800 , 0.0778 , 1.2265
        1.605 , -0.6973 , 0.1428 , 1.9080
        1.610 , 0.0000 , 0.0000 , 0.0009
        1.615 , 0.0000 , -0.0003 , 0.0015
        1.620 , -1.2656 , 0.2597 , 3.7956
        1.625 , 0.0003 , 0.0003 , 0.0018
        1.630 , 0.0000 , 0.0000 , 0.0009
        1.635 , -1.2650 , 0.2597 , 3.8963
        1.640 , -0.0003 , -0.0003 , 0.0009
        1.645 , 0.0000 , 0.0000 , 0.0015
        1.650 , -0.3797 , 0.0778 , 1.1948
        1.655 , -0.6983 , 0.1422 , 1.9224
        1.660 , 0.0000 , 0.0000 , 0.0012
        1.665 , 0.0000 , 0.0000 , 0.0015
        1.670 , -1.2653 , 0.2600 , 3.7956
        1.675 , 0.0000 , 0.0000 , 0.0012
        1.680 , 0.0000 , 0.0000 , 0.0021
        1.685 , -1.2647 , 0.2597 , 3.8936
        1.690 , 0.0000 , 0.0000 , 0.0012
        1.695 , 0.0000 , 0.0000 , 0.0015
        1.700 , -0.3797 , 0.0775 , 1.1957
        1.705 , -0.6973 , 0.1428 , 1.9111
        1.710 , 0.0000 , 0.0000 , 0.0018
        1.715 , 0.0000 , -0.0003 , 0.0012
        1.720 , -1.2653 , 0.2600 , 3.7959
        1.725 , 0.0000 , 0.0000 , 0.0012
        1.730 , -0.0003 , -0.0003 , 0.0003
        1.735 , -1.2638 , 0.2600 , 3.8954
        1.740 , 0.0000 , 0.0000 , 0.0015
        1.745 , 0.0000 , 0.0000 , 0.0012
        1.750 , -0.3790 , 0.0778 , 1.1960
        1.755 , -0.6964 , 0.1425 , 1.9944
        1.760 , 0.0000 , -0.0003 , 0.0009
        1.765 , 0.0000 , 0.0000 , 0.0012
        1.770 , -1.2659 , 0.2594 , 3.7965
        1.775 , 0.0000 , -0.0003 , 0.0018
        1.780 , 0.0000 , -0.0003 , 0.0012
        1.785 , -1.2647 , 0.2606 , 3.8881
        1.790 , 0.0000 , 0.0000 , 0.0018
        1.795 , 0.0000 , 0.0000 , 0.0012
        1.800 , -0.3790 , 0.0778 , 1.1951
        1.805 , -0.6980 , 0.1425 , 1.9233
        1.810 , 0.0000 , 0.0000 , 0.0015
        1.815 , 0.0000 , 0.0000 , 0.0018
        1.820 , -1.2656 , 0.2597 , 3.7965
        1.825 , 0.0000 , 0.0000 , 0.0021
        1.830 , 0.0000 , 0.0000 , 0.0009
        1.835 , -1.2632 , 0.2603 , 3.8676
        1.840 , 0.0000 , 0.0000 , 0.0015
        1.845 , 0.0000 , 0.0000 , 0.0006
        1.850 , -0.3787 , 0.0778 , 1.1951
        1.855 , -0.7373 , 0.1559 , 2.0054
        1.860 , 0.0000 , 0.0000 , 0.0012
        1.865 , 0.0000 , 0.0000 , 0.0012
        1.870 , -1.2656 , 0.2600 , 3.7965
        1.875 , 0.0003 , 0.0000 , 0.0021
        1.880 , 0.0000 , 0.0000 , 0.0012
        1.885 , -1.2662 , 0.2640 , 3.7757
        1.890 , 0.0003 , 0.0000 , 0.0021
        1.895 , 0.0000 , 0.0000 , 0.0015
        1.900 , -0.3778 , 0.0778 , 1.1914
        1.905 , -0.7620 , 0.1559 , 2.0264
        1.910 , -0.0003 , -0.0003 , 0.0009
        1.915 , 0.0000 , 0.0000 , 0.0012
        1.920 , -1.2656 , 0.2597 , 3.7971
        1.925 , 0.0000 , 0.0000 , 0.0021
        1.930 , 0.0000 , 0.0000 , 0.0012
        1.935 , -1.2024 , 0.2469 , 3.7275
        1.940 , 0.0000 , 0.0000 , 0.0015
        1.945 , 0.0000 , 0.0000 , 0.0018
        1.950 , -0.3778 , 0.0784 , 1.1921
        1.955 , -0.7614 , 0.1559 , 2.0560
        1.960 , 0.0000 , -0.0003 , 0.0012
        1.965 , 0.0000 , -0.0003 , 0.0012
        1.970 , -1.2656 , 0.2600 , 3.7968
        1.975 , 0.0000 , 0.0000 , 0.0021
        1.980 , 0.0000 , 0.0000 , 0.0012
        1.985 , -1.2024 , 0.2469 , 3.7120
        1.990 , 0.0000 , 0.0000 , 0.0015
        1.995 , 0.0000 , 0.0000 , 0.0015
        2.000 , -0.3769 , 0.0793 , 1.1719
        2.005 , -0.7614 , 0.1559 , 2.0496
        2.010 , 0.0000 , -0.0003 , 0.0009
        2.015 , 0.0000 , 0.0000 , 0.0015
        2.020 , -1.2659 , 0.2597 , 3.7977
        2.025 , 0.0000 , 0.0000 , 0.0021
        2.030 , 0.0000 , -0.0003 , 0.0006
        2.035 , -1.2024 , 0.2469 , 3.7028
        2.040 , -0.0003 , -0.0003 , 0.0015
        2.045 , 0.0000 , -0.0003 , 0.0015
        2.050 , -0.3812 , 0.0806 , 1.1191
        2.055 , -0.7596 , 0.1559 , 2.0887
        2.060 , -0.0003 , -0.0003 , 0.0012
        2.065 , 0.0000 , -0.0003 , 0.0015
        2.070 , -1.2659 , 0.2594 , 3.7983
        2.075 , -0.0003 , -0.0003 , 0.0015
        2.080 , 0.0000 , 0.0000 , 0.0018
        2.085 , -1.2024 , 0.2466 , 3.7010
        2.090 , 0.0000 , 0.0000 , 0.0015
        2.095 , 0.0000 , 0.0000 , 0.0012
        2.100 , -0.3165 , 0.0650 , 1.0260
        2.105 , -0.7611 , 0.1559 , 2.0624
        2.110 , -0.0003 , -0.0003 , 0.0009
        2.115 , 0.0000 , 0.0000 , 0.0015
        2.120 , -1.2656 , 0.2597 , 3.7977
        2.125 , -0.0003 , -0.0003 , 0.0018
        2.130 , 0.0000 , 0.0000 , 0.0006
        2.135 , -1.2018 , 0.2466 , 3.7046
        2.140 , 0.0000 , 0.0000 , 0.0012
        2.145 , 0.0000 , 0.0000 , 0.0012
        2.150 , -0.3165 , 0.0647 , 1.0446
        2.155 , -0.7596 , 0.1563 , 2.1116
        2.160 , 0.0000 , -0.0003 , 0.0015
        2.165 , 0.0000 , 0.0000 , 0.0015
        2.170 , -1.2656 , 0.2597 , 3.7992
        2.175 , 0.0000 , 0.0000 , 0.0015
        2.180 , 0.0000 , 0.0000 , 0.0012
        2.185 , -1.2015 , 0.2469 , 3.7037
        2.190 , 0.0000 , -0.0003 , 0.0012
        2.195 , 0.0000 , -0.0003 , 0.0006
        2.200 , -0.3162 , 0.0647 , 0.9977
        2.205 , -0.8335 , 0.1697 , 2.1918
        2.210 , 0.0000 , 0.0000 , 0.0015
        2.215 , 0.0000 , -0.0003 , 0.0012
        2.220 , -1.2656 , 0.2600 , 3.8002
        2.225 , -0.0003 , -0.0003 , 0.0015
        2.230 , 0.0000 , 0.0000 , 0.0015
        2.235 , -1.2012 , 0.2469 , 3.7019
        2.240 , 0.0000 , 0.0000 , 0.0015
        2.245 , -0.0003 , -0.0003 , 0.0006
        2.250 , -0.3159 , 0.0650 , 0.9998
        2.255 , -0.8368 , 0.1688 , 2.1732
        2.260 , 0.0000 , 0.0000 , 0.0012
        2.265 , -0.0003 , -0.0003 , 0.0012
        2.270 , -1.2656 , 0.2597 , 3.8005
        2.275 , 0.0000 , 0.0000 , 0.0015
        2.280 , 0.0000 , -0.0003 , 0.0009
        2.285 , -1.2003 , 0.2472 , 3.7013
        2.290 , 0.0000 , 0.0000 , 0.0015
        2.295 , 0.0000 , -0.0003 , 0.0012
        2.300 , -0.3159 , 0.0647 , 0.9986
        2.305 , -0.8292 , 0.1688 , 2.1677
        2.310 , 0.0000 , 0.0000 , 0.0012
        2.315 , 0.0000 , -0.0003 , 0.0012
        2.320 , -1.2656 , 0.2597 , 3.8005
        2.325 , 0.0000 , 0.0000 , 0.0018
        2.330 , 0.0000 , 0.0000 , 0.0009
        2.335 , -1.2000 , 0.2469 , 3.6863
        2.340 , 0.0000 , 0.0000 , 0.0015
        2.345 , 0.0000 , -0.0003 , 0.0012
        2.350 , -0.3159 , 0.0644 , 0.9983
        2.355 , -0.7599 , 0.1559 , 2.1397
        2.360 , 0.0000 , 0.0000 , 0.0012
        2.365 , -0.0003 , -0.0003 , 0.0009
        2.370 , -1.2659 , 0.2597 , 3.8014
        2.375 , 0.0000 , -0.0003 , 0.0018
        2.380 , -0.0003 , -0.0003 , 0.0003
        2.385 , -1.2015 , 0.2478 , 3.6305
        2.390 , 0.0000 , 0.0000 , 0.0012
        2.395 , 0.0000 , 0.0000 , 0.0012
        2.400 , -0.3156 , 0.0647 , 0.9983
        2.405 , -0.7605 , 0.1559 , 2.1503
        2.410 , 0.0000 , 0.0000 , 0.0009
        2.415 , 0.0003 , 0.0000 , 0.0021
        2.420 , -1.2662 , 0.2597 , 3.8011
        2.425 , 0.0000 , 0.0000 , 0.0018
        2.430 , 0.0000 , 0.0000 , 0.0009
        2.435 , -1.2006 , 0.2499 , 3.6302
        2.440 , 0.0003 , 0.0000 , 0.0018
        2.445 , 0.0000 , 0.0000 , 0.0012
        2.450 , -0.3143 , 0.0650 , 0.9943
        2.455 , -0.8255 , 0.1685 , 2.2163
        2.460 , 0.0003 , 0.0000 , 0.0018
        2.465 , -0.0003 , -0.0003 , 0.0018
        2.470 , -1.2659 , 0.2594 , 3.8002
        2.475 , 0.0000 , 0.0000 , 0.0018
        2.480 , 0.0000 , 0.0000 , 0.0009
        2.485 , -1.1390 , 0.2338 , 3.5484
        2.490 , 0.0000 , 0.0000 , 0.0009
        2.495 , 0.0000 , 0.0000 , 0.0009
        2.500 , -0.3140 , 0.0656 , 0.9778
        2.505 , -0.8246 , 0.1688 , 2.2269
        2.510 , -0.0003 , -0.0003 , 0.0012
        2.515 , 0.0000 , 0.0000 , 0.0015
        2.520 , -1.2659 , 0.2597 , 3.8026
        2.525 , 0.0000 , -0.0003 , 0.0015
        2.530 , 0.0000 , 0.0000 , 0.0012
        2.535 , -1.1393 , 0.2338 , 3.5292
        2.540 , -0.0003 , -0.0003 , 0.0012
        2.545 , 0.0000 , 0.0000 , 0.0015
        2.550 , -0.3137 , 0.0656 , 0.9882
        2.555 , -0.8283 , 0.1688 , 2.2083
        2.560 , 0.0000 , 0.0000 , 0.0012
        2.565 , 0.0000 , 0.0000 , 0.0015
        2.570 , -1.2656 , 0.2600 , 3.8020
        2.575 , 0.0000 , 0.0000 , 0.0015
        2.580 , 0.0000 , 0.0000 , 0.0012
        2.585 , -1.1393 , 0.2338 , 3.5118
        2.590 , 0.0000 , 0.0000 , 0.0015
        2.595 , 0.0000 , 0.0000 , 0.0012
        2.600 , -0.3140 , 0.0659 , 0.9561
        2.605 , -0.8231 , 0.1691 , 2.2834
        2.610 , 0.0000 , -0.0003 , 0.0012
        2.615 , 0.0000 , 0.0000 , 0.0009
        2.620 , -1.2656 , 0.2597 , 3.8023
        2.625 , 0.0000 , -0.0003 , 0.0015
        2.630 , 0.0000 , -0.0003 , 0.0009
        2.635 , -1.1390 , 0.2338 , 3.5090
        2.640 , 0.0000 , 0.0000 , 0.0021
        2.645 , 0.0000 , 0.0000 , 0.0012
        2.650 , -0.3171 , 0.0674 , 0.8911
        2.655 , -0.8234 , 0.1688 , 2.2694
        2.660 , 0.0000 , 0.0000 , 0.0018
        2.665 , 0.0000 , 0.0000 , 0.0012
        2.670 , -1.2659 , 0.2597 , 3.8029
        2.675 , 0.0000 , 0.0000 , 0.0012
        2.680 , 0.0000 , 0.0000 , 0.0009
        2.685 , -1.1393 , 0.2338 , 3.5133
        2.690 , 0.0000 , 0.0000 , 0.0049
