        0.080 , -0.0003 , -0.0003 , 0.0259
        0.082 , -0.0003 , -0.0003 , 0.0558
        0.084 , -0.0003 , -0.0003 , 0.0974
        0.086 , -1.2387 , 0.2466 , 6.0726
        0.088 , -1.2455 , 0.2493 , 5.9590
        0.090 , 0.0003 , -0.0003 , 0.0464
        0.092 , -0.0003 , -0.0003 , 0.0955
        0.094 , 0.0000 , 0.0000 , 0.0723
        0.096 , 0.0000 , -0.0003 , 0.0308
        0.098 , -0.0003 , -0.0003 , 0.0366
        0.100 , -0.0003 , -0.0003 , 0.0903
        0.102 , -1.2351 , 0.2454 , 6.1385
        0.104 , -1.2442 , 0.2481 , 5.9856
        0.106 , -0.2527 , 0.0485 , 0.6543
        0.108 , -0.0003 , -0.0003 , 0.0836
        0.110 , -0.0003 , -0.0003 , 0.0888
        0.112 , -0.0003 , -0.0003 , 0.0385
        0.114 , -0.0003 , -0.0003 , 0.0259
        0.116 , -0.0003 , -0.0003 , 0.0757
        0.118 , -0.9821 , 0.1959 , 4.9815
        0.120 , -1.2421 , 0.2481 , 6.0219
        0.122 , -1.2461 , 0.2493 , 5.9352
        0.124 , -0.0003 , -0.0003 , 0.0662
        0.126 , -0.0003 , -0.0003 , 0.0974
        0.128 , 0.0006 , 0.0000 , 0.0525
        0.130 , -0.0003 , -0.0003 , 0.0259
        0.132 , -0.0003 , 0.0000 , 0.0558
        0.134 , -0.0003 , -0.0006 , 0.0974
        0.136 , -1.2394 , 0.2466 , 6.0710
        0.138 , -1.2458 , 0.2490 , 5.9581
        0.140 , -0.0003 , -0.0003 , 0.0452
        0.142 , -0.0003 , -0.0003 , 0.0949
        0.144 , -0.0003 , -0.0003 , 0.0720
        0.146 , -0.0003 , -0.0003 , 0.0308
        0.148 , 0.0003 , 0.0000 , 0.0369
        0.150 , 0.0003 , -0.0003 , 0.0903
        0.152 , -1.2354 , 0.2454 , 6.1364
        0.154 , -1.2449 , 0.2484 , 5.9841
        0.156 , -0.2472 , 0.0497 , 0.8506
        0.158 , 0.0000 , -0.0003 , 0.0836
        0.160 , -0.0003 , -0.0003 , 0.0894
        0.162 , 0.0003 , 0.0003 , 0.0388
        0.164 , -0.0003 , -0.0003 , 0.0262
        0.166 , -0.0003 , -0.0003 , 0.0754
        0.168 , -0.9766 , 0.1959 , 4.9736
        0.170 , -1.2421 , 0.2478 , 6.0213
        0.172 , -1.2461 , 0.2493 , 5.9349
        0.174 , -0.0003 , -0.0003 , 0.0659
        0.176 , -0.0003 , -0.0003 , 0.0977
        0.178 , -0.0003 , -0.0003 , 0.0522
        0.180 , 0.0012 , 0.0009 , 0.0269
        0.182 , -0.0003 , -0.0003 , 0.0555
        0.184 , -0.0003 , -0.0003 , 0.0980
        0.186 , -1.2387 , 0.2469 , 6.0732
        0.188 , -1.2458 , 0.2493 , 5.9569
        0.190 , -0.0003 , -0.0003 , 0.0452
        0.192 , -0.0003 , -0.0003 , 0.0949
        0.194 , -0.0003 , 0.0000 , 0.0729
        0.196 , -0.0003 , -0.0003 , 0.0311
        0.198 , -0.0003 , -0.0003 , 0.0363
        0.200 , 0.0009 , 0.0006 , 0.0909
        0.202 , -1.2342 , 0.2463 , 6.1397
        0.204 , -1.2449 , 0.2475 , 5.9835
        0.206 , -0.2509 , 0.0494 , 0.8078
        0.208 , 0.0000 , -0.0003 , 0.0836
        0.210 , 0.0003 , 0.0003 , 0.0891
        0.212 , -0.0003 , -0.0003 , 0.0385
        0.214 , -0.0003 , -0.0003 , 0.0262
        0.216 , 0.0000 , -0.0003 , 0.0748
        0.218 , -0.9714 , 0.1953 , 4.9648
        0.220 , -1.2421 , 0.2478 , 6.0201
        0.222 , -1.2467 , 0.2490 , 5.9313
        0.224 , -0.0003 , -0.0003 , 0.0647
        0.226 , 0.0003 , 0.0000 , 0.0980
        0.228 , 0.0000 , 0.0000 , 0.0531
        0.230 , 0.0000 , 0.0000 , 0.0256
        0.232 , -0.0003 , -0.0003 , 0.0540
        0.234 , 0.0009 , 0.0003 , 0.0983
        0.236 , -1.2387 , 0.2466 , 6.0726
        0.238 , -1.2449 , 0.2496 , 5.9575
        0.240 , -0.0009 , -0.0009 , 0.0439
        0.242 , -0.0003 , -0.0003 , 0.0946
        0.244 , 0.0000 , 0.0000 , 0.0732
        0.246 , -0.0003 , -0.0003 , 0.0308
        0.248 , -0.0003 , -0.0003 , 0.0360
        0.250 , 0.0003 , 0.0000 , 0.0900
        0.252 , -1.2351 , 0.2454 , 6.1428
        0.254 , -1.2445 , 0.2481 , 5.9832
        0.256 , -0.5072 , 0.0989 , 0.9293
        0.258 , -0.0003 , -0.0003 , 0.0833
        0.260 , 0.0000 , -0.0003 , 0.0894
        0.262 , 0.0003 , -0.0003 , 0.0400
        0.264 , 0.0000 , -0.0003 , 0.0256
        0.266 , -0.0003 , -0.0003 , 0.0748
        0.268 , -0.9507 , 0.1923 , 4.7920
        0.270 , -1.2418 , 0.2478 , 6.0237
        0.272 , -1.2461 , 0.2490 , 5.9316
        0.274 , -0.0003 , -0.0003 , 0.0647
        0.276 , -0.0003 , -0.0003 , 0.0980
        0.278 , 0.0003 , 0.0003 , 0.0537
        0.280 , -0.0009 , -0.0009 , 0.0253
        0.282 , 0.0003 , 0.0003 , 0.0549
        0.284 , 0.0012 , 0.0012 , 0.0986
        0.286 , -1.2381 , 0.2469 , 6.0747
        0.288 , -1.2461 , 0.2484 , 5.9560
        0.290 , 0.0000 , -0.0003 , 0.0439
        0.292 , 0.0000 , -0.0003 , 0.0949
        0.294 , 0.0006 , 0.0000 , 0.0735
        0.296 , 0.0003 , 0.0003 , 0.0314
        0.298 , -0.0003 , -0.0003 , 0.0357
        0.300 , -0.0003 , -0.0003 , 0.0891
        0.302 , -1.2348 , 0.2454 , 6.1431
        0.304 , -1.2442 , 0.2484 , 5.9835
        0.306 , -0.5045 , 0.0992 , 1.0419
        0.308 , 0.0009 , 0.0012 , 0.0839
        0.310 , -0.0003 , -0.0003 , 0.0894
        0.312 , 0.0006 , 0.0003 , 0.0397
        0.314 , 0.0006 , 0.0006 , 0.0256
        0.316 , -0.0003 , -0.0003 , 0.0745
        0.318 , -0.9323 , 0.1831 , 4.3956
        0.320 , -1.2421 , 0.2475 , 6.0219
        0.322 , -1.2461 , 0.2484 , 5.9331
        0.324 , 0.0003 , 0.0000 , 0.0644
        0.326 , -0.0003 , -0.0003 , 0.0983
        0.328 , -0.0003 , -0.0003 , 0.0534
        0.330 , -0.0003 , -0.0003 , 0.0262
        0.332 , -0.0003 , -0.0003 , 0.0546
        0.334 , -0.0003 , -0.0003 , 0.0980
        0.336 , -1.2387 , 0.2469 , 6.0729
        0.338 , -1.2458 , 0.2490 , 5.9563
        0.340 , 0.0000 , -0.0003 , 0.0439
        0.342 , 0.0003 , 0.0003 , 0.0952
        0.344 , 0.0000 , 0.0000 , 0.0745
        0.346 , -0.0003 , -0.0003 , 0.0308
        0.348 , 0.0000 , 0.0000 , 0.0354
        0.350 , -0.0003 , -0.0003 , 0.0894
        0.352 , -1.2348 , 0.2457 , 6.1467
        0.354 , -1.2449 , 0.2478 , 5.9844
        0.356 , -0.5054 , 0.0989 , 1.0590
        0.358 , 0.0000 , 0.0000 , 0.0830
        0.360 , -0.0003 , -0.0003 , 0.0900
        0.362 , -0.0006 , -0.0006 , 0.0385
        0.364 , 0.0009 , 0.0006 , 0.0269
        0.366 , -0.0003 , -0.0003 , 0.0745
        0.368 , -0.9006 , 0.1746 , 4.2708
        0.370 , -1.2424 , 0.2475 , 6.0195
        0.372 , -1.2461 , 0.2487 , 5.9331
        0.374 , -0.0003 , -0.0003 , 0.0638
        0.376 , -0.0003 , -0.0003 , 0.0980
        0.378 , 0.0006 , 0.0000 , 0.0543
        0.380 , -0.0003 , -0.0003 , 0.0262
        0.382 , -0.0003 , -0.0003 , 0.0537
        0.384 , 0.0003 , 0.0003 , 0.0977
        0.386 , -1.2387 , 0.2469 , 6.0710
        0.388 , -1.2458 , 0.2487 , 5.9557
        0.390 , -0.0003 , -0.0003 , 0.0436
        0.392 , -0.0003 , -0.0003 , 0.0940
        0.394 , -0.0003 , -0.0003 , 0.0742
        0.396 , -0.0003 , -0.0006 , 0.0308
        0.398 , -0.0003 , -0.0003 , 0.0354
        0.400 , 0.0000 , 0.0000 , 0.0891
        0.402 , -1.2348 , 0.2457 , 6.1431
        0.404 , -1.2442 , 0.2478 , 5.9813
        0.406 , -0.5036 , 0.0980 , 1.3010
        0.408 , 0.0003 , 0.0003 , 0.0827
        0.410 , 0.0006 , 0.0000 , 0.0903
        0.412 , -0.0003 , -0.0003 , 0.0403
        0.414 , 0.0006 , 0.0006 , 0.0259
        0.416 , -0.0003 , -0.0003 , 0.0739
        0.418 , -0.7398 , 0.1471 , 3.8798
        0.420 , -1.2418 , 0.2475 , 6.0198
        0.422 , -1.2473 , 0.2490 , 5.9313
        0.424 , -0.0003 , -0.0003 , 0.0641
        0.426 , 0.0000 , -0.0003 , 0.0983
        0.428 , 0.0000 , -0.0003 , 0.0546
        0.430 , -0.0003 , -0.0003 , 0.0262
        0.432 , 0.0003 , 0.0003 , 0.0543
        0.434 , -0.0003 , -0.0003 , 0.0974
        0.436 , -1.2378 , 0.2469 , 6.0747
        0.438 , -1.2473 , 0.2475 , 5.9529
        0.440 , 0.0003 , -0.0003 , 0.0436
        0.442 , -0.0003 , -0.0003 , 0.0946
        0.444 , -0.0003 , -0.0003 , 0.0739
        0.446 , -0.0003 , -0.0003 , 0.0314
        0.448 , 0.0000 , -0.0003 , 0.0351
        0.450 , -0.0003 , -0.0003 , 0.0894
        0.452 , -1.2351 , 0.2451 , 6.1388
        0.454 , -1.2445 , 0.2481 , 5.9816
        0.456 , -0.5033 , 0.0980 , 1.3138
        0.458 , -0.0003 , -0.0003 , 0.0821
        0.460 , -0.0003 , -0.0003 , 0.0897
        0.462 , -0.0003 , -0.0003 , 0.0403
        0.464 , 0.0006 , 0.0006 , 0.0266
        0.466 , -0.0003 , -0.0003 , 0.0732
        0.468 , -0.7395 , 0.1465 , 3.7706
        0.470 , -1.2421 , 0.2472 , 6.0201
        0.472 , -1.2467 , 0.2490 , 5.9304
        0.474 , 0.0000 , -0.0003 , 0.0632
        0.476 , -0.0003 , -0.0003 , 0.0980
        0.478 , -0.0003 , 0.0000 , 0.0543
        0.480 , -0.0003 , -0.0003 , 0.0262
        0.482 , -0.0003 , -0.0003 , 0.0534
        0.484 , -0.0003 , -0.0003 , 0.0974
        0.486 , -1.2391 , 0.2457 , 6.0686
        0.488 , -1.2452 , 0.2490 , 5.9536
        0.490 , -0.0003 , -0.0003 , 0.0439
        0.492 , 0.0000 , -0.0003 , 0.0937
        0.494 , 0.0000 , 0.0000 , 0.0754
        0.496 , 0.0000 , -0.0003 , 0.0314
        0.498 , -0.0003 , -0.0003 , 0.0351
        0.500 , -0.0003 , -0.0003 , 0.0888
        0.502 , -1.2348 , 0.2457 , 6.1415
        0.504 , -1.2445 , 0.2478 , 5.9813
        0.506 , -0.5023 , 0.0992 , 1.6071
        0.508 , -0.0003 , -0.0003 , 0.0821
        0.510 , -0.0006 , -0.0006 , 0.0900
        0.512 , -0.0003 , -0.0003 , 0.0403
        0.514 , -0.0003 , -0.0003 , 0.0256
        0.516 , 0.0003 , 0.0000 , 0.0729
        0.518 , -0.7398 , 0.1462 , 3.7654
        0.520 , -1.2415 , 0.2478 , 6.0213
        0.522 , -1.2470 , 0.2487 , 5.9294
        0.524 , -0.0003 , -0.0003 , 0.0629
        0.526 , 0.0000 , 0.0000 , 0.0983
        0.528 , -0.0003 , -0.0003 , 0.0549
        0.530 , -0.0003 , -0.0003 , 0.0262
        0.532 , -0.0003 , -0.0003 , 0.0528
        0.534 , -0.0003 , -0.0003 , 0.0967
        0.536 , -1.2387 , 0.2463 , 6.0735
        0.538 , -1.2455 , 0.2490 , 5.9529
        0.540 , -0.0003 , -0.0003 , 0.0424
        0.542 , 0.0000 , 0.0003 , 0.0946
        0.544 , 0.0000 , 0.0000 , 0.0754
        0.546 , -0.0003 , -0.0003 , 0.0317
        0.548 , -0.0003 , -0.0003 , 0.0339
        0.550 , -0.0003 , -0.0003 , 0.0885
        0.552 , -1.2351 , 0.2457 , 6.1437
        0.554 , -1.2442 , 0.2481 , 5.9819
        0.556 , -0.5029 , 0.0986 , 1.4698
        0.558 , -0.0003 , -0.0003 , 0.0812
        0.560 , 0.0000 , -0.0003 , 0.0909
        0.562 , 0.0000 , -0.0003 , 0.0406
        0.564 , -0.0003 , -0.0003 , 0.0256
        0.566 , 0.0000 , -0.0003 , 0.0726
        0.568 , -0.7379 , 0.1468 , 3.7684
        0.570 , -1.2424 , 0.2469 , 6.0207
        0.572 , -1.2464 , 0.2490 , 5.9297
        0.574 , -0.0003 , -0.0003 , 0.0623
        0.576 , -0.0003 , -0.0003 , 0.0980
        0.578 , -0.0003 , -0.0003 , 0.0546
        0.580 , -0.0003 , -0.0003 , 0.0269
        0.582 , -0.0003 , -0.0003 , 0.0522
        0.584 , -0.0003 , -0.0003 , 0.0974
        0.586 , -1.2384 , 0.2460 , 6.0723
        0.588 , -1.2455 , 0.2484 , 5.9523
        0.590 , -0.0003 , -0.0003 , 0.0430
        0.592 , -0.0003 , -0.0003 , 0.0937
        0.594 , -0.0003 , 0.0000 , 0.0757
        0.596 , 0.0000 , -0.0003 , 0.0314
        0.598 , -0.0003 , -0.0003 , 0.0345
        0.600 , -0.0003 , -0.0003 , 0.0888
        0.602 , -1.2345 , 0.2457 , 6.1403
        0.604 , -1.2439 , 0.2484 , 5.9816
        0.606 , -0.5033 , 0.0980 , 1.4203
        0.608 , 0.0000 , -0.0003 , 0.0812
        0.610 , 0.0000 , -0.0003 , 0.0909
        0.612 , -0.0003 , -0.0003 , 0.0406
        0.614 , -0.0003 , -0.0003 , 0.0256
        0.616 , -0.0003 , -0.0003 , 0.0723
        0.618 , -0.7367 , 0.1465 , 3.7669
        0.620 , -1.2418 , 0.2475 , 6.0192
        0.622 , -1.2464 , 0.2493 , 5.9291
        0.624 , -0.0003 , -0.0003 , 0.0629
        0.626 , 0.0003 , 0.0003 , 0.0977
        0.628 , 0.0000 , 0.0000 , 0.0555
        0.630 , 0.0003 , 0.0000 , 0.0269
        0.632 , 0.0009 , 0.0006 , 0.0528
        0.634 , 0.0000 , 0.0000 , 0.0974
        0.636 , -1.2381 , 0.2463 , 6.0707
        0.638 , -1.2458 , 0.2487 , 5.9523
        0.640 , -0.0003 , -0.0003 , 0.0424
        0.642 , -0.0003 , -0.0003 , 0.0937
        0.644 , -0.0003 , -0.0003 , 0.0757
        0.646 , 0.0009 , 0.0009 , 0.0327
        0.648 , 0.0000 , 0.0000 , 0.0339
        0.650 , -0.0003 , -0.0003 , 0.0882
        0.652 , -1.2342 , 0.2454 , 6.1473
        0.654 , -1.2445 , 0.2478 , 5.9789
        0.656 , -0.7758 , 0.1489 , 1.7664
        0.658 , -0.0003 , -0.0003 , 0.0809
        0.660 , 0.0000 , 0.0000 , 0.0909
        0.662 , -0.0003 , -0.0003 , 0.0412
        0.664 , -0.0003 , -0.0003 , 0.0253
        0.666 , 0.0000 , -0.0003 , 0.0720
        0.668 , -0.7343 , 0.1468 , 3.7635
        0.670 , -1.2418 , 0.2478 , 6.0189
        0.672 , -1.2464 , 0.2487 , 5.9273
        0.674 , -0.0003 , -0.0003 , 0.0623
        0.676 , -0.0003 , -0.0003 , 0.0977
        0.678 , -0.0003 , -0.0003 , 0.0555
        0.680 , -0.0003 , -0.0003 , 0.0262
        0.682 , 0.0000 , -0.0003 , 0.0522
        0.684 , -0.0003 , -0.0003 , 0.0970
        0.686 , -1.2391 , 0.2457 , 6.0729
        0.688 , -1.2452 , 0.2496 , 5.9523
        0.690 , 0.0000 , -0.0003 , 0.0418
        0.692 , -0.0003 , -0.0003 , 0.0934
        0.694 , 0.0000 , -0.0003 , 0.0751
        0.696 , -0.0003 , -0.0003 , 0.0317
        0.698 , -0.0003 , -0.0003 , 0.0339
        0.700 , -0.0003 , -0.0003 , 0.0876
        0.702 , -1.2348 , 0.2454 , 6.1391
        0.704 , -1.2439 , 0.2481 , 5.9801
        0.706 , -0.7605 , 0.1474 , 1.5241
        0.708 , 0.0000 , -0.0003 , 0.0809
        0.710 , 0.0000 , -0.0003 , 0.0913
        0.712 , 0.0000 , -0.0003 , 0.0409
        0.714 , -0.0003 , -0.0003 , 0.0256
        0.716 , 0.0006 , 0.0003 , 0.0717
        0.718 , -0.7303 , 0.1468 , 3.7553
        0.720 , -1.2421 , 0.2469 , 6.0198
        0.722 , -1.2464 , 0.2490 , 5.9276
        0.724 , -0.0006 , -0.0006 , 0.0613
        0.726 , -0.0003 , -0.0003 , 0.0977
        0.728 , 0.0000 , -0.0003 , 0.0558
        0.730 , -0.0003 , -0.0003 , 0.0269
        0.732 , 0.0000 , 0.0000 , 0.0516
        0.734 , -0.0003 , -0.0003 , 0.0970
        0.736 , -1.2381 , 0.2463 , 6.0744
        0.738 , -1.2452 , 0.2493 , 5.9511
        0.740 , -0.0003 , -0.0003 , 0.0421
        0.742 , -0.0003 , -0.0003 , 0.0925
        0.744 , -0.0003 , -0.0003 , 0.0763
        0.746 , -0.0006 , -0.0006 , 0.0314
        0.748 , -0.0003 , -0.0003 , 0.0336
        0.750 , -0.0003 , -0.0003 , 0.0879
        0.752 , -1.2345 , 0.2454 , 6.1446
        0.754 , -1.2442 , 0.2481 , 5.9789
        0.756 , -0.7920 , 0.1508 , 2.0466
        0.758 , -0.0006 , -0.0006 , 0.0797
        0.760 , -0.0003 , -0.0003 , 0.0916
        0.762 , 0.0000 , 0.0000 , 0.0409
        0.764 , 0.0000 , 0.0000 , 0.0253
        0.766 , 0.0000 , -0.0003 , 0.0720
        0.768 , -0.7248 , 0.1465 , 3.7336
        0.770 , -1.2415 , 0.2478 , 6.0186
        0.772 , -1.2461 , 0.2490 , 5.9267
        0.774 , -0.0003 , -0.0003 , 0.0620
        0.776 , 0.0000 , -0.0003 , 0.0974
        0.778 , -0.0003 , -0.0003 , 0.0565
        0.780 , -0.0003 , -0.0003 , 0.0262
        0.782 , 0.0000 , -0.0003 , 0.0513
        0.784 , 0.0003 , -0.0003 , 0.0970
        0.786 , -1.2378 , 0.2463 , 6.0756
        0.788 , -1.2455 , 0.2487 , 5.9499
        0.790 , 0.0003 , 0.0000 , 0.0418
        0.792 , -0.0003 , -0.0003 , 0.0928
        0.794 , 0.0000 , -0.0003 , 0.0763
        0.796 , -0.0003 , -0.0003 , 0.0320
        0.798 , -0.0003 , -0.0003 , 0.0339
        0.800 , -0.0003 , -0.0003 , 0.0873
        0.802 , -1.2345 , 0.2454 , 6.1486
        0.804 , -1.2445 , 0.2475 , 5.9792
        0.806 , -0.7776 , 0.1489 , 1.9330
        0.808 , 0.0000 , -0.0003 , 0.0806
        0.810 , -0.0003 , -0.0003 , 0.0913
        0.812 , -0.0003 , 0.0000 , 0.0412
        0.814 , 0.0000 , 0.0000 , 0.0253
        0.816 , 0.0000 , 0.0000 , 0.0708
        0.818 , -0.7099 , 0.1440 , 3.6451
        0.820 , -1.2415 , 0.2481 , 6.0189
        0.822 , -1.2458 , 0.2496 , 5.9267
        0.824 , -0.0003 , -0.0003 , 0.0613
        0.826 , -0.0003 , -0.0003 , 0.0983
        0.828 , -0.0003 , -0.0003 , 0.0568
        0.830 , -0.0003 , -0.0003 , 0.0266
        0.832 , 0.0009 , -0.0003 , 0.0513
        0.834 , -0.0003 , 0.0000 , 0.0967
        0.836 , -1.2378 , 0.2460 , 6.0741
        0.838 , -1.2452 , 0.2493 , 5.9502
        0.840 , -0.0003 , -0.0003 , 0.0418
        0.842 , -0.0003 , -0.0003 , 0.0934
        0.844 , 0.0003 , 0.0000 , 0.0769
        0.846 , 0.0000 , -0.0003 , 0.0323
        0.848 , 0.0000 , 0.0000 , 0.0336
        0.850 , -0.0003 , -0.0003 , 0.0873
        0.852 , -1.2348 , 0.2448 , 6.1370
        0.854 , -1.2439 , 0.2487 , 5.9792
        0.856 , -0.7559 , 0.1480 , 2.1076
        0.858 , 0.0000 , 0.0000 , 0.0797
        0.860 , 0.0006 , -0.0003 , 0.0922
        0.862 , -0.0003 , -0.0003 , 0.0412
        0.864 , -0.0003 , -0.0003 , 0.0256
        0.866 , -0.0003 , -0.0003 , 0.0714
        0.868 , -0.7053 , 0.1428 , 3.5585
        0.870 , -1.2418 , 0.2472 , 6.0173
        0.872 , -1.2458 , 0.2490 , 5.9258
        0.874 , -0.0003 , -0.0003 , 0.0610
        0.876 , 0.0000 , -0.0003 , 0.0983
        0.878 , -0.0003 , -0.0003 , 0.0568
        0.880 , -0.0006 , -0.0006 , 0.0259
        0.882 , 0.0006 , 0.0003 , 0.0516
        0.884 , 0.0009 , 0.0000 , 0.0967
        0.886 , -1.2378 , 0.2466 , 6.0714
        0.888 , -1.2455 , 0.2487 , 5.9493
        0.890 , 0.0003 , -0.0003 , 0.0412
        0.892 , -0.0003 , -0.0003 , 0.0934
        0.894 , 0.0003 , 0.0000 , 0.0769
        0.896 , -0.0003 , -0.0003 , 0.0323
        0.898 , -0.0003 , -0.0003 , 0.0336
        0.900 , -0.0003 , -0.0003 , 0.0876
        0.902 , -1.2348 , 0.2454 , 6.1437
        0.904 , -1.2442 , 0.2481 , 5.9777
        0.906 , -0.7559 , 0.1489 , 2.1220
        0.908 , 0.0000 , 0.0000 , 0.0800
        0.910 , -0.0003 , -0.0003 , 0.0919
        0.912 , 0.0000 , -0.0003 , 0.0412
        0.914 , 0.0003 , 0.0000 , 0.0253
        0.916 , -0.0003 , -0.0003 , 0.0711
        0.918 , -0.6931 , 0.1367 , 3.1880
        0.920 , -1.2418 , 0.2475 , 6.0167
        0.922 , -1.2461 , 0.2490 , 5.9255
        0.924 , -0.0003 , -0.0003 , 0.0604
        0.926 , 0.0000 , -0.0003 , 0.0983
        0.928 , -0.0003 , -0.0003 , 0.0571
        0.930 , 0.0000 , -0.0003 , 0.0272
        0.932 , -0.0003 , -0.0003 , 0.0504
        0.934 , -0.0003 , -0.0003 , 0.0970
        0.936 , -1.2372 , 0.2466 , 6.0707
        0.938 , -1.2455 , 0.2487 , 5.9481
        0.940 , -0.0003 , -0.0003 , 0.0409
        0.942 , -0.0003 , -0.0003 , 0.0931
        0.944 , -0.0006 , -0.0006 , 0.0769
        0.946 , -0.0003 , -0.0003 , 0.0323
        0.948 , -0.0003 , -0.0003 , 0.0330
        0.950 , -0.0003 , -0.0003 , 0.0873
        0.952 , -1.2345 , 0.2454 , 6.1400
        0.954 , -1.2439 , 0.2484 , 5.9764
        0.956 , -0.7578 , 0.1489 , 2.2059
        0.958 , -0.0003 , -0.0003 , 0.0793
        0.960 , -0.0003 , -0.0003 , 0.0922
        0.962 , -0.0003 , -0.0003 , 0.0418
        0.964 , -0.0003 , -0.0003 , 0.0250
        0.966 , 0.0000 , -0.0003 , 0.0708
        0.968 , -0.6580 , 0.1276 , 3.1138
        0.970 , -1.2424 , 0.2466 , 6.0167
        0.972 , -1.2458 , 0.2490 , 5.9243
        0.974 , -0.0003 , -0.0003 , 0.0604
        0.976 , -0.0003 , -0.0003 , 0.0980
        0.978 , 0.0000 , -0.0003 , 0.0574
        0.980 , 0.0006 , 0.0003 , 0.0272
        0.982 , -0.0003 , -0.0003 , 0.0504
        0.984 , -0.0003 , -0.0003 , 0.0961
        0.986 , -1.2378 , 0.2463 , 6.0720
        0.988 , -1.2445 , 0.2493 , 5.9478
        0.990 , -0.0003 , -0.0003 , 0.0406
        0.992 , 0.0003 , 0.0000 , 0.0928
        0.994 , 0.0003 , 0.0000 , 0.0778
        0.996 , 0.0006 , 0.0003 , 0.0327
        0.998 , -0.0003 , -0.0003 , 0.0330
        1.000 , 0.0000 , 0.0000 , 0.0873
        1.002 , -1.2342 , 0.2451 , 6.1382
        1.004 , -1.2436 , 0.2484 , 5.9771
        1.006 , -0.7559 , 0.1486 , 2.1360
        1.008 , -0.0003 , -0.0003 , 0.0793
        1.010 , -0.0003 , -0.0003 , 0.0925
        1.012 , -0.0003 , -0.0003 , 0.0421
        1.014 , -0.0003 , -0.0003 , 0.0250
        1.016 , -0.0003 , -0.0003 , 0.0711
        1.018 , -0.4926 , 0.0977 , 2.6383
        1.020 , -1.2409 , 0.2475 , 6.0189
        1.022 , -1.2464 , 0.2487 , 5.9230
        1.024 , 0.0000 , -0.0003 , 0.0598
        1.026 , -0.0003 , -0.0003 , 0.0980
        1.028 , 0.0000 , -0.0003 , 0.0574
        1.030 , 0.0003 , 0.0003 , 0.0272
        1.032 , -0.0003 , -0.0003 , 0.0501
        1.034 , -0.0003 , -0.0003 , 0.0964
        1.036 , -1.2375 , 0.2463 , 6.0729
        1.038 , -1.2452 , 0.2487 , 5.9484
        1.040 , -0.0003 , -0.0003 , 0.0400
        1.042 , -0.0003 , -0.0003 , 0.0925
        1.044 , 0.0009 , 0.0006 , 0.0781
        1.046 , -0.0003 , -0.0003 , 0.0323
        1.048 , -0.0003 , -0.0003 , 0.0327
        1.050 , 0.0000 , -0.0003 , 0.0873
        1.052 , -1.2339 , 0.2457 , 6.1470
        1.054 , -1.2439 , 0.2481 , 5.9774
        1.056 , -0.7492 , 0.1502 , 2.3643
        1.058 , -0.0003 , -0.0003 , 0.0797
        1.060 , -0.0003 , -0.0003 , 0.0925
        1.062 , -0.0003 , -0.0003 , 0.0418
        1.064 , 0.0003 , 0.0000 , 0.0253
        1.066 , -0.0003 , -0.0003 , 0.0702
        1.068 , -0.4941 , 0.0970 , 2.5694
        1.070 , -1.2412 , 0.2478 , 6.0183
        1.072 , -1.2464 , 0.2487 , 5.9230
        1.074 , -0.0003 , -0.0003 , 0.0601
        1.076 , -0.0003 , -0.0003 , 0.0983
