        2.695 , 0.0000 , 0.0000 , 0.0540
        2.700 , 1.3749 , 0.1761 , 7.8860
        2.705 , 0.0000 , 0.0000 , 0.0449
        2.710 , 0.0003 , 0.0000 , 0.0461
        2.715 , 1.3694 , 0.1779 , 8.1475
        2.720 , 0.0000 , 0.0000 , 0.0540
        2.725 , 0.0000 , 0.0000 , 0.0299
        2.730 , 0.5774 , 0.0745 , 3.4855
        2.735 , 0.2890 , 0.0366 , 1.7383
        2.740 , 0.0000 , 0.0000 , 0.0308
        2.745 , 0.0000 , 0.0000 , 0.0537
        2.750 , 1.0852 , 0.1386 , 6.3713
        2.755 , -0.0003 , 0.0000 , 0.0446
        2.760 , 0.0000 , -0.0003 , 0.0458
        2.765 , 1.4457 , 0.1846 , 8.4976
        2.770 , 0.0003 , 0.0000 , 0.0540
        2.775 , 0.0000 , 0.0000 , 0.0299
        2.780 , 1.1570 , 0.1474 , 5.7241
        2.785 , -0.0003 , -0.0003 , 0.0461
        2.790 , 0.0000 , -0.0003 , 0.0305
        2.795 , 0.4059 , 0.0482 , 1.6794
        2.800 , 0.5051 , 0.0641 , 2.9838
        2.805 , 0.0720 , 0.0092 , 0.4733
        2.810 , 0.0000 , 0.0000 , 0.0464
        2.815 , 1.2983 , 0.1651 , 7.5710
        2.820 , 0.1416 , 0.0174 , 0.9339
        2.825 , 0.0000 , 0.0000 , 0.0305
        2.830 , 1.4298 , 0.1804 , 5.0432
        2.835 , 0.0000 , 0.0000 , 0.0467
        2.840 , -0.0003 , -0.0003 , 0.0299
        2.845 , 0.4910 , 0.0601 , 0.7837
        2.850 , 0.0000 , 0.0000 , 0.0305
        2.855 , 0.0000 , -0.0003 , 0.0436
        2.860 , 0.0000 , 0.0000 , 0.0464
        2.865 , 0.6476 , 0.0812 , 3.7272
        2.870 , 0.2149 , 0.0262 , 1.3471
        2.875 , -0.0003 , -0.0003 , 0.0302
        2.880 , 1.4292 , 0.1767 , 5.1305
        2.885 , 0.2988 , 0.0201 , 1.8729
        2.890 , -0.0003 , -0.0003 , 0.0302
        2.895 , 0.5612 , 0.0662 , 0.8530
        2.900 , -0.0003 , -0.0003 , 0.0305
        2.905 , 0.0000 , 0.0000 , 0.0433
        2.910 , 0.0000 , -0.0003 , 0.0467
        2.915 , 0.0714 , 0.0089 , 0.4367
        2.920 , 0.0003 , 0.0000 , 0.0555
        2.925 , 0.0000 , 0.0000 , 0.0302
        2.930 , 0.8518 , 0.1038 , 2.0588
        2.935 , 0.3571 , 0.0436 , 2.2645
        2.940 , -0.0003 , -0.0003 , 0.0296
        2.945 , 0.6290 , 0.0742 , 0.8722
        2.950 , 0.3571 , 0.0436 , 2.1961
        2.955 , 0.0000 , 0.0000 , 0.0430
        2.960 , 0.0000 , -0.0003 , 0.0467
        2.965 , -0.0006 , -0.0006 , 0.0293
        2.970 , 0.0000 , 0.0000 , 0.0534
        2.975 , -0.0003 , -0.0003 , 0.0305
        2.980 , 0.2115 , 0.0250 , 0.2963
        2.985 , 0.2863 , 0.0348 , 1.7951
        2.990 , -0.0003 , -0.0006 , 0.0293
        2.995 , 0.0671 , 0.0073 , 0.2026
        3.000 , 0.8463 , 0.1044 , 4.9815
        3.005 , 0.0000 , 0.0000 , 0.0430
        3.010 , 0.0000 , 0.0000 , 0.0470
        3.015 , 0.1993 , 0.0266 , 1.2836
        3.020 , 0.0000 , 0.0000 , 0.0537
        3.025 , 0.0000 , -0.0003 , 0.0311
        3.030 , -0.0003 , -0.0003 , 0.0427
        3.035 , 0.2890 , 0.0345 , 1.4057
        3.040 , 0.0000 , 0.0000 , 0.0296
        3.045 , 0.0000 , 0.0000 , 0.0534
        3.050 , 1.2220 , 0.1538 , 7.3351
        3.055 , 0.0000 , 0.0000 , 0.0433
        3.060 , 0.0000 , 0.0000 , 0.0476
        3.065 , 0.7907 , 0.1004 , 4.7926
        3.070 , 0.0000 , 0.0000 , 0.0534
        3.075 , 0.0000 , 0.0000 , 0.0314
        3.080 , 0.0000 , 0.0000 , 0.0427
        3.085 , 0.2152 , 0.0269 , 1.3346
        3.090 , -0.0003 , -0.0003 , 0.0290
        3.095 , 0.0000 , -0.0003 , 0.0531
        3.100 , 1.2210 , 0.1556 , 7.2237
        3.105 , 0.0000 , 0.0000 , 0.0427
        3.110 , 0.0000 , 0.0000 , 0.0479
        3.115 , 1.4100 , 0.1843 , 8.5208
        3.120 , 0.0000 , 0.0000 , 0.0534
        3.125 , 0.0000 , -0.0003 , 0.0314
        3.130 , 0.6412 , 0.0830 , 3.9326
        3.135 , 0.2149 , 0.0266 , 1.2128
        3.140 , 0.0000 , 0.0000 , 0.0293
        3.145 , 0.0000 , 0.0000 , 0.0534
        3.150 , 1.0776 , 0.1355 , 6.1324
        3.155 , -0.0006 , -0.0006 , 0.0421
        3.160 , 0.0000 , 0.0000 , 0.0479
        3.165 , 1.4371 , 0.1837 , 8.5525
        3.170 , 0.0000 , 0.0000 , 0.0534
        3.175 , 0.0003 , 0.0000 , 0.0320
        3.180 , 1.2220 , 0.1553 , 6.6897
        3.185 , -0.0003 , -0.0003 , 0.0485
        3.190 , 0.0000 , 0.0000 , 0.0293
        3.195 , 0.4343 , 0.0537 , 1.7298
        3.200 , 0.4318 , 0.0549 , 2.5764
        3.205 , -0.0003 , -0.0003 , 0.0427
        3.210 , 0.0000 , 0.0000 , 0.0482
        3.215 , 1.2229 , 0.1566 , 7.2756
        3.220 , 0.1340 , 0.0168 , 0.9082
        3.225 , 0.0000 , 0.0000 , 0.0320
        3.230 , 1.4295 , 0.1819 , 5.7204
        3.235 , 0.0000 , 0.0000 , 0.0482
        3.240 , -0.0003 , -0.0003 , 0.0290
        3.245 , 0.6992 , 0.0861 , 1.1817
        3.250 , 0.0000 , -0.0003 , 0.0323
        3.255 , 0.0000 , 0.0000 , 0.0421
        3.260 , 0.0000 , 0.0000 , 0.0482
        3.265 , 0.5747 , 0.0723 , 3.4675
        3.270 , 0.2136 , 0.0262 , 1.3520
        3.275 , 0.0000 , 0.0000 , 0.0320
        3.280 , 1.3593 , 0.1688 , 5.3142
        3.285 , 0.2857 , 0.0348 , 1.7548
        3.290 , 0.0000 , -0.0003 , 0.0287
        3.295 , 0.7019 , 0.0848 , 1.2510
        3.300 , 0.0003 , 0.0003 , 0.0323
        3.305 , 0.0000 , -0.0003 , 0.0418
        3.310 , -0.0003 , -0.0003 , 0.0482
        3.315 , 0.0000 , -0.0003 , 0.0293
        3.320 , -0.0003 , -0.0003 , 0.0528
        3.325 , 0.0000 , -0.0003 , 0.0323
        3.330 , 0.7819 , 0.0967 , 2.2440
        3.335 , 0.4187 , 0.0485 , 2.2559
        3.340 , 0.0000 , -0.0003 , 0.0284
        3.345 , 0.7764 , 0.0964 , 1.2183
        3.350 , 0.4279 , 0.0510 , 2.2382
        3.355 , -0.0003 , -0.0003 , 0.0412
        3.360 , 0.0000 , 0.0000 , 0.0485
        3.365 , 0.0000 , -0.0003 , 0.0284
        3.370 , -0.0003 , -0.0003 , 0.0525
        3.375 , 0.0000 , 0.0000 , 0.0327
        3.380 , 0.1395 , 0.0165 , 0.2719
        3.385 , 0.2145 , 0.0259 , 1.3117
        3.390 , 0.0000 , 0.0000 , 0.0284
        3.395 , 0.2063 , 0.0238 , 0.2814
        3.400 , 0.7157 , 0.0873 , 4.2958
        3.405 , 0.0000 , 0.0000 , 0.0409
        3.410 , 0.0000 , -0.0003 , 0.0485
        3.415 , 0.2145 , 0.0259 , 1.3453
        3.420 , -0.0003 , 0.0000 , 0.0528
        3.425 , 0.0000 , 0.0000 , 0.0330
        3.430 , 0.0000 , -0.0003 , 0.0409
        3.435 , 0.1428 , 0.0162 , 0.7199
        3.440 , 0.0000 , -0.0003 , 0.0284
        3.445 , 0.0000 , -0.0003 , 0.0525
        3.450 , 1.1454 , 0.1373 , 6.5859
        3.455 , -0.0003 , -0.0003 , 0.0406
        3.460 , 0.0000 , 0.0000 , 0.0491
        3.465 , 0.8573 , 0.1041 , 5.2678
        3.470 , -0.0003 , -0.0003 , 0.0522
        3.475 , 0.0003 , 0.0000 , 0.0333
        3.480 , 0.0699 , 0.0085 , 0.4810
        3.485 , 0.1447 , 0.0159 , 0.5341
        3.490 , 0.0000 , 0.0000 , 0.0281
        3.495 , 0.0000 , 0.0000 , 0.0525
        3.500 , 1.0721 , 0.1303 , 6.4321
        3.505 , 0.0000 , 0.0000 , 0.0406
        3.510 , 0.0000 , -0.0003 , 0.0491
        3.515 , 1.4301 , 0.1767 , 8.6923
        3.520 , 0.0000 , 0.0000 , 0.0525
        3.525 , 0.0000 , -0.0003 , 0.0333
        3.530 , 0.6912 , 0.0885 , 4.3004
        3.535 , 0.0714 , 0.0085 , 0.5029
        3.540 , 0.0000 , 0.0000 , 0.0281
        3.545 , 0.0003 , 0.0000 , 0.0525
        3.550 , 1.0016 , 0.1245 , 6.0094
        3.555 , 0.0000 , 0.0000 , 0.0403
        3.560 , 0.0000 , -0.0003 , 0.0491
        3.565 , 1.4313 , 0.1798 , 8.5998
        3.570 , 0.0000 , 0.0000 , 0.0522
        3.575 , -0.0006 , -0.0006 , 0.0333
        3.580 , 1.2854 , 0.1624 , 7.5927
        3.585 , -0.0003 , -0.0003 , 0.0494
        3.590 , -0.0003 , -0.0003 , 0.0278
        3.595 , 0.5029 , 0.0626 , 2.3203
        3.600 , 0.3580 , 0.0452 , 2.1714
        3.605 , 0.0000 , -0.0003 , 0.0397
        3.610 , 0.0000 , 0.0000 , 0.0497
        3.615 , 1.1460 , 0.1456 , 6.8819
        3.620 , 0.0949 , 0.0052 , 0.6830
        3.625 , 0.0000 , 0.0000 , 0.0336
        3.630 , 1.4270 , 0.1816 , 6.3485
        3.635 , 0.0000 , 0.0000 , 0.0501
        3.640 , -0.0003 , -0.0003 , 0.0278
        3.645 , 0.7706 , 0.0974 , 1.7609
        3.650 , 0.0000 , -0.0003 , 0.0342
        3.655 , 0.0000 , 0.0000 , 0.0400
        3.660 , 0.0000 , 0.0000 , 0.0501
        3.665 , 0.5713 , 0.0723 , 3.2862
        3.670 , 0.2087 , 0.0259 , 1.3511
        3.675 , 0.0000 , -0.0003 , 0.0339
        3.680 , 1.3544 , 0.1737 , 5.8864
        3.685 , 0.2847 , 0.0345 , 1.5070
        3.690 , 0.0000 , 0.0000 , 0.0278
        3.695 , 0.8432 , 0.1047 , 1.6352
        3.700 , 0.0000 , -0.0003 , 0.0342
        3.705 , 0.0000 , -0.0003 , 0.0394
        3.710 , 0.0000 , 0.0000 , 0.0501
        3.715 , 0.0003 , 0.0003 , 0.0281
        3.720 , -0.0003 , -0.0003 , 0.0516
        3.725 , 0.0000 , 0.0000 , 0.0342
        3.730 , 0.7126 , 0.0913 , 2.2190
        3.735 , 0.3583 , 0.0439 , 2.0612
        3.740 , 0.0000 , 0.0000 , 0.0278
        3.745 , 0.8454 , 0.1050 , 1.6944
        3.750 , 0.4038 , 0.0458 , 2.5129
        3.755 , 0.0000 , 0.0000 , 0.0394
        3.760 , 0.0000 , 0.0000 , 0.0504
        3.765 , 0.0000 , 0.0000 , 0.0278
        3.770 , 0.0000 , 0.0000 , 0.0516
        3.775 , 0.0000 , -0.0003 , 0.0348
        3.780 , 0.1407 , 0.0180 , 0.3919
        3.785 , 0.1440 , 0.0168 , 0.6009
        3.790 , 0.0003 , 0.0000 , 0.0278
        3.795 , 0.2756 , 0.0336 , 0.4349
        3.800 , 0.6436 , 0.0800 , 3.9744
        3.805 , 0.0000 , 0.0000 , 0.0394
        3.810 , 0.0000 , 0.0000 , 0.0504
        3.815 , 0.2863 , 0.0360 , 1.7786
        3.820 , 0.0000 , 0.0000 , 0.0519
        3.825 , 0.0000 , 0.0000 , 0.0351
        3.830 , 0.0003 , 0.0000 , 0.0394
        3.835 , 0.0000 , -0.0003 , 0.0513
        3.840 , 0.0000 , 0.0000 , 0.0275
        3.845 , 0.0000 , 0.0000 , 0.0513
        3.850 , 1.0068 , 0.1245 , 5.7237
        3.855 , 0.0003 , 0.0000 , 0.0388
        3.860 , 0.0000 , -0.0003 , 0.0507
        3.865 , 0.9262 , 0.1178 , 5.6566
        3.870 , -0.0003 , 0.0000 , 0.0516
        3.875 , 0.0000 , 0.0000 , 0.0354
        3.880 , 0.1364 , 0.0186 , 0.9009
        3.885 , 0.0000 , -0.0003 , 0.0510
        3.890 , 0.0000 , -0.0003 , 0.0275
        3.895 , 0.0000 , 0.0000 , 0.0516
        3.900 , 0.9320 , 0.1163 , 5.5400
        3.905 , 0.0000 , 0.0000 , 0.0388
        3.910 , 0.0000 , -0.0003 , 0.0507
        3.915 , 1.4356 , 0.1801 , 8.6493
        3.920 , -0.0003 , -0.0003 , 0.0510
        3.925 , 0.0000 , 0.0000 , 0.0354
        3.930 , 0.7169 , 0.0897 , 4.3770
        3.935 , -0.0003 , -0.0003 , 0.0507
        3.940 , 0.0000 , -0.0003 , 0.0272
        3.945 , -0.0003 , -0.0003 , 0.0510
        3.950 , 0.9311 , 0.1147 , 5.4253
        3.955 , 0.0000 , 0.0000 , 0.0385
        3.960 , 0.0000 , 0.0000 , 0.0510
        3.965 , 1.4331 , 0.1779 , 8.5818
        3.970 , 0.0000 , 0.0000 , 0.0507
        3.975 , 0.0000 , 0.0000 , 0.0357
        3.980 , 1.3483 , 0.1685 , 8.1854
        3.985 , -0.0003 , -0.0003 , 0.0507
        3.990 , 0.0003 , 0.0000 , 0.0275
        3.995 , 0.5713 , 0.0705 , 3.0338
        4.000 , 0.3650 , 0.0430 , 1.7982
        4.005 , 0.0000 , -0.0003 , 0.0378
        4.010 , 0.0003 , 0.0000 , 0.0513
        4.015 , 1.1557 , 0.1428 , 6.4815
        4.020 , 0.0711 , 0.0085 , 0.4913
        4.025 , 0.0000 , 0.0000 , 0.0360
        4.030 , 1.4301 , 0.1825 , 6.8212
        4.035 , 0.0711 , 0.0085 , 0.4855
        4.040 , 0.0000 , 0.0000 , 0.0275
        4.045 , 0.9861 , 0.1230 , 2.0902
        4.050 , 0.0000 , 0.0000 , 0.0363
        4.055 , 0.0000 , 0.0000 , 0.0378
        4.060 , -0.0003 , -0.0006 , 0.0693
        4.065 , 0.5005 , 0.0644 , 3.0280
        4.070 , 0.1422 , 0.0180 , 0.9217
        4.075 , 0.0000 , 0.0000 , 0.0363
        4.080 , 1.2824 , 0.1657 , 6.1257
        4.085 , 0.2890 , 0.0342 , 1.3950
        4.090 , 0.0003 , 0.0003 , 0.0278
        4.095 , 0.9137 , 0.1166 , 2.2813
        4.100 , -0.0003 , -0.0003 , 0.0363
        4.105 , 0.0000 , 0.0000 , 0.0375
        4.110 , 0.0000 , 0.0000 , 0.0906
        4.115 , 0.0000 , 0.0000 , 0.0272
        4.120 , -0.0003 , 0.0000 , 0.0510
        4.125 , 0.0000 , 0.0000 , 0.0366
        4.130 , 0.6394 , 0.0827 , 2.3637
        4.135 , 0.3565 , 0.0449 , 2.1552
        4.140 , 0.0000 , 0.0000 , 0.0275
        4.145 , 0.9159 , 0.1157 , 2.2251
        4.150 , 0.3568 , 0.0446 , 2.1564
        4.155 , 0.0000 , 0.0000 , 0.0375
        4.160 , 0.0000 , -0.0003 , 0.0876
        4.165 , 0.0000 , 0.0000 , 0.0272
        4.170 , 0.0003 , 0.0003 , 0.0513
        4.175 , 0.0000 , 0.0000 , 0.0369
        4.180 , 0.0705 , 0.0085 , 0.2152
        4.185 , 0.0000 , 0.0000 , 0.0665
        4.190 , 0.0000 , 0.0000 , 0.0272
        4.195 , 0.4178 , 0.0510 , 0.6311
        4.200 , 0.6424 , 0.0803 , 3.7687
        4.205 , 0.0000 , -0.0003 , 0.0372
        4.210 , 0.0006 , 0.0003 , 0.1004
        4.215 , 0.3558 , 0.0446 , 2.2190
        4.220 , 0.0000 , 0.0000 , 0.0504
        4.225 , 0.0000 , 0.0000 , 0.0372
        4.230 , 0.0000 , 0.0000 , 0.0372
        4.235 , -0.0003 , -0.0003 , 0.0513
        4.240 , -0.0003 , -0.0003 , 0.0272
        4.245 , 0.0000 , 0.0000 , 0.0504
        4.250 , 0.8591 , 0.1050 , 4.9760
        4.255 , -0.0003 , -0.0003 , 0.0369
        4.260 , 0.0000 , 0.0000 , 0.0519
        4.265 , 0.9684 , 0.1233 , 5.9502
        4.270 , 0.0000 , 0.0000 , 0.0504
        4.275 , 0.0000 , 0.0000 , 0.0375
        4.280 , 0.1785 , 0.0269 , 1.1667
        4.285 , 0.0000 , 0.0000 , 0.0519
        4.290 , 0.0000 , -0.0003 , 0.0272
        4.295 , 0.0000 , 0.0000 , 0.0501
        4.300 , 0.8643 , 0.1047 , 4.7923
        4.305 , 0.0000 , 0.0000 , 0.0366
        4.310 , 0.0000 , 0.0000 , 0.0519
        4.315 , 1.4380 , 0.1779 , 8.6831
        4.320 , 0.0000 , 0.0000 , 0.0501
        4.325 , 0.0003 , 0.0000 , 0.0385
        4.330 , 0.7913 , 0.0983 , 4.8268
        4.335 , 0.0000 , 0.0000 , 0.0522
        4.340 , 0.0000 , 0.0000 , 0.0272
        4.345 , -0.0003 , -0.0003 , 0.0501
        4.350 , 0.7926 , 0.0983 , 4.6492
        4.355 , 0.0003 , 0.0000 , 0.0366
        4.360 , 0.0000 , 0.0000 , 0.0525
        4.365 , 1.4441 , 0.1813 , 8.5888
        4.370 , 0.0000 , -0.0003 , 0.0501
        4.375 , 0.0000 , 0.0000 , 0.0381
        4.380 , 1.3840 , 0.1737 , 8.2839
        4.385 , 0.0000 , 0.0000 , 0.0525
        4.390 , 0.0000 , 0.0000 , 0.0275
        4.395 , 0.6421 , 0.0809 , 3.4675
        4.400 , 0.2899 , 0.0363 , 1.7365
        4.405 , 0.0000 , 0.0000 , 0.0366
        4.410 , 0.0000 , 0.0000 , 0.0528
        4.415 , 1.0904 , 0.1386 , 6.4129
        4.420 , 0.0708 , 0.0089 , 0.4837
        4.425 , -0.0006 , -0.0006 , 0.0381
        4.430 , 1.4539 , 0.1874 , 7.5097
        4.435 , 0.1434 , 0.0180 , 0.9153
        4.440 , 0.0000 , 0.0000 , 0.0278
        4.445 , 1.1432 , 0.1444 , 2.6154
        4.450 , 0.0000 , -0.0003 , 0.0388
        4.455 , -0.0003 , -0.0003 , 0.0363
        4.460 , 0.0690 , 0.0076 , 0.1697
        4.465 , 0.4373 , 0.0568 , 2.5858
        4.470 , 0.1520 , 0.0174 , 0.5252
        4.475 , -0.0003 , -0.0003 , 0.0391
        4.480 , 1.2384 , 0.1630 , 6.1864
        4.485 , 0.1953 , 0.0214 , 1.2955
        4.490 , 0.0000 , 0.0000 , 0.0275
        4.495 , 1.1493 , 0.1486 , 2.7570
        4.500 , 0.0000 , -0.0003 , 0.0394
        4.505 , -0.0003 , -0.0003 , 0.0363
        4.510 , 0.0708 , 0.0089 , 0.2005
        4.515 , 0.0000 , 0.0000 , 0.0278
        4.520 , 0.0000 , 0.0000 , 0.0501
        4.525 , 0.0000 , 0.0000 , 0.0391
        4.530 , 0.5841 , 0.0775 , 2.4366
        4.535 , 0.3619 , 0.0470 , 2.2025
        4.540 , 0.0000 , 0.0000 , 0.0278
        4.545 , 1.1621 , 0.1520 , 2.6423
        4.550 , 0.3638 , 0.0470 , 2.2456
        4.555 , 0.0000 , 0.0000 , 0.0360
        4.560 , 0.1395 , 0.0162 , 0.2164
        4.565 , 0.0000 , 0.0000 , 0.0278
        4.570 , 0.0000 , 0.0000 , 0.0497
        4.575 , -0.0003 , -0.0003 , 0.0397
        4.580 , 0.0000 , 0.0000 , 0.0369
        4.585 , 0.0000 , -0.0003 , 0.0931
        4.590 , 0.0000 , 0.0000 , 0.0281
        4.595 , 0.4935 , 0.0610 , 0.6476
        4.600 , 0.5506 , 0.0668 , 3.3580
        4.605 , -0.0003 , -0.0003 , 0.0357
        4.610 , 0.1361 , 0.0162 , 0.2145
        4.615 , 0.4254 , 0.0549 , 2.6063
        4.620 , 0.0000 , 0.0000 , 0.0491
        4.625 , -0.0003 , -0.0003 , 0.0397
        4.630 , 0.0000 , 0.0000 , 0.0357
        4.635 , 0.0000 , 0.0000 , 0.0531
        4.640 , 0.0000 , -0.0003 , 0.0278
        4.645 , 0.0000 , -0.0003 , 0.0507
        4.650 , 0.7288 , 0.0916 , 4.0321
        4.655 , -0.0003 , -0.0003 , 0.0354
        4.660 , 0.0000 , 0.0000 , 0.0534
        4.665 , 1.0181 , 0.1288 , 6.0796
        4.670 , 0.0000 , 0.0000 , 0.0491
        4.675 , 0.0003 , 0.0000 , 0.0406
        4.680 , 0.2179 , 0.0272 , 1.3504
        4.685 , -0.0003 , -0.0003 , 0.0528
        4.690 , 0.0003 , 0.0000 , 0.0281
        4.695 , 0.0000 , 0.0000 , 0.0494
        4.700 , 0.7270 , 0.0888 , 3.9323
        4.705 , 0.0000 , -0.0003 , 0.0351
        4.710 , 0.0000 , 0.0000 , 0.0534
        4.715 , 1.4515 , 0.1801 , 8.6200
        4.720 , -0.0003 , -0.0003 , 0.0488
        4.725 , 0.0000 , -0.0003 , 0.0403
        4.730 , 0.8689 , 0.1074 , 5.2278
        4.735 , 0.0000 , 0.0000 , 0.0531
        4.740 , 0.0000 , 0.0000 , 0.0281
        4.745 , 0.0690 , 0.0089 , 0.4819
        4.750 , 0.6531 , 0.0790 , 3.7977
        4.755 , 0.0000 , 0.0000 , 0.0348
        4.760 , 0.0003 , 0.0003 , 0.0537
        4.765 , 1.4505 , 0.1755 , 8.5510
        4.770 , 0.0000 , 0.0000 , 0.0485
        4.775 , 0.0000 , 0.0000 , 0.0406
        4.780 , 1.4484 , 0.1749 , 8.6264
        4.785 , 0.0000 , 0.0000 , 0.0534
        4.790 , 0.0000 , -0.0003 , 0.0278
        4.795 , 0.6708 , 0.0784 , 3.9717
        4.800 , 0.2176 , 0.0259 , 1.3132
        4.805 , 0.0000 , 0.0000 , 0.0348
        4.810 , 0.0000 , 0.0000 , 0.0534
        4.815 , 1.0150 , 0.1218 , 5.9798
        4.820 , 0.0653 , 0.0079 , 0.4688
        4.825 , 0.0000 , 0.0000 , 0.0409
        4.830 , 1.4475 , 0.1740 , 7.7197
        4.835 , 0.1370 , 0.0162 , 0.9049
        4.840 , 0.0000 , 0.0000 , 0.0278
        4.845 , 1.2830 , 0.1511 , 3.4770
        4.850 , 0.0000 , -0.0003 , 0.0409
        4.855 , 0.0000 , -0.0003 , 0.0342
        4.860 , 0.2762 , 0.0311 , 0.3452
        4.865 , 0.3619 , 0.0436 , 2.1848
        4.870 , 0.0717 , 0.0073 , 0.2396
        4.875 , 0.0000 , 0.0000 , 0.0415
        4.880 , 1.1570 , 0.1395 , 6.0878
        4.885 , 0.2173 , 0.0238 , 1.0413
        4.890 , 0.0000 , -0.0003 , 0.0278
        4.895 , 1.2793 , 0.1511 , 3.4727
        4.900 , 0.0000 , 0.0000 , 0.0418
        4.905 , 0.0000 , 0.0000 , 0.0342
        4.910 , 0.2734 , 0.0302 , 0.3751
        4.915 , -0.0003 , -0.0003 , 0.0278
        4.920 , 0.0000 , 0.0000 , 0.0479
        4.925 , 0.0000 , 0.0000 , 0.0415
        4.930 , 0.5774 , 0.0693 , 2.6402
        4.935 , 0.3476 , 0.0388 , 2.2120
        4.940 , -0.0003 , -0.0003 , 0.0278
        4.945 , 1.1426 , 0.1349 , 3.0616
        4.950 , 0.4321 , 0.0497 , 2.2965
        4.955 , 0.0003 , 0.0003 , 0.0342
        4.960 , 0.2847 , 0.0342 , 0.3470
        4.965 , 0.0000 , 0.0000 , 0.0275
        4.970 , 0.0000 , -0.0003 , 0.0476
        4.975 , 0.0000 , -0.0003 , 0.0418
        4.980 , 0.0000 , 0.0000 , 0.0339
        4.985 , 0.0000 , 0.0000 , 0.0748
        4.990 , 0.0000 , -0.0003 , 0.0278
        4.995 , 0.3558 , 0.0415 , 0.6964
        5.000 , 0.5072 , 0.0592 , 2.7934
