        4.548 , 0.0754 , 1.6568 , 2.5254
        4.550 , 0.0775 , 1.6776 , 2.4851
        4.552 , 0.0778 , 1.6971 , 2.4506
        4.554 , -0.0003 , -0.0003 , 0.0418
        4.556 , 0.0000 , -0.0003 , 0.0839
        4.558 , 0.0003 , 0.0000 , 0.0632
        4.560 , 0.0000 , 0.0000 , 0.0272
        4.562 , 0.0000 , 0.0000 , 0.0333
        4.564 , -0.6546 , 0.1569 , 1.3416
        4.566 , -1.1063 , 0.2618 , 1.5741
        4.568 , -1.1390 , 0.2707 , 2.6102
        4.570 , -0.0003 , -0.0003 , 0.0961
        4.572 , -0.0003 , -0.0003 , 0.0748
        4.574 , 0.0760 , 1.6630 , 2.5666
        4.576 , 0.0775 , 1.6919 , 2.4873
        4.578 , 0.0778 , 1.6987 , 2.4635
        4.580 , 0.0766 , 1.6684 , 2.4998
        4.582 , 0.0769 , 1.6593 , 2.5083
        4.584 , 1.4716 , 0.4117 , 1.5165
        4.586 , 0.0009 , 0.0006 , 0.1331
        4.588 , -0.0006 , -0.0006 , 0.0598
        4.590 , -0.0003 , -0.0003 , 0.0858
        4.592 , -0.0003 , -0.0003 , 0.0443
        4.594 , 0.0003 , 0.0003 , 0.0229
        4.596 , -0.0003 , -0.0003 , 0.0510
        4.598 , -1.1029 , 0.2631 , 1.9565
        4.600 , -1.1231 , 0.2661 , 2.1512
        4.602 , -0.2033 , 0.0522 , 0.5966
        4.604 , 0.0769 , 1.6861 , 2.5352
        4.606 , 0.0754 , 1.6584 , 2.5394
        4.608 , 0.0766 , 1.6724 , 2.5022
        4.610 , 0.0778 , 1.6953 , 2.4583
        4.612 , 0.0775 , 1.6916 , 2.4604
        4.614 , 0.8249 , 0.2329 , 1.0294
        4.616 , 1.4304 , 0.4001 , 1.4728
        4.618 , 1.1869 , 0.3327 , 1.5461
        4.620 , 0.0000 , 0.0000 , 0.0678
        4.622 , -0.0003 , -0.0003 , 0.0748
        4.624 , 0.0000 , -0.0003 , 0.0766
        4.626 , 0.0003 , 0.0003 , 0.0327
        4.628 , 0.0000 , 0.0000 , 0.0235
        4.630 , -0.0003 , -0.0003 , 0.0687
        4.632 , -0.6565 , 0.1532 , 1.1274
        4.634 , 0.0775 , 1.6886 , 2.5336
        4.636 , 0.0781 , 1.6993 , 2.4778
        4.638 , 0.0772 , 1.6733 , 2.5031
        4.640 , 0.0757 , 1.6572 , 2.5175
        4.642 , 0.0778 , 1.6846 , 2.4708
        4.644 , -0.0003 , -0.0003 , 0.0232
        4.646 , -0.0003 , -0.0003 , 0.0528
        4.648 , 1.4258 , 0.4001 , 1.5290
        4.650 , 1.4554 , 0.4065 , 1.3181
        4.652 , -0.0003 , -0.0003 , 0.3363
        4.654 , -0.0003 , -0.0003 , 0.0436
        4.656 , -0.0003 , -0.0003 , 0.0842
        4.658 , 0.0000 , -0.0003 , 0.0598
        4.660 , 0.0000 , 0.0000 , 0.0259
        4.662 , 0.0003 , 0.0003 , 0.0354
        4.664 , 0.0760 , 1.6614 , 2.5819
        4.666 , 0.0766 , 1.6681 , 2.5251
        4.668 , 0.0772 , 1.6944 , 2.4699
        4.670 , 0.0781 , 1.6950 , 2.4610
        4.672 , 0.0772 , 1.6633 , 2.5043
        4.674 , 0.0000 , -0.0003 , 0.0754
        4.676 , -0.0003 , -0.0003 , 0.0323
        4.678 , 0.0000 , -0.0003 , 0.0244
        4.680 , 0.0000 , -0.0003 , 0.0702
        4.682 , 0.8502 , 0.2380 , 0.9073
        4.684 , -0.9055 , 0.2145 , 1.4991
        4.686 , -0.0003 , -0.0003 , 0.3354
        4.688 , 0.0000 , 0.0000 , 0.0626
        4.690 , -0.0003 , -0.0003 , 0.0845
        4.692 , -0.0003 , -0.0003 , 0.0424
        4.694 , 0.0775 , 1.6996 , 2.5269
        4.696 , 0.0766 , 1.6785 , 2.5114
        4.698 , 0.0757 , 1.6572 , 2.5278
        4.700 , 0.0772 , 1.6794 , 2.4827
        4.702 , 0.0784 , 1.6977 , 2.4494
        4.704 , -0.0003 , -0.0003 , 0.1303
        4.706 , -0.0003 , 0.0000 , 0.0845
        4.708 , 0.0003 , -0.0003 , 0.0586
        4.710 , 0.0006 , 0.0006 , 0.0262
        4.712 , -0.0003 , -0.0003 , 0.0366
        4.714 , -1.0852 , 0.2585 , 1.7231
        4.716 , -1.1023 , 0.2622 , 1.9755
        4.718 , -1.1344 , 0.2676 , 2.2663
        4.720 , -0.0003 , -0.0003 , 0.0571
        4.722 , -0.0003 , -0.0003 , 0.0769
        4.724 , 0.0763 , 1.6660 , 2.5861
        4.726 , 0.0778 , 1.6932 , 2.4906
        4.728 , 0.0781 , 1.6980 , 2.4671
        4.730 , 0.0769 , 1.6669 , 2.5050
        4.732 , 0.0763 , 1.6602 , 2.5074
        4.734 , 1.4985 , 0.4190 , 4.3541
        4.736 , 0.0000 , 0.0006 , 0.2139
        4.738 , 0.0000 , 0.0000 , 0.0632
        4.740 , -0.0003 , 0.0000 , 0.0845
        4.742 , 0.0003 , 0.0003 , 0.0421
        4.744 , -0.0003 , -0.0003 , 0.0220
        4.746 , 0.0000 , 0.0000 , 0.0549
        4.748 , -1.0877 , 0.2612 , 1.9068
        4.750 , -1.1078 , 0.2646 , 1.8384
        4.752 , -0.2152 , 0.0522 , 0.4965
        4.754 , 0.0775 , 1.6843 , 2.5663
        4.756 , 0.0760 , 1.6578 , 2.5455
        4.758 , 0.0775 , 1.6755 , 2.5007
        4.760 , 0.0787 , 1.6962 , 2.4592
        4.762 , 0.0781 , 1.6889 , 2.4656
        4.764 , 1.4200 , 0.3986 , 1.3483
        4.766 , 1.4316 , 0.4025 , 1.5174
        4.768 , 1.4805 , 0.4129 , 1.2461
        4.770 , 0.0003 , 0.0000 , 0.0385
        4.772 , 0.0000 , 0.0000 , 0.0778
        4.774 , 0.0000 , 0.0000 , 0.0735
        4.776 , -0.0003 , -0.0003 , 0.0314
        4.778 , -0.0003 , -0.0003 , 0.0253
        4.780 , -0.0003 , -0.0003 , 0.0989
        4.782 , -1.0706 , 0.2542 , 1.9040
        4.784 , 0.0775 , 1.6913 , 2.5660
        4.786 , 0.0778 , 1.6993 , 2.4842
        4.788 , 0.0760 , 1.6703 , 2.5089
        4.790 , 0.0760 , 1.6578 , 2.5193
        4.792 , 0.0778 , 1.6865 , 2.4689
        4.794 , 0.0000 , -0.0003 , 0.0220
        4.796 , 0.0003 , 0.0003 , 0.0568
        4.798 , 1.1359 , 0.3177 , 1.1814
        4.800 , 1.4689 , 0.4099 , 1.3117
        4.802 , 0.0000 , 0.0000 , 0.3177
        4.804 , -0.0003 , -0.0003 , 0.0470
        4.806 , 0.0000 , -0.0003 , 0.0861
        4.808 , 0.0000 , -0.0003 , 0.0565
        4.810 , -0.0003 , -0.0003 , 0.0247
        4.812 , -0.0003 , -0.0003 , 0.0388
        4.814 , 0.0757 , 1.6611 , 2.6298
        4.816 , 0.0763 , 1.6703 , 2.5272
        4.818 , 0.0781 , 1.6962 , 2.4717
        4.820 , 0.0775 , 1.6929 , 2.4659
        4.822 , 0.0757 , 1.6611 , 2.5074
        4.824 , -0.0003 , -0.0003 , 0.0726
        4.826 , -0.0003 , -0.0003 , 0.0308
        4.828 , -0.0003 , -0.0003 , 0.0256
        4.830 , 0.0000 , -0.0003 , 0.1025
        4.832 , 1.1405 , 0.3201 , 1.4957
        4.834 , -1.1225 , 0.2692 , 2.1882
        4.836 , -0.0003 , -0.0003 , 0.3870
        4.838 , -0.0003 , -0.0006 , 0.0653
        4.840 , 0.0009 , 0.0009 , 0.0842
        4.842 , 0.0003 , 0.0006 , 0.0400
        4.844 , 0.0769 , 1.6977 , 2.5919
        4.846 , 0.0763 , 1.6761 , 2.5217
        4.848 , 0.0754 , 1.6568 , 2.5300
        4.850 , 0.0769 , 1.6825 , 2.4808
        4.852 , 0.0787 , 1.6993 , 2.4516
        4.854 , 0.8853 , 0.2646 , 3.6048
        4.856 , 0.0003 , 0.0003 , 0.0858
        4.858 , 0.0000 , -0.0003 , 0.0549
        4.860 , -0.0003 , -0.0003 , 0.0250
        4.862 , -0.0003 , -0.0003 , 0.0400
        4.864 , -0.9763 , 0.2655 , 1.7808
        4.866 , -1.1136 , 0.2649 , 1.8983
        4.868 , -0.9183 , 0.2142 , 1.7258
        4.870 , -0.0003 , -0.0003 , 0.0345
        4.872 , -0.0003 , -0.0003 , 0.0790
        4.874 , 0.0607 , 1.3349 , 2.1320
        4.876 , 0.0778 , 1.6938 , 2.4958
        4.878 , 0.0778 , 1.6965 , 2.4717
        4.880 , 0.0763 , 1.6648 , 2.5089
        4.882 , 0.0763 , 1.6614 , 2.5065
        4.884 , 1.2131 , 0.6793 , 5.1946
        4.886 , -0.0003 , -0.0003 , 0.2051
        4.888 , 0.0000 , 0.0000 , 0.0668
        4.890 , 0.0003 , 0.0003 , 0.0836
        4.892 , 0.0000 , -0.0003 , 0.0388
        4.894 , -0.0003 , -0.0003 , 0.0211
        4.896 , 0.0012 , 0.0009 , 0.0601
        4.898 , -0.6644 , 0.1584 , 1.8003
        4.900 , -1.1240 , 0.2670 , 2.0002
        4.902 , -0.0003 , -0.0003 , 0.2719
        4.904 , 0.0412 , 1.1179 , 1.8607
        4.906 , 0.0754 , 1.6578 , 2.5535
        4.908 , 0.0766 , 1.6773 , 2.4992
        4.910 , 0.0784 , 1.6980 , 2.4601
        4.912 , 0.0775 , 1.6865 , 2.4696
        4.914 , 0.9064 , 0.9098 , 2.5220
        4.916 , 1.4441 , 0.4028 , 1.1682
        4.918 , 0.5857 , 0.1633 , 0.9046
        4.920 , 0.0003 , 0.0000 , 0.0415
        4.922 , 0.0003 , 0.0003 , 0.0806
        4.924 , 0.0003 , 0.0003 , 0.0708
        4.926 , 0.0015 , 0.0012 , 0.0302
        4.928 , 0.0006 , 0.0006 , 0.0278
        4.930 , -0.2097 , 0.0479 , 0.3012
        4.932 , -1.0871 , 0.2597 , 1.8210
        4.934 , -0.2289 , 0.9980 , 2.1619
        4.936 , 0.0778 , 1.6990 , 2.4918
        4.938 , 0.0763 , 1.6681 , 2.5147
        4.940 , 0.0757 , 1.6593 , 2.5181
        4.942 , 0.0778 , 1.6880 , 2.4671
        4.944 , 0.0467 , 1.0196 , 1.4661
        4.946 , -0.0003 , -0.0003 , 0.0598
        4.948 , 0.8484 , 0.2377 , 1.0453
        4.950 , 1.4753 , 0.4117 , 1.4029
        4.952 , -0.0006 , -0.0009 , 0.2606
        4.954 , -0.0003 , -0.0003 , 0.0513
        4.956 , 0.0003 , 0.0000 , 0.0864
        4.958 , -0.0003 , -0.0003 , 0.0525
        4.960 , 0.0000 , -0.0003 , 0.0244
        4.962 , 0.0000 , -0.0003 , 0.0430
        4.964 , -0.6461 , 0.8020 , 2.4299
        4.966 , 0.0769 , 1.6730 , 2.5315
        4.968 , 0.0781 , 1.6959 , 2.4729
        4.970 , 0.0784 , 1.6913 , 2.4705
        4.972 , 0.0757 , 1.6596 , 2.5101
        4.974 , 0.0464 , 0.9992 , 1.6285
        4.976 , 0.0003 , 0.0003 , 0.0296
        4.978 , 0.0000 , 0.0000 , 0.0281
        4.980 , 0.0000 , -0.0003 , 0.2322
        4.982 , 0.8493 , 0.2383 , 1.1533
        4.984 , 0.9598 , 0.3858 , 1.9980
        4.986 , -0.2106 , 0.0497 , 0.4697
        4.988 , -0.0006 , -0.0006 , 0.0687
        4.990 , -0.0003 , -0.0003 , 0.0815
        4.992 , 0.0000 , -0.0003 , 0.0375
        4.994 , 0.0153 , 0.3351 , 0.5536
        4.996 , 0.0766 , 1.6733 , 2.5333
        4.998 , 0.0757 , 1.6578 , 2.5324
        5.000 , 0.0772 , 1.6846 , 2.4793
        5.002 , 0.0781 , 1.6996 , 2.4516
        5.004 , 0.3372 , 1.4487 , 3.1733
        5.006 , 0.0000 , -0.0003 , 0.0858
        5.008 , -0.0006 , -0.0006 , 0.0507
        5.010 , -0.0003 , -0.0003 , 0.0241
        5.012 , -0.0003 , -0.0003 , 0.0439
        5.014 , 1.1072 , 0.3790 , 1.5540
        5.016 , -1.1051 , 0.2655 , 2.3515
        5.018 , -0.6842 , 0.1602 , 1.2506
        5.020 , -0.0003 , -0.0003 , 0.0418
        5.022 , -0.0003 , -0.0003 , 0.0812
        5.024 , -0.0003 , -0.0003 , 0.0684
        5.026 , 0.0778 , 1.6953 , 2.5025
        5.028 , 0.0775 , 1.6947 , 2.4769
        5.030 , 0.0760 , 1.6620 , 2.5135
        5.032 , 0.0757 , 1.6633 , 2.5047
        5.034 , 0.0778 , 1.6919 , 2.4561
        5.036 , -0.0003 , -0.0003 , 0.1547
        5.038 , 0.0000 , -0.0003 , 0.0705
        5.040 , -0.0003 , -0.0003 , 0.0815
        5.042 , -0.0003 , -0.0003 , 0.0366
        5.044 , -0.0003 , -0.0003 , 0.0220
        5.046 , 0.0006 , 0.0000 , 0.0632
        5.048 , -0.4447 , 0.1053 , 1.3031
        5.050 , -1.1264 , 0.2673 , 1.8821
        5.052 , 0.0000 , 0.0000 , 0.2719
        5.054 , 0.0000 , -0.0003 , 0.0540
        5.056 , 0.0757 , 1.6572 , 2.5626
        5.058 , 0.0772 , 1.6807 , 2.4995
        5.060 , 0.0781 , 1.6980 , 2.4598
        5.062 , 0.0772 , 1.6843 , 2.4747
        5.064 , 0.0763 , 1.6572 , 2.5101
        5.066 , 1.4536 , 0.4065 , 1.5519
        5.068 , 0.5908 , 0.1645 , 0.6955
        5.070 , -0.0006 , -0.0006 , 0.0555
        5.072 , -0.0003 , -0.0003 , 0.0818
        5.074 , -0.0003 , -0.0003 , 0.0668
        5.076 , -0.0003 , -0.0003 , 0.0281
        5.078 , 0.0000 , -0.0003 , 0.0299
        5.080 , -0.4120 , 0.0998 , 0.8011
        5.082 , -0.8771 , 0.2084 , 1.6013
        5.084 , -1.1332 , 0.2686 , 2.4042
        5.086 , 0.0775 , 1.6984 , 2.5031
        5.088 , 0.0766 , 1.6672 , 2.5227
        5.090 , 0.0757 , 1.6602 , 2.5181
        5.092 , 0.0778 , 1.6898 , 2.4662
        5.094 , 0.0781 , 1.6987 , 2.4467
        5.096 , -0.0006 , -0.0006 , 0.0635
        5.098 , 0.8423 , 0.2359 , 0.9268
        5.100 , 1.4652 , 0.4111 , 1.6776
        5.102 , -0.0003 , -0.0003 , 0.2289
        5.104 , 0.0000 , -0.0003 , 0.0552
        5.106 , -0.0009 , -0.0012 , 0.0858
        5.108 , 0.0000 , -0.0006 , 0.0482
        5.110 , -0.0003 , -0.0003 , 0.0235
        5.112 , 0.0000 , -0.0003 , 0.0467
        5.114 , -1.1048 , 0.2640 , 2.4183
        5.116 , 0.0766 , 1.6761 , 2.5373
        5.118 , 0.0775 , 1.6968 , 2.4760
        5.120 , 0.0772 , 1.6886 , 2.4766
        5.122 , 0.0763 , 1.6596 , 2.5138
        5.124 , 0.0766 , 1.6697 , 2.4909
        5.126 , -0.0003 , -0.0003 , 0.0275
        5.128 , -0.0003 , -0.0003 , 0.0308
        5.130 , 0.5628 , 0.1569 , 0.6345
        5.132 , 1.4093 , 0.3974 , 1.6987
        5.134 , 1.4847 , 0.4135 , 1.5198
        5.136 , -0.0003 , -0.0003 , 0.1099
        5.138 , -0.0003 , -0.0003 , 0.0726
        5.140 , -0.0003 , -0.0003 , 0.0793
        5.142 , -0.0003 , -0.0003 , 0.0354
        5.144 , -0.0003 , -0.0003 , 0.0223
        5.146 , 0.0757 , 1.6712 , 2.5489
        5.148 , 0.0757 , 1.6584 , 2.5352
        5.150 , 0.0772 , 1.6865 , 2.4781
        5.152 , 0.0781 , 1.6990 , 2.4525
        5.154 , 0.0766 , 1.6752 , 2.4824
        5.156 , -0.0003 , -0.0003 , 0.0858
        5.158 , 0.0000 , 0.0000 , 0.0473
        5.160 , -0.0003 , -0.0003 , 0.0235
        5.162 , -0.0003 , -0.0003 , 0.0476
        5.164 , 1.4200 , 0.3964 , 1.5345
        5.166 , -1.1151 , 0.2646 , 1.8537
        5.168 , -0.2240 , 0.0534 , 0.6510
        5.170 , 0.0003 , 0.0003 , 0.0397
        5.172 , 0.0003 , 0.0000 , 0.0836
        5.174 , -0.0003 , -0.0003 , 0.0641
        5.176 , 0.0772 , 1.6956 , 2.5138
        5.178 , 0.0772 , 1.6932 , 2.4839
        5.180 , 0.0754 , 1.6614 , 2.5184
        5.182 , 0.0760 , 1.6654 , 2.5028
        5.184 , 0.0781 , 1.6938 , 2.4555
        5.186 , 0.0003 , -0.0003 , 0.1382
        5.188 , -0.0003 , -0.0003 , 0.0732
        5.190 , -0.0003 , -0.0003 , 0.0787
        5.192 , 0.0000 , -0.0003 , 0.0342
        5.194 , 0.0003 , 0.0003 , 0.0229
        5.196 , -0.0006 , -0.0006 , 0.0662
        5.198 , -0.6516 , 0.1556 , 1.2198
        5.200 , -1.1240 , 0.2676 , 1.9480
        5.202 , -0.0003 , -0.0003 , 0.2496
        5.204 , -0.0003 , -0.0003 , 0.0574
        5.206 , 0.0754 , 1.6575 , 2.5761
        5.208 , 0.0772 , 1.6831 , 2.5004
        5.210 , 0.0778 , 1.6984 , 2.4631
        5.212 , 0.0772 , 1.6810 , 2.4812
        5.214 , 0.0769 , 1.6575 , 2.5129
        5.216 , 1.4512 , 0.4053 , 1.4817
        5.218 , 0.2838 , 0.0797 , 0.4334
        5.220 , -0.0003 , -0.0003 , 0.0406
        5.222 , -0.0003 , -0.0003 , 0.0836
        5.224 , 0.0000 , 0.0000 , 0.0638
        5.226 , -0.0003 , -0.0003 , 0.0272
        5.228 , 0.0003 , 0.0003 , 0.0327
        5.230 , -0.7526 , 0.2057 , 1.1759
        5.232 , -0.8835 , 0.2115 , 1.6398
        5.234 , -1.1335 , 0.2707 , 2.8208
        5.236 , 0.0772 , 1.6974 , 2.5190
        5.238 , 0.0763 , 1.6651 , 2.5297
        5.240 , 0.0760 , 1.6617 , 2.5184
        5.242 , 0.0775 , 1.6904 , 2.4659
        5.244 , 0.0781 , 1.6977 , 2.4491
        5.246 , -0.0003 , -0.0003 , 0.0678
        5.248 , 0.5652 , 0.1581 , 0.8106
        5.250 , 1.4722 , 0.4111 , 1.4655
        5.252 , 0.0009 , 0.0009 , 0.1999
        5.254 , -0.0003 , -0.0003 , 0.0595
        5.256 , -0.0003 , -0.0003 , 0.0855
        5.258 , -0.0003 , -0.0003 , 0.0446
        5.260 , -0.0003 , -0.0003 , 0.0226
        5.262 , 0.0006 , 0.0006 , 0.0510
        5.264 , -1.0978 , 0.2637 , 2.3759
        5.266 , 0.0769 , 1.6785 , 2.5495
        5.268 , 0.0772 , 1.6971 , 2.4799
        5.270 , 0.0769 , 1.6858 , 2.4827
        5.272 , 0.0757 , 1.6581 , 2.5169
        5.274 , 0.0763 , 1.6718 , 2.4885
        5.276 , -0.0003 , -0.0003 , 0.0262
        5.278 , -0.0003 , -0.0003 , 0.0339
        5.280 , 0.5438 , 0.1532 , 0.9601
        5.282 , 1.1374 , 0.3174 , 1.1969
        5.284 , 1.0620 , 0.2860 , 1.7322
        5.286 , 0.0009 , 0.0006 , 0.1346
        5.288 , -0.0003 , -0.0003 , 0.0751
        5.290 , -0.0009 , -0.0009 , 0.0760
        5.292 , -0.0003 , -0.0003 , 0.0327
        5.294 , -0.0003 , -0.0003 , 0.0238
        5.296 , 0.0766 , 1.6691 , 2.5675
        5.298 , 0.0763 , 1.6605 , 2.5367
        5.300 , 0.0775 , 1.6883 , 2.4757
        5.302 , 0.0790 , 1.6996 , 2.4512
        5.304 , 0.0778 , 1.6742 , 2.4848
        5.306 , 0.0006 , 0.0000 , 0.0858
        5.308 , -0.0009 , -0.0012 , 0.0436
        5.310 , -0.0003 , -0.0003 , 0.0226
        5.312 , -0.0003 , -0.0003 , 0.0522
        5.314 , 1.4130 , 0.3970 , 1.4011
        5.316 , -1.1127 , 0.2661 , 1.7362
        5.318 , -0.0003 , -0.0003 , 0.3745
        5.320 , -0.0003 , -0.0003 , 0.0430
        5.322 , -0.0003 , -0.0003 , 0.0845
        5.324 , 0.0003 , 0.0003 , 0.0604
        5.326 , 0.0784 , 1.6962 , 2.5315
        5.328 , 0.0775 , 1.6901 , 2.4921
        5.330 , 0.0763 , 1.6599 , 2.5224
        5.332 , 0.0769 , 1.6675 , 2.5013
        5.334 , 0.0784 , 1.6944 , 2.4558
        5.336 , 0.3021 , 0.0833 , 1.1686
        5.338 , 0.0003 , 0.0003 , 0.0769
        5.340 , -0.0003 , -0.0003 , 0.0760
        5.342 , -0.0003 , -0.0003 , 0.0320
        5.344 , -0.0003 , -0.0003 , 0.0238
        5.346 , 0.0000 , -0.0003 , 0.0699
        5.348 , -0.6528 , 0.1541 , 1.2717
        5.350 , -1.1289 , 0.2676 , 1.9172
        5.352 , -0.0003 , -0.0003 , 0.2368
        5.354 , -0.0003 , -0.0003 , 0.0620
        5.356 , 0.0745 , 1.6587 , 2.5987
        5.358 , 0.0760 , 1.6855 , 2.5022
        5.360 , 0.0769 , 1.6987 , 2.4647
        5.362 , 0.0760 , 1.6785 , 2.4866
        5.364 , 0.0757 , 1.6572 , 2.5135
        5.366 , 1.4972 , 0.4166 , 4.3318
        5.368 , 0.0000 , 0.0000 , 0.2853
        5.370 , -0.0003 , -0.0003 , 0.0446
        5.372 , -0.0003 , -0.0003 , 0.0851
        5.374 , -0.0003 , -0.0003 , 0.0592
        5.376 , -0.0003 , -0.0003 , 0.0259
        5.378 , -0.0003 , -0.0003 , 0.0363
        5.380 , -1.0810 , 0.2554 , 1.7600
        5.382 , -0.8893 , 0.2109 , 1.6498
        5.384 , -1.1399 , 0.2707 , 2.7357
        5.386 , 0.0775 , 1.6953 , 2.5495
        5.388 , 0.0754 , 1.6620 , 2.5367
        5.390 , 0.0766 , 1.6642 , 2.5181
        5.392 , 0.0784 , 1.6926 , 2.4662
        5.394 , 0.0781 , 1.6977 , 2.4516
        5.396 , -0.0003 , 0.0000 , 0.0711
        5.398 , 0.8463 , 0.2365 , 0.8185
        5.400 , 1.1695 , 0.3333 , 1.3517
        5.402 , -0.0003 , -0.0003 , 0.2182
        5.404 , 0.0003 , 0.0003 , 0.0641
        5.406 , -0.0003 , -0.0003 , 0.0842
        5.408 , -0.0003 , -0.0003 , 0.0418
        5.410 , -0.0006 , -0.0006 , 0.0220
        5.412 , -0.0003 , -0.0003 , 0.0549
        5.414 , -1.1029 , 0.2631 , 2.2547
        5.416 , 0.0772 , 1.6822 , 2.5810
        5.418 , 0.0772 , 1.6980 , 2.4836
        5.420 , 0.0769 , 1.6834 , 2.4882
        5.422 , 0.0754 , 1.6575 , 2.5178
        5.424 , 0.0763 , 1.6742 , 2.4842
        5.426 , 0.0000 , 0.0000 , 0.0253
        5.428 , -0.0003 , -0.0003 , 0.0375
        5.430 , 1.4179 , 0.3974 , 1.3987
        5.432 , 1.4423 , 0.4056 , 1.6849
        5.434 , 1.1924 , 0.3330 , 1.3770
        5.436 , -0.0003 , -0.0003 , 0.1044
        5.438 , 0.0000 , -0.0003 , 0.0778
        5.440 , 0.0000 , -0.0003 , 0.0739
        5.442 , -0.0003 , -0.0003 , 0.0314
        5.444 , -0.0003 , 0.0003 , 0.0253
        5.446 , 0.0766 , 1.6684 , 2.6185
        5.448 , 0.0760 , 1.6611 , 2.5404
        5.450 , 0.0778 , 1.6901 , 2.4772
        5.452 , 0.0787 , 1.6996 , 2.4552
        5.454 , 0.0769 , 1.6700 , 2.4909
        5.456 , -0.0003 , -0.0003 , 0.0842
        5.458 , -0.0003 , -0.0003 , 0.0412
        5.460 , -0.0003 , -0.0003 , 0.0220
        5.462 , 0.0000 , -0.0003 , 0.0558
        5.464 , 1.1435 , 0.3198 , 1.4859
        5.466 , -1.1127 , 0.2664 , 2.1265
        5.468 , -0.0003 , -0.0003 , 0.4132
        5.470 , 0.0006 , 0.0003 , 0.0482
        5.472 , -0.0003 , -0.0003 , 0.0855
        5.474 , -0.0003 , -0.0003 , 0.0562
        5.476 , 0.0778 , 1.6935 , 2.5977
        5.478 , 0.0775 , 1.6889 , 2.5034
        5.480 , 0.0757 , 1.6593 , 2.5278
        5.482 , 0.0763 , 1.6706 , 2.4998
        5.484 , 0.0775 , 1.6953 , 2.4546
        5.486 , 1.4905 , 0.4410 , 5.0642
        5.488 , -0.0003 , -0.0003 , 0.0784
        5.490 , 0.0006 , 0.0006 , 0.0726
        5.492 , 0.0000 , 0.0000 , 0.0305
        5.494 , 0.0000 , 0.0000 , 0.0256
        5.496 , -0.0003 , -0.0003 , 0.0894
        5.498 , -0.8795 , 0.2084 , 1.4631
        5.500 , -1.1197 , 0.2713 , 2.7686
        5.502 , 0.0003 , 0.0003 , 0.2499
        5.504 , 0.0000 , 0.0000 , 0.0659
        5.506 , 0.0607 , 1.3288 , 2.1455
        5.508 , 0.0775 , 1.6877 , 2.5040
        5.510 , 0.0775 , 1.6987 , 2.4653
        5.512 , 0.0772 , 1.6758 , 2.4915
        5.514 , 0.0763 , 1.6568 , 2.5129
        5.516 , 1.2082 , 0.6778 , 5.2065
        5.518 , -0.0003 , -0.0003 , 0.1840
        5.520 , 0.0000 , -0.0003 , 0.0485
        5.522 , 0.0000 , 0.0000 , 0.0855
        5.524 , 0.0000 , -0.0003 , 0.0552
        5.526 , -0.0003 , -0.0003 , 0.0250
        5.528 , -0.0003 , 0.0000 , 0.0400
        5.530 , -1.0804 , 0.2579 , 1.8705
        5.532 , -1.0999 , 0.2646 , 2.1009
        5.534 , -0.9128 , 0.2155 , 1.6691
        5.536 , 0.0464 , 1.0157 , 1.6285
        5.538 , 0.0760 , 1.6611 , 2.5459
        5.540 , 0.0772 , 1.6660 , 2.5163
        5.542 , 0.0781 , 1.6935 , 2.4641
        5.544 , 0.0790 , 1.6962 , 2.4534
        5.546 , 0.2884 , 0.7401 , 1.2207
        5.548 , 1.1203 , 0.3150 , 1.2342
        5.550 , 1.4805 , 0.4147 , 1.9391
        5.552 , 0.0009 , 0.0009 , 0.1325
        5.554 , -0.0003 , -0.0003 , 0.0671
        5.556 , -0.0003 , -0.0003 , 0.0830
        5.558 , -0.0012 , -0.0012 , 0.0378
        5.560 , -0.0003 , -0.0003 , 0.0214
        5.562 , 0.0003 , 0.0000 , 0.0586
        5.564 , -0.6589 , 0.1575 , 1.4313
        5.566 , -0.5148 , 0.9861 , 2.4900
        5.568 , 0.0787 , 1.6999 , 2.4909
        5.570 , 0.0775 , 1.6807 , 2.4964
        5.572 , 0.0760 , 1.6572 , 2.5202
        5.574 , 0.0769 , 1.6773 , 2.4815
        5.576 , 0.0467 , 1.0181 , 1.4783
        5.578 , -0.0003 , -0.0003 , 0.0409
        5.580 , 1.4212 , 0.3992 , 1.6004
        5.582 , 1.4441 , 0.4050 , 1.4615
        5.584 , 1.1774 , 0.3290 , 1.1301
        5.586 , -0.0003 , -0.0003 , 0.0443
        5.588 , -0.0003 , -0.0003 , 0.0800
        5.590 , 0.0000 , -0.0003 , 0.0705
        5.592 , -0.0003 , -0.0003 , 0.0299
        5.594 , 0.0000 , -0.0003 , 0.0269
        5.596 , 0.0256 , 0.6320 , 1.1203
        5.598 , 0.0760 , 1.6633 , 2.5468
        5.600 , 0.0775 , 1.6916 , 2.4787
        5.602 , 0.0781 , 1.6977 , 2.4589
        5.604 , 0.0766 , 1.6681 , 2.4964
        5.606 , 0.0604 , 1.3282 , 1.7762
        5.608 , -0.0003 , -0.0003 , 0.0378
        5.610 , 0.0006 , 0.0006 , 0.0229
        5.612 , -0.0003 , -0.0003 , 0.0604
        5.614 , 0.8551 , 0.2396 , 1.0569
        5.616 , 0.9473 , 0.3824 , 1.8632
        5.618 , 0.0000 , -0.0003 , 0.3189
        5.620 , 0.0000 , 0.0000 , 0.0513
        5.622 , 0.0000 , 0.0000 , 0.0864
