        2.590 , -0.0003 , -0.0003 , 0.3552
        2.592 , -0.0003 , -0.0003 , 0.0443
        2.594 , -0.0003 , -0.0003 , 0.0375
        2.596 , -0.0003 , -0.0003 , 0.0281
        2.598 , 0.0006 , 0.0000 , 0.0180
        2.600 , -0.0003 , -0.0003 , 0.0259
        2.602 , -0.0824 , -0.1578 , 0.3442
        2.604 , -0.4248 , -0.8011 , 2.9337
        2.606 , -0.4273 , -0.8069 , 1.1966
        2.608 , -0.0003 , -0.0003 , 0.1160
        2.610 , -0.0003 , -0.0003 , 0.0360
        2.612 , -0.0003 , -0.0003 , 0.0333
        2.614 , 0.0006 , 0.0000 , 0.0177
        2.616 , 0.0000 , 0.0000 , 0.0223
        2.618 , -0.0003 , -0.0003 , 0.0357
        2.620 , -0.3388 , -0.6433 , 1.4469
        2.622 , -0.4074 , -0.7059 , 1.4158
        2.624 , 0.0000 , 0.0000 , 0.1886
        2.626 , 0.0000 , 0.0000 , 0.0339
        2.628 , 0.0000 , -0.0006 , 0.0357
        2.630 , 0.0000 , -0.0003 , 0.0220
        2.632 , -0.0003 , -0.0003 , 0.0198
        2.634 , -0.0003 , -0.0003 , 0.0305
        2.636 , 0.8692 , -0.7227 , 1.3016
        2.638 , -0.3400 , -0.6424 , 1.4582
        2.640 , -0.0003 , -0.0003 , 0.2457
        2.642 , -0.0003 , -0.0003 , 0.0452
        2.644 , -0.0003 , -0.0003 , 0.0372
        2.646 , -0.0003 , -0.0003 , 0.0284
        2.648 , -0.0003 , -0.0003 , 0.0180
        2.650 , 0.0000 , -0.0003 , 0.0253
        2.652 , 0.0006 , 0.0003 , 0.2054
        2.654 , 1.0916 , -0.8921 , 1.7548
        2.656 , 0.2210 , -0.1834 , 0.8496
        2.658 , 0.0006 , 0.0000 , 0.2341
        2.660 , 0.0003 , 0.0003 , 0.0372
        2.662 , -0.0003 , -0.0003 , 0.0333
        2.664 , -0.0003 , -0.0003 , 0.0174
        2.666 , -0.0003 , -0.0003 , 0.0220
        2.668 , -0.0003 , -0.0003 , 0.0357
        2.670 , 0.8774 , -0.7050 , 1.6242
        2.672 , 0.2179 , -0.1779 , 0.7166
        2.674 , -0.0003 , -0.0003 , 0.0775
        2.676 , -0.0003 , -0.0003 , 0.0336
        2.678 , -0.0012 , -0.0012 , 0.0363
        2.680 , 0.0000 , -0.0003 , 0.0214
        2.682 , -0.0009 , -0.0009 , 0.0195
        2.684 , -0.0003 , -0.0003 , 0.0311
        2.686 , -0.4056 , -0.8039 , 2.1223
        2.688 , 0.5179 , -0.2756 , 0.9394
        2.690 , -0.0003 , -0.0003 , 0.2014
        2.692 , 0.0003 , 0.0003 , 0.0317
        2.694 , -0.0003 , -0.0003 , 0.0381
        2.696 , 0.0000 , -0.0003 , 0.0281
        2.698 , -0.0003 , -0.0003 , 0.0180
        2.700 , -0.0003 , -0.0003 , 0.0256
        2.702 , -0.0003 , -0.0003 , 0.1517
        2.704 , -0.3958 , -0.8106 , 2.9215
        2.706 , -0.2615 , -0.5884 , 1.2635
        2.708 , 0.0015 , 0.0009 , 0.1788
        2.710 , 0.0000 , -0.0003 , 0.0369
        2.712 , 0.0003 , -0.0003 , 0.0339
        2.714 , 0.0003 , 0.0003 , 0.0183
        2.716 , 0.0006 , 0.0003 , 0.0226
        2.718 , -0.0003 , -0.0003 , 0.0357
        2.720 , -0.3061 , -0.6449 , 1.8116
        2.722 , -0.3787 , -0.8008 , 1.8394
        2.724 , -0.0003 , -0.0003 , 0.2762
        2.726 , -0.0003 , -0.0003 , 0.0336
        2.728 , 0.0003 , 0.0003 , 0.0369
        2.730 , -0.0003 , -0.0003 , 0.0217
        2.732 , 0.0006 , 0.0003 , 0.0201
        2.734 , 0.0015 , 0.0012 , 0.0323
        2.736 , 1.1048 , -0.8094 , 1.4969
        2.738 , -0.3787 , -0.8151 , 1.3923
        2.740 , -0.0760 , -0.1636 , 0.3571
        2.742 , 0.0000 , -0.0003 , 0.0433
        2.744 , 0.0006 , 0.0006 , 0.0385
        2.746 , -0.0003 , -0.0003 , 0.0278
        2.748 , 0.0003 , 0.0003 , 0.0183
        2.750 , -0.0003 , -0.0003 , 0.0256
        2.752 , -0.0003 , -0.0003 , 0.2078
        2.754 , 1.1234 , -0.8841 , 1.3999
        2.756 , 0.4386 , -0.3516 , 0.8133
        2.758 , -0.0003 , -0.0003 , 0.2127
        2.760 , -0.0006 , -0.0006 , 0.0366
        2.762 , -0.0003 , -0.0003 , 0.0339
        2.764 , 0.0000 , -0.0003 , 0.0177
        2.766 , 0.0003 , 0.0003 , 0.0223
        2.768 , 0.0006 , -0.0003 , 0.0357
        2.770 , 0.6659 , -0.5176 , 1.1615
        2.772 , 0.4395 , -0.3500 , 0.8679
        2.774 , 0.0003 , 0.0000 , 0.0967
        2.776 , -0.0003 , -0.0003 , 0.0339
        2.778 , 0.0006 , 0.0006 , 0.0375
        2.780 , 0.0003 , 0.0000 , 0.0220
        2.782 , -0.0003 , -0.0003 , 0.0198
        2.784 , -0.0003 , -0.0003 , 0.0311
        2.786 , -0.3629 , -0.7999 , 2.0948
        2.788 , 0.6537 , -0.4324 , 0.8768
        2.790 , -0.0003 , -0.0003 , 0.2603
        2.792 , -0.0003 , -0.0003 , 0.0385
        2.794 , 0.0000 , -0.0003 , 0.0378
        2.796 , -0.0003 , -0.0003 , 0.0281
        2.798 , -0.0003 , -0.0003 , 0.0183
        2.800 , -0.0003 , -0.0003 , 0.0266
        2.802 , -0.0732 , -0.1611 , 0.2399
        2.804 , -0.3656 , -0.8045 , 2.9121
        2.806 , -0.3684 , -0.8121 , 1.4548
        2.808 , 0.0000 , 0.0000 , 0.0626
        2.810 , 0.0000 , -0.0003 , 0.0372
        2.812 , -0.0003 , -0.0003 , 0.0336
        2.814 , 0.0000 , -0.0003 , 0.0180
        2.816 , 0.0003 , 0.0000 , 0.0226
        2.818 , -0.0003 , -0.0003 , 0.0354
        2.820 , -0.2930 , -0.6436 , 1.8024
        2.822 , -0.2210 , -0.4862 , 1.1487
        2.824 , -0.0003 , -0.0003 , 0.2393
        2.826 , -0.0003 , -0.0003 , 0.0342
        2.828 , 0.0000 , 0.0000 , 0.0369
        2.830 , -0.0003 , -0.0003 , 0.0214
        2.832 , -0.0003 , 0.0000 , 0.0195
        2.834 , -0.0003 , -0.0003 , 0.0311
        2.836 , 0.8585 , -0.6867 , 1.2101
        2.838 , -0.3610 , -0.7974 , 1.7692
        2.840 , -0.0003 , -0.0003 , 0.2853
        2.842 , -0.0003 , -0.0003 , 0.0296
        2.844 , 0.0000 , -0.0003 , 0.0378
        2.846 , -0.0003 , -0.0003 , 0.0278
        2.848 , 0.0000 , -0.0003 , 0.0180
        2.850 , -0.0003 , -0.0003 , 0.0259
        2.852 , -0.0003 , -0.0003 , 0.2515
        2.854 , 1.0865 , -0.8518 , 1.6709
        2.856 , 0.6296 , -0.5203 , 0.8924
        2.858 , -0.0006 , -0.0009 , 0.3272
        2.860 , 0.0009 , 0.0009 , 0.0381
        2.862 , 0.0000 , -0.0003 , 0.0342
        2.864 , 0.0000 , -0.0003 , 0.0180
        2.866 , -0.0003 , -0.0003 , 0.0223
        2.868 , -0.0003 , -0.0003 , 0.0357
        2.870 , 0.8539 , -0.6751 , 1.0526
        2.872 , 0.6369 , -0.5124 , 1.1002
        2.874 , 0.0000 , -0.0003 , 0.0797
        2.876 , -0.0003 , -0.0003 , 0.0336
        2.878 , 0.0000 , -0.0003 , 0.0366
        2.880 , 0.0006 , 0.0003 , 0.0217
        2.882 , 0.0000 , 0.0000 , 0.0204
        2.884 , 0.0006 , 0.0003 , 0.0317
        2.886 , -0.3513 , -0.8020 , 1.9785
        2.888 , 0.2142 , -0.1682 , 0.6452
        2.890 , 0.0006 , 0.0003 , 0.1495
        2.892 , -0.0003 , -0.0003 , 0.0501
        2.894 , 0.0000 , 0.0000 , 0.0378
        2.896 , 0.0000 , -0.0003 , 0.0275
        2.898 , 0.0003 , -0.0003 , 0.0180
        2.900 , -0.0003 , -0.0003 , 0.0262
        2.902 , -0.0693 , -0.1593 , 0.3455
        2.904 , -0.3494 , -0.8075 , 2.8584
        2.906 , -0.2109 , -0.4886 , 1.0248
        2.908 , -0.0003 , -0.0003 , 0.1187
        2.910 , -0.0003 , -0.0003 , 0.0375
        2.912 , -0.0003 , -0.0003 , 0.0333
        2.914 , -0.0003 , -0.0003 , 0.0180
        2.916 , -0.0003 , -0.0003 , 0.0226
        2.918 , -0.0003 , -0.0003 , 0.0357
        2.920 , -0.3400 , -0.7898 , 2.1268
        2.922 , -0.2753 , -0.6458 , 1.3721
        2.924 , -0.0003 , -0.0003 , 0.0665
        2.926 , -0.0003 , -0.0003 , 0.0342
        2.928 , 0.0000 , -0.0003 , 0.0372
        2.930 , -0.0003 , -0.0003 , 0.0217
        2.932 , -0.0003 , -0.0003 , 0.0192
        2.934 , 0.0003 , 0.0003 , 0.0311
        2.936 , 1.0544 , -0.8148 , 1.3926
        2.938 , -0.2304 , -0.8002 , 1.7481
        2.940 , -0.0705 , -0.1654 , 0.3934
        2.942 , 0.0006 , 0.0003 , 0.0995
        2.944 , 0.0006 , 0.0006 , 0.0385
        2.946 , 0.0000 , -0.0003 , 0.0287
        2.948 , -0.0003 , -0.0003 , 0.0183
        2.950 , -0.0003 , -0.0003 , 0.0259
        2.952 , 0.0000 , -0.0003 , 0.1724
        2.954 , 1.0743 , -0.8509 , 2.0106
        2.956 , 1.0364 , -0.7968 , 1.1472
        2.958 , 0.0003 , 0.0000 , 0.3256
        2.960 , -0.0003 , -0.0003 , 0.0372
        2.962 , -0.0003 , -0.0003 , 0.0345
        2.964 , -0.0003 , -0.0003 , 0.0183
        2.966 , -0.0003 , -0.0003 , 0.0223
        2.968 , -0.0003 , -0.0003 , 0.0354
        2.970 , 0.8512 , -0.6809 , 1.5134
        2.972 , 0.8460 , -0.6925 , 1.0794
        2.974 , -0.0006 , -0.0006 , 0.1303
        2.976 , -0.0003 , -0.0003 , 0.0339
        2.978 , -0.0003 , -0.0003 , 0.0372
        2.980 , 0.0003 , 0.0000 , 0.0217
        2.982 , -0.0003 , 0.0000 , 0.0204
        2.984 , -0.0003 , -0.0003 , 0.0317
        2.986 , -0.3369 , -0.7846 , 2.1589
        2.988 , 0.5591 , -0.6674 , 1.2339
        2.990 , 0.0000 , -0.0003 , 0.2402
        2.992 , -0.0003 , -0.0003 , 0.0516
        2.994 , 0.0006 , -0.0003 , 0.0378
        2.996 , 0.0000 , -0.0003 , 0.0278
        2.998 , -0.0003 , -0.0003 , 0.0186
        3.000 , 0.0006 , 0.0006 , 0.0262
        3.002 , -0.0662 , -0.1544 , 0.4260
        3.004 , -0.3403 , -0.7953 , 2.6453
        3.006 , -0.2750 , -0.6461 , 1.0639
        3.008 , 0.0003 , 0.0000 , 0.2539
        3.010 , -0.0003 , -0.0003 , 0.0375
        3.012 , 0.0000 , -0.0003 , 0.0339
        3.014 , -0.0003 , -0.0003 , 0.0180
        3.016 , 0.0000 , -0.0003 , 0.0223
        3.018 , 0.0000 , -0.0003 , 0.0360
        3.020 , -0.2658 , -0.6302 , 1.8860
        3.022 , -0.3342 , -0.7978 , 1.1463
        3.024 , -0.0003 , -0.0003 , 0.1187
        3.026 , -0.0003 , -0.0003 , 0.0336
        3.028 , -0.0003 , -0.0003 , 0.0372
        3.030 , -0.0003 , -0.0003 , 0.0217
        3.032 , -0.0003 , -0.0003 , 0.0201
        3.034 , -0.0003 , -0.0003 , 0.0314
        3.036 , 1.0422 , -0.8530 , 1.3752
        3.038 , 0.0748 , -0.4904 , 0.8789
        3.040 , 0.0000 , -0.0003 , 0.3024
        3.042 , 0.0000 , -0.0003 , 0.0458
        3.044 , -0.0003 , -0.0003 , 0.0378
        3.046 , -0.0003 , -0.0003 , 0.0284
        3.048 , -0.0003 , -0.0003 , 0.0180
        3.050 , 0.0003 , 0.0003 , 0.0266
        3.052 , 0.2057 , -0.1688 , 0.3348
        3.054 , 1.0657 , -0.8625 , 1.6044
        3.056 , 0.2054 , -0.1724 , 0.8411
        3.058 , 0.0000 , -0.0003 , 0.1465
        3.060 , -0.0003 , -0.0003 , 0.0369
        3.062 , -0.0003 , -0.0003 , 0.0336
        3.064 , 0.0000 , -0.0003 , 0.0180
        3.066 , 0.0000 , 0.0000 , 0.0226
        3.068 , 0.0006 , -0.0003 , 0.0360
        3.070 , 0.8441 , -0.6885 , 1.1692
        3.072 , 0.6247 , -0.5234 , 0.8594
        3.074 , -0.0003 , -0.0003 , 0.0995
        3.076 , -0.0003 , -0.0003 , 0.0342
        3.078 , 0.0000 , 0.0000 , 0.0372
        3.080 , -0.0003 , -0.0003 , 0.0217
        3.082 , 0.0003 , 0.0003 , 0.0204
        3.084 , -0.0003 , -0.0003 , 0.0320
        3.086 , -0.3195 , -0.7825 , 2.4683
        3.088 , -0.2255 , -0.6381 , 1.2156
        3.090 , 0.0000 , -0.0003 , 0.1938
        3.092 , 0.0000 , -0.0003 , 0.0598
        3.094 , -0.0003 , -0.0003 , 0.0378
        3.096 , 0.0009 , 0.0003 , 0.0287
        3.098 , -0.0003 , -0.0003 , 0.0189
        3.100 , -0.0003 , -0.0003 , 0.0259
        3.102 , 0.0000 , 0.0000 , 0.2988
        3.104 , -0.3247 , -0.7935 , 2.8318
        3.106 , -0.2615 , -0.6381 , 1.1362
        3.108 , 0.0006 , 0.0003 , 0.3281
        3.110 , 0.0006 , 0.0006 , 0.0375
        3.112 , -0.0003 , -0.0003 , 0.0336
        3.114 , 0.0009 , 0.0009 , 0.0192
        3.116 , 0.0003 , 0.0003 , 0.0229
        3.118 , -0.0003 , -0.0003 , 0.0357
        3.120 , -0.2567 , -0.6241 , 2.2712
        3.122 , -0.2606 , -0.6330 , 1.4069
        3.124 , -0.0003 , -0.0003 , 0.2460
        3.126 , 0.0000 , -0.0003 , 0.0336
        3.128 , -0.0003 , -0.0003 , 0.0372
        3.130 , 0.0000 , -0.0003 , 0.0217
        3.132 , -0.0003 , -0.0003 , 0.0201
        3.134 , -0.0003 , -0.0003 , 0.0314
        3.136 , 0.8423 , -0.6876 , 1.2159
        3.138 , 0.2097 , -0.1733 , 0.6961
        3.140 , 0.0000 , -0.0003 , 0.3797
        3.142 , -0.0003 , -0.0003 , 0.0501
        3.144 , -0.0003 , -0.0003 , 0.0375
        3.146 , 0.0000 , 0.0000 , 0.0284
        3.148 , -0.0003 , 0.0000 , 0.0183
        3.150 , 0.0000 , -0.0003 , 0.0266
        3.152 , 0.0006 , 0.0000 , 0.2872
        3.154 , 1.0672 , -0.8618 , 1.5973
        3.156 , -0.0003 , 0.0000 , 0.5200
        3.158 , -0.0003 , -0.0003 , 0.1154
        3.160 , 0.0003 , 0.0003 , 0.0381
        3.162 , 0.0009 , 0.0000 , 0.0339
        3.164 , 0.0006 , 0.0000 , 0.0183
        3.166 , -0.0003 , 0.0000 , 0.0223
        3.168 , -0.0003 , -0.0003 , 0.0363
        3.170 , 0.4291 , -0.3488 , 1.0068
        3.172 , 0.6357 , -0.5246 , 1.0468
        3.174 , 0.0006 , 0.0006 , 0.0867
        3.176 , 0.0006 , 0.0006 , 0.0348
        3.178 , -0.0003 , -0.0003 , 0.0366
        3.180 , -0.0003 , -0.0003 , 0.0214
        3.182 , 0.0000 , 0.0003 , 0.0201
        3.184 , -0.0003 , -0.0003 , 0.0320
        3.186 , -0.3378 , -0.7889 , 2.3841
        3.188 , -0.2713 , -0.6320 , 1.6596
        3.190 , 0.0000 , -0.0003 , 0.1028
        3.192 , 0.0000 , 0.0000 , 0.0470
        3.194 , -0.0003 , -0.0003 , 0.0378
        3.196 , -0.0003 , -0.0003 , 0.0278
        3.198 , -0.0003 , -0.0003 , 0.0183
        3.200 , -0.0006 , -0.0009 , 0.0253
        3.202 , -0.0668 , -0.1547 , 0.3351
        3.204 , -0.3455 , -0.7938 , 2.7280
        3.206 , -0.2094 , -0.4788 , 1.1170
        3.208 , 0.0006 , 0.0006 , 0.3204
        3.210 , -0.0003 , -0.0003 , 0.0375
        3.212 , -0.0003 , -0.0003 , 0.0336
        3.214 , 0.0003 , 0.0003 , 0.0183
        3.216 , -0.0003 , -0.0003 , 0.0223
        3.218 , 0.0000 , -0.0003 , 0.0357
        3.220 , -0.3427 , -0.7865 , 2.1778
        3.222 , -0.3491 , -0.8029 , 1.2833
        3.224 , 0.0000 , -0.0003 , 0.1505
        3.226 , 0.0003 , -0.0003 , 0.0342
        3.228 , 0.0003 , 0.0003 , 0.0375
        3.230 , 0.0000 , 0.0000 , 0.0211
        3.232 , -0.0003 , -0.0003 , 0.0198
        3.234 , 0.0000 , -0.0003 , 0.0317
        3.236 , 0.6366 , -0.5246 , 0.7532
        3.238 , 0.6488 , -0.5161 , 0.7782
        3.240 , -0.0003 , -0.0003 , 0.2615
        3.242 , -0.0003 , -0.0003 , 0.0534
        3.244 , 0.0000 , -0.0003 , 0.0385
        3.246 , 0.0009 , 0.0003 , 0.0281
        3.248 , -0.0003 , -0.0003 , 0.0186
        3.250 , -0.0003 , -0.0003 , 0.0262
        3.252 , 0.0000 , -0.0003 , 0.2295
        3.254 , 1.0874 , -0.8597 , 1.7875
        3.256 , -0.0003 , -0.0003 , 0.5200
        3.258 , 0.0000 , -0.0003 , 0.1199
        3.260 , 0.0006 , 0.0003 , 0.0375
        3.262 , -0.0003 , -0.0003 , 0.0336
        3.264 , -0.0003 , -0.0003 , 0.0180
        3.266 , -0.0003 , -0.0003 , 0.0223
        3.268 , 0.0000 , -0.0003 , 0.0363
        3.270 , 0.6555 , -0.5206 , 0.9418
        3.272 , 0.6528 , -0.5295 , 1.0794
        3.274 , 0.0012 , 0.0006 , 0.0668
        3.276 , 0.0000 , -0.0003 , 0.0342
        3.278 , -0.0003 , -0.0003 , 0.0369
        3.280 , -0.0003 , -0.0003 , 0.0214
        3.282 , -0.0003 , -0.0003 , 0.0204
        3.284 , 0.0003 , 0.0003 , 0.0320
        3.286 , -0.3549 , -0.7862 , 1.8470
        3.288 , -0.3568 , -0.7910 , 1.2864
        3.290 , 0.0000 , -0.0003 , 0.1364
        3.292 , -0.0003 , -0.0003 , 0.0409
        3.294 , -0.0003 , -0.0003 , 0.0378
        3.296 , -0.0003 , -0.0003 , 0.0275
        3.298 , 0.0000 , -0.0003 , 0.0183
        3.300 , -0.0006 , -0.0009 , 0.0256
        3.302 , -0.1407 , -0.2976 , 0.5234
        3.304 , -0.3623 , -0.7917 , 2.9450
        3.306 , -0.3662 , -0.8054 , 1.1139
        3.308 , -0.0003 , -0.0003 , 0.1666
        3.310 , -0.0003 , -0.0003 , 0.0372
        3.312 , 0.0000 , 0.0000 , 0.0336
        3.314 , 0.0000 , 0.0000 , 0.0180
        3.316 , -0.0003 , -0.0003 , 0.0226
        3.318 , -0.0003 , 0.0000 , 0.0360
        3.320 , -0.2915 , -0.6278 , 1.6077
        3.322 , -0.3656 , -0.7865 , 1.3923
        3.324 , -0.0003 , -0.0003 , 0.0897
        3.326 , -0.0003 , -0.0003 , 0.0342
        3.328 , 0.0012 , 0.0000 , 0.0375
        3.330 , 0.0003 , 0.0000 , 0.0214
        3.332 , 0.0015 , 0.0015 , 0.0208
        3.334 , 0.0000 , 0.0000 , 0.0320
        3.336 , 1.0858 , -0.8570 , 1.3233
        3.338 , 0.8905 , -0.8481 , 1.1368
        3.340 , -0.0003 , -0.0003 , 0.2469
        3.342 , -0.0003 , -0.0003 , 0.0320
        3.344 , 0.0009 , 0.0003 , 0.0385
        3.346 , -0.0003 , -0.0003 , 0.0278
        3.348 , -0.0003 , -0.0003 , 0.0186
        3.350 , -0.0003 , -0.0003 , 0.0262
        3.352 , 0.0003 , 0.0006 , 0.2383
        3.354 , 1.1093 , -0.8643 , 1.7057
        3.356 , 0.4331 , -0.3470 , 0.9235
        3.358 , 0.0003 , 0.0006 , 0.0809
        3.360 , -0.0003 , -0.0003 , 0.0375
        3.362 , -0.0003 , -0.0003 , 0.0336
        3.364 , 0.0000 , 0.0000 , 0.0180
        3.366 , 0.0003 , 0.0000 , 0.0226
        3.368 , -0.0003 , -0.0003 , 0.0360
        3.370 , 0.6574 , -0.5148 , 1.2464
        3.372 , 0.2246 , -0.0787 , 0.8768
        3.374 , 0.0015 , 0.0018 , 0.1764
        3.376 , -0.0003 , -0.0003 , 0.0342
        3.378 , -0.0003 , -0.0003 , 0.0369
        3.380 , 0.0000 , 0.0000 , 0.0208
        3.382 , 0.0000 , -0.0003 , 0.0204
        3.384 , 0.0003 , 0.0000 , 0.0320
        3.386 , -0.3864 , -0.7743 , 2.2526
        3.388 , -0.3928 , -0.7886 , 1.2079
        3.390 , 0.0000 , -0.0003 , 0.0961
        3.392 , -0.0003 , -0.0003 , 0.0421
        3.394 , -0.0003 , -0.0003 , 0.0378
        3.396 , 0.0000 , 0.0000 , 0.0275
        3.398 , -0.0003 , -0.0003 , 0.0180
        3.400 , 0.0000 , 0.0000 , 0.0269
        3.402 , -0.0769 , -0.1532 , 0.5606
        3.404 , -0.3934 , -0.7810 , 2.7372
        3.406 , -0.2396 , -0.4477 , 0.9671
        3.408 , -0.0003 , -0.0003 , 0.2417
        3.410 , -0.0003 , -0.0003 , 0.0372
        3.412 , 0.0000 , -0.0003 , 0.0333
        3.414 , -0.0003 , -0.0003 , 0.0180
        3.416 , 0.0003 , 0.0003 , 0.0226
        3.418 , -0.0003 , -0.0003 , 0.0363
        3.420 , -0.3134 , -0.6122 , 1.7655
        3.422 , -0.4007 , -0.7828 , 1.4643
        3.424 , -0.0003 , -0.0003 , 0.0818
        3.426 , -0.0003 , -0.0003 , 0.0342
        3.428 , -0.0003 , -0.0003 , 0.0372
        3.430 , -0.0003 , -0.0003 , 0.0211
        3.432 , -0.0003 , -0.0003 , 0.0201
        3.434 , 0.0003 , 0.0003 , 0.0323
        3.436 , 1.1179 , -0.8689 , 1.3111
        3.438 , 0.8963 , -0.7117 , 0.9885
        3.440 , -0.0003 , -0.0003 , 0.2206
        3.442 , -0.0003 , 0.0000 , 0.0485
        3.444 , -0.0003 , -0.0003 , 0.0375
        3.446 , 0.0000 , -0.0003 , 0.0275
        3.448 , 0.0000 , 0.0003 , 0.0183
        3.450 , 0.0000 , 0.0000 , 0.0269
        3.452 , -0.0003 , -0.0003 , 0.2536
        3.454 , 0.9235 , -0.6998 , 1.4646
        3.456 , 0.6708 , -0.4993 , 0.8527
        3.458 , -0.0003 , -0.0003 , 0.0592
        3.460 , -0.0003 , -0.0003 , 0.0375
        3.462 , -0.0003 , -0.0003 , 0.0336
        3.464 , -0.0003 , -0.0003 , 0.0180
        3.466 , -0.0003 , -0.0003 , 0.0223
        3.468 , 0.0000 , -0.0003 , 0.0360
        3.470 , 0.6961 , -0.5267 , 1.3450
        3.472 , -0.0003 , -0.0003 , 0.7129
        3.474 , 0.0006 , 0.0003 , 0.0711
        3.476 , 0.0000 , -0.0003 , 0.0342
        3.478 , 0.0003 , 0.0003 , 0.0372
        3.480 , 0.0003 , 0.0000 , 0.0211
        3.482 , -0.0003 , -0.0003 , 0.0195
        3.484 , -0.0003 , -0.0003 , 0.0311
        3.486 , -0.4120 , -0.7685 , 2.2233
        3.488 , -0.4178 , -0.7804 , 1.3794
        3.490 , 0.0009 , 0.0003 , 0.1334
        3.492 , -0.0003 , -0.0003 , 0.0336
        3.494 , 0.0000 , -0.0003 , 0.0375
        3.496 , 0.0006 , 0.0000 , 0.0275
        3.498 , -0.0003 , -0.0003 , 0.0183
        3.500 , -0.0003 , -0.0003 , 0.0266
        3.502 , -0.1636 , -0.3030 , 0.5158
        3.504 , -0.4169 , -0.7709 , 2.8782
        3.506 , -0.3351 , -0.6265 , 1.3953
        3.508 , 0.0006 , 0.0003 , 0.2237
        3.510 , -0.0003 , -0.0003 , 0.0372
        3.512 , 0.0003 , 0.0003 , 0.0333
        3.514 , -0.0003 , -0.0003 , 0.0177
        3.516 , -0.0003 , -0.0006 , 0.0223
        3.518 , 0.0003 , 0.0003 , 0.0363
        3.520 , -0.3293 , -0.6104 , 2.1567
        3.522 , -0.4187 , -0.7389 , 1.5571
        3.524 , 0.0006 , 0.0006 , 0.1315
        3.526 , -0.0003 , -0.0003 , 0.0339
        3.528 , 0.0000 , 0.0000 , 0.0372
        3.530 , -0.0003 , -0.0006 , 0.0208
        3.532 , -0.0003 , -0.0003 , 0.0201
        3.534 , 0.0000 , -0.0003 , 0.0320
        3.536 , 1.1567 , -0.8142 , 1.1798
        3.538 , 0.9110 , -0.6851 , 0.9961
        3.540 , -0.0003 , -0.0003 , 0.2503
        3.542 , 0.0000 , -0.0003 , 0.0461
        3.544 , -0.0003 , -0.0003 , 0.0378
        3.546 , -0.0003 , -0.0003 , 0.0272
        3.548 , 0.0003 , 0.0003 , 0.0189
        3.550 , -0.0003 , -0.0003 , 0.0266
        3.552 , 0.2301 , -0.1764 , 0.4038
        3.554 , 1.1899 , -0.8618 , 1.6684
        3.556 , 0.2368 , -0.1767 , 0.6943
        3.558 , -0.0009 , -0.0009 , 0.0891
        3.560 , -0.0003 , -0.0003 , 0.0369
        3.562 , -0.0003 , -0.0003 , 0.0330
        3.564 , 0.0000 , 0.0000 , 0.0180
        3.566 , -0.0009 , -0.0012 , 0.0217
        3.568 , 0.0015 , 0.0009 , 0.0366
        3.570 , 0.9421 , -0.6766 , 1.1716
        3.572 , 0.4761 , -0.3516 , 0.8655
        3.574 , -0.0003 , -0.0003 , 0.0751
        3.576 , 0.0000 , 0.0000 , 0.0348
        3.578 , -0.0003 , -0.0006 , 0.0360
        3.580 , -0.0003 , -0.0003 , 0.0204
        3.582 , -0.0003 , -0.0003 , 0.0201
        3.584 , -0.0003 , -0.0006 , 0.0317
        3.586 , -0.4184 , -0.7602 , 1.9749
        3.588 , -0.4184 , -0.7614 , 1.5802
        3.590 , 0.0000 , -0.0003 , 0.0995
        3.592 , -0.0003 , -0.0003 , 0.0372
        3.594 , -0.0003 , -0.0003 , 0.0375
        3.596 , -0.0003 , -0.0003 , 0.0269
        3.598 , -0.0003 , -0.0003 , 0.0180
        3.600 , 0.0000 , -0.0003 , 0.0266
        3.602 , -0.0824 , -0.1511 , 0.5356
        3.604 , -0.4193 , -0.7669 , 2.9524
        3.606 , -0.3345 , -0.6137 , 1.3251
        3.608 , 0.0006 , 0.0000 , 0.1801
        3.610 , -0.0003 , -0.0003 , 0.0369
        3.612 , -0.0003 , -0.0003 , 0.0330
        3.614 , -0.0003 , -0.0003 , 0.0168
        3.616 , -0.0003 , -0.0003 , 0.0226
        3.618 , 0.0003 , 0.0000 , 0.0363
        3.620 , -0.3317 , -0.6110 , 1.8351
        3.622 , -0.3381 , -0.6323 , 1.0901
        3.624 , 0.0003 , 0.0000 , 0.1651
        3.626 , -0.0003 , -0.0003 , 0.0342
        3.628 , -0.0003 , -0.0003 , 0.0366
        3.630 , -0.0003 , -0.0003 , 0.0211
        3.632 , -0.0009 , -0.0009 , 0.0195
        3.634 , -0.0003 , 0.0000 , 0.0320
        3.636 , 0.9632 , -0.6821 , 1.6037
        3.638 , 0.2374 , -0.1749 , 0.6705
        3.640 , -0.0003 , -0.0003 , 0.3037
        3.642 , 0.0000 , 0.0000 , 0.0311
        3.644 , -0.0003 , -0.0003 , 0.0378
        3.646 , 0.0000 , -0.0003 , 0.0272
        3.648 , 0.0012 , 0.0006 , 0.0189
        3.650 , 0.0003 , 0.0000 , 0.0269
        3.652 , 0.2423 , -0.1758 , 0.3720
        3.654 , 1.2366 , -0.8728 , 1.5448
        3.656 , 0.0003 , 0.0000 , 0.7327
        3.658 , 0.0000 , -0.0003 , 0.0781
        3.660 , -0.0003 , -0.0003 , 0.0372
        3.662 , -0.0003 , -0.0003 , 0.0330
        3.664 , -0.0003 , -0.0003 , 0.0177
